"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"IL6","IL6",-1,-1,29,"1.13522803977863e-05",0.0671033294313148,NA,NA
"SDF2","SDF2",-1,-1,36,"1.13985004783098e-05",0.0673651378268109,NA,NA
"OR51E1","OR51E1",-1,-1,34,"1.15731807451669e-05",0.0683859250231912,NA,NA
"CBX3","CBX3",-1,-1,29,"1.1737313719845e-05",0.0693440494568443,NA,NA
"SARDH","SARDH",-1,-1,33,"1.27055052735941e-05",0.0750514196511203,NA,NA
"ARHGEF11","ARHGEF11",-1,-1,32,"1.29422240644044e-05",0.0764367753243724,NA,NA
"OTX2","OTX2",-1,-1,35,"1.30193535328179e-05",0.0768792826112897,NA,NA
"EAF1","EAF1",-1,-1,36,"1.32654494054416e-05",0.0783192132897272,NA,NA
"SALL1","SALL1",-1,-1,31,"1.33319404531223e-05",0.0786984444947809,NA,NA
"CRBN","CRBN",-1,-1,35,"1.33509314716605e-05",0.0787971975457403,NA,NA
"BFSP1","BFSP1",-1,-1,35,"1.37671191353698e-05",0.0812397700178172,NA,NA
"UNK","UNK",-1,-1,31,"1.43697943016495e-05",0.084781786379732,NA,NA
"HIST1H1D","HIST1H1D",-1,-1,33,"1.45620864797103e-05",0.0859017481438111,NA,NA
"ABCC12","ABCC12",-1,-1,33,"1.4582244373516e-05",0.0860060773149974,NA,NA
"ABCB10","ABCB10",-1,-1,35,"1.47840230955667e-05",0.0871813841945568,NA,NA
"UTS2D","UTS2D",-1,-1,35,"1.48108024131976e-05",0.0873244910282131,NA,NA
"VDAC2","VDAC2",-1,-1,36,"1.48330406299261e-05",0.0874407745134144,NA,NA
"PPP6C","PPP6C",-1,-1,35,"1.55525246282825e-05",0.0916665801590971,NA,NA
"NKIRAS1","NKIRAS1",-1,-1,36,"1.56129260490353e-05",0.092006973206965,NA,NA
"GPSM1","GPSM1",-1,-1,33,"1.5695644032454e-05",0.092478734639219,NA,NA
"LRRC3","LRRC3",-1,-1,36,"1.65689899224634e-05",0.0976079196332319,NA,NA
"COL22A1","COL22A1",-1,-1,32,"1.6777904059768e-05",0.0988218549120335,NA,NA
"SDHAF2","SDHAF2",-1,-1,34,"1.69641074726129e-05",0.0999016289062174,NA,NA
"NFE2L1","NFE2L1",-1,-1,36,"1.70414946568705e-05",0.100340320539653,NA,NA
"SLC46A1","SLC46A1",-1,-1,36,"1.73144324390803e-05",0.101930063768866,NA,NA
"LRRN2","LRRN2",-1,-1,31,"1.73389842741841e-05",0.102057261437848,NA,NA
"MAP1LC3B","MAP1LC3B",-1,-1,35,"1.75667593746668e-05",0.103380378919914,NA,NA
"SP7","SP7",-1,-1,35,"1.82607682586124e-05",0.107446360433675,NA,NA
"MAP2K6","MAP2K6",-1,-1,33,"1.92437178081541e-05",0.113210791865371,NA,NA
"MED26","MED26",-1,-1,32,"1.93274747270192e-05",0.113684206344327,NA,NA
"LRRD1","LRRD1",-1,-1,27,"1.94134278426987e-05",0.114170369142911,NA,NA
"RABGGTA","RABGGTA",-1,-1,35,"1.95818419018815e-05",0.115141230383063,NA,NA
"DHRS11","DHRS11",-1,-1,36,"1.98930131432936e-05",0.116951024269423,NA,NA
"ETV4","ETV4",-1,-1,36,"1.99526377002029e-05",0.117281604401793,NA,NA
"SREK1IP1","SREK1IP1",-1,-1,36,"2.03485969032594e-05",0.119588704000456,NA,NA
"HCAR1","HCAR1",-1,-1,36,"2.03610456707932e-05",0.119641504361581,NA,NA
"BOLL","BOLL",-1,-1,35,"2.06746233863233e-05",0.121463412394649,NA,NA
"LRRC30","LRRC30",-1,-1,34,"2.15135028217429e-05",0.126370315574918,NA,NA
"RASGRP2","RASGRP2",-1,-1,34,"2.21441255696352e-05",0.130052449470468,NA,NA
"CAMKK2","CAMKK2",-1,-1,35,"2.27973564874049e-05",0.133866077294042,NA,NA
"ETV6","ETV6",-1,-1,36,"2.29677499496257e-05",0.134843659954252,NA,NA
"MSI2","MSI2",-1,-1,35,"2.31109636468062e-05",0.135661356606752,NA,NA
"PROX1","PROX1",-1,-1,30,"2.31724640881405e-05",0.135999191733297,NA,NA
"HTR1B","HTR1B",-1,-1,34,"2.31873857796959e-05",0.136063579755256,NA,NA
"CELF2","CELF2",-1,-1,36,"2.32401209647375e-05",0.136349789700115,NA,NA
"C1orf228","C1orf228",-1,-1,35,"2.39098655968406e-05",0.140255271591067,NA,NA
"PPP2R2A","PPP2R2A",-1,-1,34,"2.4315191083271e-05",0.142608595703384,NA,NA
"KLF15","KLF15",-1,-1,35,"2.49054705129217e-05",0.146045679087773,NA,NA
"CORO2A","CORO2A",-1,-1,36,"2.51732274595771e-05",0.147590632595501,NA,NA
"LRRTM3","LRRTM3",-1,-1,34,"2.54108399019418e-05",0.148958343505183,NA,NA
"CYP26C1","CYP26C1",-1,-1,36,"2.55556514810629e-05",0.14978167333051,NA,NA
"CXCL12","CXCL12",-1,-1,35,"2.59314546608203e-05",0.151958324312407,NA,NA
"PTK2","PTK2",-1,-1,34,"2.60518484191916e-05",0.152637779888044,NA,NA
"ANXA4","ANXA4",-1,-1,36,"2.61659223792508e-05",0.153279973297651,NA,NA
"KIT","KIT",-1,-1,36,"2.6988782282862e-05",0.158073297830723,NA,NA
"PRDM7","PRDM7",-1,-1,33,"2.70343860936162e-05",0.158313364964216,NA,NA
"SOCS7","SOCS7",-1,-1,36,"2.71569853677276e-05",0.159004149328045,NA,NA
"OR2T34","OR2T34",-1,-1,20,"2.74985009364587e-05",0.160976224482029,NA,NA
"PSENEN","PSENEN",-1,-1,35,"2.76092399937526e-05",0.161596881683434,NA,NA
"WEE1","WEE1",-1,-1,35,"2.81674933833906e-05",0.164836171279602,NA,NA
"ARL9","ARL9",-1,-1,36,"2.83645710097372e-05",0.165961104977972,NA,NA
"SETX","SETX",-1,-1,34,"2.85488663759319e-05",0.167010868299202,NA,NA
"GHSR","GHSR",-1,-1,34,"2.87524816651518e-05",0.168173265259473,NA,NA
"L3MBTL4","L3MBTL4",-1,-1,34,"2.88419593687914e-05",0.168667778388692,NA,NA
"IGSF11","IGSF11",-1,-1,35,"2.92980390182991e-05",0.171305634139995,NA,NA
"IKBKB","IKBKB",-1,-1,36,"2.95255624711635e-05",0.172606438206422,NA,NA
"PFKFB2","PFKFB2",-1,-1,35,"3.00431281672756e-05",0.175602084137726,NA,NA
"TAF5","TAF5",-1,-1,36,"3.01892403699795e-05",0.17642592072216,NA,NA
"EAF2","EAF2",-1,-1,34,"3.08336098883276e-05",0.180160782577498,NA,NA
"NRP2","NRP2",-1,-1,33,"3.19441861582683e-05",0.186617935536603,NA,NA
"HPGD","HPGD",-1,-1,34,"3.25594183361981e-05",0.190179562501733,NA,NA
"SULT2B1","SULT2B1",-1,-1,36,"3.2592204531917e-05",0.190338474466395,NA,NA
"PDE6B","PDE6B",-1,-1,34,"3.26390564833322e-05",0.190579450806177,NA,NA
"SETD4","SETD4",-1,-1,36,"3.26865459393352e-05",0.190824055193839,NA,NA
"HCRTR1","HCRTR1",-1,-1,36,"3.28932747741064e-05",0.191998044856459,NA,NA
"ALPK1","ALPK1",-1,-1,32,"3.32136770641338e-05",0.193835019346285,NA,NA
"GPR37L1","GPR37L1",-1,-1,35,"3.32816792556255e-05",0.194198598456575,NA,NA
"RAVER2","RAVER2",-1,-1,34,"3.33137642998416e-05",0.194352500925276,NA,NA
"CHD5","CHD5",-1,-1,29,"3.33269504691805e-05",0.19439610208673,NA,NA
"UNC5CL","UNC5CL",-1,-1,35,"3.42013037996427e-05",0.199462003759516,NA,NA
"KCTD1","KCTD1",-1,-1,34,"3.45507562229903e-05",0.201465459536256,NA,NA
"MAPK10","MAPK10",-1,-1,34,"3.46106012144925e-05",0.201779805080491,NA,NA
"DSG1","DSG1",-1,-1,31,"3.47535125456662e-05",0.202578224628688,NA,NA
"BRMS1","BRMS1",-1,-1,34,"3.56097567668668e-05",0.2075336624373,NA,NA
"INPP5F","INPP5F",-1,-1,31,"3.69664945346003e-05",0.215403763653116,NA,NA
"SCYL2","SCYL2",-1,-1,36,"3.70057805514851e-05",0.215595677492952,NA,NA
"DDX20","DDX20",-1,-1,32,"3.70204735797075e-05",0.215644258601796,NA,NA
"RBM11","RBM11",-1,-1,34,"3.76567291107547e-05",0.219312790341035,NA,NA
"RAB3A","RAB3A",-1,-1,33,"3.78405569322479e-05",0.22034556301648,NA,NA
"CAPN10","CAPN10",-1,-1,32,"3.80329811552263e-05",0.221428016285728,NA,NA
"SIGLEC15","SIGLEC15",-1,-1,35,"3.9405079355225e-05",0.229376966926765,NA,NA
"RDM1","RDM1",-1,-1,34,"3.942081406522e-05",0.22942913785958,NA,NA
"LCNL1","LCNL1",-1,-1,36,"3.97305459267134e-05",0.231192046747545,NA,NA
"TNNI3K","TNNI3K",-1,-1,35,"4.06606912146229e-05",0.236563901486676,NA,NA
"LLGL1","LLGL1",-1,-1,35,"4.07206725144891e-05",0.236872152016783,NA,NA
"NPAS3","NPAS3",-1,-1,34,"4.15022126624029e-05",0.241376868844535,NA,NA
"ZWINT","ZWINT",-1,-1,35,"4.16833485323621e-05",0.242388671715686,NA,NA
"FOXG1","FOXG1",-1,-1,33,"4.25366241588331e-05",0.247307932859456,NA,NA
"ARHGEF33","ARHGEF33",-1,-1,36,"4.27886755525559e-05",0.248730570987007,NA,NA
"NR5A2","NR5A2",-1,-1,33,"4.32106285475029e-05",0.251140173118087,NA,NA
"RIPK4","RIPK4",-1,-1,35,"4.36736226417907e-05",0.253787421171446,NA,NA
"C1QTNF5","C1QTNF5",-1,-1,33,"4.39447316597191e-05",0.255318890942968,NA,NA
"NEK4","NEK4",-1,-1,34,"4.4183939151098e-05",0.256664502528728,NA,NA
"SPR","SPR",-1,-1,36,"4.48353346553281e-05",0.260403623678146,NA,NA
"CPA6","CPA6",-1,-1,35,"4.49456264865861e-05",0.260999253007606,NA,NA
"SLAMF6","SLAMF6",-1,-1,33,"4.52382153600359e-05",0.262653078380368,NA,NA
"SCARA5","SCARA5",-1,-1,34,"4.54797035941467e-05",0.264009679364022,NA,NA
"FLCN","FLCN",-1,-1,34,"4.56597145364898e-05",0.265008983169787,NA,NA
"KLHL38","KLHL38",-1,-1,35,"4.63502354940479e-05",0.26897041657196,NA,NA
"FPGT-TNNI3K","FPGT-TNNI3K",-1,-1,34,"4.64125341545124e-05",0.269285523164481,NA,NA
"IQCA1","IQCA1",-1,-1,34,"4.6745772381624e-05",0.271172225585801,NA,NA
"KLHL7","KLHL7",-1,-1,29,"4.68371696858271e-05",0.271655584177797,NA,NA
"GNB5","GNB5",-1,-1,34,"4.75221044144698e-05",0.27558068349951,NA,NA
"RDH8","RDH8",-1,-1,32,"4.8091850534971e-05",0.278836549401762,NA,NA
"ARID1A","ARID1A",-1,-1,32,"4.81580042811539e-05",0.279171950817849,NA,NA
"SATB1","SATB1",-1,-1,35,"4.8542270666849e-05",0.281351000785057,NA,NA
"SNAP29","SNAP29",-1,-1,32,"4.86988401756808e-05",0.28220977881807,NA,NA
"SH3BP4","SH3BP4",-1,-1,33,"4.89309680786457e-05",0.283506029047673,NA,NA
"NCOA1","NCOA1",-1,-1,34,"4.90816158098729e-05",0.284329800386594,NA,NA
"METTL2B","METTL2B",-1,-1,30,"5.08228907841642e-05",0.294366183421879,NA,NA
"SFN","SFN",-1,-1,36,"5.22321678861184e-05",0.302476484228512,NA,NA
"CD300LF","CD300LF",-1,-1,32,"5.23225891061386e-05",0.302947790924542,NA,NA
"TAS1R2","TAS1R2",-1,-1,30,"5.25998645687953e-05",0.304500615988756,NA,NA
"EP300","EP300",-1,-1,32,"5.29027812041327e-05",0.30620129760952,NA,NA
"WASH3P","WASH3P",-1,-1,28,"5.31217058430167e-05",0.307415311713538,NA,NA
"MCF2L","MCF2L",-1,-1,35,"5.42391482390746e-05",0.313827711711286,NA,NA
"JUP","JUP",-1,-1,35,"5.60191314710127e-05",0.324070675559808,NA,NA
"SNAP25","SNAP25",-1,-1,33,"5.69489012338824e-05",0.329392444736776,NA,NA
"ATG7","ATG7",-1,-1,35,"5.83081378580669e-05",0.337195961233201,NA,NA
"MAP1LC3B2","MAP1LC3B2",-1,-1,34,"5.86043237427904e-05",0.338850199880814,NA,NA
"SLAMF1","SLAMF1",-1,-1,33,"5.86792791728204e-05",0.339224912898075,NA,NA
"ASB15","ASB15",-1,-1,31,"5.94486587550233e-05",0.343613247604035,NA,NA
"RASAL3","RASAL3",-1,-1,32,"6.13365013804611e-05",0.354463641477685,NA,NA
"ZBTB43","ZBTB43",-1,-1,36,"6.14214177245742e-05",0.35489295161259,NA,NA
"KCTD20","KCTD20",-1,-1,35,"6.20364228837457e-05",0.358384414999399,NA,NA
"HOXA2","HOXA2",-1,-1,28,"6.33023814234711e-05",0.365634555101969,NA,NA
"CCNK","CCNK",-1,-1,35,"6.38461173673779e-05",0.368711327796607,NA,NA
"MAFG","MAFG",-1,-1,33,"6.39600408413063e-05",0.369305275817703,NA,NA
"NFKBID","NFKBID",-1,-1,35,"6.44394737539587e-05",0.372009081981604,NA,NA
"ARMC8","ARMC8",-1,-1,34,"6.45244615653465e-05",0.37243519215518,NA,NA
"ARMC6","ARMC6",-1,-1,34,"6.45488198596472e-05",0.372511239410024,NA,NA
"CCRL2","CCRL2",-1,-1,36,"6.56938931450093e-05",0.379053763446704,NA,NA
"TNFRSF19","TNFRSF19",-1,-1,35,"6.62422391235593e-05",0.382151477503814,NA,NA
"GNB2","GNB2",-1,-1,33,"6.63333014172189e-05",0.382610482574519,NA,NA
"ABHD13","ABHD13",-1,-1,34,"6.67236141414678e-05",0.384795082753845,NA,NA
"ARHGEF18","ARHGEF18",-1,-1,32,"6.68669943614037e-05",0.385555089487854,NA,NA
"RALGAPA1","RALGAPA1",-1,-1,35,"6.83520592256532e-05",0.394049621435891,NA,NA
"ARAP1","ARAP1",-1,-1,32,"6.85454534662937e-05",0.395095993779717,NA,NA
"TBCK","TBCK",-1,-1,36,"7.20084900034324e-05",0.414984927889781,NA,NA
"ITIH2","ITIH2",-1,-1,31,"7.34176904878571e-05",0.423032732591033,NA,NA
"MAP4K3","MAP4K3",-1,-1,36,"7.37118466746486e-05",0.424653948692651,NA,NA
"SPEN","SPEN",-1,-1,29,"7.41745536569525e-05",0.427245429064046,NA,NA
"MTG1","MTG1",-1,-1,32,"7.48204153410919e-05",0.430890771949348,NA,NA
"NPTX1","NPTX1",-1,-1,34,"7.51803451542902e-05",0.432888427398403,NA,NA
"SQSTM1","SQSTM1",-1,-1,35,"7.61571983012902e-05",0.438436990620528,NA,NA
"CES4A","CES4A",-1,-1,36,"7.79774643456446e-05",0.44883828477353,NA,NA
"CCDC90A","CCDC90A",-1,-1,32,"7.83369658307192e-05",0.450829238355789,NA,NA
"FCGR2A","FCGR2A",-1,-1,33,"7.84133519248813e-05",0.451190426975767,NA,NA
"MFRP","MFRP",-1,-1,32,"7.89572432457759e-05",0.454241020392949,NA,NA
"TLN1","TLN1",-1,-1,36,"7.9858662301359e-05",0.459347025557417,NA,NA
"ITGB4","ITGB4",-1,-1,32,"8.01488290039453e-05",0.460935915601689,NA,NA
"SMYD1","SMYD1",-1,-1,33,"8.22731139281952e-05",0.473070405087122,NA,NA
"TRPV3","TRPV3",-1,-1,33,"8.26956125539394e-05",0.475417076572598,NA,NA
"GNL1","GNL1",-1,-1,35,"8.4459353946575e-05",0.485472366484913,NA,NA
"ARF4","ARF4",-1,-1,36,"8.49840172509742e-05",0.488403147141349,NA,NA
"CAMK4","CAMK4",-1,-1,33,"8.56703260544876e-05",0.492261693509086,NA,NA
"MYO7A","MYO7A",-1,-1,31,"8.71421150536102e-05",0.500631450982991,NA,NA
"G3BP1","G3BP1",-1,-1,35,"8.74390371395063e-05",0.502249829329324,NA,NA
"SPAG1","SPAG1",-1,-1,34,"9.00667191320351e-05",0.517253167975278,NA,NA
"HTR1E","HTR1E",-1,-1,33,"9.16662665711153e-05",0.526347702651344,NA,NA
"CSNK2A1P","CSNK2A1P",-1,-1,36,"9.28722782335888e-05",0.533179749339033,NA,NA
"VSIG8","VSIG8",-1,-1,32,"9.54987644405799e-05",0.548162907888929,NA,NA
"SLC22A7","SLC22A7",-1,-1,35,"9.66265995513792e-05",0.554540054825365,NA,NA
"KIF2A","KIF2A",-1,-1,36,"9.7711382347656e-05",0.56066791191085,NA,NA
"MCL1","MCL1",-1,-1,34,"0.000100765862244542",0.578093751696937,NA,NA
"PAPPA2","PAPPA2",-1,-1,26,"0.000100819703448726",0.578301818981892,NA,NA
"GABRR1","GABRR1",-1,-1,34,"0.000101562279785165",0.582459674567921,NA,NA
"ATAD2B","ATAD2B",-1,-1,35,"0.000102284941540527",0.586501854793382,NA,NA
"KCNK5","KCNK5",-1,-1,33,"0.000103008791795084",0.590549403361217,NA,NA
"KIF2B","KIF2B",-1,-1,33,"0.000103286518859791",0.592038326104322,NA,NA
"ZBTB9","ZBTB9",-1,-1,35,"0.000103428654577001",0.592749619380793,NA,NA
"MAPK1","MAPK1",-1,-1,34,"0.000104715966170517",0.600022486157062,NA,NA
"SDK1","SDK1",-1,-1,25,"0.000105120477301785",0.602235214461926,NA,NA
"DCN","DCN",-1,-1,35,"0.000105912246634346",0.606665348721534,NA,NA
"FKBP3","FKBP3",-1,-1,36,"0.000106517676681834",0.610026734356863,NA,NA
"DLX3","DLX3",-1,-1,35,"0.000106548141125036",0.610094656081956,NA,NA
"ZFHX2","ZFHX2",-1,-1,28,"0.000107604712239012",0.616036977568344,NA,NA
"ZBTB40","ZBTB40",-1,-1,32,"0.00010784536795622",0.617306886181403,NA,NA
"CNKSR1","CNKSR1",-1,-1,33,"0.000109112204894755",0.624449148612683,NA,NA
"ANKS1A","ANKS1A",-1,-1,35,"0.000110751792094788",0.633721754366377,NA,NA
"PPM1G","PPM1G",-1,-1,35,"0.000111146182805946",0.635867311832817,NA,NA
"ECM2","ECM2",-1,-1,35,"0.000113530785978153",0.649396095795035,NA,NA
"COL6A6","COL6A6",-1,-1,31,"0.000113912431079327",0.651465193342671,NA,NA
"ARAP2","ARAP2",-1,-1,32,"0.000114738513250445",0.656074818766045,NA,NA
"PLXND1","PLXND1",-1,-1,33,"0.000115536160935816",0.66052023207006,NA,NA
"HK3","HK3",-1,-1,35,"0.000119077332616794",0.680646033237595,NA,NA
"HEYL","HEYL",-1,-1,36,"0.000120480885634043",0.688548261398556,NA,NA
"GABBR1","GABBR1",-1,-1,36,"0.000120499269452187",0.688548261398556,NA,NA
"RCOR2","RCOR2",-1,-1,34,"0.000122744819289466",0.701241152600719,NA,NA
"DDX19A","DDX19A",-1,-1,36,"0.000123004674710981",0.702602701949123,NA,NA
"DICER1","DICER1",-1,-1,34,"0.000124405225390655",0.710478242206031,NA,NA
"SLC39A1","SLC39A1",-1,-1,34,"0.000125158507580372",0.714655078283924,NA,NA
"SULT1A3","SULT1A3",-1,-1,36,"0.000125328527778882",0.715500565089637,NA,NA
"SULT1A4","SULT1A4",-1,-1,36,"0.000125328527778882",0.715500565089637,NA,NA
"SLX1A-SULT1A3","SLX1A-SULT1A3",-1,-1,36,"0.000125328527778882",0.715500565089637,NA,NA
"SLX1B-SULT1A4","SLX1B-SULT1A4",-1,-1,36,"0.000125328527778882",0.715500565089637,NA,NA
"KCTD18","KCTD18",-1,-1,34,"0.00012556312326552",0.716337618229792,NA,NA
"SERPING1","SERPING1",-1,-1,30,"0.000126837243536751",0.723479637133628,NA,NA
"RFFL","RFFL",-1,-1,35,"0.000128951837405756",0.735412328725026,NA,NA
"RAD51L3-RFFL","RAD51L3-RFFL",-1,-1,35,"0.000128951837405756",0.735412328725026,NA,NA
"CFB","CFB",-1,-1,35,"0.000129771269999827",0.739826010269014,NA,NA
"SLC25A13","SLC25A13",-1,-1,27,"0.000129898601248328",0.74042202711547,NA,NA
"CYP19A1","CYP19A1",-1,-1,35,"0.000130080514432677",0.741328851751826,NA,NA
"MTMR6","MTMR6",-1,-1,35,"0.000130606094980894",0.744193529201134,NA,NA
"LMAN2","LMAN2",-1,-1,36,"0.000130813715263173",0.745245735854297,NA,NA
"FOXN2","FOXN2",-1,-1,36,"0.000130950861843539",0.745896109060798,NA,NA
"FOXO1","FOXO1",-1,-1,35,"0.000131012834211766",0.746118090836007,NA,NA
"ZBTB8B","ZBTB8B",-1,-1,36,"0.000132118208384117",0.752281078539162,NA,NA
"VN1R5","VN1R5",-1,-1,34,"0.000134186645175675",0.763924570985118,NA,NA
"GTF2H1","GTF2H1",-1,-1,36,"0.000135334480801903",0.770323864724432,NA,NA
"MAT2B","MAT2B",-1,-1,35,"0.000135556105001841",0.771449793565477,NA,NA
"KIAA1377","KIAA1377",-1,-1,30,"0.000136152784633417",0.774709344564143,NA,NA
"DIRAS1","DIRAS1",-1,-1,35,"0.000139906735159125",0.795929416320262,NA,NA
"LEO1","LEO1",-1,-1,35,"0.000140861256305555",0.801218825865997,NA,NA
"LMBR1L","LMBR1L",-1,-1,35,"0.000142777897960725",0.811977905702643,NA,NA
"XRCC3","XRCC3",-1,-1,35,"0.000143225678794942",0.81438120962804,NA,NA
"KBTBD7","KBTBD7",-1,-1,35,"0.000145468301927826",0.826987296459691,NA,NA
"TBPL1","TBPL1",-1,-1,36,"0.000145725076946619",0.828301337364582,NA,NA
"EXT1","EXT1",-1,-1,34,"0.000147228424779701",0.836699138023041,NA,NA
"CCNG1","CCNG1",-1,-1,36,"0.00014778501414316",0.839714450361435,NA,NA
"B3GNT7","B3GNT7",-1,-1,36,"0.000148114438983125",0.841438127863133,NA,NA
"ZNF76","ZNF76",-1,-1,36,"0.000148328794647885",0.842507553599987,NA,NA
"OASL","OASL",-1,-1,35,"0.000150234837291272",0.853183640977134,NA,NA
"WDR66","WDR66",-1,-1,36,"0.000151420276994835",0.859764332776673,NA,NA
"HSDL2","HSDL2",-1,-1,35,"0.000151438468821376",0.859764332776673,NA,NA
"GBX2","GBX2",-1,-1,35,"0.00015204495063536",0.863007139806303,NA,NA
"SATB2","SATB2",-1,-1,32,"0.000154109500991315",0.874571418125713,NA,NA
"KIF9","KIF9",-1,-1,34,"0.000159276986577675",0.903737621841728,NA,NA
"RDH13","RDH13",-1,-1,34,"0.000163668274442437",0.928490120911945,NA,NA
"CPVL","CPVL",-1,-1,30,"0.000164105130569687",0.930804300591265,NA,NA
"KCTD19","KCTD19",-1,-1,34,"0.000165092701114166",0.936240708018435,NA,NA
"SSR1","SSR1",-1,-1,31,"0.000165277769226219",0.937124951512662,NA,NA
"PTPRN2","PTPRN2",-1,-1,33,"0.000171706831103453",0.973406025525475,NA,NA
"NBEAL2","NBEAL2",-1,-1,34,"0.000173039844591669",0.98078983914558,NA,NA
"CES1","CES1",-1,-1,34,"0.000175138314301705",0.992508827147762,NA,NA
"RBM24","RBM24",-1,-1,33,"0.000175652601185978",0.995247638319751,NA,NA
"ARHGAP10","ARHGAP10",-1,-1,35,"0.000175898179875236",0.996463188993212,NA,NA
"OR4K14","OR4K14",-1,-1,33,"0.000175961948111788",0.996648474105167,NA,NA
"ZNF189","ZNF189",-1,-1,34,"0.000176235901138519",0.998023908147433,NA,NA
"GSK3A","GSK3A",-1,-1,36,"0.00018099546767683",1,NA,NA
"KLHL26","KLHL26",-1,-1,33,"0.000182642079465044",1,NA,NA
"SP4","SP4",-1,-1,28,"0.000183707720786707",1,NA,NA
"HDAC2","HDAC2",-1,-1,35,"0.000184037198732007",1,NA,NA
"ZADH2","ZADH2",-1,-1,35,"0.000184164848055482",1,NA,NA
"S1PR4","S1PR4",-1,-1,35,"0.000185587069434995",1,NA,NA
"DCAF11","DCAF11",-1,-1,36,"0.00018750655997658",1,NA,NA
"OR10J1","OR10J1",-1,-1,32,"0.000188355761947272",1,NA,NA
"TEAD4","TEAD4",-1,-1,35,"0.00019118632821962",1,NA,NA
"HLTF","HLTF",-1,-1,33,"0.000191657467621509",1,NA,NA
"CSMD3","CSMD3",-1,-1,22,"0.00019566575066337",1,NA,NA
"RAB13","RAB13",-1,-1,34,"0.000196529921542488",1,NA,NA
"CBX8","CBX8",-1,-1,32,"0.000196855550323173",1,NA,NA
"LINGO2","LINGO2",-1,-1,31,"0.000197333097750801",1,NA,NA
"KIF6","KIF6",-1,-1,35,"0.000199445908632385",1,NA,NA
"CHKB-CPT1B","CHKB-CPT1B",-1,-1,34,"0.000199698370825243",1,NA,NA
"NAMPT","NAMPT",-1,-1,31,"0.000199801092586161",1,NA,NA
"PHRF1","PHRF1",-1,-1,34,"0.000200740049118536",1,NA,NA
"WISP1","WISP1",-1,-1,34,"0.000201215515142865",1,NA,NA
"FZD3","FZD3",-1,-1,36,"0.000204069891539633",1,NA,NA
"UHMK1","UHMK1",-1,-1,34,"0.000207937109731756",1,NA,NA
"ATG5","ATG5",-1,-1,36,"0.000209259012486956",1,NA,NA
"MBOAT2","MBOAT2",-1,-1,36,"0.000209697934213725",1,NA,NA
"TNFRSF12A","TNFRSF12A",-1,-1,35,"0.000210244871025221",1,NA,NA
"KLHL14","KLHL14",-1,-1,33,"0.000210520166229302",1,NA,NA
"CHD7","CHD7",-1,-1,32,"0.000211642384303593",1,NA,NA
"DOCK10","DOCK10",-1,-1,33,"0.000212776445671796",1,NA,NA
"UBE2QL1","UBE2QL1",-1,-1,33,"0.000216309052205202",1,NA,NA
"SH2D4B","SH2D4B",-1,-1,35,"0.00021727712022134",1,NA,NA
"UBE2Q2","UBE2Q2",-1,-1,35,"0.000220264824846147",1,NA,NA
"BCL2","BCL2",-1,-1,35,"0.000221603263716676",1,NA,NA
"CDCP1","CDCP1",-1,-1,33,"0.000223901902951462",1,NA,NA
"CD80","CD80",-1,-1,35,"0.000224404028829064",1,NA,NA
"NUDT17","NUDT17",-1,-1,31,"0.000224721832329073",1,NA,NA
"FAM186B","FAM186B",-1,-1,35,"0.000225283538456677",1,NA,NA
"SRF","SRF",-1,-1,36,"0.000229619625157146",1,NA,NA
"TET2","TET2",-1,-1,32,"0.000231878830539821",1,NA,NA
"GMIP","GMIP",-1,-1,33,"0.000232038439709383",1,NA,NA
"TNFRSF4","TNFRSF4",-1,-1,33,"0.000234881885818479",1,NA,NA
"NFKBIE","NFKBIE",-1,-1,35,"0.000237632929524341",1,NA,NA
"RAB5A","RAB5A",-1,-1,36,"0.000239043773369431",1,NA,NA
"PML","PML",-1,-1,35,"0.000242416923117938",1,NA,NA
"IVD","IVD",-1,-1,36,"0.000245263776457138",1,NA,NA
"ROS1","ROS1",-1,-1,30,"0.000246227458382397",1,NA,NA
"PWP1","PWP1",-1,-1,35,"0.000247625884636086",1,NA,NA
"KCNG4","KCNG4",-1,-1,33,"0.000252332376298861",1,NA,NA
"MAPK14","MAPK14",-1,-1,36,"0.00025604346904084",1,NA,NA
"MAD1L1","MAD1L1",-1,-1,30,"0.000257746514218335",1,NA,NA
"RDBP","RDBP",-1,-1,35,"0.00026141132925253",1,NA,NA
"GRID1","GRID1",-1,-1,33,"0.000265200784086496",1,NA,NA
"HIST1H1B","HIST1H1B",-1,-1,35,"0.000267622934796346",1,NA,NA
"SLAMF7","SLAMF7",-1,-1,32,"0.000271938295033742",1,NA,NA
"ACLY","ACLY",-1,-1,36,"0.000272161285420321",1,NA,NA
"RPS6KA5","RPS6KA5",-1,-1,35,"0.000272226550634667",1,NA,NA
"RXRG","RXRG",-1,-1,34,"0.000274965731065801",1,NA,NA
"IRF6","IRF6",-1,-1,33,"0.000277314848950554",1,NA,NA
"ADAMTS3","ADAMTS3",-1,-1,33,"0.000283301546496803",1,NA,NA
"ARID3A","ARID3A",-1,-1,33,"0.000284254295140112",1,NA,NA
"DNMBP","DNMBP",-1,-1,33,"0.000284566001103863",1,NA,NA
"SIGLEC6","SIGLEC6",-1,-1,36,"0.000293097028773667",1,NA,NA
