"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CTNNBIP1","CTNNBIP1",-1,-1,9,"0.0375341196282413",1,NA,NA
"NDST1","NDST1",-1,-1,10,"0.0375401974313515",1,NA,NA
"ZRANB3","ZRANB3",-1,-1,9,"0.0375726317719056",1,NA,NA
"PDZRN4","PDZRN4",-1,-1,10,"0.0376057267275621",1,NA,NA
"NEUROD2","NEUROD2",-1,-1,9,"0.0380839106548045",1,NA,NA
"HHAT","HHAT",-1,-1,8,"0.0381382753259214",1,NA,NA
"ENPP7","ENPP7",-1,-1,9,"0.0381540520626118",1,NA,NA
"CNTD2","CNTD2",-1,-1,10,"0.038251228596244",1,NA,NA
"RAB3GAP2","RAB3GAP2",-1,-1,9,"0.0382789984865457",1,NA,NA
"RAB7L1","RAB7L1",-1,-1,9,"0.0385298554537357",1,NA,NA
"APOA2","APOA2",-1,-1,8,"0.0387067067077756",1,NA,NA
"PPIG","PPIG",-1,-1,10,"0.0389728410917743",1,NA,NA
"OR4K15","OR4K15",-1,-1,9,"0.038979889981362",1,NA,NA
"PIK3C2G","PIK3C2G",-1,-1,10,"0.0390703615287691",1,NA,NA
"MSH2","MSH2",-1,-1,8,"0.0394606526146584",1,NA,NA
"CD46","CD46",-1,-1,9,"0.0395221559047615",1,NA,NA
"SOCS2","SOCS2",-1,-1,10,"0.039667124967739",1,NA,NA
"ITPK1","ITPK1",-1,-1,9,"0.0398116215529718",1,NA,NA
"ALDH3A1","ALDH3A1",-1,-1,7,"0.0399358964519994",1,NA,NA
"TP53RK","TP53RK",-1,-1,10,"0.0400561704703195",1,NA,NA
"MAPK7","MAPK7",-1,-1,7,"0.0402332982390359",1,NA,NA
"MXD1","MXD1",-1,-1,10,"0.0404250650492158",1,NA,NA
"RAB40C","RAB40C",-1,-1,9,"0.0405507321772849",1,NA,NA
"ABCG4","ABCG4",-1,-1,9,"0.0405834651176767",1,NA,NA
"MDH1","MDH1",-1,-1,10,"0.0407034832918061",1,NA,NA
"POP7","POP7",-1,-1,9,"0.0407310191559075",1,NA,NA
"CYP11B2","CYP11B2",-1,-1,9,"0.0408378465881905",1,NA,NA
"CHKA","CHKA",-1,-1,9,"0.0408872253719332",1,NA,NA
"CA3","CA3",-1,-1,10,"0.0409132832656961",1,NA,NA
"ESRP1","ESRP1",-1,-1,10,"0.0409678141538088",1,NA,NA
"KLF2","KLF2",-1,-1,10,"0.0413904004173004",1,NA,NA
"TFAP4","TFAP4",-1,-1,9,"0.0416251712575837",1,NA,NA
"SPAG4","SPAG4",-1,-1,9,"0.0417840485691088",1,NA,NA
"PPP2R4","PPP2R4",-1,-1,10,"0.0417847245040787",1,NA,NA
"STEAP1","STEAP1",-1,-1,8,"0.041835965028323",1,NA,NA
"HK3","HK3",-1,-1,9,"0.0419517986646334",1,NA,NA
"RDH11","RDH11",-1,-1,10,"0.0421102616288378",1,NA,NA
"HOXC10","HOXC10",-1,-1,10,"0.0421261921449066",1,NA,NA
"SQRDL","SQRDL",-1,-1,10,"0.0421421273797108",1,NA,NA
"FBXW8","FBXW8",-1,-1,9,"0.042373472618519",1,NA,NA
"DUT","DUT",-1,-1,10,"0.0425821988388677",1,NA,NA
"PDE1A","PDE1A",-1,-1,9,"0.0427643237782026",1,NA,NA
"PLEKHF1","PLEKHF1",-1,-1,10,"0.0427753531642599",1,NA,NA
"LRP10","LRP10",-1,-1,9,"0.0428838341716379",1,NA,NA
"HKDC1","HKDC1",-1,-1,10,"0.0429287524233496",1,NA,NA
"ARL1","ARL1",-1,-1,10,"0.0432531039580393",1,NA,NA
"SERPINA12","SERPINA12",-1,-1,10,"0.0434567940576421",1,NA,NA
"SH2D3A","SH2D3A",-1,-1,10,"0.0434649572188412",1,NA,NA
"GOT1","GOT1",-1,-1,9,"0.0437884714238537",1,NA,NA
"ATP10B","ATP10B",-1,-1,9,"0.0438666968197241",1,NA,NA
"CYP2J2","CYP2J2",-1,-1,10,"0.0438993213301159",1,NA,NA
"IL8","IL8",-1,-1,10,"0.0438993213301159",1,NA,NA
"PAQR9","PAQR9",-1,-1,8,"0.0441529125753234",1,NA,NA
"RAPGEF3","RAPGEF3",-1,-1,10,"0.0443702407933586",1,NA,NA
"MADD","MADD",-1,-1,10,"0.0444948193197611",1,NA,NA
"OGFOD1","OGFOD1",-1,-1,10,"0.0444948193197611",1,NA,NA
"FKBP1B","FKBP1B",-1,-1,10,"0.0446196703636101",1,NA,NA
"FSTL3","FSTL3",-1,-1,9,"0.0447255326000614",1,NA,NA
"SSH2","SSH2",-1,-1,10,"0.0449036768993304",1,NA,NA
"PPP1R14B","PPP1R14B",-1,-1,10,"0.0449120513002267",1,NA,NA
"TMEM55B","TMEM55B",-1,-1,10,"0.0449707061767219",1,NA,NA
"UHRF2","UHRF2",-1,-1,9,"0.0451153516685487",1,NA,NA
"SFRP5","SFRP5",-1,-1,8,"0.0454145522164994",1,NA,NA
"PUF60","PUF60",-1,-1,9,"0.0456691083284103",1,NA,NA
"GTF3A","GTF3A",-1,-1,9,"0.0457139945564506",1,NA,NA
"PDGFRB","PDGFRB",-1,-1,9,"0.0458128645567919",1,NA,NA
"DGKI","DGKI",-1,-1,10,"0.0461478247374123",1,NA,NA
"TMEM64","TMEM64",-1,-1,10,"0.0462334241278076",1,NA,NA
"BMP2","BMP2",-1,-1,9,"0.0463369206968542",1,NA,NA
"MAPKBP1","MAPKBP1",-1,-1,8,"0.0465678091812512",1,NA,NA
"RORA","RORA",-1,-1,10,"0.0465942896245054",1,NA,NA
"H6PD","H6PD",-1,-1,8,"0.0466260580210988",1,NA,NA
"PKN3","PKN3",-1,-1,10,"0.0471309889290308",1,NA,NA
"MPP3","MPP3",-1,-1,8,"0.0472606859494058",1,NA,NA
"PDK4","PDK4",-1,-1,9,"0.0473343222325271",1,NA,NA
"KIF1B","KIF1B",-1,-1,8,"0.0473392505424645",1,NA,NA
"CBL","CBL",-1,-1,9,"0.0474358914647272",1,NA,NA
"PLXNC1","PLXNC1",-1,-1,7,"0.0474516009530478",1,NA,NA
"CHRNE","CHRNE",-1,-1,9,"0.0477973572528566",1,NA,NA
"ZDHHC19","ZDHHC19",-1,-1,10,"0.0480773237319789",1,NA,NA
"NKX1-2","NKX1-2",-1,-1,10,"0.0481038193102898",1,NA,NA
"ATP2C1","ATP2C1",-1,-1,10,"0.0481391643367502",1,NA,NA
"UCKL1","UCKL1",-1,-1,7,"0.04815384362815",1,NA,NA
"SOX11","SOX11",-1,-1,8,"0.0482100985282088",1,NA,NA
"TPCN2","TPCN2",-1,-1,9,"0.0483763663795277",1,NA,NA
"PLIN1","PLIN1",-1,-1,10,"0.0483782695465596",1,NA,NA
"SLC35B3","SLC35B3",-1,-1,10,"0.0488860652269114",1,NA,NA
"PKLR","PKLR",-1,-1,7,"0.0491676486960211",1,NA,NA
"RUNX2","RUNX2",-1,-1,10,"0.0493258774814044",1,NA,NA
"ECHDC2","ECHDC2",-1,-1,10,"0.0494250297772485",1,NA,NA
"OPN5","OPN5",-1,-1,10,"0.0494972372015556",1,NA,NA
"PHC3","PHC3",-1,-1,10,"0.0495514462261941",1,NA,NA
"DGUOK","DGUOK",-1,-1,10,"0.0496328457299215",1,NA,NA
"INPP5A","INPP5A",-1,-1,9,"0.0498187483800658",1,NA,NA
"GPI","GPI",-1,-1,9,"0.0501265782988963",1,NA,NA
"DNAJC19","DNAJC19",-1,-1,10,"0.0503609427245809",1,NA,NA
"NPY5R","NPY5R",-1,-1,10,"0.050801738416884",1,NA,NA
"CCKAR","CCKAR",-1,-1,10,"0.0508847176070516",1,NA,NA
"OPRM1","OPRM1",-1,-1,10,"0.0508847176070516",1,NA,NA
"KIF27","KIF27",-1,-1,10,"0.0510047607631453",1,NA,NA
"GPR149","GPR149",-1,-1,8,"0.0510212365248215",1,NA,NA
"POLG2","POLG2",-1,-1,9,"0.05113712719656",1,NA,NA
"ASH2L","ASH2L",-1,-1,9,"0.0512645367243008",1,NA,NA
"RBFOX3","RBFOX3",-1,-1,10,"0.0513290383030821",1,NA,NA
"KIT","KIT",-1,-1,8,"0.0513446347124164",1,NA,NA
"AKAP1","AKAP1",-1,-1,10,"0.0514964265089379",1,NA,NA
"SIRT5","SIRT5",-1,-1,10,"0.0515523158427444",1,NA,NA
"DCAF4L1","DCAF4L1",-1,-1,10,"0.0516922434090531",1,NA,NA
"CYP3A5","CYP3A5",-1,-1,9,"0.0517370817837357",1,NA,NA
"SLC2A4RG","SLC2A4RG",-1,-1,8,"0.0517642305791768",1,NA,NA
"ATP8B1","ATP8B1",-1,-1,10,"0.0517950425466503",1,NA,NA
"CISH","CISH",-1,-1,9,"0.0518458419680871",1,NA,NA
"TMEM184B","TMEM184B",-1,-1,9,"0.0519250502412169",1,NA,NA
"ERMAP","ERMAP",-1,-1,10,"0.0520198773919424",1,NA,NA
"ATP10D","ATP10D",-1,-1,8,"0.0520383663547334",1,NA,NA
"RRAS2","RRAS2",-1,-1,9,"0.0521234764712329",1,NA,NA
"MRGPRX1","MRGPRX1",-1,-1,7,"0.0521700184800126",1,NA,NA
"CLCNKA","CLCNKA",-1,-1,10,"0.0527178441342002",1,NA,NA
"LIMK1","LIMK1",-1,-1,7,"0.0528556631896674",1,NA,NA
"HDAC5","HDAC5",-1,-1,9,"0.0529129408725822",1,NA,NA
"S1PR3","S1PR3",-1,-1,10,"0.0530599853752128",1,NA,NA
"NPBWR1","NPBWR1",-1,-1,8,"0.053070873264831",1,NA,NA
"WDR60","WDR60",-1,-1,9,"0.0533667050078992",1,NA,NA
"CELF5","CELF5",-1,-1,10,"0.0535763894884763",1,NA,NA
"FZD1","FZD1",-1,-1,9,"0.0538743679234257",1,NA,NA
"LIFR","LIFR",-1,-1,6,"0.0538816030525852",1,NA,NA
"DCLRE1C","DCLRE1C",-1,-1,10,"0.0539035044945511",1,NA,NA
"PTPRG","PTPRG",-1,-1,10,"0.0539420890192125",1,NA,NA
"PPARA","PPARA",-1,-1,10,"0.0539903494338859",1,NA,NA
"KCNJ10","KCNJ10",-1,-1,8,"0.0539992567957289",1,NA,NA
"HOXA3","HOXA3",-1,-1,8,"0.0540427355876606",1,NA,NA
"CSTF1","CSTF1",-1,-1,9,"0.054047810466787",1,NA,NA
"ANKS6","ANKS6",-1,-1,9,"0.0540989039866014",1,NA,NA
"RPAP1","RPAP1",-1,-1,10,"0.05419340453113",1,NA,NA
"ZFP36","ZFP36",-1,-1,10,"0.0542903027916104",1,NA,NA
"PRKCDBP","PRKCDBP",-1,-1,10,"0.0543096983559162",1,NA,NA
"DPF2","DPF2",-1,-1,10,"0.0543776246210811",1,NA,NA
"TMEM52","TMEM52",-1,-1,9,"0.0546324637403569",1,NA,NA
"MT1DP","MT1DP",-1,-1,10,"0.0548060802790926",1,NA,NA
"MMP27","MMP27",-1,-1,9,"0.0548180891428389",1,NA,NA
"VIT","VIT",-1,-1,8,"0.0549729566520572",1,NA,NA
"COL3A1","COL3A1",-1,-1,6,"0.0550173856217786",1,NA,NA
"GAPDHS","GAPDHS",-1,-1,10,"0.05518800293936",1,NA,NA
"SUV39H2","SUV39H2",-1,-1,10,"0.0551978225169312",1,NA,NA
"SP4","SP4",-1,-1,9,"0.0553570405422561",1,NA,NA
"DLST","DLST",-1,-1,10,"0.0559877255795629",1,NA,NA
"RAVER2","RAVER2",-1,-1,10,"0.0563360099182231",1,NA,NA
"SIK3","SIK3",-1,-1,8,"0.0568132596295132",1,NA,NA
"HADHA","HADHA",-1,-1,9,"0.0568281154690173",1,NA,NA
"FANCL","FANCL",-1,-1,9,"0.0572431543741576",1,NA,NA
"ITPKC","ITPKC",-1,-1,10,"0.0574616344923105",1,NA,NA
"FOXE1","FOXE1",-1,-1,10,"0.057552824509693",1,NA,NA
"MFSD3","MFSD3",-1,-1,9,"0.0577356392713317",1,NA,NA
"PPP2R2A","PPP2R2A",-1,-1,10,"0.057776197291761",1,NA,NA
"C12orf5","C12orf5",-1,-1,10,"0.0578168813198295",1,NA,NA
"PVR","PVR",-1,-1,10,"0.0580512377194075",1,NA,NA
"NSMCE1","NSMCE1",-1,-1,10,"0.0584400175899103",1,NA,NA
"GABRA1","GABRA1",-1,-1,10,"0.05855292771924",1,NA,NA
"GPR55","GPR55",-1,-1,10,"0.0587071631905855",1,NA,NA
"CS","CS",-1,-1,10,"0.0591924336951376",1,NA,NA
"CHRM1","CHRM1",-1,-1,10,"0.059254601668172",1,NA,NA
"NR2E1","NR2E1",-1,-1,10,"0.0593064461643933",1,NA,NA
"SGCG","SGCG",-1,-1,9,"0.0593529293679524",1,NA,NA
"NKX6-1","NKX6-1",-1,-1,10,"0.0596078234806565",1,NA,NA
"REST","REST",-1,-1,8,"0.059795331501096",1,NA,NA
"ACSL6","ACSL6",-1,-1,8,"0.0598188079321276",1,NA,NA
"SIX6","SIX6",-1,-1,9,"0.0599474398434166",1,NA,NA
"PARK2","PARK2",-1,-1,10,"0.0601196853870905",1,NA,NA
"ATP5B","ATP5B",-1,-1,10,"0.0604662815150552",1,NA,NA
"DYRK1B","DYRK1B",-1,-1,8,"0.0607398022816942",1,NA,NA
"FUBP1","FUBP1",-1,-1,9,"0.0609370801741742",1,NA,NA
"DPP6","DPP6",-1,-1,9,"0.0610266363190762",1,NA,NA
"PDGFD","PDGFD",-1,-1,9,"0.0610490408494778",1,NA,NA
"ITGAE","ITGAE",-1,-1,8,"0.0611207087765086",1,NA,NA
"PA2G4","PA2G4",-1,-1,10,"0.0611958709672516",1,NA,NA
"SCMH1","SCMH1",-1,-1,9,"0.0613071387671357",1,NA,NA
"ZNF33A","ZNF33A",-1,-1,10,"0.061910667175781",1,NA,NA
"SUCLG1","SUCLG1",-1,-1,10,"0.0619857098160001",1,NA,NA
"GEMIN4","GEMIN4",-1,-1,9,"0.0622567445295172",1,NA,NA
"PRDM7","PRDM7",-1,-1,10,"0.0624697685965524",1,NA,NA
"TBX1","TBX1",-1,-1,9,"0.0626899448146908",1,NA,NA
"ARHGAP21","ARHGAP21",-1,-1,9,"0.0627356763065086",1,NA,NA
"GLYR1","GLYR1",-1,-1,9,"0.0629991190806592",1,NA,NA
"GBX1","GBX1",-1,-1,10,"0.063173994814147",1,NA,NA
"NEK10","NEK10",-1,-1,9,"0.0635515884283305",1,NA,NA
"GJB6","GJB6",-1,-1,9,"0.0636671424629861",1,NA,NA
"SOCS1","SOCS1",-1,-1,10,"0.063763582164208",1,NA,NA
"EXT2","EXT2",-1,-1,10,"0.0638841897018411",1,NA,NA
"DDX31","DDX31",-1,-1,10,"0.0644014484470362",1,NA,NA
"PMEL","PMEL",-1,-1,10,"0.0644677076035423",1,NA,NA
"CRCT1","CRCT1",-1,-1,7,"0.0645204821231622",1,NA,NA
"TNFRSF1A","TNFRSF1A",-1,-1,9,"0.0646557253807254",1,NA,NA
"PSENEN","PSENEN",-1,-1,10,"0.0646778665771941",1,NA,NA
"KCNV2","KCNV2",-1,-1,8,"0.0646796435369578",1,NA,NA
"IDH3B","IDH3B",-1,-1,10,"0.0647665085222834",1,NA,NA
"PTK2B","PTK2B",-1,-1,9,"0.0650661141144406",1,NA,NA
"GRM6","GRM6",-1,-1,9,"0.0651837253865378",1,NA,NA
"MSR1","MSR1",-1,-1,9,"0.065313281462305",1,NA,NA
"NARS2","NARS2",-1,-1,10,"0.0654230658110993",1,NA,NA
"PROKR2","PROKR2",-1,-1,9,"0.0659046018498076",1,NA,NA
"CD226","CD226",-1,-1,9,"0.0662017583113551",1,NA,NA
"POU2F3","POU2F3",-1,-1,9,"0.0662255739966234",1,NA,NA
"ZNF444","ZNF444",-1,-1,10,"0.0664681088395223",1,NA,NA
"DLX4","DLX4",-1,-1,9,"0.0666553514965449",1,NA,NA
"SQLE","SQLE",-1,-1,10,"0.0667171434025724",1,NA,NA
"TAAR6","TAAR6",-1,-1,9,"0.0667870867481329",1,NA,NA
"NEK8","NEK8",-1,-1,10,"0.0670237314420055",1,NA,NA
"DCAF12","DCAF12",-1,-1,10,"0.0671261615556698",1,NA,NA
"LRP4","LRP4",-1,-1,10,"0.0674227291567238",1,NA,NA
"ERN2","ERN2",-1,-1,9,"0.0676783605879138",1,NA,NA
"CEACAM19","CEACAM19",-1,-1,10,"0.0678120264528281",1,NA,NA
"CYP2E1","CYP2E1",-1,-1,10,"0.0678235017664272",1,NA,NA
"RUFY1","RUFY1",-1,-1,10,"0.0678464567501715",1,NA,NA
"PRKD3","PRKD3",-1,-1,10,"0.06791535656046",1,NA,NA
"TFAM","TFAM",-1,-1,10,"0.0680418087393423",1,NA,NA
"UBTF","UBTF",-1,-1,9,"0.068346513524568",1,NA,NA
"DMPK","DMPK",-1,-1,10,"0.068364481136296",1,NA,NA
"MAP4K4","MAP4K4",-1,-1,9,"0.0686273740630149",1,NA,NA
"QDPR","QDPR",-1,-1,9,"0.0687130235401507",1,NA,NA
"C17orf62","C17orf62",-1,-1,10,"0.0687230576334112",1,NA,NA
"GREB1","GREB1",-1,-1,8,"0.0687417273615704",1,NA,NA
"SEPT9","SEPT9",-1,-1,9,"0.0688477761780858",1,NA,NA
"AFP","AFP",-1,-1,9,"0.068860036155428",1,NA,NA
"ECHDC1","ECHDC1",-1,-1,9,"0.0688722977561533",1,NA,NA
"OLIG3","OLIG3",-1,-1,10,"0.0689202916028111",1,NA,NA
"ABCC5","ABCC5",-1,-1,9,"0.0689704490165181",1,NA,NA
"FOXF1","FOXF1",-1,-1,10,"0.0690016282824702",1,NA,NA
"CYSLTR2","CYSLTR2",-1,-1,10,"0.06911794778054",1,NA,NA
"ZCWPW2","ZCWPW2",-1,-1,10,"0.0694093865655679",1,NA,NA
"AKR1D1","AKR1D1",-1,-1,9,"0.0694257517140315",1,NA,NA
"TMEM97","TMEM97",-1,-1,10,"0.0694677841353247",1,NA,NA
"HTR7","HTR7",-1,-1,9,"0.0695121406520102",1,NA,NA
"TGIF2","TGIF2",-1,-1,9,"0.0695244884440463",1,NA,NA
"ZFP36L2","ZFP36L2",-1,-1,9,"0.0695368378651954",1,NA,NA
"HLX","HLX",-1,-1,9,"0.0695862518430354",1,NA,NA
"GSTM3","GSTM3",-1,-1,10,"0.0696197892780269",1,NA,NA
"NKX3-2","NKX3-2",-1,-1,9,"0.0696727890495223",1,NA,NA
"ARMC6","ARMC6",-1,-1,10,"0.0697134540712662",1,NA,NA
"SLC16A6","SLC16A6",-1,-1,10,"0.0697954877894298",1,NA,NA
"HOXA11","HOXA11",-1,-1,10,"0.0700302662523138",1,NA,NA
"STARD3","STARD3",-1,-1,9,"0.070430284337206",1,NA,NA
"MBTPS1","MBTPS1",-1,-1,10,"0.0704661566603065",1,NA,NA
"EN2","EN2",-1,-1,10,"0.0706789402906781",1,NA,NA
"GTF2A1","GTF2A1",-1,-1,10,"0.0706789402906782",1,NA,NA
"TGM2","TGM2",-1,-1,9,"0.0707424914291104",1,NA,NA
"HSDL2","HSDL2",-1,-1,10,"0.0708329144588454",1,NA,NA
"ZNF781","ZNF781",-1,-1,10,"0.0714274488940727",1,NA,NA
"MMP14","MMP14",-1,-1,8,"0.0714499621621636",1,NA,NA
"SMEK2","SMEK2",-1,-1,8,"0.0716108929161746",1,NA,NA
"SMAP2","SMAP2",-1,-1,9,"0.0718496224401703",1,NA,NA
"NR1H4","NR1H4",-1,-1,10,"0.0720016834099274",1,NA,NA
"KIAA1967","KIAA1967",-1,-1,9,"0.0722045652900238",1,NA,NA
"COPS7B","COPS7B",-1,-1,10,"0.0722299289495385",1,NA,NA
"OR11L1","OR11L1",-1,-1,8,"0.0722707978054761",1,NA,NA
"VDR","VDR",-1,-1,10,"0.0725190060909393",1,NA,NA
"TBC1D12","TBC1D12",-1,-1,10,"0.0726759474223695",1,NA,NA
"SDC1","SDC1",-1,-1,9,"0.0733156948765097",1,NA,NA
"NPPB","NPPB",-1,-1,8,"0.0733987845058678",1,NA,NA
"MLLT4","MLLT4",-1,-1,9,"0.0735214066837579",1,NA,NA
"HEATR2","HEATR2",-1,-1,7,"0.0736837017294357",1,NA,NA
"JHDM1D","JHDM1D",-1,-1,10,"0.0738549311081115",1,NA,NA
"CENPA","CENPA",-1,-1,10,"0.0739772759304242",1,NA,NA
"TAAR5","TAAR5",-1,-1,8,"0.0739882206360202",1,NA,NA
"FGF10","FGF10",-1,-1,5,"0.0740440204896837",1,NA,NA
"LRIT2","LRIT2",-1,-1,10,"0.0741978744062528",1,NA,NA
"PVRL4","PVRL4",-1,-1,8,"0.0742773432836437",1,NA,NA
"EP400","EP400",-1,-1,7,"0.0742881985815982",1,NA,NA
"FGF3","FGF3",-1,-1,9,"0.0744004334697508",1,NA,NA
"PI4K2A","PI4K2A",-1,-1,9,"0.0746734556805384",1,NA,NA
"NBN","NBN",-1,-1,7,"0.0746882497112351",1,NA,NA
"IL20RA","IL20RA",-1,-1,10,"0.0749614380710768",1,NA,NA
"MAL2","MAL2",-1,-1,9,"0.0751693696403975",1,NA,NA
"NRCAM","NRCAM",-1,-1,7,"0.0752539381237349",1,NA,NA
"HEY2","HEY2",-1,-1,10,"0.0758928423019878",1,NA,NA
"ELOVL2","ELOVL2",-1,-1,10,"0.0759302751763733",1,NA,NA
"CBLN4","CBLN4",-1,-1,9,"0.0765257342618044",1,NA,NA
"CYP3A4","CYP3A4",-1,-1,8,"0.0766202008170691",1,NA,NA
"GPBAR1","GPBAR1",-1,-1,10,"0.0767069392166776",1,NA,NA
"CHUK","CHUK",-1,-1,8,"0.0767895886232366",1,NA,NA
"IRF3","IRF3",-1,-1,10,"0.0770469864390577",1,NA,NA
"DDX25","DDX25",-1,-1,8,"0.0772993918950266",1,NA,NA
"PAEP","PAEP",-1,-1,10,"0.077388141872468",1,NA,NA
"POU1F1","POU1F1",-1,-1,9,"0.0775380018361207",1,NA,NA
"SI","SI",-1,-1,8,"0.0781116215886434",1,NA,NA
"FUS","FUS",-1,-1,10,"0.0781502410772919",1,NA,NA
"SS18","SS18",-1,-1,9,"0.0781554361013944",1,NA,NA
"SEMA4F","SEMA4F",-1,-1,10,"0.0781884902345327",1,NA,NA
"SLC44A4","SLC44A4",-1,-1,9,"0.0783170960140141",1,NA,NA
"KIF5C","KIF5C",-1,-1,9,"0.0784519993752705",1,NA,NA
"LRRC2","LRRC2",-1,-1,9,"0.0785465328075784",1,NA,NA
"PANK3","PANK3",-1,-1,10,"0.0786613610604747",1,NA,NA
"AMIGO1","AMIGO1",-1,-1,10,"0.0786869813093979",1,NA,NA
"OR5H6","OR5H6",-1,-1,9,"0.0787900012611341",1,NA,NA
"VCAN","VCAN",-1,-1,7,"0.0790225077280265",1,NA,NA
"AHCYL1","AHCYL1",-1,-1,10,"0.0792006731860795",1,NA,NA
"MED29","MED29",-1,-1,10,"0.0793165919787196",1,NA,NA
"PLAC9","PLAC9",-1,-1,10,"0.0794455364666132",1,NA,NA
"MC2R","MC2R",-1,-1,9,"0.0795237161795976",1,NA,NA
"DUSP13","DUSP13",-1,-1,9,"0.0796874391635076",1,NA,NA
"RRP36","RRP36",-1,-1,10,"0.0798591913170963",1,NA,NA
"BARHL1","BARHL1",-1,-1,9,"0.0799334847358655",1,NA,NA
"SLC39A11","SLC39A11",-1,-1,8,"0.0801037804941622",1,NA,NA
"AURKC","AURKC",-1,-1,10,"0.0802744215518912",1,NA,NA
"TRIM46","TRIM46",-1,-1,6,"0.0802839562042682",1,NA,NA
"IL10","IL10",-1,-1,9,"0.0803722668574885",1,NA,NA
"SOX8","SOX8",-1,-1,9,"0.0804684840663068",1,NA,NA
"HIRA","HIRA",-1,-1,9,"0.0806749464753087",1,NA,NA
"HNRNPD","HNRNPD",-1,-1,10,"0.0807695572941419",1,NA,NA
"FOXE3","FOXE3",-1,-1,10,"0.0809787023180472",1,NA,NA
"RBMXL2","RBMXL2",-1,-1,10,"0.0811227190001597",1,NA,NA
"ZHX2","ZHX2",-1,-1,9,"0.0811305219748425",1,NA,NA
"NR1D1","NR1D1",-1,-1,9,"0.0813520800842456",1,NA,NA
"EGR2","EGR2",-1,-1,10,"0.0815558921083031",1,NA,NA
"AK5","AK5",-1,-1,10,"0.0817006578542924",1,NA,NA
"RPS27L","RPS27L",-1,-1,10,"0.0817928791450072",1,NA,NA
"APCDD1L","APCDD1L",-1,-1,7,"0.0817943118027054",1,NA,NA
"IRF2","IRF2",-1,-1,9,"0.0818104338343773",1,NA,NA
"LRRC4","LRRC4",-1,-1,10,"0.0819379518176646",1,NA,NA
"ADRA1D","ADRA1D",-1,-1,10,"0.0819907520499681",1,NA,NA
"SHPRH","SHPRH",-1,-1,9,"0.0820891364023421",1,NA,NA
"CREG1","CREG1",-1,-1,9,"0.0824104968083723",1,NA,NA
"SGK223","SGK223",-1,-1,9,"0.082466478740988",1,NA,NA
"ZBTB44","ZBTB44",-1,-1,10,"0.0824803317576299",1,NA,NA
"QRFPR","QRFPR",-1,-1,10,"0.0825333866948421",1,NA,NA
"ARMC8","ARMC8",-1,-1,10,"0.0826927007933985",1,NA,NA
"CD44","CD44",-1,-1,9,"0.0828591259544067",1,NA,NA
"PFKL","PFKL",-1,-1,10,"0.0829320920521648",1,NA,NA
"KHSRP","KHSRP",-1,-1,10,"0.0829454063559565",1,NA,NA
"GRHL1","GRHL1",-1,-1,8,"0.0830709970467959",1,NA,NA
"XPA","XPA",-1,-1,9,"0.0831122576156321",1,NA,NA
"CDKL1","CDKL1",-1,-1,10,"0.0831453078334557",1,NA,NA
"IGLON5","IGLON5",-1,-1,9,"0.0833377341960682",1,NA,NA
"UBR5","UBR5",-1,-1,8,"0.083550617290448",1,NA,NA
"GRID2","GRID2",-1,-1,7,"0.0839226021854814",1,NA,NA
"TBP","TBP",-1,-1,10,"0.0840828221453736",1,NA,NA
"CSK","CSK",-1,-1,10,"0.0843925338922157",1,NA,NA
"KCNB2","KCNB2",-1,-1,10,"0.0845004538182089",1,NA,NA
"PGC","PGC",-1,-1,10,"0.0847436402337731",1,NA,NA
"MAPK10","MAPK10",-1,-1,8,"0.0847735794741284",1,NA,NA
"BAZ2A","BAZ2A",-1,-1,9,"0.0849714147341061",1,NA,NA
"MBTD1","MBTD1",-1,-1,9,"0.0850572814637914",1,NA,NA
"RAB3IL1","RAB3IL1",-1,-1,10,"0.0855987956498809",1,NA,NA
"PLAG1","PLAG1",-1,-1,10,"0.0857078330152877",1,NA,NA
"ABCD4","ABCD4",-1,-1,10,"0.0857214697642717",1,NA,NA
"ARHGEF26","ARHGEF26",-1,-1,9,"0.0857320761589724",1,NA,NA
"ONECUT1","ONECUT1",-1,-1,10,"0.0859125494715593",1,NA,NA
"FGL2","FGL2",-1,-1,8,"0.0860707394259219",1,NA,NA
"DKK4","DKK4",-1,-1,9,"0.0861937182228858",1,NA,NA
"WEE2","WEE2",-1,-1,10,"0.0862682305621164",1,NA,NA
"STAT5B","STAT5B",-1,-1,9,"0.0864831541065349",1,NA,NA
"GSTZ1","GSTZ1",-1,-1,10,"0.0865013673044187",1,NA,NA
"CHN1","CHN1",-1,-1,10,"0.0867624714227904",1,NA,NA
"ING4","ING4",-1,-1,9,"0.0869040806183841",1,NA,NA
"IQSEC3","IQSEC3",-1,-1,7,"0.0869485719734115",1,NA,NA
"SEMA7A","SEMA7A",-1,-1,9,"0.0871078142835568",1,NA,NA
"ACOT12","ACOT12",-1,-1,10,"0.0873554967746129",1,NA,NA
"BAD","BAD",-1,-1,10,"0.0877016233839122",1,NA,NA
"CHRNB2","CHRNB2",-1,-1,7,"0.087729565298182",1,NA,NA
"ZBTB17","ZBTB17",-1,-1,9,"0.087779648048473",1,NA,NA
"FRMD6","FRMD6",-1,-1,8,"0.0878327631114414",1,NA,NA
"CBWD1","CBWD1",-1,-1,8,"0.0879573768224859",1,NA,NA
