"","#wt","#mut","pvalue","p_adj"
"SIRPA",10,1,0.0269122995646001,0.356442992256512
"NPR1",11,0,0.0269537551431368,0.356442992256512
"CHRND",10,1,0.0270101822926829,0.35646905904819
"CYP4B1",10,1,0.0272561463535608,0.358416994158562
"CHRAC1",10,1,0.0273165448352671,0.358416994158562
"PPP1R16A",10,1,0.0273220409540364,0.358416994158562
"GPR3",11,0,0.0275107275122815,0.360170444590789
"BTAF1",10,1,0.0277869081872548,0.36272281055109
"H6PD",11,0,0.0278165064003433,0.36272281055109
"PHF1",11,0,0.0279491521306222,0.36307529625104
"HEPACAM2",10,1,0.0279544682723074,0.36307529625104
"HDAC11",11,0,0.0283017940882258,0.365172704174732
"AHRR",11,0,0.0283716755847365,0.365172704174732
"TMEM19",11,0,0.0284255253225377,0.365172704174732
"KIAA0226",9,2,0.0284267816075897,0.365172704174732
"HES6",11,0,0.0284848552999955,0.365172704174732
"TCF20",11,0,0.0285010535385737,0.365172704174732
"ATAD2B",11,0,0.0285064546033132,0.365172704174732
"TRIM13",11,0,0.0285659208561097,0.365219761570496
"ZNF350",10,1,0.0287300307829541,0.366601913265531
"KIF13B",11,0,0.0289576309748595,0.367711148505
"SRPX",11,0,0.0290507472650848,0.367711148505
"BCL11A",11,0,0.0290672045824207,0.367711148505
"ARHGAP10",11,0,0.0291661063886972,0.367711148505
"XRRA1",11,0,0.0292818344493162,0.367711148505
"COL4A5",10,1,0.0292837284550781,0.367711148505
"TBK1",11,0,0.029331545329043,0.367711148505
"MXRA8",11,0,0.0293868593666839,0.367711148505
"FAM69B",10,1,0.029394323710875,0.367711148505
"NFIL3",11,0,0.0295032923926417,0.367711148505
"DLX2",11,0,0.0295644292435797,0.367711148505
"POC1B",11,0,0.0295699921945141,0.367711148505
"GP5",8,3,0.0295813263234831,0.367711148505
"TPTE2",11,0,0.0296033876049702,0.367711148505
"CBLB",10,1,0.0297398901408046,0.368044666393956
"FOXN3",11,0,0.0297652271530272,0.368044666393956
"TSPAN11",11,0,0.0298548223590994,0.368044666393956
"SOX21",11,0,0.0298828653319471,0.368044666393956
"IDH2",11,0,0.0299783700473373,0.368044666393956
"GPR26",11,0,0.0300121361737779,0.368044666393956
"LASP1",11,0,0.0300402979818878,0.368044666393956
"EPHA7",10,1,0.0301005901156519,0.368044666393956
"CCDC132",10,1,0.0301362574376964,0.368044666393956
"TRIB2",11,0,0.0302210373733358,0.368392757254853
"SIM2",11,0,0.0304026502907282,0.369917748704659
"GABARAPL2",10,1,0.0306331402560895,0.371453347989108
"ACVR2A",11,0,0.0306423476801281,0.371453347989108
"CHCHD7",11,0,0.0307914911752414,0.372571351632403
"WBP2",10,1,0.030868870140062,0.372765772123833
"TDG",10,1,0.0309599212015515,0.372765772123833
"ATP1A4",9,2,0.0309783959724053,0.372765772123833
"CHN2",9,2,0.0312497671471695,0.375031328886646
"LRRC33",9,2,0.0312951791918515,0.375031328886646
"CP",10,1,0.0313385482586305,0.375031328886646
"RUNX1T1",11,0,0.0314581722584811,0.375775904386893
"TRMT61A",11,0,0.0316222349526997,0.377047632058966
"HMX2",11,0,0.0317221787387878,0.377551603680191
"OR2T29",8,3,0.0322055117284992,0.382263416449962
"CDC14C",9,2,0.0323275865765484,0.382263416449962
"IL1R2",11,0,0.0323391259272978,0.382263416449962
"UBE3A",10,1,0.0323516548599571,0.382263416449962
"SLC6A19",10,1,0.0326485818424623,0.385076786920285
"CD300LF",11,0,0.0327356081121941,0.385408796227379
"ZBTB11",11,0,0.033099412561375,0.38880264709878
"PRKRA",11,0,0.0332091819850497,0.38880264709878
"RALGAPB",11,0,0.0333498661658739,0.38880264709878
"MAGED2",11,0,0.0333621220460627,0.38880264709878
"ESX1",11,0,0.0334787325005527,0.38880264709878
"KSR2",10,1,0.033487670663298,0.38880264709878
"STAT6",10,1,0.0335524221161945,0.38880264709878
"KIF18A",11,0,0.033743842853449,0.38880264709878
"SORBS1",11,0,0.0337871585714688,0.38880264709878
"MATN1",11,0,0.0338243216538784,0.38880264709878
"DSG1",10,1,0.0340215800983605,0.38880264709878
"CSRNP3",11,0,0.0340729102509045,0.38880264709878
"LHX4",10,1,0.0340937142504892,0.38880264709878
"HIC2",11,0,0.0341103239577304,0.38880264709878
"PKD1L2",11,0,0.0341165627612248,0.38880264709878
"SOS2",11,0,0.0341602598826865,0.38880264709878
"GTF2F1",11,0,0.0342040016454256,0.38880264709878
"SERPING1",11,0,0.034272828967248,0.38880264709878
"DDIT3",10,1,0.0342910620931788,0.38880264709878
"NFIC",11,0,0.0343480392650428,0.38880264709878
"HOXB5",11,0,0.0343982525488023,0.38880264709878
"SYNPO",11,0,0.03441081501184,0.38880264709878
"ATP2A1",11,0,0.0344485243532366,0.38880264709878
"SAMD4B",10,1,0.0344495933031467,0.38880264709878
"PABPC1L2A",11,0,0.0345681546916422,0.38880264709878
"PABPC1L2B",11,0,0.0345681546916422,0.38880264709878
"OMG",11,0,0.0347450554329641,0.390122011773899
"GNAI2",11,0,0.0348528109326162,0.390661815693332
"ATP2B4",11,0,0.0349163207892999,0.390704676729499
"CLEC1A",11,0,0.0350882579867009,0.391958595189324
"CBR4",11,0,0.0351712826877674,0.392216723124575
"PLK3",11,0,0.0353698959513268,0.39376078043773
"NR2C2",11,0,0.0355049468577637,0.394593178490528
"IQGAP1",11,0,0.0355823028288541,0.394782634436744
"F13A1",11,0,0.0356468685125821,0.394829782205351
"LILRA6",10,1,0.035711663502929,0.394879306233401
"ANKRA2",11,0,0.0358281483268415,0.395499256235252
"LPAR6",11,0,0.0359125627692097,0.395684368565547
"TAGAP",10,1,0.0360740042106699,0.395684368565547
"KCNH5",10,1,0.0361083370822779,0.395684368565547
"NSD1",11,0,0.0361471512988384,0.395684368565547
"NEK2",11,0,0.0361471512988385,0.395684368565547
"CYP51A1",11,0,0.0363042190359892,0.396079029682642
"SIRT3",11,0,0.0363042190359892,0.396079029682642
"COL6A1",11,0,0.0365737969607679,0.398124896762983
"PSKH2",11,0,0.0366133803622542,0.398124896762983
"BIN1",11,0,0.0368449619175554,0.399518375724696
"TBC1D2B",11,0,0.0368914174205494,0.399518375724696
"AMT",11,0,0.0369246283705226,0.399518375724696
"SMUG1",11,0,0.037031062856148,0.400008807683737
"VDR",11,0,0.0371510924211295,0.400118559527125
"ANKRD7",11,0,0.0371778075166536,0.400118559527125
"FZD3",11,0,0.0372245955930368,0.400118559527125
"FOSL2",11,0,0.0374928524902081,0.402341331804758
"NEUROD1",11,0,0.037647792634095,0.40330694376007
"SALL1",9,2,0.037706057070144,0.40330694376007
"UPK1A",10,1,0.0378582387088982,0.4042741118898
"RASGRP2",11,0,0.0381156588317056,0.406360102137369
"LIF",11,0,0.0382521291841862,0.406475691685601
"CFTR",11,0,0.0383341968361394,0.406475691685601
"ARHGEF37",10,1,0.0384032724866965,0.406475691685601
"MYCN",11,0,0.0384164037539247,0.406475691685601
"HOXB6",11,0,0.0384369772614401,0.406475691685601
"HIST1H2BD",11,0,0.0386087623371421,0.407485557046815
"CREB3L4",11,0,0.0386569708105824,0.407485557046815
"MYO3B",11,0,0.0387949716465115,0.408282772344155
"DHRS11",11,0,0.038912578339922,0.40886314255719
"CDKL2",9,2,0.0389866487177657,0.408984939914254
"MAT1A",11,0,0.0391138517473485,0.409662837661029
"FAM58BP",11,0,0.0392740665476975,0.410683769362984
"ATAD2",10,1,0.0394161020505747,0.411511649159588
"ASB7",10,1,0.0394897704245621,0.411624263056025
"RBL2",9,2,0.0396474363027361,0.412005867456217
"DNMT3A",11,0,0.0396522603876286,0.412005867456217
"SCCPDH",10,1,0.0397558741123693,0.412106138137789
"ETV6",11,0,0.0398918533203992,0.412106138137789
"MAST2",11,0,0.039927183703392,0.412106138137789
"LMLN",9,2,0.0399614160193469,0.412106138137789
"GPR12",11,0,0.0399766877050865,0.412106138137789
"ATAD3A",10,1,0.0401651425810258,0.413111631791727
"TYW5",10,1,0.0402698469166555,0.413111631791727
"ZFAND4",11,0,0.0402747292431335,0.413111631791727
"ALAS1",11,0,0.0403887285843865,0.413111631791727
"P2RY8",10,1,0.0403897715164536,0.413111631791727
"PPARD",10,1,0.0404949355404759,0.413541104598994
"ARAP2",7,4,0.0408704107032827,0.416725402591415
"CDC42",11,0,0.0410708469452544,0.416777458447214
"SLC1A2",11,0,0.0410925343105989,0.416777458447214
"CYP19A1",10,1,0.041107612772149,0.416777458447214
"HOXD9",11,0,0.0411793739293618,0.416777458447214
"IL36RN",11,0,0.0411938612305755,0.416777458447214
"EGFR",6,5,0.0412686417794985,0.416889705383638
"ENDOV",10,1,0.0414587767835606,0.418165104507223
"CCDC36",11,0,0.0415865367529266,0.418808414745627
"RBP2",11,0,0.0416668859197596,0.418973018787629
"MTMR1",11,0,0.0419086659773215,0.420629059977148
"NRG1",11,0,0.0419600941284873,0.420629059977148
"LCN9",11,0,0.0421958261176838,0.421742557307247
"MMEL1",9,2,0.0422552254400153,0.421742557307247
"ARHGEF25",10,1,0.0422924924542814,0.421742557307247
"MARK1",11,0,0.0423288817828997,0.421742557307247
"ENO3",10,1,0.0428555546985778,0.425433549916931
"CUX1",10,1,0.0428870069721546,0.425433549916931
"TRIM17",11,0,0.0428943084242552,0.425433549916931
"WT1",11,0,0.0429691456767636,0.425531055370794
"ACACB",10,1,0.04323417447026,0.4256373304588
"HCLS1",11,0,0.0432921135073112,0.4256373304588
"NEK3",11,0,0.0433222535036135,0.4256373304588
"NFE2L2",11,0,0.0433297910720521,0.4256373304588
"TPM3P9",11,0,0.0434127721866832,0.4256373304588
"FRAS1",9,2,0.043427375085817,0.4256373304588
"CACNB4",11,0,0.0435034390278964,0.4256373304588
"CKMT1A",10,1,0.0435994663416006,0.4256373304588
"MYSM1",11,0,0.0437079819021119,0.4256373304588
"PRKRIP1",11,0,0.0437687316384209,0.4256373304588
"LOC100630923",11,0,0.0437687316384209,0.4256373304588
"FCN1",10,1,0.0438790168609906,0.4256373304588
"HECTD3",11,0,0.0439895039426778,0.4256373304588
"OGFOD3",11,0,0.0439895039426778,0.4256373304588
"PDE3A",10,1,0.0440554490921338,0.4256373304588
"LRRC69",11,0,0.0441116819893855,0.4256373304588
"TP73",11,0,0.0441805237656784,0.4256373304588
"TACR2",11,0,0.044226464973573,0.4256373304588
"PROM1",9,2,0.0442483250719274,0.4256373304588
"CCDC79",11,0,0.0443414815462506,0.4256373304588
"CANX",10,1,0.0443453497361597,0.4256373304588
"PDE6C",11,0,0.0444182891773401,0.425713207840217
"HOXB3",11,0,0.044572216628099,0.426563932818035
"CXCL3",10,1,0.0448725469607798,0.428218394970254
"MYOG",11,0,0.0450209658877998,0.428218394970254
"CA6",11,0,0.0450287337848321,0.428218394970254
"ITIH5",11,0,0.0450365027290478,0.428218394970254
"MLF1",11,0,0.0450986919917621,0.428218394970254
"KLF12",11,0,0.0451375943369195,0.428218394970254
"COL4A4",11,0,0.0453012705243221,0.428346329649541
"PHOX2B",11,0,0.0453168828749057,0.428346329649541
"CEL",11,0,0.0455358972590567,0.428346329649541
"SH3RF1",11,0,0.0455672523634413,0.428346329649541
"LRFN2",10,1,0.0455775581171659,0.428346329649541
"ABCA8",11,0,0.0456378629659867,0.428346329649541
"ZNF689",10,1,0.0456766131075028,0.428346329649541
"USP33",11,0,0.0457242807518549,0.428346329649541
"SCML2",11,0,0.0457400067865917,0.428346329649541
"SERPINC1",11,0,0.0458108261778376,0.428396668800179
"GABRE",10,1,0.0459913923202731,0.428867416709733
"AKR1C3",11,0,0.0459921977589723,0.428867416709733
"GABARAP",11,0,0.0463884157265044,0.431924947979704
"EEF2K",11,0,0.0464520567335337,0.431924947979704
"ENOX2",11,0,0.0466034768169962,0.432549420497953
"RBP5",11,0,0.0466513734909189,0.432549420497953
"KIF4B",11,0,0.0470439663591839,0.435572565469898
"PRKCA",10,1,0.0477101797778439,0.441117001166336
"PDK2",11,0,0.0479591365066609,0.442793381625673
"CA1",11,0,0.0480407867092061,0.442886531201385
"ART3",10,1,0.0481045407400221,0.442886531201385
"USP13",9,2,0.0484163181227158,0.444821898913836
"GRK5",11,0,0.0484506590170432,0.444821898913836
"GKN1",11,0,0.0486813705506658,0.446314077905684
"ECI1",11,0,0.0488466858605795,0.447032970969284
"KCNIP3",11,0,0.0488963652939211,0.447032970969284
"GCLC",11,0,0.049037336572109,0.44745154415558
"PROP1",11,0,0.0490788586470679,0.44745154415558
"GNRHR",10,1,0.0494168357323881,0.449906268016985
"KLHL7",9,2,0.0496158205792274,0.450665216345204
"CCR4",11,0,0.0496378889375026,0.450665216345204
"LY6G6F",11,0,0.0497553219206811,0.450695188284594
"ENO2",11,0,0.0497973143848754,0.450695188284594
"HDGFRP3",11,0,0.0498477415701262,0.450695188284594
"GPR89C",11,0,0.0500667165035163,0.452050656871749
"POU4F1",11,0,0.0502610451890874,0.452861653171282
"LRP5L",11,0,0.0502949009861781,0.452861653171282
"CALCOCO2",11,0,0.0506174118592771,0.454100747341441
"SOX6",10,1,0.0508912235233573,0.454100747341441
"SULT1E1",10,1,0.050900206944503,0.454100747341441
"GNGT1",11,0,0.0509500705872224,0.454100747341441
"ARL4A",8,3,0.0509799671041853,0.454100747341441
"RERG",11,0,0.050992841061233,0.454100747341441
"NCK1",11,0,0.0510956034119683,0.454100747341441
"BHLHE40",11,0,0.0511813608803736,0.454100747341441
"CYP4F11",11,0,0.0511985257104592,0.454100747341441
"CAMK1D",10,1,0.0512244245800545,0.454100747341441
"KBTBD3",9,2,0.0514673487653671,0.454100747341441
"RAB2A",11,0,0.0514910087698166,0.454100747341441
"FTSJ2",10,1,0.051495818786885,0.454100747341441
"TGIF2",10,1,0.0515048842828755,0.454100747341441
"TULP4",10,1,0.051559303056154,0.454100747341441
"AKNA",10,1,0.0516046858267299,0.454100747341441
"DHX33",11,0,0.0516118172963691,0.454100747341441
"PAX3",11,0,0.0517068916930905,0.454326594661705
"MAP2K7",11,0,0.051793440216571,0.454477023669804
"TRIM27",10,1,0.0520145152220457,0.455805912508047
"DHRS9",11,0,0.052271457007479,0.45744452346129
"DDX3Y",11,0,0.0523412691830899,0.45744452346129
"TDRD12",11,0,0.0526914088658025,0.459683043714898
"KCNQ5",11,0,0.0528407635693849,0.459683043714898
"NUDT11",11,0,0.0528935547797323,0.459683043714898
"ACCSL",11,0,0.0530257105263741,0.459683043714898
"RXRB",11,0,0.0530257105263741,0.459683043714898
"PIP5K1B",11,0,0.0530874701539034,0.459683043714898
"NEURL2",11,0,0.0531581203854249,0.459683043714898
"SQSTM1",10,1,0.0532683307683663,0.459683043714898
"CCKBR",11,0,0.0532819324350118,0.459683043714898
"SMARCAL1",11,0,0.0532996379742755,0.459683043714898
"PHF21A",11,0,0.0534591916633867,0.460452458721749
"COX4I2",10,1,0.0537350768948809,0.461764984848688
"PDE1B",11,0,0.0537526609310572,0.461764984848688
"MLLT1",11,0,0.0539936923566592,0.462615318859755
"ZBTB4",11,0,0.054047367546505,0.462615318859755
"MAP4K5",10,1,0.0540636600867266,0.462615318859755
"PASK",11,0,0.0542983942039775,0.464017347858011
"DSTYK",11,0,0.0545413030114924,0.465293531643678
"VNN1",10,1,0.0546210392429753,0.465293531643678
"LRRK1",10,1,0.0546969534441863,0.465293531643678
"CDA",11,0,0.0548031336537238,0.465293531643678
"SS18L1",11,0,0.0548031336537238,0.465293531643678
"TXNRD3",11,0,0.0553205768545051,0.466537264404221
"KLF10",10,1,0.0554029926134985,0.466537264404221
"BTBD2",11,0,0.0554573668364491,0.466537264404221
"HSF1",10,1,0.0555469539456186,0.466537264404221
"S1PR1",11,0,0.0555578441915276,0.466537264404221
"TBC1D8",11,0,0.0555852713102212,0.466537264404221
"TSPAN8",11,0,0.0556310062362525,0.466537264404221
"TPH1",11,0,0.0556493082801247,0.466537264404221
"ARHGAP5",9,2,0.0556534927230632,0.466537264404221
"MUC12",10,1,0.055662328673953,0.466537264404221
"ZBTB25",10,1,0.055845379627129,0.467382909425444
"ACOT12",11,0,0.0559060217048767,0.467382909425444
"ATG9A",11,0,0.0559887291049057,0.467477322347848
"ZBTB32",10,1,0.0562904593272388,0.469397893956822
"ZNF92",11,0,0.0565054603482169,0.470147380106414
"ACAP3",11,0,0.0565239823012142,0.470147380106414
"ANKRD6",10,1,0.0568163923874724,0.4714627247271
"PRDM2",10,1,0.0568261670958879,0.4714627247271
"ADARB1",11,0,0.0569419556545549,0.471825369259135
"CDC25C",10,1,0.0573067001050727,0.472081950701846
"PHIP",10,1,0.0573854475251549,0.472081950701846
"NKX2-5",11,0,0.0574372616263827,0.472081950701846
"PLXNA2",11,0,0.0574466385573952,0.472081950701846
"PTENP1",11,0,0.0574935407560869,0.472081950701846
"GLDN",10,1,0.0574938597637878,0.472081950701846
"CHRNB3",11,0,0.0575498620012332,0.472081950701846
"ELAVL3",11,0,0.0575498620012333,0.472081950701846
"MTMR14",11,0,0.0578792428953386,0.473828465414763
"RAB6B",11,0,0.0579075423666071,0.473828465414763
"HDAC7",11,0,0.0580491981818664,0.474394570909485
"TTC19",11,0,0.0581721803335595,0.474806848458205
"MAFA",10,1,0.0582571173184934,0.474907957617507
"TAAR2",10,1,0.058386735697784,0.475372601837928
"LEF1",11,0,0.0590003377583606,0.479771690641278
"IGSF9B",10,1,0.059158975259373,0.480464828843493
"RUFY1",10,1,0.0594113627170025,0.481916704269515
"WNK4",10,1,0.0595226717238541,0.482222040970729
"CKMT1B",9,2,0.0596745682123014,0.482855035250587
"ARHGEF12",9,2,0.0599538301492869,0.483694967120338
"COL6A6",11,0,0.0599826851619053,0.483694967120338
"SULT1C3",10,1,0.0600000478615512,0.483694967120338
"HENMT1",11,0,0.0601476120442384,0.48428815306468
"RAB36",11,0,0.0604492483918767,0.486118894316001
"BTK",11,0,0.0605760826135632,0.486227373066238
"RXRA",11,0,0.0606542348764981,0.486227373066238
"SLC6A14",10,1,0.0606855734486887,0.486227373066238
"OR5W2",10,1,0.0608501548700339,0.486667135641244
"SDC1",11,0,0.0608891512511731,0.486667135641244
"S100A9",11,0,0.0609872367255364,0.486856648299221
"KIF6",11,0,0.0611247578586671,0.487360127823185
"LGALS3",11,0,0.0614399755922581,0.488997051838979
"COL4A6",11,0,0.0614794643543354,0.488997051838979
"WDR17",10,1,0.0616781343506125,0.489635629923667
"BRMS1L",10,1,0.0617093484092614,0.489635629923667
"GP1BB",11,0,0.0621935585757918,0.492880186969895
"SURF4",11,0,0.0624229911606111,0.494100242004063
"MLF2",11,0,0.0627031648235596,0.495718498713794
"HOXD13",11,0,0.062954123274111,0.496930970240906
"LRRC15",9,2,0.0630241253603574,0.496930970240906
"B3GNT7",11,0,0.0631050626776501,0.496930970240906
"GRTP1",11,0,0.0632159254289658,0.496930970240906
"ADAP2",11,0,0.0632360981073441,0.496930970240906
"PHC2",11,0,0.0634886674891201,0.498017554397723
"RABGAP1",11,0,0.063610171299336,0.498017554397723
"UBB",11,0,0.0636709890636503,0.498017554397723
"APOD",10,1,0.0636786882112579,0.498017554397723
"OAT",11,0,0.0638638685367875,0.498052291529846
"ARMC7",11,0,0.0638841972859342,0.498052291529846
"MAP3K10",9,2,0.0639113847975971,0.498052291529846
"COX20",11,0,0.0641081362358318,0.49891663829852
"ETV4",10,1,0.0642453611358195,0.49891663829852
"TDRD3",11,0,0.0642509511282695,0.49891663829852
"RBPMS2",11,0,0.0646910985988191,0.501739255246291
"FOSB",10,1,0.0648590280486553,0.501947911222381
"GLYCTK",11,0,0.0648863052779402,0.501947911222381
"RAB37",11,0,0.0649480416751232,0.501947911222381
"MKL2",11,0,0.0650819557835533,0.502356433219618
"PIKFYVE",10,1,0.0651729306990549,0.502356433219618
"GABRA5",9,2,0.0652311286643256,0.502356433219618
"ATG13",11,0,0.0655263853732554,0.504037272213079
"RDH11",11,0,0.0656300679296393,0.504242282473496
"ZFPM2",9,2,0.0659679375125722,0.505308754936392
"TNFSF10",9,2,0.0660257615612988,0.505308754936392
"ALDH1A3",10,1,0.0660447856737344,0.505308754936392
"GPR15",10,1,0.0660776495914377,0.505308754936392
"EMD",11,0,0.0665792639053802,0.507987149584202
"NFKBID",10,1,0.0665831002663069,0.507987149584202
"CAMK4",10,1,0.0671025261711288,0.511167961420523
"DRD2",9,2,0.0672371059664061,0.511167961420523
"CACNG6",10,1,0.0672800424697979,0.511167961420523
"PAQR8",11,0,0.0673164096676149,0.511167961420523
"SPI1",11,0,0.0673904599306311,0.511167961420523
"CHRD",9,2,0.0679434549768989,0.514377955426748
"RBFOX2",10,1,0.0680384100822215,0.514377955426748
"GPR34",10,1,0.0680944235752962,0.514377955426748
"MYOCD",11,0,0.0681556728757532,0.514377955426748
"RBM14-RBM4",10,1,0.0682177745825049,0.514377955426748
"SEMA3C",10,1,0.0682851272938961,0.514377955426748
"ACAP1",11,0,0.0684121860525734,0.514742724023156
"CA3",11,0,0.0684978510206112,0.514795560024019
"KCNQ1",10,1,0.0686339081087704,0.515226562477077
"NEDD4",10,1,0.0689387674231843,0.516922304183464
"TNFAIP3",10,1,0.0696768319887713,0.521315277165867
"RABL5",11,0,0.069683908878725,0.521315277165867
"TFAP2D",11,0,0.0697816253259639,0.521450364593333
"KCTD10",11,0,0.0699555963505196,0.522154314379135
"MAGEC3",11,0,0.0701953355438864,0.522801564129483
"TGIF1",11,0,0.0703154350706906,0.522801564129483
"COPG1",10,1,0.0703288913732262,0.522801564129483
"FOXJ1",11,0,0.0704138124272311,0.522801564129483
"KIAA1377",10,1,0.0705357458588326,0.522801564129483
"UBL4B",10,1,0.0708007185155723,0.522801564129483
"NCF1",11,0,0.0708193328023381,0.522801564129483
"NCF1C",11,0,0.0708193328023381,0.522801564129483
"TBC1D3F",11,0,0.0711604328810525,0.522801564129483
"TBC1D3B",11,0,0.0711604328810525,0.522801564129483
"TBC1D3C",11,0,0.0711604328810525,0.522801564129483
"TBC1D3G",11,0,0.0711604328810525,0.522801564129483
"TBC1D3",11,0,0.0711604328810525,0.522801564129483
"TBC1D3H",11,0,0.0711604328810525,0.522801564129483
"PAX8",11,0,0.0712928000722643,0.52318684896081
"FAM118A",11,0,0.0719240524721364,0.527228272656892
