"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ANKRD30B","ANKRD30B",-1,-1,35,"0.895624590362758",1,0.999958304048966,4.16959510342512e-05
"DCLK1","DCLK1",-1,-1,29,"0.895649123646785",1,3.58546421926752e-12,0.999999999996415
"SAP130","SAP130",-1,-1,34,"0.895754336451052",1,0.939486766141366,0.0605132338586342
"ZBTB8A","ZBTB8A",-1,-1,38,"0.895809748599045",1,0.39836594909301,0.60163405090699
"MED29","MED29",-1,-1,40,"0.895941361991415",1,0.516980236683217,0.483019763316783
"SOCS2","SOCS2",-1,-1,39,"0.89627254067833",1,4.74094399614073e-18,1
"NOL11","NOL11",-1,-1,35,"0.896609888531053",1,1,1.86997117582749e-36
"PRKAR2A","PRKAR2A",-1,-1,37,"0.897401343831186",1,0.0346840202399804,0.96531597976002
"OR2W5","OR2W5",-1,-1,39,"0.897511140344367",1,0.94935577902414,0.0506442209758598
"ZBTB1","ZBTB1",-1,-1,35,"0.89763480563094",1,0.99999820032972,1.79967028014569e-06
"KLF12","KLF12",-1,-1,32,"0.897710373147643",1,1.4512138687409e-05,0.999985487861313
"IRF2","IRF2",-1,-1,35,"0.897940495870247",1,6.09728901544569e-15,0.999999999999994
"MASTL","MASTL",-1,-1,36,"0.89800132025089",1,1,4.46394507120686e-74
"MED19","MED19",-1,-1,38,"0.898004108151212",1,0.999999999810383,1.89617116077721e-10
"PPIL1","PPIL1",-1,-1,40,"0.898496562551444",1,1,2.15912985281843e-33
"GAK","GAK",-1,-1,35,"0.898598663478221",1,1.21452174571956e-06,0.999998785478254
"AKR1B15","AKR1B15",-1,-1,33,"0.898685974564912",1,0.00155980655194248,0.998440193448058
"NCOR1","NCOR1",-1,-1,26,"0.898713789238675",1,5.00627795384194e-12,0.999999999994994
"PHC1","PHC1",-1,-1,32,"0.898993482795761",1,0.175141765733181,0.824858234266819
"SLA2","SLA2",-1,-1,40,"0.899121197242014",1,4.91425269600768e-08,0.999999950857473
"ABCG5","ABCG5",-1,-1,32,"0.899302238230683",1,0.222679994608087,0.777320005391913
"CSNK1D","CSNK1D",-1,-1,34,"0.89962755347056",1,0.596069175728083,0.403930824271917
"RNF17","RNF17",-1,-1,30,"0.899741072201791",1,0.739621074204355,0.260378925795645
"NAA15","NAA15",-1,-1,31,"0.900065860003917",1,1,4.72899182922401e-41
"SEC31A","SEC31A",-1,-1,31,"0.900157511508133",1,7.20433234316568e-05,0.999927956676568
"AGAP1","AGAP1",-1,-1,34,"0.900219890876563",1,2.14468883398166e-08,0.999999978553112
"CALM1","CALM1",-1,-1,39,"0.900258335071355",1,1.55314943622854e-20,1
"FANCC","FANCC",-1,-1,35,"0.900481911033065",1,0.999999999999999,5.42766409364085e-16
"ZNF3","ZNF3",-1,-1,34,"0.900497474868678",1,1,1.15696269564725e-53
"MTMR2","MTMR2",-1,-1,35,"0.900677510215065",1,0.735442891756985,0.264557108243015
"HNRNPR","HNRNPR",-1,-1,37,"0.900757522129976",1,1,2.73218199980663e-16
"MED13L","MED13L",-1,-1,33,"0.900816463473798",1,0.00474244073452649,0.995257559265474
"ABCG1","ABCG1",-1,-1,37,"0.900883054030299",1,4.63794506440314e-06,0.999995362054936
"ZC3HC1","ZC3HC1",-1,-1,36,"0.901214140056239",1,1,1.3865353696137e-23
"GSTZ1","GSTZ1",-1,-1,40,"0.90157850596278",1,5.08186277105239e-11,0.999999999949181
"ATP9B","ATP9B",-1,-1,29,"0.901621738604076",1,4.40150798274096e-08,0.99999995598492
"WSB2","WSB2",-1,-1,38,"0.901877210232549",1,1.27945733346225e-12,0.999999999998721
"ELK1","ELK1",-1,-1,36,"0.901948114779898",1,1,5.51808397178765e-50
"KCNG1","KCNG1",-1,-1,36,"0.902076155162025",1,2.26490585741068e-07,0.999999773509414
"FER","FER",-1,-1,32,"0.902215108966706",1,0.0885902476444179,0.911409752355582
"ABCC10","ABCC10",-1,-1,36,"0.902256815228863",1,1,6.08571518205769e-38
"PSTPIP1","PSTPIP1",-1,-1,35,"0.902524796404871",1,0.401190485939543,0.598809514060457
"ATP2B3","ATP2B3",-1,-1,37,"0.902578722789059",1,1.3092025677686e-05,0.999986907974322
"HOXC11","HOXC11",-1,-1,37,"0.902728695696365",1,1,9.6614766949852e-20
"PKN3","PKN3",-1,-1,31,"0.90273162255328",1,0.999999999999996,4.41455133618689e-15
"VDAC3","VDAC3",-1,-1,38,"0.903003499850261",1,0.999990423602204,9.57639779570132e-06
"TLR7","TLR7",-1,-1,38,"0.903302664173328",1,5.20444355676824e-16,1
"FLRT2","FLRT2",-1,-1,32,"0.903808684720063",1,9.88881913677597e-07,0.999999011118086
"CAMKV","CAMKV",-1,-1,36,"0.903956922639398",1,1,3.2691935641644e-16
"AKAP8","AKAP8",-1,-1,33,"0.904066745560629",1,1,4.67652861442435e-21
"CBWD6","CBWD6",-1,-1,34,"0.904702099560892",1,1,4.7467949352823e-38
"ARHGAP5","ARHGAP5",-1,-1,33,"0.904739486271016",1,0.618851719563101,0.381148280436899
"ZBTB6","ZBTB6",-1,-1,39,"0.904889205014537",1,0.99992963183997,7.03681600302845e-05
"ALS2CL","ALS2CL",-1,-1,36,"0.905137732633553",1,0.999999999999999,5.85600175134057e-16
"ANKRD17","ANKRD17",-1,-1,29,"0.905335825110902",1,0.999784618272575,0.000215381727424792
"VPS4B","VPS4B",-1,-1,32,"0.905346464030883",1,7.17398907418278e-29,1
"VSX2","VSX2",-1,-1,35,"0.905454420949388",1,0.0534269244931035,0.946573075506897
"SLITRK2","SLITRK2",-1,-1,35,"0.905454739726095",1,6.39243815794557e-11,0.999999999936076
"CELF5","CELF5",-1,-1,38,"0.905459928717807",1,0.999999999998753,1.24690379391859e-12
"MRE11A","MRE11A",-1,-1,35,"0.905827278917762",1,NA,NA
"SLC27A6","SLC27A6",-1,-1,35,"0.906298609367648",1,2.94863266840769e-14,0.99999999999997
"KIF12","KIF12",-1,-1,30,"0.906650757805281",1,1,4.47132588239259e-40
"GPAA1","GPAA1",-1,-1,29,"0.906694137086404",1,1,1.1128124938659e-21
"ESRRG","ESRRG",-1,-1,35,"0.906965465272602",1,0.481535066443982,0.518464933556018
"ECM1","ECM1",-1,-1,34,"0.906966722114158",1,1,7.11583633229614e-19
"UBE2L6","UBE2L6",-1,-1,40,"0.90732625321392",1,0.998169610658738,0.0018303893412622
"VCAM1","VCAM1",-1,-1,34,"0.907398230213445",1,2.44355391040913e-07,0.999999755644609
"CYP2B6","CYP2B6",-1,-1,39,"0.907441066801358",1,0.999995790655954,4.20934404651213e-06
"ZNF408","ZNF408",-1,-1,35,"0.907577477012186",1,1,3.74432957551028e-19
"AHCY","AHCY",-1,-1,37,"0.907595373009414",1,1,3.15713114880329e-98
"HIRA","HIRA",-1,-1,35,"0.907615402790689",1,1,3.11983671654263e-18
"LMTK2","LMTK2",-1,-1,28,"0.907921667773084",1,6.37442123663893e-07,0.999999362557876
"ARHGAP11A","ARHGAP11A",-1,-1,35,"0.908047372281628",1,1,1.46378644867951e-22
"KLB","KLB",-1,-1,35,"0.908153830091932",1,5.4958071962613e-17,1
"OR2T8","OR2T8",-1,-1,37,"0.908238744776324",1,0.000821481006479766,0.99917851899352
"LUM","LUM",-1,-1,36,"0.908540703462178",1,0.999998085514697,1.91448530256834e-06
"PVRL3","PVRL3",-1,-1,37,"0.908571077521589",1,NA,NA
"OR2T12","OR2T12",-1,-1,39,"0.90868740508561",1,0.419235009859038,0.580764990140962
"DCAF12L1","DCAF12L1",-1,-1,34,"0.908719434466364",1,0.000183995594958659,0.999816004405041
"CSNK2A2","CSNK2A2",-1,-1,38,"0.908840795810252",1,1,8.95387049643416e-68
"CCNB2","CCNB2",-1,-1,39,"0.909108923978334",1,1,6.13898149357688e-36
"C3orf80","C3orf80",-1,-1,37,"0.909350959935782",1,0.0015415700574616,0.998458429942538
"UBQLN2","UBQLN2",-1,-1,33,"0.909564279193943",1,0.999992980529403,7.01947059676264e-06
"HERC3","HERC3",-1,-1,36,"0.909652230268023",1,1.20278092848866e-24,1
"GABRG2","GABRG2",-1,-1,37,"0.909967314175357",1,5.16977077804858e-09,0.999999994830229
"PTGER3","PTGER3",-1,-1,35,"0.910005015475938",1,6.1964390203179e-05,0.999938035609797
"MCM5","MCM5",-1,-1,33,"0.910261587472209",1,1,1.7187994499436e-27
"SERPINB10","SERPINB10",-1,-1,35,"0.910327252490452",1,0.340213475064231,0.659786524935769
"RCBTB2","RCBTB2",-1,-1,33,"0.910472862382976",1,9.47278624239946e-07,0.999999052721376
"CSTF2","CSTF2",-1,-1,40,"0.910609376790081",1,1,2.43242587925489e-37
"ARHGEF10","ARHGEF10",-1,-1,32,"0.910650551630962",1,0.999986544042151,1.34559578489169e-05
"RXFP1","RXFP1",-1,-1,38,"0.911043784750851",1,0.000439341703657483,0.999560658296343
"RAB12","RAB12",-1,-1,39,"0.911164203338352",1,4.85787040633824e-05,0.999951421295937
"SSH3","SSH3",-1,-1,39,"0.911361608077265",1,0.999542908731701,0.000457091268299107
"NOTUM","NOTUM",-1,-1,34,"0.911451237610282",1,1,2.0432072938208e-19
"CDK4","CDK4",-1,-1,38,"0.911526035002517",1,1,5.33749911770403e-65
"BAI1","BAI1",-1,-1,27,"0.911635258750814",1,NA,NA
"LCP2","LCP2",-1,-1,36,"0.911728698400818",1,0.178973549799994,0.821026450200006
"LOC647859","LOC647859",-1,-1,39,"0.911740128544133",1,NA,NA
"MYOCD","MYOCD",-1,-1,33,"0.911904595023101",1,1.52381419430858e-06,0.999998476185806
"NAA11","NAA11",-1,-1,39,"0.912227573511626",1,0.999306135067865,0.000693864932135203
"METRNL","METRNL",-1,-1,36,"0.912641005076503",1,1.7895519030095e-09,0.999999998210448
"SFRP1","SFRP1",-1,-1,34,"0.912758982506842",1,5.0130025452236e-14,0.99999999999995
"PRKCQ","PRKCQ",-1,-1,34,"0.912908363266399",1,0.999999999999942,5.80768415065744e-14
"SPTLC3","SPTLC3",-1,-1,34,"0.91294702502346",1,1.15624754646601e-18,1
"IL10","IL10",-1,-1,40,"0.913052815795121",1,1.34589474207181e-07,0.999999865410526
"MTSS1L","MTSS1L",-1,-1,31,"0.913174472614713",1,0.199296299794207,0.800703700205793
"FGD2","FGD2",-1,-1,34,"0.913500216450434",1,3.80764843325461e-09,0.999999996192352
"FREM2","FREM2",-1,-1,19,"0.913560312038791",1,0.999817079535008,0.000182920464991632
"ESRRA","ESRRA",-1,-1,37,"0.913943282434964",1,7.21106370384572e-05,0.999927889362962
"DLX3","DLX3",-1,-1,35,"0.914058493810774",1,1,4.21336180523105e-21
"CYP24A1","CYP24A1",-1,-1,32,"0.914155457924209",1,0.999999914857705,8.51422952713211e-08
"ATP4A","ATP4A",-1,-1,34,"0.914266220071153",1,0.985554092995546,0.014445907004454
"KCNJ8","KCNJ8",-1,-1,35,"0.914307810156034",1,0.105769264909928,0.894230735090072
"RELA","RELA",-1,-1,33,"0.914417108896644",1,0.999999999995249,4.75130068659453e-12
"SMEK2","SMEK2",-1,-1,32,"0.914442925211854",1,NA,NA
"PDZRN4","PDZRN4",-1,-1,30,"0.91455575771268",1,2.98901208542878e-06,0.999997010987915
"GPR132","GPR132",-1,-1,37,"0.914607634220053",1,0.496536900450796,0.503463099549204
"EHMT1","EHMT1",-1,-1,31,"0.915054651600292",1,0.99999999833285,1.66714992027081e-09
"TMTC4","TMTC4",-1,-1,27,"0.915059750584169",1,1,7.46465154925264e-66
"ZDHHC20","ZDHHC20",-1,-1,34,"0.915067329410971",1,1,3.5267072783899e-40
"QDPR","QDPR",-1,-1,38,"0.915442981016216",1,1,1.59718803018585e-22
"TNFSF12-TNFSF13","TNFSF12-TNFSF13",-1,-1,40,"0.915507028930915",1,0.00754655532415742,0.992453444675843
"TGFB3","TGFB3",-1,-1,37,"0.915687160657236",1,0.99982809065266,0.000171909347339607
"DDX50","DDX50",-1,-1,33,"0.916107744263423",1,0.999999999768488,2.31512420053449e-10
"EDNRB","EDNRB",-1,-1,34,"0.916365333348588",1,1.32883881086057e-19,1
"CDC73","CDC73",-1,-1,33,"0.91638226399331",1,0.997817351176989,0.00218264882301073
"OBP2B","OBP2B",-1,-1,38,"0.916474378907422",1,0.999715941623009,0.00028405837699084
"GSTA2","GSTA2",-1,-1,40,"0.916923065106229",1,0.154842781410112,0.845157218589888
"SULT1E1","SULT1E1",-1,-1,38,"0.917040424260082",1,0.998137511533986,0.00186248846601376
"MOK","MOK",-1,-1,36,"0.917211320253216",1,1,6.6165760768193e-41
"PTGR1","PTGR1",-1,-1,37,"0.91744661962598",1,0.00700818482369885,0.992991815176301
"GZF1","GZF1",-1,-1,33,"0.917613956806644",1,1,2.36125498270739e-36
"HOXD4","HOXD4",-1,-1,38,"0.917840711568536",1,2.14938771236468e-07,0.999999785061229
"FXYD5","FXYD5",-1,-1,39,"0.91788590051883",1,1,1.34548736159783e-144
"HPSE","HPSE",-1,-1,37,"0.918532867824361",1,1.48134572434721e-10,0.999999999851865
"CNTNAP2","CNTNAP2",-1,-1,30,"0.918997789394768",1,0.999999999999989,1.06773805551996e-14
"SLC9C2","SLC9C2",-1,-1,35,"0.919011633166827",1,0.991556769498124,0.00844323050187593
"DAZAP1","DAZAP1",-1,-1,32,"0.919039718238714",1,1,1.08983895060289e-26
"PSEN2","PSEN2",-1,-1,36,"0.919233313447031",1,0.995682466987679,0.0043175330123209
"HCK","HCK",-1,-1,36,"0.919340581585143",1,2.46121918909145e-09,0.999999997538781
"WNT16","WNT16",-1,-1,32,"0.919604444090006",1,0.00426344104775552,0.995736558952244
"MESP2","MESP2",-1,-1,35,"0.919620820369941",1,5.92765894496406e-13,0.999999999999407
"SETD9","SETD9",-1,-1,40,"0.919631674047851",1,1.59746028319455e-06,0.999998402539717
"NCOR2","NCOR2",-1,-1,23,"0.919746379866821",1,0.999999999999963,3.7254628901126e-14
"TSC22D3","TSC22D3",-1,-1,40,"0.920051398125274",1,8.16942801070577e-07,0.999999183057199
"ATP2B1","ATP2B1",-1,-1,30,"0.920253251146339",1,5.05494908913323e-12,0.999999999994945
"MYBBP1A","MYBBP1A",-1,-1,28,"0.920472507740547",1,1,5.57872530348601e-46
"SORD","SORD",-1,-1,34,"0.92047872207416",1,1,1.99624484335695e-68
"TCF7L1","TCF7L1",-1,-1,38,"0.920487811656472",1,5.14516124935636e-09,0.999999994854839
"SPIB","SPIB",-1,-1,38,"0.920723382693553",1,5.51805725279508e-19,1
"PMS1","PMS1",-1,-1,33,"0.920766106254308",1,1,9.85064913347862e-43
"NR2F2","NR2F2",-1,-1,37,"0.921191154269848",1,0.0200303009641612,0.979969699035839
"BTD","BTD",-1,-1,38,"0.921229838650053",1,1.8901507586342e-19,1
"MRGPRD","MRGPRD",-1,-1,35,"0.921557548981746",1,0.000714997495733702,0.999285002504266
"EPHA6","EPHA6",-1,-1,30,"0.921771268312801",1,2.12751082454786e-05,0.999978724891755
"NFKBIA","NFKBIA",-1,-1,38,"0.921807255286971",1,4.40206632412969e-06,0.999995597933676
"CAPN10","CAPN10",-1,-1,33,"0.921857992021117",1,1,1.38410638614505e-66
"CABLES2","CABLES2",-1,-1,35,"0.921938982595506",1,1,5.89466868150661e-48
"SET","SET",-1,-1,36,"0.922090882493859",1,1,5.80047898314834e-55
"PTPN6","PTPN6",-1,-1,30,"0.922100816414412",1,0.27864152731387,0.72135847268613
"GJB4","GJB4",-1,-1,38,"0.922345163484216",1,1,1.14566271858295e-64
"RBPMS","RBPMS",-1,-1,34,"0.922543594641702",1,0.0127618022296313,0.987238197770369
"ATP11A","ATP11A",-1,-1,28,"0.922616469492471",1,1,4.36438213781118e-127
"TTC31","TTC31",-1,-1,36,"0.922772938004467",1,0.997584445078659,0.00241555492134066
"FCHSD2","FCHSD2",-1,-1,37,"0.922893610612617",1,0.233810153738108,0.766189846261892
"METTL2A","METTL2A",-1,-1,37,"0.923101653427759",1,0.999999999935338,6.46615301513269e-11
"SIX2","SIX2",-1,-1,37,"0.923164844809871",1,1,2.4614641886433e-17
"SERPINE3","SERPINE3",-1,-1,29,"0.923178438042469",1,0.999962600162662,3.73998373378987e-05
"LRCH3","LRCH3",-1,-1,31,"0.923279229226352",1,0.268732343094503,0.731267656905497
"WDR34","WDR34",-1,-1,35,"0.923348400978657",1,1,2.21560007942732e-49
"CTR9","CTR9",-1,-1,36,"0.923421349307594",1,0.00109642335390339,0.998903576646097
"APH1A","APH1A",-1,-1,39,"0.92344581581509",1,0.184294876746044,0.815705123253956
"EPB41","EPB41",-1,-1,34,"0.923528403745574",1,0.0587834676114515,0.941216532388549
"PLK2","PLK2",-1,-1,31,"0.923958748562806",1,0.999999999999568,4.31945068532868e-13
"TAL2","TAL2",-1,-1,37,"0.924011968752032",1,0.999999999991472,8.52788674965404e-12
"DSG3","DSG3",-1,-1,34,"0.924044853134049",1,1,1.63763861319882e-23
"FASTK","FASTK",-1,-1,37,"0.92424160163193",1,0.999999999999997,2.89776569959307e-15
"SFTPD","SFTPD",-1,-1,39,"0.92439956743671",1,1.21667054946785e-05,0.999987833294505
"KIF17","KIF17",-1,-1,34,"0.924455861528355",1,5.46591167362531e-09,0.999999994534088
"CYP3A5","CYP3A5",-1,-1,32,"0.924600797690333",1,0.21543125866229,0.78456874133771
"ATF4","ATF4",-1,-1,36,"0.924604014771417",1,0.999999999816465,1.8353541153856e-10
"INA","INA",-1,-1,37,"0.924780008431755",1,3.35665378153158e-09,0.999999996643346
"ANPEP","ANPEP",-1,-1,35,"0.924973424056026",1,0.000109657322817783,0.999890342677182
"CEBPA","CEBPA",-1,-1,39,"0.925071691948831",1,0.0632398512769193,0.936760148723081
"RBM24","RBM24",-1,-1,36,"0.925167000083761",1,1.71633888468065e-08,0.999999982836611
"KCNA1","KCNA1",-1,-1,34,"0.925184308548953",1,0.000291927304666199,0.999708072695334
"CALCOCO2","CALCOCO2",-1,-1,38,"0.925216918089686",1,1.01046258709302e-29,1
"PDHA2","PDHA2",-1,-1,34,"0.925635088673347",1,0.99991690069524,8.3099304759575e-05
"RGPD3","RGPD3",-1,-1,33,"0.925730660360905",1,0.454535384196432,0.545464615803568
"EGR1","EGR1",-1,-1,35,"0.925846698661582",1,0.0596041463086963,0.940395853691304
"TLE6","TLE6",-1,-1,36,"0.925925871364378",1,0.981931544577276,0.0180684554227235
"RGPD4","RGPD4",-1,-1,28,"0.925974146022595",1,0.930784276028689,0.0692157239713114
"ARHGAP21","ARHGAP21",-1,-1,34,"0.92601503756943",1,2.00158649604602e-09,0.999999997998414
"HHLA2","HHLA2",-1,-1,36,"0.926192837916092",1,3.92050551931986e-19,1
"CNST","CNST",-1,-1,36,"0.926268822510083",1,3.44625061286404e-25,1
"NUDT2","NUDT2",-1,-1,39,"0.926309212068974",1,0.751232971193984,0.248767028806016
"KIF5B","KIF5B",-1,-1,33,"0.926786691963366",1,0.999999999999978,2.14980992747414e-14
"DCAF8L2","DCAF8L2",-1,-1,35,"0.927043463535441",1,0.999902262975286,9.77370247136783e-05
"NEK11","NEK11",-1,-1,34,"0.927294502035464",1,0.999999677316017,3.22683982753005e-07
"ETV4","ETV4",-1,-1,38,"0.927353596843001",1,1,1.00186097463789e-191
"BMPR2","BMPR2",-1,-1,22,"0.927389805364701",1,0.0415102461352605,0.95848975386474
"EPN2","EPN2",-1,-1,34,"0.927477225587186",1,0.00128074572937757,0.998719254270622
"FRYL","FRYL",-1,-1,29,"0.927647249994831",1,9.33403047415646e-12,0.999999999990666
"ZNF521","ZNF521",-1,-1,31,"0.927736661620574",1,0.000246419707539782,0.99975358029246
"RERGL","RERGL",-1,-1,35,"0.92802148161043",1,3.69277814702523e-11,0.999999999963072
"EDC4","EDC4",-1,-1,32,"0.928178435218079",1,0.949480453960763,0.0505195460392366
"ELF2","ELF2",-1,-1,38,"0.928836339086859",1,0.470745085006081,0.529254914993919
"MED17","MED17",-1,-1,38,"0.92892816509802",1,1,1.80648132201308e-37
"ST6GAL1","ST6GAL1",-1,-1,37,"0.92895534743902",1,0.999994939541985,5.0604580146578e-06
"PA2G4","PA2G4",-1,-1,38,"0.929083076758614",1,1,2.16852696748126e-49
"AICDA","AICDA",-1,-1,33,"0.929177070662564",1,0.00687082963710318,0.993129170362897
"ZBTB24","ZBTB24",-1,-1,36,"0.929178348686517",1,1,7.66845180812706e-26
"HTATSF1","HTATSF1",-1,-1,34,"0.929247563057037",1,1,7.49399693752395e-18
"HOXA4","HOXA4",-1,-1,35,"0.929761389287405",1,0.19802635671807,0.80197364328193
"BAP1","BAP1",-1,-1,33,"0.92988612929815",1,0.998256548035326,0.00174345196467381
"NME3","NME3",-1,-1,40,"0.930037359940408",1,0.999999999995375,4.62448185398464e-12
"GINS4","GINS4",-1,-1,36,"0.930378788722325",1,1,1.38828140899939e-42
"FKBP10","FKBP10",-1,-1,35,"0.930587663687572",1,1,8.58555540495137e-70
"CLDN11","CLDN11",-1,-1,38,"0.930621559089895",1,7.99665426967131e-08,0.999999920033457
"DUSP28","DUSP28",-1,-1,40,"0.9306247585192",1,0.999834550023891,0.000165449976109051
"LAX1","LAX1",-1,-1,36,"0.930742452815802",1,3.86644640127033e-09,0.999999996133554
"KIF20A","KIF20A",-1,-1,36,"0.930773528381827",1,1,2.81684344024022e-46
"NFATC2","NFATC2",-1,-1,27,"0.930821827005371",1,0.160114789591784,0.839885210408216
"EMX2","EMX2",-1,-1,35,"0.931041504276245",1,0.922393144282704,0.0776068557172962
"CTTNBP2","CTTNBP2",-1,-1,32,"0.931052961174045",1,1,3.08966105870232e-48
"CEBPB","CEBPB",-1,-1,36,"0.93145311484063",1,1,2.99491300676807e-67
"FGF10","FGF10",-1,-1,38,"0.931485410870449",1,6.17841142219575e-07,0.999999382158858
"MAGEA11","MAGEA11",-1,-1,39,"0.931617161252521",1,1,7.84352004937396e-17
"SMAD7","SMAD7",-1,-1,37,"0.93176021552097",1,2.30135396916636e-13,0.99999999999977
"ELF5","ELF5",-1,-1,36,"0.931890693842016",1,1,1.64901356498986e-26
"WNT7B","WNT7B",-1,-1,37,"0.932170331068087",1,0.999999999995775,4.22475908979208e-12
"CREB3L1","CREB3L1",-1,-1,38,"0.932188791720104",1,0.124867271562973,0.875132728437027
"CD84","CD84",-1,-1,37,"0.932190265042276",1,0.122295460640956,0.877704539359044
"CBX2","CBX2",-1,-1,34,"0.93236875920831",1,1,1.08256930596786e-124
"IL8","IL8",-1,-1,39,"0.932686924126163",1,NA,NA
"RAD17","RAD17",-1,-1,39,"0.933089627648815",1,0.457245070966685,0.542754929033315
"RAB11A","RAB11A",-1,-1,37,"0.933102837101943",1,6.66131490921527e-07,0.999999333868509
"CD1D","CD1D",-1,-1,39,"0.933180356479324",1,1.29891566254613e-17,1
"RAB13","RAB13",-1,-1,39,"0.933246676970917",1,0.979922069239051,0.0200779307609492
"CSNK1A1L","CSNK1A1L",-1,-1,34,"0.933247724813258",1,0.998175674896353,0.00182432510364681
"MED27","MED27",-1,-1,38,"0.933346917160987",1,1,7.03280598375503e-25
"HEYL","HEYL",-1,-1,39,"0.933347743059596",1,0.999999999999106,8.93860987958583e-13
"PTGS2","PTGS2",-1,-1,35,"0.933350707885689",1,0.999259737627949,0.000740262372051283
"FUBP1","FUBP1",-1,-1,37,"0.933485543121102",1,1,9.77532791582767e-20
"HSD17B8","HSD17B8",-1,-1,37,"0.933550264893735",1,0.0362113384521079,0.963788661547892
"KANK3","KANK3",-1,-1,35,"0.933655743107575",1,1.3857039072796e-06,0.999998614296093
"DCAF13","DCAF13",-1,-1,36,"0.933675387112262",1,1,4.69428621211377e-84
"NPR1","NPR1",-1,-1,33,"0.933762515044256",1,5.55653675164463e-11,0.999999999944435
"TRAF7","TRAF7",-1,-1,37,"0.933893559220291",1,1,1.54997706592557e-16
"SMARCE1","SMARCE1",-1,-1,38,"0.933977442086322",1,0.898967139275731,0.101032860724269
"DNASE1L1","DNASE1L1",-1,-1,37,"0.934046575467541",1,1,4.89113406964204e-20
"KLF10","KLF10",-1,-1,36,"0.934356044380552",1,3.62022530965975e-07,0.999999637977469
"CDC6","CDC6",-1,-1,38,"0.934528777235965",1,1,3.77964697870396e-48
"PLEKHG6","PLEKHG6",-1,-1,35,"0.934575295376424",1,1.81364103948371e-09,0.999999998186359
"POU3F4","POU3F4",-1,-1,37,"0.934668811897531",1,0.000164002221999126,0.999835997778001
"ACOT12","ACOT12",-1,-1,36,"0.934808266385384",1,0.130131369647489,0.869868630352511
"TLX3","TLX3",-1,-1,38,"0.934889108064956",1,0.99999745508271,2.54491728970336e-06
"GSTM4","GSTM4",-1,-1,36,"0.934943048219576",1,7.15938988362453e-12,0.999999999992841
"TBX3","TBX3",-1,-1,31,"0.934943488899748",1,0.99999999175644,8.2435603567624e-09
"NRL","NRL",-1,-1,37,"0.935294861640244",1,0.298169127988239,0.701830872011761
"SIRT7","SIRT7",-1,-1,36,"0.935427443270266",1,0.981568290477259,0.0184317095227412
"OCLN","OCLN",-1,-1,35,"0.935441988706128",1,0.0479299686346845,0.952070031365315
"FABP5","FABP5",-1,-1,38,"0.93544825610239",1,0.0380479433113463,0.961952056688654
"CHRDL2","CHRDL2",-1,-1,37,"0.935487585747061",1,0.201344013155811,0.798655986844189
"OPN1LW","OPN1LW",-1,-1,38,"0.93549324077041",1,0.670308516846335,0.329691483153665
"RBM3","RBM3",-1,-1,38,"0.935666970906363",1,1,5.55357962423706e-19
"HEY2","HEY2",-1,-1,37,"0.935670926108887",1,0.619772429566999,0.380227570433001
"HLA-C","HLA-C",-1,-1,34,"0.935719666630099",1,0.000512741846783931,0.999487258153216
"MAFG","MAFG",-1,-1,38,"0.935856116840636",1,1,8.88524076397823e-22
"BCL11B","BCL11B",-1,-1,34,"0.936015870121787",1,1,1.33293595146112e-16
"RGPD1","RGPD1",-1,-1,40,"0.936042970665723",1,0.439524747640787,0.560475252359213
"EDA","EDA",-1,-1,40,"0.936139839935989",1,0.987573325210529,0.012426674789471
"SRPX2","SRPX2",-1,-1,35,"0.936149005480978",1,1,4.37811770220387e-88
"MAP3K8","MAP3K8",-1,-1,35,"0.936187297434197",1,1,2.88646557986269e-18
"ERBB2","ERBB2",-1,-1,30,"0.936486415597949",1,0.891219704565894,0.108780295434106
"MPL","MPL",-1,-1,35,"0.936531429559607",1,0.00202207243902134,0.997977927560979
"RPS27L","RPS27L",-1,-1,39,"0.93656348745866",1,0.00222355956533234,0.997776440434668
"APOA2","APOA2",-1,-1,40,"0.936570039026726",1,0.998931666076824,0.00106833392317632
"DLD","DLD",-1,-1,35,"0.936630023072442",1,2.8628711483184e-12,0.999999999997137
"MYT1L","MYT1L",-1,-1,30,"0.936678029649741",1,2.17919001795059e-07,0.999999782080998
"FASN","FASN",-1,-1,25,"0.93685839748938",1,1,2.78494138888226e-33
"TMEM117","TMEM117",-1,-1,37,"0.937106466721367",1,0.999999999856894,1.4310586364489e-10
"JMJD8","JMJD8",-1,-1,35,"0.937378296475206",1,0.999999761137031,2.38862968904287e-07
"BNIP1","BNIP1",-1,-1,37,"0.937418084734894",1,0.998127854691976,0.00187214530802401
"ID3","ID3",-1,-1,39,"0.937586226588319",1,9.28136101101903e-06,0.999990718638989
"H6PD","H6PD",-1,-1,36,"0.937806015584286",1,0.0850663981615942,0.914933601838406
"SCXB","SCXB",-1,-1,36,"0.937852854485293",1,NA,NA
"SCXA","SCXA",-1,-1,36,"0.937852854485293",1,NA,NA
"VPREB1","VPREB1",-1,-1,37,"0.937901361617719",1,0.944450840215408,0.0555491597845916
"AMBRA1","AMBRA1",-1,-1,35,"0.937950359920616",1,0.0378507091260015,0.962149290873998
"OPA1","OPA1",-1,-1,29,"0.937988262539268",1,0.825504376997197,0.174495623002803
