"","#wt","#mut","pvalue","p_adj"
"MAPK7",15,1,0.90110541855482,0.988995385710756
"SERPINB1",15,1,0.901307003854769,0.988995385710756
"GRIN2B",13,3,0.901389819710239,0.988995385710756
"ANKRD62P1-PARP4P3",15,1,0.901459852733957,0.988995385710756
"DDI2",14,2,0.901487513769921,0.988995385710756
"BRIP1",15,1,0.902014098379322,0.988995385710756
"SLC38A10",14,2,0.902423517427715,0.988995385710756
"GMCL1P1",15,1,0.90250120734583,0.988995385710756
"STK39",15,1,0.902883873449366,0.988995385710756
"KLHL17",14,2,0.90297519996978,0.988995385710756
"TMEM100",15,1,0.903359716020546,0.988995385710756
"PILRA",15,1,0.903561366720073,0.988995385710756
"TBX20",15,1,0.903723594429455,0.988995385710756
"TNFRSF4",15,1,0.903838838167514,0.988995385710756
"OBP2A",15,1,0.904245588659874,0.988995385710756
"GMIP",15,1,0.904581147287227,0.988995385710756
"ORAOV1",15,1,0.904657657228919,0.988995385710756
"LY6D",12,4,0.904745337105017,0.988995385710756
"NEK4",15,1,0.904886417235585,0.988995385710756
"CCNI2",15,1,0.9051808016376,0.988995385710756
"PIK3C2A",15,1,0.905247490870789,0.988995385710756
"WRN",15,1,0.905285195660488,0.988995385710756
"CAMK1",15,1,0.905339065715962,0.988995385710756
"RNF2",14,2,0.906306301868916,0.988995385710756
"FERMT3",15,1,0.906418112572591,0.988995385710756
"RAB23",15,1,0.90643987405261,0.988995385710756
"TRIM24",14,2,0.906648467252907,0.988995385710756
"GRIA1",15,1,0.906825443904804,0.988995385710756
"BRCA2",15,1,0.907348747498608,0.988995385710756
"EMID2",15,1,0.908258744499504,0.988995385710756
"HTR4",15,1,0.908485370363756,0.988995385710756
"RGR",15,1,0.909104553031507,0.988995385710756
"ATP1A3",15,1,0.909147659583319,0.988995385710756
"EAF1",14,2,0.909471410252105,0.988995385710756
"HPN",11,5,0.909699030384436,0.988995385710756
"DCAF4L2",14,2,0.910020842012006,0.988995385710756
"BET1",14,2,0.910245914777041,0.988995385710756
"GAK",15,1,0.9105788300112,0.988995385710756
"AHCTF1",14,2,0.910590125725196,0.988995385710756
"IBTK",15,1,0.910765493104906,0.988995385710756
"ASXL1",15,1,0.910914012375515,0.988995385710756
"LGALS3",15,1,0.910971042503461,0.988995385710756
"MTMR10",15,1,0.911069027344264,0.988995385710756
"GPR110",15,1,0.911381064546019,0.988995385710756
"MOK",15,1,0.911385949167622,0.988995385710756
"KCTD6",15,1,0.912152523273319,0.988995385710756
"NAA50",14,2,0.912409121852921,0.988995385710756
"PRRX1",15,1,0.912418408253603,0.988995385710756
"LETM1",14,2,0.912465448151938,0.988995385710756
"CAPNS1",12,4,0.912489617444381,0.988995385710756
"CA14",13,3,0.912885468254858,0.988995385710756
"PLXDC1",14,2,0.912994726778917,0.988995385710756
"EGOT",15,1,0.91371555301275,0.988995385710756
"DBF4",13,3,0.914879804160098,0.988995385710756
"NPAS4",15,1,0.915058731861848,0.988995385710756
"TOP1",15,1,0.915086743415977,0.988995385710756
"LIME1",9,7,0.915123500841579,0.988995385710756
"CACNA1C",12,4,0.915603269538838,0.988995385710756
"KPNA4",12,4,0.91581767539069,0.988995385710756
"RIOK1",15,1,0.915927523998528,0.988995385710756
"FEN1",15,1,0.916444898625919,0.988995385710756
"ITGA9",15,1,0.916525486174511,0.988995385710756
"MCF2L2",12,4,0.916689331118024,0.988995385710756
"CTR9",15,1,0.916757038675105,0.988995385710756
"SERPINB9",15,1,0.916795153979664,0.988995385710756
"VSIG10",15,1,0.916964641298918,0.988995385710756
"GALR2",12,4,0.917875382304611,0.988995385710756
"CRBN",15,1,0.91806814908034,0.988995385710756
"PLCE1",15,1,0.918693220147746,0.988995385710756
"LOC100507203",15,1,0.918819732703281,0.988995385710756
"TBX1",15,1,0.918844614434467,0.988995385710756
"SLC24A6",15,1,0.918966930010403,0.988995385710756
"CA1",15,1,0.91923905345199,0.988995385710756
"GPR151",15,1,0.91947948083175,0.988995385710756
"ASCL4",14,2,0.919719134667224,0.988995385710756
"CANT1",14,2,0.919794048021717,0.988995385710756
"CTNNBL1",15,1,0.920164905778417,0.988995385710756
"HES6",15,1,0.920303044254976,0.988995385710756
"DLX1",13,3,0.920400085393805,0.988995385710756
"OR51B2",15,1,0.920710976695722,0.988995385710756
"TRIM66",15,1,0.920903269305589,0.988995385710756
"WNT3",15,1,0.920968165643912,0.988995385710756
"SLITRK3",12,4,0.921054331010735,0.988995385710756
"MLF1",12,4,0.921152313714335,0.988995385710756
"SP3",14,2,0.921207343554847,0.988995385710756
"PI4KAP1",15,1,0.921297751703151,0.988995385710756
"MYSM1",14,2,0.921448402109978,0.988995385710756
"CEACAM6",15,1,0.921947253972359,0.988995385710756
"PIK3CB",13,3,0.922447692084746,0.988995385710756
"ARHGAP19",15,1,0.922513583895633,0.988995385710756
"ARHGAP19-SLIT1",15,1,0.922513583895633,0.988995385710756
"USP1",14,2,0.922813863843565,0.988995385710756
"GABRP",15,1,0.923031581715414,0.988995385710756
"OPN3",14,2,0.923314275460607,0.988995385710756
"APEX1",14,2,0.923376145624057,0.988995385710756
"MAPKAPK2",15,1,0.923415434088875,0.988995385710756
"SLAMF8",14,2,0.923421210572278,0.988995385710756
"DPP10",15,1,0.923825148028123,0.988995385710756
"MTMR14",15,1,0.923894306804984,0.988995385710756
"MIXL1",15,1,0.923916337239034,0.988995385710756
"HOXC9",15,1,0.924123446212251,0.988995385710756
"C1R",12,4,0.924426466957353,0.988995385710756
"BTNL9",14,2,0.924565718136228,0.988995385710756
"MARK1",15,1,0.925241543858658,0.988995385710756
"ATP13A5",12,4,0.925250401349258,0.988995385710756
"TECPR2",15,1,0.925308789406834,0.988995385710756
"NXPH3",14,2,0.92535781301197,0.988995385710756
"HMGN3",15,1,0.925455452941657,0.988995385710756
"DDX49",15,1,0.92554170403871,0.988995385710756
"RABL2A",15,1,0.925560612069339,0.988995385710756
"DYRK1B",12,4,0.925805189059717,0.988995385710756
"TFPI",14,2,0.926113109014824,0.988995385710756
"OR2T34",7,9,0.926163184735205,0.988995385710756
"TACSTD2",14,2,0.926490492863128,0.988995385710756
"SLIT3",15,1,0.926691281920606,0.988995385710756
"CCBL2",15,1,0.926753236596078,0.988995385710756
"BTN3A2",15,1,0.926775812499299,0.988995385710756
"BTN3A1",15,1,0.926775812499299,0.988995385710756
"ESRP1",15,1,0.927294077733589,0.988995385710756
"GUCA1C",14,2,0.927307478721746,0.988995385710756
"COL7A1",15,1,0.927367972815636,0.988995385710756
"IL10",15,1,0.927669321394049,0.988995385710756
"ATP10B",13,3,0.928050369366255,0.988995385710756
"HBB",15,1,0.928051018892096,0.988995385710756
"MMRN2",14,2,0.928632757910046,0.988995385710756
"CCNK",15,1,0.928749281794141,0.988995385710756
"FH",14,2,0.928814921135794,0.988995385710756
"KLHL14",14,2,0.928888105814636,0.988995385710756
"TEAD1",15,1,0.929014576697197,0.988995385710756
"CDK11B",15,1,0.929292420745232,0.988995385710756
"MUC1",12,4,0.929810024443204,0.988995385710756
"RHO",15,1,0.929856274551528,0.988995385710756
"BDKRB2",15,1,0.929898189014727,0.988995385710756
"NSD1",13,3,0.930546097764156,0.988995385710756
"ATP5J2-PTCD1",15,1,0.931163333458937,0.988995385710756
"GFI1",15,1,0.931445114029848,0.988995385710756
"SQSTM1",13,3,0.931454412158036,0.988995385710756
"FUBP1",14,2,0.931592087791629,0.988995385710756
"OR51E1",15,1,0.931890235523685,0.988995385710756
"TCL1A",15,1,0.932566789384993,0.988995385710756
"CAMK2G",15,1,0.932709574831149,0.988995385710756
"IGSF9",14,2,0.93279463277343,0.988995385710756
"CLEC1A",13,3,0.933007459098296,0.988995385710756
"TEX2",15,1,0.933013649219368,0.988995385710756
"TPCN2",15,1,0.933018771092875,0.988995385710756
"PDE6A",15,1,0.933058797783342,0.988995385710756
"CLCNKB",15,1,0.93306406824304,0.988995385710756
"UIMC1",13,3,0.933136507523515,0.988995385710756
"PXK",15,1,0.933159839540327,0.988995385710756
"MCHR1",15,1,0.933389953463439,0.988995385710756
"CIC",15,1,0.933453891076238,0.988995385710756
"CTGF",15,1,0.933592639187843,0.988995385710756
"TRIM17",15,1,0.933775617903204,0.988995385710756
"ATF3",15,1,0.934204113752988,0.988995385710756
"HTR3C",12,4,0.934622066186998,0.988995385710756
"H6PD",13,3,0.934769613887588,0.988995385710756
"STARD3",14,2,0.934826650996829,0.988995385710756
"PABPC1",15,1,0.934968320105957,0.988995385710756
"CA3",15,1,0.935498232412487,0.988995385710756
"MCM7",15,1,0.935923512574902,0.988995385710756
"EML3",15,1,0.936039842184683,0.988995385710756
"GPR87",14,2,0.936090837529067,0.988995385710756
"OR2L8",14,2,0.936128997427094,0.988995385710756
"HOXB5",15,1,0.936272885659137,0.988995385710756
"NOL11",15,1,0.936447368892269,0.988995385710756
"HIRA",15,1,0.936690703275642,0.988995385710756
"MPPED2",15,1,0.936817651145532,0.988995385710756
"ACVR1C",15,1,0.937798133955584,0.988995385710756
"RNF130",14,2,0.937891971970448,0.988995385710756
"CASP9",15,1,0.938534487044411,0.988995385710756
"GRIK1",15,1,0.938553792784529,0.988995385710756
"BHLHA15",15,1,0.938638726610526,0.988995385710756
"KIF13A",14,2,0.939151388295206,0.988995385710756
"STAT1",14,2,0.939631729262795,0.988995385710756
"KCNK6",12,4,0.93978628520437,0.988995385710756
"KPNA6",15,1,0.940020188503547,0.988995385710756
"MYLK3",15,1,0.94003398261555,0.988995385710756
"RAD50",15,1,0.940135703411771,0.988995385710756
"CSNK2A1",15,1,0.940208060482796,0.988995385710756
"SLA",12,4,0.940370148746818,0.988995385710756
"GLUD1",14,2,0.940415788207079,0.988995385710756
"CDC42BPA",15,1,0.940731392286559,0.988995385710756
"GLS",14,2,0.940950289294241,0.988995385710756
"ALG8",13,3,0.94104081164422,0.988995385710756
"BIRC7",9,7,0.941051437697827,0.988995385710756
"VEGFB",15,1,0.941235581424904,0.988995385710756
"MSH4",14,2,0.942101678056481,0.988995385710756
"PPP1R16B",15,1,0.942245381183942,0.988995385710756
"AEBP2",13,3,0.942595724847856,0.988995385710756
"PHF3",15,1,0.943187515416455,0.988995385710756
"RGPD3",15,1,0.943441142482653,0.988995385710756
"RGPD8",15,1,0.943441142482653,0.988995385710756
"ITIH4",14,2,0.943474457408113,0.988995385710756
"EPB41L1",15,1,0.943475688487269,0.988995385710756
"LRRN2",15,1,0.943549457459241,0.988995385710756
"TTK",15,1,0.943782564327475,0.988995385710756
"KIAA0195",15,1,0.944013150954904,0.988995385710756
"DCAF13",15,1,0.944294366365634,0.988995385710756
"RASA2",12,4,0.944353967467774,0.988995385710756
"FAM20B",14,2,0.944396856796403,0.988995385710756
"FBLN7",15,1,0.9444283377253,0.988995385710756
"UBE2S",15,1,0.944805919045778,0.988995385710756
"FN3K",14,2,0.945192489716747,0.988995385710756
"SH3TC2",15,1,0.946261145074738,0.988995385710756
"NR1D1",14,2,0.946465837992279,0.988995385710756
"RBMXL1",15,1,0.947408737502773,0.988995385710756
"ID1",14,2,0.947669822002634,0.988995385710756
"UTP18",15,1,0.947851582215438,0.988995385710756
"MED30",12,4,0.948424956645695,0.988995385710756
"MCOLN2",14,2,0.948456934638641,0.988995385710756
"RGL4",15,1,0.94853703782283,0.988995385710756
"PIGG",15,1,0.948674815916044,0.988995385710756
"PGBD5",15,1,0.949102751298195,0.988995385710756
"IL1B",15,1,0.949160912466328,0.988995385710756
"SART3",15,1,0.949432648249307,0.988995385710756
"LEFTY2",15,1,0.949443692043439,0.988995385710756
"NEK10",15,1,0.949552649900295,0.988995385710756
"CYP2E1",15,1,0.949830735009373,0.988995385710756
"PSENEN",12,4,0.950057902566689,0.988995385710756
"GRB14",15,1,0.950093037472094,0.988995385710756
"CALD1",15,1,0.950148387243865,0.988995385710756
"SDR16C5",15,1,0.950692977908098,0.988995385710756
"C8orf33",9,7,0.951300209105594,0.988995385710756
"UBE2M",13,3,0.951320121477701,0.988995385710756
"PRPF6",10,6,0.951713827602028,0.988995385710756
"FBXL20",14,2,0.951838260971082,0.988995385710756
"GLI3",15,1,0.951976621479689,0.988995385710756
"CBX5",15,1,0.953325999903657,0.988995385710756
"RASGRP2",15,1,0.953511065055257,0.988995385710756
"WDR26",15,1,0.954081504439269,0.988995385710756
"C1QTNF4",15,1,0.954522029474932,0.988995385710756
"SLC39A10",15,1,0.954766836729204,0.988995385710756
"NR2E3",15,1,0.954986093842036,0.988995385710756
"PHKB",15,1,0.955284021700798,0.988995385710756
"SLC37A3",14,2,0.955374612706488,0.988995385710756
"SNX31",15,1,0.955722239192518,0.988995385710756
"RGS5",14,2,0.955953987410326,0.988995385710756
"PRKCD",15,1,0.956245803842735,0.988995385710756
"DDX27",14,2,0.956302751755917,0.988995385710756
"RFWD2",15,1,0.956432679933363,0.988995385710756
"LDHB",13,3,0.95669895679684,0.988995385710756
"PTPRT",15,1,0.956835407467827,0.988995385710756
"CDKAL1",15,1,0.957011347669792,0.988995385710756
"KCNB1",13,3,0.957124316827108,0.988995385710756
"EIF3H",12,4,0.957369471200412,0.988995385710756
"LAX1",15,1,0.957718383369747,0.988995385710756
"ABCF2",14,2,0.957787658835693,0.988995385710756
"PKP4",15,1,0.95824670598141,0.989137130351529
"WDR92",15,1,0.959358139334059,0.98995197056492
"RCOR3",15,1,0.95970815353305,0.989980826832415
"PROCR",13,3,0.96080288346156,0.990497712498774
"ASAP2",15,1,0.960853669053788,0.990497712498774
"SMYD5",15,1,0.961497662776784,0.990531775370609
"REV1",15,1,0.961998267949574,0.990531775370609
"GPR84",15,1,0.96326977072596,0.990531775370609
"CXCL6",15,1,0.963541289611301,0.990531775370609
"CLC",12,4,0.963910196225089,0.990531775370609
"LRRC69",14,2,0.963999903143212,0.990531775370609
"CDC73",15,1,0.964083471811571,0.990531775370609
"FABP5",15,1,0.964150116026895,0.990531775370609
"IL1RL1",15,1,0.964238700962659,0.990531775370609
"P2RY2",14,2,0.964352323831816,0.990531775370609
"LMTK2",15,1,0.964484036320309,0.990531775370609
"TRA2B",12,4,0.964753459811192,0.990531775370609
"GRK7",12,4,0.965208448566782,0.990665118717509
"RBM19",15,1,0.965751105969766,0.990665118717509
"FXYD5",11,5,0.966240490679895,0.990665118717509
"GPR132",15,1,0.966501249460248,0.990665118717509
"FASLG",14,2,0.966868269577128,0.990665118717509
"BUB1",14,2,0.967581776319326,0.990665118717509
"MED25",15,1,0.967960510148779,0.990665118717509
"SLC7A14",12,4,0.968067132027941,0.990665118717509
"LCN9",15,1,0.968112838473766,0.990665118717509
"CHCHD7",15,1,0.968467143560121,0.990665118717509
"COL20A1",9,7,0.968966766678068,0.990665118717509
"PI4KA",14,2,0.969156973839874,0.990665118717509
"DLX4",14,2,0.969261767331743,0.990665118717509
"EPB41L5",15,1,0.969816427861268,0.990665118717509
"ATAD3C",15,1,0.970423625628702,0.990665118717509
"RICTOR",15,1,0.970733304348676,0.990665118717509
"SPOP",14,2,0.971400604075041,0.990665118717509
"UBE4B",14,2,0.971412424888662,0.990665118717509
"ABCB8",14,2,0.971483668662953,0.990665118717509
"HAPLN3",15,1,0.971777645138339,0.990665118717509
"NOV",12,4,0.972103159496716,0.990665118717509
"PAMR1",14,2,0.972132140011846,0.990665118717509
"DDX24",14,2,0.972716152157886,0.990665118717509
"AANAT",14,2,0.97286465667895,0.990665118717509
"PXDN",15,1,0.973219580096482,0.990665118717509
"ZAK",14,2,0.973685311856352,0.990665118717509
"PLAG1",15,1,0.974022026509363,0.990665118717509
"ABCC5",12,4,0.974101923632354,0.990665118717509
"RBFOX3",15,1,0.974229230280751,0.990665118717509
"MED1",14,2,0.974565895078486,0.990679749163779
"RRM2B",15,1,0.976944023281418,0.991812023921688
"RAP2B",13,3,0.977204783668722,0.991812023921688
"ECM1",12,4,0.977273908774578,0.991812023921688
"NPBWR1",15,1,0.977402981599039,0.991812023921688
"GPR153",15,1,0.977455533074015,0.991812023921688
"CPN2",12,4,0.977750905608663,0.991812023921688
"SCGB3A1",14,2,0.977938270821938,0.991812023921688
"CDC27",15,1,0.979564904916571,0.992782189370087
"PDHB",15,1,0.979640541798625,0.992782189370087
"WDR74",15,1,0.980682462290736,0.992782189370087
"KDM2A",15,1,0.980814417588266,0.992782189370087
"LILRA6",14,2,0.981342969483021,0.992782189370087
"CD109",14,2,0.981478224219467,0.992782189370087
"CABLES2",9,7,0.98170672247695,0.992782189370087
"ESPNP",14,2,0.981947202058492,0.992782189370087
"TNFRSF6B",9,7,0.982231819170521,0.992782189370087
"RTEL1-TNFRSF6B",9,7,0.982231819170521,0.992782189370087
"AK5",14,2,0.982505253825203,0.992782189370087
"PKMYT1",15,1,0.982770397610011,0.992782189370087
"GAPDH",12,4,0.983506548229469,0.993160359773797
"PSMC4",12,4,0.984402602209294,0.993160359773797
"CACNG8",14,2,0.985148962250446,0.993160359773797
"C17orf62",14,2,0.98522190417973,0.993160359773797
"PI4KAP2",14,2,0.985783620924648,0.993160359773797
"CFHR4",15,1,0.985991090490566,0.993160359773797
"TTN",14,2,0.986230836093547,0.993160359773797
"THOC3",14,2,0.98625903191268,0.993160359773797
"RAE1",11,5,0.986490036297617,0.993160359773797
"TTC1",13,3,0.98715505389773,0.993160359773797
"CLDN15",15,1,0.987179511598332,0.993160359773797
"RGPD5",14,2,0.98734484693192,0.993160359773797
"RGPD6",14,2,0.98734484693192,0.993160359773797
"PUF60",11,5,0.987733747632742,0.993226542434756
"MKNK1",14,2,0.988424914684366,0.993596529672904
"TTC30A",14,2,0.990147155324116,0.994135850429622
"DRD3",14,2,0.990153048994441,0.994135850429622
"ADAR",14,2,0.99028062654178,0.994135850429622
"WEE1",15,1,0.990531599857527,0.994135850429622
"TFRC",12,4,0.990578435219887,0.994135850429622
"SDHA",14,2,0.991602304244816,0.994838604193396
"TMED10",15,1,0.992221917902616,0.995135456976392
"ATR",12,4,0.993111551009811,0.995393275920133
"ECHDC2",14,2,0.993126602878025,0.995393275920133
"CDK12",14,2,0.993951546078651,0.995827822826356
"CD80",14,2,0.994208063843229,0.995827822826356
"WNK1",12,4,0.996451173655261,0.997749481373379
"RBM39",14,2,0.99708282043716,0.998056851196298
"ZBTB32",12,4,0.998435579450697,0.998808131427548
"MED8",14,2,0.998483210109582,0.998808131427548
"LMLN",11,5,0.999646425524762,0.999646425524762
"A1CF",16,0,NA,NA
"AAMDC",16,0,NA,NA
"AAMP",16,0,NA,NA
"AATF",16,0,NA,NA
"ABCA1",16,0,NA,NA
"ABCA10",16,0,NA,NA
"ABCA12",16,0,NA,NA
"ABCA13",16,0,NA,NA
"ABCA3",16,0,NA,NA
"ABCA5",16,0,NA,NA
"ABCA6",16,0,NA,NA
"ABCA7",16,0,NA,NA
"ABCA8",16,0,NA,NA
"ABCA9",16,0,NA,NA
"ABCB9",16,0,NA,NA
"ABCC1",16,0,NA,NA
"ABCC11",16,0,NA,NA
"ABCC12",16,0,NA,NA
"ABCC2",16,0,NA,NA
"ABCC6",16,0,NA,NA
"ABCD1",16,0,NA,NA
"ABCD4",16,0,NA,NA
"ABCG1",16,0,NA,NA
"ABCG2",16,0,NA,NA
"ABCG4",16,0,NA,NA
"ABCG5",16,0,NA,NA
"ABCG8",16,0,NA,NA
"ABHD13",16,0,NA,NA
"ABI1",16,0,NA,NA
"ABL1",16,0,NA,NA
"ABR",16,0,NA,NA
"ACAD8",16,0,NA,NA
"ACADL",16,0,NA,NA
"ACADS",16,0,NA,NA
"ACADVL",16,0,NA,NA
"ACAP1",16,0,NA,NA
"ACCSL",16,0,NA,NA
"ACIN1",16,0,NA,NA
"ACO1",16,0,NA,NA
"ACO2",16,0,NA,NA
"ACOT12",16,0,NA,NA
"ACOX3",16,0,NA,NA
"ACP5",16,0,NA,NA
"ACSL3",16,0,NA,NA
"ACSL6",16,0,NA,NA
"ACTB",16,0,NA,NA
"ACTR6",16,0,NA,NA
"ACTR8",16,0,NA,NA
"ACTRT3",16,0,NA,NA
"ACVR1B",16,0,NA,NA
"ACVR2A",16,0,NA,NA
"ACVRL1",16,0,NA,NA
"ADAM12",16,0,NA,NA
"ADAM23",16,0,NA,NA
"ADAM30",16,0,NA,NA
"ADAMTS10",16,0,NA,NA
"ADAMTS3",16,0,NA,NA
"ADAMTSL3",16,0,NA,NA
"ADAP1",16,0,NA,NA
"ADAP2",16,0,NA,NA
"ADARB1",16,0,NA,NA
"ADCK1",16,0,NA,NA
"ADCY1",16,0,NA,NA
"ADCY3",16,0,NA,NA
"ADCY4",16,0,NA,NA
"ADCY9",16,0,NA,NA
"ADH1C",16,0,NA,NA
"ADH4",16,0,NA,NA
"ADH5",16,0,NA,NA
"ADH6",16,0,NA,NA
"ADM2",16,0,NA,NA
"ADORA2B",16,0,NA,NA
"ADPGK",16,0,NA,NA
"ADPRM",16,0,NA,NA
"ADRA1A",16,0,NA,NA
"ADRA1D",16,0,NA,NA
"ADRA2B",16,0,NA,NA
"ADRB3",16,0,NA,NA
"ADSL",16,0,NA,NA
"AFF1",16,0,NA,NA
"AFP",16,0,NA,NA
"AGAP1",16,0,NA,NA
"AGAP2",16,0,NA,NA
"AGAP6",16,0,NA,NA
"AGPAT2",16,0,NA,NA
"AGPAT6",16,0,NA,NA
"AGR2",16,0,NA,NA
"AGTR2",16,0,NA,NA
"AGXT",16,0,NA,NA
"AGXT2",16,0,NA,NA
"AHCYL1",16,0,NA,NA
"AHCYL2",16,0,NA,NA
"AHI1",16,0,NA,NA
"AHR",16,0,NA,NA
"AIFM1",16,0,NA,NA
"AIFM2",16,0,NA,NA
"AIRE",16,0,NA,NA
"AK1",16,0,NA,NA
"AKAP10",16,0,NA,NA
"AKAP8",16,0,NA,NA
"AKNA",16,0,NA,NA
"AKR1C2",16,0,NA,NA
"AKR1C3",16,0,NA,NA
"AKR1C4",16,0,NA,NA
"AKR1E2",16,0,NA,NA
"AKR7A3",16,0,NA,NA
"AKTIP",16,0,NA,NA
"ALAS1",16,0,NA,NA
"ALB",16,0,NA,NA
"ALDH16A1",16,0,NA,NA
"ALDH18A1",16,0,NA,NA
"ALDH1A2",16,0,NA,NA
"ALDH1A3",16,0,NA,NA
"ALDH1B1",16,0,NA,NA
"ALDH2",16,0,NA,NA
"ALDH3A1",16,0,NA,NA
"ALDH3A2",16,0,NA,NA
"ALDH4A1",16,0,NA,NA
"ALDH6A1",16,0,NA,NA
"ALDH7A1",16,0,NA,NA
"ALDH8A1",16,0,NA,NA
"ALDOA",16,0,NA,NA
"ALDOB",16,0,NA,NA
"ALDOC",16,0,NA,NA
"ALG5",16,0,NA,NA
"ALK",16,0,NA,NA
"ALKBH1",16,0,NA,NA
"ALKBH3",16,0,NA,NA
"ALKBH5",16,0,NA,NA
"ALKBH8",16,0,NA,NA
"ALOX15B",16,0,NA,NA
"ALPK1",16,0,NA,NA
"ALPK2",16,0,NA,NA
"ALPK3",16,0,NA,NA
