"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"SH2B3",12,0,NA,NA,1.96494136275885e-07,"down"
"SH2D1A",12,0,NA,NA,0.161728681569691,"up"
"SH2D1B",12,0,NA,NA,0.151596480444715,"down"
"SH2D2A",12,0,NA,NA,2.20172320601759e-08,"up"
"SH2D3A",12,0,NA,NA,7.44681453181509e-07,"up"
"SH2D4A",12,0,NA,NA,1.247231636046e-05,"up"
"SH2D6",12,0,NA,NA,0.00198326462980043,"up"
"SH2D7",12,0,NA,NA,0.491485514736808,"up"
"SH3BP1",12,0,NA,NA,5.71953763059138e-11,"up"
"SH3BP2",12,0,NA,NA,2.41223661291652e-09,"up"
"SHB",12,0,NA,NA,5.55394504043968e-19,"up"
"SHC1",12,0,NA,NA,0.00777710175176717,"down"
"SHC2",12,0,NA,NA,4.33225677470971e-09,"down"
"SHC3",12,0,NA,NA,0.000647581188653943,"down"
"SHC4",12,0,NA,NA,0.149301605837798,"down"
"SHD",12,0,NA,NA,0.0112521729966093,"up"
"SHE",12,0,NA,NA,1.54928075568628e-08,"down"
"SHH",12,0,NA,NA,0.000613811814714551,"up"
"SHISA2",12,0,NA,NA,2.64416677375613e-05,"up"
"SHMT1",12,0,NA,NA,8.00998708278896e-07,"up"
"SHMT2",12,0,NA,NA,4.93982364495511e-54,"up"
"SHOC2",12,0,NA,NA,3.15989329128885e-05,"down"
"SHPK",12,0,NA,NA,0.000130159361380736,"up"
"SIGLEC1",12,0,NA,NA,6.831699844153e-13,"up"
"SIGLEC10",12,0,NA,NA,4.30482139304402e-13,"up"
"SIGLEC11",12,0,NA,NA,0.172408341657245,"down"
"SIGLEC12",12,0,NA,NA,1.75472844668231e-08,"up"
"SIGLEC14",12,0,NA,NA,2.16092124662993e-09,"up"
"SIGLEC15",12,0,NA,NA,9.89352234552632e-16,"up"
"SIGLEC6",12,0,NA,NA,0.000546045892364625,"down"
"SIGLEC7",12,0,NA,NA,3.3703814015214e-09,"up"
"SIGLEC9",12,0,NA,NA,0.000784669847086546,"up"
"SIK1",12,0,NA,NA,0.0303867857182594,"down"
"SIK3",12,0,NA,NA,1.74660892104886e-06,"down"
"SIM2",12,0,NA,NA,1.93068868461534e-43,"up"
"SIPA1L1",12,0,NA,NA,0.00036428601035811,"up"
"SIRPA",12,0,NA,NA,0.0228456034007102,"down"
"SIRPG",12,0,NA,NA,1.37198734195063e-11,"up"
"SIRT1",12,0,NA,NA,9.91307629199127e-09,"down"
"SIRT4",12,0,NA,NA,3.74373579292846e-05,"down"
"SIRT6",12,0,NA,NA,4.68497730564054e-12,"up"
"SIX1",12,0,NA,NA,2.62948176734371e-35,"up"
"SIX2",12,0,NA,NA,1.03962535614874e-06,"up"
"SIX3",12,0,NA,NA,4.45674096556835e-07,"up"
"SIX4",12,0,NA,NA,7.40216481412612e-18,"up"
"SIX6",12,0,NA,NA,0.000413551152656737,"up"
"SKIV2L2",12,0,NA,NA,1.40955952934933e-07,"down"
"SLA",12,0,NA,NA,0.277287684523658,"up"
"SLAMF7",12,0,NA,NA,1.48117966084735e-06,"up"
"SLAMF8",12,0,NA,NA,8.25004616578718e-16,"up"
"SLAMF9",12,0,NA,NA,1.47814189218802e-10,"up"
"SLC10A2",12,0,NA,NA,0.0858536396386566,"up"
"SLC10A3",12,0,NA,NA,0.141337916292628,"down"
"SLC12A7",12,0,NA,NA,2.87553570135307e-19,"up"
"SLC13A2",12,0,NA,NA,0.000946993976253255,"up"
"SLC16A5",12,0,NA,NA,0.829423657282829,"up"
"SLC16A6",12,0,NA,NA,0.320990034906906,"down"
"SLC19A2",12,0,NA,NA,0.154199136598377,"up"
"SLC1A2",12,0,NA,NA,0.884780749287467,"down"
"SLC1A5",12,0,NA,NA,4.07346525699711e-15,"up"
"SLC20A2",12,0,NA,NA,0.00155809344739055,"up"
"SLC22A17",12,0,NA,NA,1.04598418605039e-11,"down"
"SLC22A3",12,0,NA,NA,2.63436724548347e-07,"down"
"SLC22A7",12,0,NA,NA,0.186035352187346,"up"
"SLC23A2",12,0,NA,NA,3.38954478088217e-09,"down"
"SLC24A6",12,0,NA,NA,NA,NA
"SLC25A11",12,0,NA,NA,3.35352870866441e-11,"up"
"SLC25A15",12,0,NA,NA,2.15400402588395e-12,"up"
"SLC27A6",12,0,NA,NA,0.00736959781485302,"down"
"SLC29A1",12,0,NA,NA,0.0594528752545349,"down"
"SLC2A1",12,0,NA,NA,1.12162194970216e-39,"up"
"SLC35B2",12,0,NA,NA,2.75391067346613e-17,"up"
"SLC35E1",12,0,NA,NA,6.2263097397515e-12,"up"
"SLC35E3",12,0,NA,NA,3.15579501125605e-16,"up"
"SLC35F3",12,0,NA,NA,3.85443882601462e-11,"up"
"SLC38A1",12,0,NA,NA,5.80658725634879e-20,"up"
"SLC38A6",12,0,NA,NA,0.000681592271982412,"up"
"SLC39A1",12,0,NA,NA,7.25348028514409e-13,"up"
"SLC39A11",12,0,NA,NA,7.60114024352627e-36,"up"
"SLC39A2",12,0,NA,NA,1.1116607686359e-11,"up"
"SLC39A6",12,0,NA,NA,0.0380703587431985,"down"
"SLC45A3",12,0,NA,NA,0.161539738538706,"up"
"SLC46A1",12,0,NA,NA,0.00135487383316991,"down"
"SLC46A3",12,0,NA,NA,0.00980273341690642,"down"
"SLC4A11",12,0,NA,NA,8.69936367708219e-17,"up"
"SLC4A4",12,0,NA,NA,6.19647836751384e-05,"up"
"SLC4A7",12,0,NA,NA,1.39612201514315e-06,"up"
"SLC4A8",12,0,NA,NA,0.204015653371125,"up"
"SLC51A",12,0,NA,NA,2.59975166235816e-05,"up"
"SLC52A2",12,0,NA,NA,1.64034380788315e-55,"up"
"SLC5A1",12,0,NA,NA,2.09629087958646e-23,"up"
"SLC5A11",12,0,NA,NA,0.00543954058382099,"up"
"SLC6A14",12,0,NA,NA,2.71562905780249e-10,"up"
"SLC6A15",12,0,NA,NA,2.21384258573512e-05,"up"
"SLC6A19",12,0,NA,NA,0.0108488484245557,"up"
"SLC6A20",12,0,NA,NA,1.74581070362438e-11,"up"
"SLC6A3",12,0,NA,NA,0.00766661201690371,"down"
"SLC7A1",12,0,NA,NA,7.79831215013537e-15,"up"
"SLC7A11",12,0,NA,NA,0.0978099999279632,"up"
"SLC7A7",12,0,NA,NA,0.00103105693167505,"up"
"SLC7A8",12,0,NA,NA,0.00118894100942336,"down"
"SLC9C1",12,0,NA,NA,0.0478696101737942,"up"
"SLC9C2",12,0,NA,NA,0.0387445732151071,"down"
"SLIRP",12,0,NA,NA,1.16265874353546e-16,"up"
"SLIT1",12,0,NA,NA,0.000259098394679286,"up"
"SLIT3",12,0,NA,NA,1.95177379874667e-07,"down"
"SLITRK2",12,0,NA,NA,0.205895906128066,"down"
"SLK",12,0,NA,NA,9.21841343086875e-08,"down"
"SLN",12,0,NA,NA,0.0262583763245679,"up"
"SLTM",12,0,NA,NA,0.710420665950171,"down"
"SMAD1",12,0,NA,NA,9.41544358657079e-06,"down"
"SMAD4",12,0,NA,NA,1.10229119765178e-16,"down"
"SMAD5",12,0,NA,NA,1.65613245822766e-11,"down"
"SMAD6",12,0,NA,NA,0.0347606040430732,"up"
"SMAD7",12,0,NA,NA,2.45150203366944e-05,"down"
"SMAD9",12,0,NA,NA,2.25946165932084e-05,"down"
"SMAP1",12,0,NA,NA,0.0535211395858416,"up"
"SMAP2",12,0,NA,NA,2.96409380710393e-07,"up"
"SMARCA1",12,0,NA,NA,0.00372960629355679,"down"
"SMARCA2",12,0,NA,NA,1.21279175625704e-11,"down"
"SMARCA4",12,0,NA,NA,3.62144192329345e-38,"up"
"SMARCA5",12,0,NA,NA,0.712573290751205,"up"
"SMARCAD1",12,0,NA,NA,0.0412964510105451,"down"
"SMARCAL1",12,0,NA,NA,0.517439432846879,"down"
"SMARCD1",12,0,NA,NA,3.35838919139036e-22,"up"
"SMARCD2",12,0,NA,NA,2.45876891562878e-12,"up"
"SMARCD3",12,0,NA,NA,5.7580524487407e-06,"down"
"SMARCE1",12,0,NA,NA,1.04004984885638e-06,"down"
"SMC1A",12,0,NA,NA,2.60826374086925e-06,"up"
"SMEK2",12,0,NA,NA,NA,NA
"SMIM3",12,0,NA,NA,0.000679886030178419,"down"
"SMNDC1",12,0,NA,NA,0.135870633733057,"down"
"SMO",12,0,NA,NA,0.00981182533071645,"down"
"SMUG1",12,0,NA,NA,9.56415947102887e-18,"up"
"SMURF2",12,0,NA,NA,0.000149348733187077,"down"
"SMYD1",12,0,NA,NA,7.98218301535919e-05,"up"
"SMYD2",12,0,NA,NA,4.87683152286222e-17,"up"
"SMYD4",12,0,NA,NA,1.04777509274093e-08,"down"
"SMYD5",12,0,NA,NA,0.257429720238582,"up"
"SNAI2",12,0,NA,NA,5.02839273661286e-07,"down"
"SNAP25",12,0,NA,NA,1.59125497606475e-06,"down"
"SNAPC4",12,0,NA,NA,0.000289044117113429,"up"
"SND1",12,0,NA,NA,0.000728586217232462,"up"
"SNRK",12,0,NA,NA,1.01676732834094e-08,"down"
"SNRNP35",12,0,NA,NA,0.126805793640222,"up"
"SNRPB2",12,0,NA,NA,0.016098451550604,"up"
"SNRPF",12,0,NA,NA,2.00035993498156e-22,"up"
"SOCS2",12,0,NA,NA,3.65520304851316e-08,"down"
"SOCS5",12,0,NA,NA,2.00133964099384e-09,"down"
"SOCS6",12,0,NA,NA,8.05574231812131e-07,"down"
"SOD1",12,0,NA,NA,1.15983892953358e-08,"up"
"SOD2",12,0,NA,NA,0.864499724559691,"down"
"SOHLH1",12,0,NA,NA,1.44235986504339e-05,"up"
"SORBS1",12,0,NA,NA,6.86567794689944e-07,"down"
"SORCS2",12,0,NA,NA,0.0164199371787138,"down"
"SORD",12,0,NA,NA,4.40740424151022e-16,"up"
"SORL1",12,0,NA,NA,0.408922250571797,"down"
"SOS1",12,0,NA,NA,2.23283533564655e-06,"down"
"SOS2",12,0,NA,NA,1.05461152563374e-13,"down"
"SOX10",12,0,NA,NA,NA,NA
"SOX11",12,0,NA,NA,1.85885943915097e-09,"up"
"SOX13",12,0,NA,NA,0.600044753358693,"up"
"SOX15",12,0,NA,NA,3.15132139597686e-10,"down"
"SOX3",12,0,NA,NA,0.0355254369092769,"down"
"SOX6",12,0,NA,NA,0.00214672558166354,"up"
"SOX7",12,0,NA,NA,2.32338039525371e-08,"down"
"SOX9",12,0,NA,NA,0.0029487079749476,"up"
"SP1",12,0,NA,NA,2.26212809925423e-06,"down"
"SP100",12,0,NA,NA,7.96892725371336e-09,"down"
"SP110",12,0,NA,NA,0.680990069046537,"up"
"SP140",12,0,NA,NA,1.08727505294908e-11,"up"
"SP140L",12,0,NA,NA,0.446636457868167,"down"
"SP3",12,0,NA,NA,1.39611314668561e-09,"down"
"SP4",12,0,NA,NA,8.0657988846478e-05,"down"
"SP7",12,0,NA,NA,0.00194028936702185,"up"
"SPAG16",12,0,NA,NA,1.42170053528777e-05,"down"
"SPAST",12,0,NA,NA,0.000406178159209191,"up"
"SPATA5L1",12,0,NA,NA,0.00965749227238966,"up"
"SPEG",12,0,NA,NA,6.36049800599255e-09,"down"
"SPEN",12,0,NA,NA,0.000484400620019882,"down"
"SPHK1",12,0,NA,NA,0.932217017698227,"down"
"SPHK2",12,0,NA,NA,2.52250767644123e-17,"up"
"SPI1",12,0,NA,NA,2.2015554094637e-13,"up"
"SPIB",12,0,NA,NA,0.00202761542425258,"up"
"SPOPL",12,0,NA,NA,9.84836009486639e-07,"down"
"SPR",12,0,NA,NA,0.000349149461477689,"up"
"SPRR1A",12,0,NA,NA,0.000459245796865878,"up"
"SPRR1B",12,0,NA,NA,7.44316310769878e-05,"up"
"SPRR2G",12,0,NA,NA,0.09166283335061,"up"
"SPRY4",12,0,NA,NA,1.79067559779483e-06,"up"
"SPSB1",12,0,NA,NA,0.00244741771228171,"down"
"SPTLC1",12,0,NA,NA,7.2413754237041e-08,"down"
"SPTLC3",12,0,NA,NA,0.149771999459507,"down"
"SPTY2D1",12,0,NA,NA,0.00979697952982445,"down"
"SQRDL",12,0,NA,NA,NA,NA
"SQSTM1",12,0,NA,NA,0.32774351657568,"down"
"SRCAP",12,0,NA,NA,4.32308489644887e-08,"up"
"SRD5A3",12,0,NA,NA,6.67916677371757e-28,"up"
"SREBF1",12,0,NA,NA,7.11432752360377e-30,"up"
"SREK1",12,0,NA,NA,0.00500334172950445,"down"
"SREK1IP1",12,0,NA,NA,0.00469888593554376,"down"
"SRF",12,0,NA,NA,2.74533282142959e-10,"down"
"SRGAP1",12,0,NA,NA,3.3076577424145e-05,"up"
"SRGAP2",12,0,NA,NA,0.000229970925702784,"up"
"SRGAP3",12,0,NA,NA,0.834480100862065,"down"
"SRM",12,0,NA,NA,1.569378208869e-08,"up"
"SRPK1",12,0,NA,NA,1.92723206826373e-31,"up"
"SRPK3",12,0,NA,NA,5.09385932765009e-09,"up"
"SRPX",12,0,NA,NA,2.62745134850467e-06,"down"
"SRPX2",12,0,NA,NA,0.262382541797328,"down"
"SRR",12,0,NA,NA,3.23815946500337e-08,"down"
"SRSF2",12,0,NA,NA,0.000126877193791387,"up"
"SRSF4",12,0,NA,NA,3.35173143863879e-06,"down"
"SRSF5",12,0,NA,NA,1.4568573107993e-09,"down"
"SRSF7",12,0,NA,NA,0.00199585702727793,"up"
"SRY",12,0,NA,NA,0.0765120550054876,"up"
"SS18",12,0,NA,NA,0.00565244574180448,"up"
"SSH3",12,0,NA,NA,0.0082102457167684,"up"
"SSRP1",12,0,NA,NA,4.92672369896216e-05,"up"
"SSTR1",12,0,NA,NA,0.00917640730949789,"down"
"SSTR3",12,0,NA,NA,0.00659344866990497,"down"
"SSTR4",12,0,NA,NA,0.503578422912191,"down"
"ST18",12,0,NA,NA,0.0121712053538962,"up"
"ST7",12,0,NA,NA,0.0314262054586503,"up"
"STAP1",12,0,NA,NA,0.725569851689634,"down"
"STAR",12,0,NA,NA,0.162300683312668,"down"
"STARD10",12,0,NA,NA,1.17722064009387e-39,"up"
"STARD5",12,0,NA,NA,2.16713546509591e-07,"down"
"STARD6",12,0,NA,NA,0.000157128244265778,"up"
"STARD8",12,0,NA,NA,3.53694364451503e-06,"down"
"STARD9",12,0,NA,NA,4.02594894434007e-12,"down"
"STAT1",12,0,NA,NA,2.9237438947192e-33,"up"
"STAT3",12,0,NA,NA,0.79503376086791,"up"
"STAT4",12,0,NA,NA,0.698117592543242,"down"
"STAT5A",12,0,NA,NA,6.39546282811178e-11,"down"
"STAT5B",12,0,NA,NA,6.16118488255516e-15,"down"
"STAT6",12,0,NA,NA,8.13378891796617e-06,"down"
"STC2",12,0,NA,NA,4.60271327027884e-40,"up"
"STEAP1",12,0,NA,NA,5.46373507613995e-07,"up"
"STIL",12,0,NA,NA,6.84869538444916e-65,"up"
"STK10",12,0,NA,NA,0.0591935786903652,"up"
"STK11",12,0,NA,NA,0.0318733564638278,"up"
"STK11IP",12,0,NA,NA,0.00116354649248454,"up"
"STK16",12,0,NA,NA,0.000475381154303985,"up"
"STK17A",12,0,NA,NA,5.09159910318422e-15,"up"
"STK17B",12,0,NA,NA,0.0224788846402459,"up"
"STK24",12,0,NA,NA,0.252671701491294,"up"
"STK31",12,0,NA,NA,1.57583016845102e-23,"up"
"STK32B",12,0,NA,NA,0.313280601894221,"up"
"STK33",12,0,NA,NA,0.0186203763153176,"down"
"STK35",12,0,NA,NA,9.98846417446345e-18,"up"
"STK36",12,0,NA,NA,7.31139422756736e-09,"up"
"STK38",12,0,NA,NA,1.49192274920322e-12,"up"
"STK38L",12,0,NA,NA,0.00138949557624459,"down"
"STK39",12,0,NA,NA,1.02173265912943e-12,"up"
"STK40",12,0,NA,NA,0.567554748565197,"down"
"STL",12,0,NA,NA,NA,NA
"STOML3",12,0,NA,NA,0.175030919316579,"down"
"STRADA",12,0,NA,NA,0.0376609518838304,"down"
"STRADB",12,0,NA,NA,1.90400565452333e-05,"up"
"STRAP",12,0,NA,NA,1.04317136342668e-10,"up"
"STRN",12,0,NA,NA,0.734178085365633,"down"
"STRN3",12,0,NA,NA,0.000157834851522218,"down"
"STRN4",12,0,NA,NA,1.31624257983175e-17,"up"
"STX12",12,0,NA,NA,1.7653255442323e-11,"down"
"STX18",12,0,NA,NA,4.99033636198134e-06,"up"
"STYK1",12,0,NA,NA,5.23131310826518e-06,"up"
"STYX",12,0,NA,NA,0.883348231451972,"up"
"SUCLA2",12,0,NA,NA,0.0187866883658216,"down"
"SUCLG1",12,0,NA,NA,0.00161708767875173,"up"
"SUDS3",12,0,NA,NA,0.00907409323194254,"up"
"SUFU",12,0,NA,NA,0.0132642468253244,"down"
"SULT1C2",12,0,NA,NA,4.78819228247666e-07,"up"
"SULT1C3",12,0,NA,NA,0.0824456911938388,"up"
"SULT1E1",12,0,NA,NA,0.0373207824608528,"up"
"SULT2B1",12,0,NA,NA,2.57412841567214e-34,"up"
"SULT4A1",12,0,NA,NA,2.11457293483348e-07,"up"
"SULT6B1",12,0,NA,NA,0.398162917915693,"down"
"SUMO2",12,0,NA,NA,0.434368432580725,"down"
"SUPT16H",12,0,NA,NA,0.68156840099872,"up"
"SUPV3L1",12,0,NA,NA,7.68751354915557e-13,"up"
"SURF4",12,0,NA,NA,2.91304965689347e-08,"up"
"SUSD1",12,0,NA,NA,7.00270571504515e-12,"up"
"SUSD3",12,0,NA,NA,2.11005927773164e-06,"down"
"SUSD4",12,0,NA,NA,0.0162072074335867,"up"
"SUSD5",12,0,NA,NA,7.35254694599363e-05,"down"
"SUV39H1",12,0,NA,NA,2.48373124892189e-28,"up"
"SUV39H2",12,0,NA,NA,1.14752238598395e-32,"up"
"SUV420H1",12,0,NA,NA,NA,NA
"SUV420H2",12,0,NA,NA,NA,NA
"SUZ12",12,0,NA,NA,0.00280031932523403,"up"
"SVEP1",12,0,NA,NA,4.71570313058832e-05,"down"
"SVIL",12,0,NA,NA,1.02752333019578e-10,"down"
"SYDE1",12,0,NA,NA,3.80412305574926e-12,"down"
"SYK",12,0,NA,NA,7.46738200900896e-07,"up"
"SYNJ2",12,0,NA,NA,0.00360282041843143,"down"
"SYT4",12,0,NA,NA,0.874810866607214,"up"
"SYTL4",12,0,NA,NA,1.97087492700717e-08,"down"
"T",12,0,NA,NA,0.0152664379390765,"up"
"TACR1",12,0,NA,NA,2.83528995808951e-05,"down"
"TACR2",12,0,NA,NA,0.0008720355814808,"down"
"TACR3",12,0,NA,NA,0.0780038331809167,"up"
"TADA2A",12,0,NA,NA,0.000821373032445229,"up"
"TADA2B",12,0,NA,NA,0.0363821514328251,"down"
"TAF1",12,0,NA,NA,1.2869484080237e-08,"down"
"TAF15",12,0,NA,NA,5.26976826953829e-05,"up"
"TAF1L",12,0,NA,NA,0.0494916033300606,"up"
"TAF3",12,0,NA,NA,9.68215852568934e-09,"down"
"TAF4B",12,0,NA,NA,0.0803845538449485,"down"
"TAF5",12,0,NA,NA,3.13197701544417e-09,"up"
"TAF5L",12,0,NA,NA,5.40754144313763e-11,"up"
"TAGAP",12,0,NA,NA,2.40405956346714e-05,"down"
"TAL1",12,0,NA,NA,1.50544391887482e-07,"down"
"TAL2",12,0,NA,NA,0.876078596245896,"down"
"TANC2",12,0,NA,NA,0.173907283495045,"down"
"TAOK1",12,0,NA,NA,0.00333958648336358,"down"
"TAOK3",12,0,NA,NA,1.16806003105422e-06,"down"
"TAP1",12,0,NA,NA,1.24719043800073e-18,"up"
"TAP2",12,0,NA,NA,0.000235657030674492,"up"
"TAPBPL",12,0,NA,NA,0.0215570060820083,"up"
"TAPT1",12,0,NA,NA,4.56768630267429e-13,"down"
"TARDBP",12,0,NA,NA,0.015500503538993,"up"
"TAS1R2",12,0,NA,NA,0.148839302085807,"up"
"TASP1",12,0,NA,NA,0.0118289755053228,"down"
"TAT",12,0,NA,NA,0.0496393766210392,"down"
"TAX1BP1",12,0,NA,NA,0.5141739040703,"down"
"TBC1D10A",12,0,NA,NA,0.00181043179771267,"down"
"TBC1D10B",12,0,NA,NA,3.33665645730916e-12,"up"
"TBC1D10C",12,0,NA,NA,4.0370429481266e-05,"up"
"TBC1D14",12,0,NA,NA,0.0715947272267984,"down"
"TBC1D17",12,0,NA,NA,1.43547441217372e-07,"down"
"TBC1D2",12,0,NA,NA,2.86742757514759e-12,"up"
"TBC1D21",12,0,NA,NA,0.872595873762002,"down"
"TBC1D22A",12,0,NA,NA,0.221792178471923,"down"
"TBC1D22B",12,0,NA,NA,1.34366318101929e-06,"up"
"TBC1D23",12,0,NA,NA,0.00302129919601469,"down"
"TBC1D2B",12,0,NA,NA,2.27997663091668e-10,"down"
"TBC1D5",12,0,NA,NA,2.38508845864708e-06,"down"
"TBC1D8",12,0,NA,NA,0.00116055643919903,"up"
"TBC1D8B",12,0,NA,NA,9.60349247249298e-18,"down"
"TBC1D9",12,0,NA,NA,0.961485424921632,"down"
"TBCK",12,0,NA,NA,0.930067588937408,"up"
"TBK1",12,0,NA,NA,0.00476315873251836,"down"
"TBL1X",12,0,NA,NA,1.80883913417244e-10,"down"
"TBL1Y",12,0,NA,NA,0.658359541238815,"down"
"TBL2",12,0,NA,NA,3.0008856017827e-05,"up"
"TBR1",12,0,NA,NA,0.0433983599585205,"up"
"TBX2",12,0,NA,NA,2.90360538562419e-05,"down"
"TBX20",12,0,NA,NA,1.61415301657081e-34,"up"
"TBX21",12,0,NA,NA,0.227829724447686,"up"
"TBX3",12,0,NA,NA,3.30906824013807e-08,"down"
"TBX4",12,0,NA,NA,0.0603354720750891,"up"
"TBX5",12,0,NA,NA,0.0166332756438251,"up"
"TBXA2R",12,0,NA,NA,2.15950348935816e-05,"down"
"TCEAL1",12,0,NA,NA,8.14054913090919e-11,"down"
"TCF12",12,0,NA,NA,0.000211706547538471,"down"
"TCF20",12,0,NA,NA,2.94550693319714e-08,"up"
"TCF23",12,0,NA,NA,1.30211517967756e-07,"down"
"TCF3",12,0,NA,NA,1.42884041934365e-15,"up"
"TCF4",12,0,NA,NA,2.54053760886169e-09,"down"
"TCF7",12,0,NA,NA,0.575283194906932,"up"
"TCF7L1",12,0,NA,NA,0.00258996730858902,"up"
"TCF7L2",12,0,NA,NA,2.08365667536265e-16,"down"
"TCHH",12,0,NA,NA,0.00337010460221933,"up"
"TCIRG1",12,0,NA,NA,5.08659816886759e-07,"up"
"TCL1A",12,0,NA,NA,0.0270802267885256,"up"
"TDG",12,0,NA,NA,1.33035551257565e-13,"up"
"TDP1",12,0,NA,NA,2.09642498082594e-17,"up"
"TDP2",12,0,NA,NA,0.0410787182407145,"up"
"TDRD1",12,0,NA,NA,0.10204708213595,"up"
"TDRD10",12,0,NA,NA,3.92968621893509e-09,"down"
"TDRD3",12,0,NA,NA,1.33112106613275e-08,"down"
"TDRD5",12,0,NA,NA,2.53782027088176e-07,"up"
"TDRD7",12,0,NA,NA,5.61113611098984e-06,"down"
"TDRKH",12,0,NA,NA,1.15214799046538e-58,"up"
"TEAD1",12,0,NA,NA,1.08156324598924e-11,"down"
"TEAD2",12,0,NA,NA,1.77186398451022e-10,"up"
"TEAD3",12,0,NA,NA,4.69605758041116e-07,"down"
"TEAD4",12,0,NA,NA,1.73271923812367e-11,"up"
"TEC",12,0,NA,NA,3.01325041661745e-16,"up"
"TECPR2",12,0,NA,NA,0.0154076730666968,"down"
"TEF",12,0,NA,NA,9.8388135109493e-10,"down"
"TEK",12,0,NA,NA,1.1079427239335e-07,"down"
"TENC1",12,0,NA,NA,NA,NA
"TENM4",12,0,NA,NA,0.254140459060518,"down"
"TEP1",12,0,NA,NA,0.893719845125563,"up"
"TERF2",12,0,NA,NA,4.10936376693992e-07,"down"
"TERF2IP",12,0,NA,NA,7.65983642253622e-17,"down"
"TERT",12,0,NA,NA,1.49452040497275e-37,"up"
"TESK1",12,0,NA,NA,0.0769610961986089,"up"
"TET2",12,0,NA,NA,0.0368506192665042,"down"
"TET3",12,0,NA,NA,5.11583189789071e-28,"up"
"TEX14",12,0,NA,NA,0.98016669602694,"up"
"TEX15",12,0,NA,NA,0.000994012709354637,"down"
"TFAM",12,0,NA,NA,0.0295711327125011,"up"
"TFAP2E",12,0,NA,NA,0.213938526418317,"up"
"TFE3",12,0,NA,NA,1.10717958856505e-08,"down"
"TFEB",12,0,NA,NA,0.190360900582838,"down"
"TFEC",12,0,NA,NA,8.69042237995294e-09,"up"
"TFG",12,0,NA,NA,7.74486363456578e-23,"up"
"TFPI",12,0,NA,NA,4.42185136416169e-07,"down"
"TFPT",12,0,NA,NA,2.89305772708589e-35,"up"
"TG",12,0,NA,NA,0.269620678249847,"up"
"TGFB1I1",12,0,NA,NA,7.33402387833273e-10,"down"
"TGFB2",12,0,NA,NA,0.00770110964167564,"down"
"TGFB3",12,0,NA,NA,8.70240917609066e-08,"down"
"TGFBR1",12,0,NA,NA,0.000200355988119253,"down"
"TGFBR2",12,0,NA,NA,3.37865623080298e-06,"down"
"THBS1",12,0,NA,NA,8.47808885407066e-05,"down"
"THEM4",12,0,NA,NA,0.422846853825094,"up"
"THRAP3",12,0,NA,NA,0.00274183988071812,"down"
"THRB",12,0,NA,NA,0.000984256096322414,"down"
"THRSP",12,0,NA,NA,0.000409873125031787,"up"
"TIA1",12,0,NA,NA,0.917340663025709,"up"
"TIAL1",12,0,NA,NA,0.201197485081121,"up"
"TIAM1",12,0,NA,NA,2.18867440114869e-06,"down"
"TIAM2",12,0,NA,NA,0.0125449918278403,"down"
"TICAM1",12,0,NA,NA,0.000523816240137504,"up"
"TIE1",12,0,NA,NA,4.10005587450676e-08,"down"
"TIGIT",12,0,NA,NA,9.2436371672305e-09,"up"
"TIMD4",12,0,NA,NA,0.255175733793148,"up"
"TINF2",12,0,NA,NA,1.23219421913183e-07,"down"
"TK1",12,0,NA,NA,3.19256585599084e-67,"up"
"TK2",12,0,NA,NA,3.81016479993131e-14,"down"
"TLE1",12,0,NA,NA,3.41974225194375e-05,"up"
"TLE2",12,0,NA,NA,0.196715856084545,"down"
"TLE3",12,0,NA,NA,3.63441687358081e-21,"up"
"TLE4",12,0,NA,NA,6.20180232491503e-16,"down"
"TLE6",12,0,NA,NA,1.64890974225244e-42,"up"
"TLK1",12,0,NA,NA,0.196036628492624,"down"
"TLK2",12,0,NA,NA,0.0139424710424155,"down"
"TLN1",12,0,NA,NA,2.36410301840722e-06,"down"
"TLN2",12,0,NA,NA,0.0161197364784085,"up"
"TLR1",12,0,NA,NA,1.05925603598244e-05,"down"
"TLR4",12,0,NA,NA,0.00011256951908727,"down"
"TLR7",12,0,NA,NA,0.880478573865495,"down"
"TLR8",12,0,NA,NA,0.00343839102845052,"up"
"TLX1",12,0,NA,NA,0.00010900584180673,"up"
"TLX2",12,0,NA,NA,2.89244353341123e-17,"up"
"TLX3",12,0,NA,NA,9.00913588663908e-14,"up"
"TM2D2",12,0,NA,NA,0.120633187262022,"up"
"TMC4",12,0,NA,NA,0.0408510193136203,"up"
"TMED10",12,0,NA,NA,0.000803734691695166,"up"
"TMEM100",12,0,NA,NA,0.000631268986758293,"down"
"TMEM117",12,0,NA,NA,0.728322234320914,"up"
"TMEM128",12,0,NA,NA,3.17689706216537e-05,"down"
"TMEM139",12,0,NA,NA,1.72322787360146e-05,"up"
"TMEM141",12,0,NA,NA,2.5023495180576e-06,"up"
"TMEM184B",12,0,NA,NA,3.52206607987849e-21,"up"
"TMEM187",12,0,NA,NA,0.000188279314922502,"up"
"TMEM19",12,0,NA,NA,0.000310150389890506,"up"
"TMEM199",12,0,NA,NA,5.88434724728008e-07,"up"
"TMEM203",12,0,NA,NA,0.0924590262787017,"down"
"TMEM230",12,0,NA,NA,0.00139927097765887,"down"
"TMEM241",12,0,NA,NA,4.52410382290562e-44,"up"
"TMEM30A",12,0,NA,NA,0.887397012731953,"down"
