"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"RBPJL","RBPJL",-1,-1,8,"0.10472240344703",1,0.999983906969321,1.60930306787798e-05
"GJC1","GJC1",-1,-1,12,"0.105404373319532",1,6.7437281218351e-06,0.999993256271878
"TMED9","TMED9",-1,-1,9,"0.105537895059414",1,1,1.40467942305819e-20
"ACAP2","ACAP2",-1,-1,10,"0.105943268871279",1,6.68060350793322e-06,0.999993319396492
"CHKA","CHKA",-1,-1,10,"0.105990858669703",1,0.99999999911043,8.89570288057765e-10
"ARAP2","ARAP2",-1,-1,10,"0.106070208256101",1,0.498372674164442,0.501627325835558
"STK31","STK31",-1,-1,11,"0.106090684299671",1,1,7.87915084225511e-24
"TCEB2","TCEB2",-1,-1,11,"0.106242016577001",1,NA,NA
"NMNAT3","NMNAT3",-1,-1,11,"0.106469298991183",1,1.34564756342358e-08,0.999999986543524
"MB","MB",-1,-1,12,"0.106517780258099",1,0.987409348335502,0.0125906516644976
"SLC29A1","SLC29A1",-1,-1,11,"0.106833660071747",1,0.0297264376272674,0.970273562372733
"CALM3","CALM3",-1,-1,10,"0.107249446703132",1,0.333118695593671,0.666881304406329
"ANKRD24","ANKRD24",-1,-1,9,"0.107266746312985",1,3.83877026492692e-06,0.999996161229735
"GFI1","GFI1",-1,-1,8,"0.10760530593611",1,0.953157223902923,0.0468427760970772
"KIF21A","KIF21A",-1,-1,10,"0.108003161015715",1,0.0975272309282988,0.902472769071701
"SEZ6","SEZ6",-1,-1,6,"0.108115551466865",1,0.990721341242376,0.00927865875762431
"JAK1","JAK1",-1,-1,4,"0.108153959757921",1,3.7814724758406e-13,0.999999999999622
"PRICKLE1","PRICKLE1",-1,-1,11,"0.108468739854512",1,8.0411937743285e-11,0.999999999919588
"MTMR9","MTMR9",-1,-1,9,"0.108571996642948",1,1.64855325188283e-08,0.999999983514468
"TAF4B","TAF4B",-1,-1,10,"0.10914874532559",1,0.0401922769224742,0.959807723077526
"NME6","NME6",-1,-1,10,"0.109229737925988",1,0.99992731601502,7.26839849800353e-05
"BLM","BLM",-1,-1,8,"0.109266748448205",1,1,3.81693121923357e-35
"ECHDC1","ECHDC1",-1,-1,11,"0.109455052406127",1,0.997003943394466,0.00299605660553396
"DMRT3","DMRT3",-1,-1,11,"0.110012595897567",1,0.999999999999996,3.54795543637101e-15
"HLA-B","HLA-B",-1,-1,10,"0.110139714301126",1,0.999999997524665,2.47533465530277e-09
"SSH3","SSH3",-1,-1,12,"0.11014510336607",1,0.995894877141616,0.0041051228583842
"LRP5","LRP5",-1,-1,8,"0.1101953553752",1,0.999892015697925,0.000107984302074932
"ARHGAP39","ARHGAP39",-1,-1,7,"0.110206944611502",1,0.999886137434743,0.000113862565257396
"DIDO1","DIDO1",-1,-1,4,"0.110313772083262",1,2.63537302354461e-12,0.999999999997365
"NCR2","NCR2",-1,-1,11,"0.110821427804785",1,0.999817508477544,0.00018249152245562
"SOX17","SOX17",-1,-1,10,"0.11105494644861",1,0.999999999999999,8.81602958632078e-16
"SERPINB5","SERPINB5",-1,-1,10,"0.111268163622286",1,1,4.58603570558981e-18
"LRRC40","LRRC40",-1,-1,11,"0.111321223661649",1,0.338855915826341,0.661144084173659
"ITSN1","ITSN1",-1,-1,8,"0.111349948493524",1,3.37963362047139e-08,0.999999966203664
"RBM45","RBM45",-1,-1,12,"0.111532970164516",1,0.999877439461628,0.00012256053837198
"ANKRD36","ANKRD36",-1,-1,7,"0.111601025006033",1,0.199455638650227,0.800544361349773
"DNAJC3","DNAJC3",-1,-1,12,"0.111802991462275",1,0.24287196258341,0.75712803741659
"RXRB","RXRB",-1,-1,12,"0.111938172796652",1,5.09796768172698e-14,0.999999999999949
"CBLC","CBLC",-1,-1,10,"0.11197544284133",1,1,2.89988627990962e-38
"SIX1","SIX1",-1,-1,11,"0.112262562762253",1,1,1.31474088367185e-35
"PRMT10","PRMT10",-1,-1,10,"0.112437667726385",1,NA,NA
"ITK","ITK",-1,-1,10,"0.112569974228601",1,0.441594942516088,0.558405057483912
"TEK","TEK",-1,-1,9,"0.112693455523157",1,5.53971361966749e-08,0.999999944602864
"RECQL5","RECQL5",-1,-1,9,"0.112763338947527",1,0.999999589395231,4.10604768909028e-07
"RASL12","RASL12",-1,-1,11,"0.113098665536861",1,2.00923647709742e-10,0.999999999799076
"GDPD3","GDPD3",-1,-1,10,"0.113449226424769",1,0.385861979806281,0.614138020193719
"PARP2","PARP2",-1,-1,12,"0.113751477788927",1,0.999936177447169,6.38225528305819e-05
"SOX14","SOX14",-1,-1,11,"0.114161792725257",1,0.99999893524478,1.06475522042929e-06
"ANKRD17","ANKRD17",-1,-1,9,"0.114590800526872",1,0.960448402451407,0.0395515975485933
"LRIT2","LRIT2",-1,-1,10,"0.114751832664542",1,0.687501945978024,0.312498054021976
"NR4A3","NR4A3",-1,-1,12,"0.115017551800296",1,0.00137572806640058,0.998624271933599
"HIPK2","HIPK2",-1,-1,12,"0.115186074568202",1,0.999996489987535,3.51001246486025e-06
"SH2D3A","SH2D3A",-1,-1,9,"0.115192628620237",1,0.999999627659273,3.72340726590754e-07
"ARNT2","ARNT2",-1,-1,10,"0.11530602716844",1,0.999882584469678,0.000117415530322133
"TANC2","TANC2",-1,-1,8,"0.115371611441135",1,0.0869536417475227,0.913046358252477
"RNGTT","RNGTT",-1,-1,10,"0.115710233752227",1,0.185232733765987,0.814767266234013
"RBM34","RBM34",-1,-1,11,"0.115729240954152",1,0.999999999973881,2.61191209035353e-11
"ARHGEF26","ARHGEF26",-1,-1,9,"0.116010314361776",1,2.28848121333305e-13,0.999999999999771
"IGF1","IGF1",-1,-1,12,"0.116200802827898",1,0.0300840332824233,0.969915966717577
"EREG","EREG",-1,-1,12,"0.116216224879364",1,0.999999999903345,9.66552317616271e-11
"ASAP2","ASAP2",-1,-1,9,"0.116367067651158",1,0.741700505777225,0.258299494222775
"PRKCDBP","PRKCDBP",-1,-1,11,"0.116744695738948",1,NA,NA
"ABCA8","ABCA8",-1,-1,10,"0.117030635981984",1,1.47568403420686e-07,0.999999852431597
"PLAC9","PLAC9",-1,-1,11,"0.117084540836524",1,2.00775944344123e-05,0.999979922405566
"HEPACAM2","HEPACAM2",-1,-1,9,"0.117334052323945",1,0.921151583765019,0.0788484162349807
"GABRD","GABRD",-1,-1,7,"0.117358791294247",1,0.999999832303036,1.67696964250519e-07
"HELLS","HELLS",-1,-1,10,"0.117421952641551",1,1,1.29975053168703e-19
"PAX9","PAX9",-1,-1,12,"0.11753227484172",1,1,2.88497524895255e-16
"KDM2B","KDM2B",-1,-1,6,"0.117570852599808",1,0.99999999506018,4.93982004186173e-09
"CAMKV","CAMKV",-1,-1,9,"0.117639607210736",1,0.999999999999894,1.06368423369832e-13
"PTPRN2","PTPRN2",-1,-1,11,"0.117684971826417",1,4.81662749883194e-10,0.999999999518337
"CAPN1","CAPN1",-1,-1,6,"0.1177035050806",1,0.999999904530668,9.54693324868668e-08
"H6PD","H6PD",-1,-1,9,"0.117837608706958",1,1.89950852248898e-10,0.999999999810049
"FRMD4A","FRMD4A",-1,-1,8,"0.117896669009709",1,0.729828942112189,0.270171057887811
"RING1","RING1",-1,-1,10,"0.118070441054374",1,0.000187195843787421,0.999812804156213
"ADM","ADM",-1,-1,11,"0.118189663713169",1,1,1.48043929690337e-35
"TNIP1","TNIP1",-1,-1,11,"0.118222275481498",1,0.999999999034857,9.6514337135862e-10
"BTF3","BTF3",-1,-1,10,"0.118635589938931",1,5.41805063463297e-07,0.999999458194937
"BBC3","BBC3",-1,-1,12,"0.118780267676868",1,0.999999914935092,8.50649078567269e-08
"TRIP13","TRIP13",-1,-1,11,"0.118810344982229",1,1,1.00690047920503e-24
"TRIP11","TRIP11",-1,-1,5,"0.119147825454219",1,0.000108285987981206,0.999891714012019
"DIRAS3","DIRAS3",-1,-1,10,"0.119633364419004",1,0.366056447107034,0.633943552892966
"PHC3","PHC3",-1,-1,9,"0.119903033854478",1,0.000650621187336561,0.999349378812664
"AADAT","AADAT",-1,-1,10,"0.120272863813681",1,0.994927289302952,0.00507271069704838
"IRAK3","IRAK3",-1,-1,10,"0.120498105791939",1,3.37292804489475e-05,0.999966270719551
"ABCG4","ABCG4",-1,-1,11,"0.12063618864632",1,0.538693776385184,0.461306223614816
"HIST1H2BB","HIST1H2BB",-1,-1,9,"0.120908269871529",1,0.999974681641882,2.53183581181808e-05
"KPNA6","KPNA6",-1,-1,12,"0.120970283187277",1,0.0393603539118831,0.960639646088117
"MDM4","MDM4",-1,-1,11,"0.121066624167478",1,0.873571836870087,0.126428163129913
"RPL22","RPL22",-1,-1,3,"0.12139837731251",1,6.04338039349169e-10,0.999999999395662
"RANBP6","RANBP6",-1,-1,7,"0.121655093830593",1,9.74958783080826e-07,0.999999025041217
"DNMT1","DNMT1",-1,-1,11,"0.121714244410442",1,1,2.78594410673476e-43
"PLAGL2","PLAGL2",-1,-1,11,"0.122297453068913",1,0.999999999012548,9.87451851098855e-10
"LIN7C","LIN7C",-1,-1,11,"0.122481140325937",1,0.144155751354559,0.855844248645441
"MBOAT1","MBOAT1",-1,-1,10,"0.122520703307495",1,0.85145783128355,0.14854216871645
"ECI1","ECI1",-1,-1,10,"0.122590857281125",1,0.99999999987953,1.20469903449308e-10
"WISP1","WISP1",-1,-1,11,"0.122631569791207",1,9.47892201132939e-07,0.999999052107799
"CYP4B1","CYP4B1",-1,-1,11,"0.122815599039535",1,0.0604062475056079,0.939593752494392
"LZTS2","LZTS2",-1,-1,12,"0.12294719185175",1,0.0330121707622937,0.966987829237706
"C3orf80","C3orf80",-1,-1,11,"0.123957412590484",1,0.314623433554449,0.685376566445551
"PARP9","PARP9",-1,-1,10,"0.12428274914837",1,0.999999999999977,2.34419187753708e-14
"PDE6H","PDE6H",-1,-1,12,"0.124347320186743",1,0.977139641408614,0.022860358591386
"AMIGO2","AMIGO2",-1,-1,11,"0.124446551861459",1,8.6250254570868e-05,0.999913749745429
"SAFB2","SAFB2",-1,-1,9,"0.124480956972501",1,0.00439052829273761,0.995609471707262
"ALDH7A1","ALDH7A1",-1,-1,10,"0.124708183034476",1,0.999945157700451,5.48422995492866e-05
"LIMK2","LIMK2",-1,-1,12,"0.124816434545462",1,0.970309452983407,0.0296905470165934
"TPM4","TPM4",-1,-1,12,"0.124848831615041",1,5.8285799197423e-09,0.99999999417142
"VSTM4","VSTM4",-1,-1,11,"0.124869275156023",1,5.40056735403414e-09,0.999999994599433
"LRFN1","LRFN1",-1,-1,9,"0.125136407737777",1,0.999627208861838,0.000372791138161705
"EPHB2","EPHB2",-1,-1,8,"0.125536491519171",1,0.999999999999615,3.8549626883446e-13
"SLA2","SLA2",-1,-1,11,"0.125734651593634",1,0.346712054696831,0.653287945303169
"KLF13","KLF13",-1,-1,11,"0.125751660305921",1,3.24772934468742e-05,0.999967522706553
"RAD51B","RAD51B",-1,-1,12,"0.125839693030097",1,0.0129295511523026,0.987070448847697
"TRIM27","TRIM27",-1,-1,9,"0.125850670455614",1,0.999993448941906,6.55105809434751e-06
"CHRNA5","CHRNA5",-1,-1,12,"0.125855981055484",1,1,6.34385731614388e-27
"RGR","RGR",-1,-1,12,"0.12608416384864",1,0.999999999612914,3.87086251527516e-10
"FKBP10","FKBP10",-1,-1,8,"0.126376436824085",1,0.978352822501952,0.0216471774980484
"RAP2B","RAP2B",-1,-1,10,"0.126383956349241",1,0.999997492028131,2.50797186927598e-06
"PDK2","PDK2",-1,-1,11,"0.126604085455891",1,1.34411558985762e-07,0.999999865588441
"EIF4B","EIF4B",-1,-1,11,"0.126689542597357",1,5.85621234627446e-10,0.999999999414379
"TREML2","TREML2",-1,-1,11,"0.127100280318545",1,0.999999999354424,6.45576054148809e-10
"PCSK7","PCSK7",-1,-1,9,"0.127116705023114",1,0.000438918321724473,0.999561081678276
"TMUB1","TMUB1",-1,-1,12,"0.127130862891599",1,1,2.27411557115995e-23
"ELF3","ELF3",-1,-1,10,"0.1272455080863",1,0.999999999999994,5.66162512310891e-15
"SIM2","SIM2",-1,-1,11,"0.127271686567829",1,1,9.6534434230767e-44
"TRIP12","TRIP12",-1,-1,8,"0.127361119818472",1,0.811084422028086,0.188915577971914
"MTNR1B","MTNR1B",-1,-1,11,"0.127443249050326",1,0.999999991516705,8.48329530374074e-09
"HOXA1","HOXA1",-1,-1,10,"0.127731866976099",1,0.999157150940777,0.000842849059223141
"UTRN","UTRN",-1,-1,6,"0.128196909873337",1,3.66218030094804e-09,0.99999999633782
"PIK3CD","PIK3CD",-1,-1,7,"0.128338589641118",1,0.000124760279740805,0.999875239720259
"TCIRG1","TCIRG1",-1,-1,11,"0.128544950219943",1,0.999999745670092,2.5432990844338e-07
"GPR32","GPR32",-1,-1,12,"0.12967357322123",1,0.989312941342542,0.0106870586574581
"KCNK17","KCNK17",-1,-1,11,"0.129826779287665",1,0.270281466718681,0.729718533281319
"PLEKHH2","PLEKHH2",-1,-1,9,"0.129828148353845",1,3.60618460923013e-10,0.999999999639382
"PAIP1","PAIP1",-1,-1,10,"0.129853881097914",1,0.999148109845802,0.000851890154197746
"BRIX1","BRIX1",-1,-1,10,"0.13001808692939",1,0.999998939652826,1.06034717389972e-06
"TXK","TXK",-1,-1,11,"0.130593012472814",1,0.99905313262666,0.000946867373340209
"THRA","THRA",-1,-1,9,"0.130753372156699",1,1.51138099156888e-14,0.999999999999985
"OPA1","OPA1",-1,-1,6,"0.130812710204253",1,0.999741148105018,0.000258851894982284
"CD97","CD97",-1,-1,10,"0.131612590974544",1,NA,NA
"AKAP13","AKAP13",-1,-1,8,"0.131700985259624",1,2.26291181345463e-07,0.999999773708819
"CCNK","CCNK",-1,-1,9,"0.132071622599156",1,0.994539558887533,0.00546044111246746
"ADCY9","ADCY9",-1,-1,8,"0.132650957699582",1,1.06308656043975e-16,1
"TTC19","TTC19",-1,-1,12,"0.132807001408529",1,0.946001360816215,0.0539986391837852
"DDX50","DDX50",-1,-1,11,"0.132839309848645",1,1.57019765745598e-09,0.999999998429802
"EIF2AK4","EIF2AK4",-1,-1,11,"0.132856960231663",1,0.0297894497495009,0.970210550250499
"RDH10","RDH10",-1,-1,11,"0.133015884315109",1,1,2.3110504339325e-33
"POLG2","POLG2",-1,-1,11,"0.133051218045613",1,0.955336774239074,0.044663225760926
"MLH1","MLH1",-1,-1,10,"0.133090297867067",1,3.90176990712578e-11,0.999999999960982
"BARX1","BARX1",-1,-1,12,"0.133297445942428",1,0.999999954957053,4.50429470949287e-08
"CELF4","CELF4",-1,-1,6,"0.133439218485511",1,0.999999998872568,1.12743182944171e-09
"COL3A1","COL3A1",-1,-1,9,"0.133496620245218",1,0.000403035008926991,0.999596964991073
"STAT5A","STAT5A",-1,-1,10,"0.133758862645588",1,3.19773141405589e-11,0.999999999968023
"ATG9A","ATG9A",-1,-1,10,"0.133777465772227",1,0.999999999999987,1.25737686838637e-14
"HOXD4","HOXD4",-1,-1,12,"0.133857013252671",1,2.88152765209191e-09,0.999999997118472
"SREK1","SREK1",-1,-1,12,"0.133873994359538",1,0.00250167086475223,0.997498329135248
"TSPAN5","TSPAN5",-1,-1,11,"0.13406086968175",1,1.63938711543912e-05,0.999983606128846
"MAMSTR","MAMSTR",-1,-1,8,"0.135003807413162",1,6.7947332298227e-08,0.999999932052668
"CAMK2G","CAMK2G",-1,-1,11,"0.135022089825607",1,2.61181766851037e-05,0.999973881823315
"KIF5C","KIF5C",-1,-1,11,"0.13507562531859",1,0.99999999994388,5.6119616284086e-11
"DGUOK","DGUOK",-1,-1,12,"0.135100426395787",1,0.999999999999691,3.08803499175155e-13
"T","T",-1,-1,9,"0.135129184084632",1,0.992366781030462,0.00763321896953826
"TBC1D12","TBC1D12",-1,-1,7,"0.135508052364738",1,3.67443279765238e-06,0.999996325567202
"MAMDC4","MAMDC4",-1,-1,11,"0.135719154899008",1,0.99999999967661,3.23389496668633e-10
"CKMT2","CKMT2",-1,-1,10,"0.135815544299095",1,3.04805140789226e-05,0.999969519485921
"PCGF1","PCGF1",-1,-1,12,"0.1359050513006",1,1,2.1598749346642e-20
"ATG14","ATG14",-1,-1,8,"0.136201018723007",1,1.79771273919573e-11,0.999999999982023
"ACO1","ACO1",-1,-1,10,"0.136304719329743",1,4.88495946211637e-06,0.999995115040538
"MYOG","MYOG",-1,-1,11,"0.136436578149525",1,0.934014028901125,0.0659859710988746
"ZCWPW2","ZCWPW2",-1,-1,11,"0.136616327236488",1,7.50180061091904e-09,0.999999992498199
"HOXB5","HOXB5",-1,-1,11,"0.136796233665544",1,1,5.00813302559151e-23
"LDLRAD3","LDLRAD3",-1,-1,12,"0.136798993001155",1,0.450308768930882,0.549691231069118
"MTRR","MTRR",-1,-1,11,"0.136904253053786",1,1.6463627731738e-13,0.999999999999835
"PTPN1","PTPN1",-1,-1,9,"0.13699401096658",1,0.694012535879827,0.305987464120173
"RAD18","RAD18",-1,-1,11,"0.137336897162865",1,1,1.45396535064176e-19
"C3AR1","C3AR1",-1,-1,11,"0.137445199845818",1,0.869589136381765,0.130410863618235
"BMPER","BMPER",-1,-1,8,"0.137468764071364",1,1.38181613047508e-05,0.999986181838695
"IMPDH1","IMPDH1",-1,-1,11,"0.137553559197621",1,1,6.49095864452891e-34
"SIRPB1","SIRPB1",-1,-1,9,"0.137692679136393",1,0.997818432306509,0.00218156769349065
"TICAM1","TICAM1",-1,-1,8,"0.137871826010193",1,0.999738091879931,0.000261908120068752
"NR2F2","NR2F2",-1,-1,10,"0.1378931079093",1,6.67590986908375e-09,0.99999999332409
"TRIM23","TRIM23",-1,-1,11,"0.138078095041508",1,4.18090842099816e-13,0.999999999999582
"RAB3IL1","RAB3IL1",-1,-1,10,"0.138102013687924",1,1.25946594771752e-09,0.999999998740534
"CD46","CD46",-1,-1,10,"0.138330149347768",1,0.939734215007794,0.0602657849922056
"SMYD2","SMYD2",-1,-1,12,"0.138338078513267",1,1,2.43841576143111e-17
"C1orf27","C1orf27",-1,-1,10,"0.138349171884758",1,0.999999992392555,7.60744472591334e-09
"HMG20B","HMG20B",-1,-1,11,"0.138368060979343",1,0.999999988054221,1.19457792437128e-08
"ACVR2B","ACVR2B",-1,-1,11,"0.13840433506821",1,0.115430552968111,0.884569447031889
"GPR153","GPR153",-1,-1,10,"0.138691873065823",1,2.86234218391221e-07,0.999999713765782
"NXPH3","NXPH3",-1,-1,11,"0.139185751885587",1,7.18189639262345e-11,0.999999999928181
"TCL1A","TCL1A",-1,-1,11,"0.13920395902647",1,0.986459886605737,0.0135401133942628
"SFRP2","SFRP2",-1,-1,10,"0.139398073069524",1,0.845294137228598,0.154705862771402
"DAG1","DAG1",-1,-1,10,"0.139551076136623",1,0.999999990309157,9.69084309176272e-09
"ZBTB2","ZBTB2",-1,-1,9,"0.139600882944745",1,0.421351284883271,0.578648715116729
"ALPK1","ALPK1",-1,-1,11,"0.139842201621478",1,0.802678796859012,0.197321203140988
"NMNAT2","NMNAT2",-1,-1,12,"0.139888622216893",1,0.193474296328726,0.806525703671274
"EGFR","EGFR",-1,-1,7,"0.140369280611172",1,1.16726723311982e-06,0.999998832732767
"DNAJC27","DNAJC27",-1,-1,11,"0.140738984697163",1,1.15585119949811e-11,0.999999999988441
"ERCC1","ERCC1",-1,-1,11,"0.140849054973141",1,0.99847544093954,0.00152455906045953
"RECQL","RECQL",-1,-1,10,"0.141183568957465",1,0.00106876315472716,0.998931236845273
"NCSTN","NCSTN",-1,-1,9,"0.14124152858581",1,1,1.14119606525378e-40
"SFMBT2","SFMBT2",-1,-1,9,"0.141383902899008",1,1.6501922870025e-13,0.999999999999835
"PDHA2","PDHA2",-1,-1,12,"0.141397793902346",1,0.999865736014901,0.000134263985098798
"NACC2","NACC2",-1,-1,10,"0.141685415884301",1,8.15887565041156e-09,0.999999991841124
"NR1I2","NR1I2",-1,-1,11,"0.141989771791365",1,0.998335513909506,0.00166448609049436
"ABCF1","ABCF1",-1,-1,7,"0.142053102869018",1,1,3.59837372441031e-17
"C3orf38","C3orf38",-1,-1,12,"0.142138724649579",1,0.729592750459541,0.270407249540459
"HOXA7","HOXA7",-1,-1,12,"0.142244780540289",1,0.783985165078475,0.216014834921525
"ADAM30","ADAM30",-1,-1,9,"0.142403593392372",1,0.978606341228115,0.0213936587718846
"DUSP2","DUSP2",-1,-1,9,"0.142567188575041",1,0.061620113814155,0.938379886185845
"DNMT3L","DNMT3L",-1,-1,10,"0.142614975865038",1,0.999999224841284,7.75158715957499e-07
"MKI67IP","MKI67IP",-1,-1,11,"0.142728935658924",1,NA,NA
"BCS1L","BCS1L",-1,-1,10,"0.142945151302372",1,0.999836496520709,0.000163503479290696
"GABRA1","GABRA1",-1,-1,9,"0.143099720294006",1,0.999864076464059,0.000135923535940833
"FIGNL1","FIGNL1",-1,-1,12,"0.143397063499237",1,0.999753250535764,0.000246749464235794
"SHMT1","SHMT1",-1,-1,10,"0.143509546424097",1,0.999999599500646,4.00499354139448e-07
"C19orf80","C19orf80",-1,-1,12,"0.143930952005177",1,NA,NA
"SLITRK3","SLITRK3",-1,-1,8,"0.143988888836932",1,0.000455327464503994,0.999544672535496
"CYP2B6","CYP2B6",-1,-1,10,"0.144212200586431",1,1,2.21602656323374e-20
"CBS","CBS",-1,-1,10,"0.144407780570992",1,0.988282806035057,0.011717193964943
"USP20","USP20",-1,-1,9,"0.144519262102365",1,4.9048771002528e-07,0.99999950951229
"TET3","TET3",-1,-1,10,"0.144740663992159",1,1,2.55791594894536e-28
"ARPC1A","ARPC1A",-1,-1,8,"0.144974041595309",1,0.999999999999999,9.35245455569149e-16
"PPP2R2C","PPP2R2C",-1,-1,7,"0.145271762233538",1,7.44080559788183e-05,0.999925591944021
"FER1L6-AS1","FER1L6-AS1",-1,-1,11,"0.145354624335508",1,0.999999980048496,1.99515039388341e-08
"TLX2","TLX2",-1,-1,12,"0.145576347734558",1,1,1.44622176670562e-17
"MFGE8","MFGE8",-1,-1,10,"0.145604568929741",1,0.000185401654773248,0.999814598345227
"MRGPRD","MRGPRD",-1,-1,12,"0.145971630715086",1,0.0430307081056561,0.956969291894344
"SH2D2A","SH2D2A",-1,-1,9,"0.146238925643729",1,0.999999988991384,1.10086160300879e-08
"RASL11B","RASL11B",-1,-1,11,"0.146556782289791",1,0.340251940076721,0.659748059923279
"KIF14","KIF14",-1,-1,9,"0.146613608566125",1,1,1.6324485426957e-49
"STL","STL",-1,-1,12,"0.146836503533866",1,NA,NA
"HOXA13","HOXA13",-1,-1,11,"0.147065882702007",1,0.000803105453443051,0.999196894546557
"PDE6B","PDE6B",-1,-1,10,"0.147084864524697",1,0.211656428024411,0.788343571975589
"RNF183","RNF183",-1,-1,11,"0.14717917248391",1,1,1.40892566661005e-34
"RB1CC1","RB1CC1",-1,-1,10,"0.147382093123239",1,0.00146065142650414,0.998539348573496
"LTC4S","LTC4S",-1,-1,12,"0.147451144364561",1,2.0492909175101e-06,0.999997950709082
"DCAF7","DCAF7",-1,-1,10,"0.147679711588731",1,0.999999999989847,1.01527482603583e-11
"LRRC55","LRRC55",-1,-1,11,"0.147689680153317",1,0.0575380400812919,0.942461959918708
"SGMS2","SGMS2",-1,-1,10,"0.148077142694722",1,0.000122748733137059,0.999877251266863
"LCP2","LCP2",-1,-1,10,"0.148116923928365",1,0.828737913298749,0.171262086701251
"CDH4","CDH4",-1,-1,7,"0.148179768792598",1,0.000851893393926253,0.999148106606074
"ATP8B3","ATP8B3",-1,-1,10,"0.148276118179089",1,0.0465932022956472,0.953406797704353
"DHX38","DHX38",-1,-1,8,"0.148400660887727",1,6.61405245921879e-10,0.999999999338595
"LINGO1","LINGO1",-1,-1,11,"0.148524085878681",1,0.999999603689215,3.96310785255329e-07
"HBZ","HBZ",-1,-1,10,"0.148674589028827",1,0.225322740817589,0.774677259182411
"KIF1C","KIF1C",-1,-1,6,"0.148676698101353",1,0.0339994316063191,0.966000568393681
"SPATA5L1","SPATA5L1",-1,-1,11,"0.148885342891416",1,0.995171253863805,0.00482874613619483
"ABCG8","ABCG8",-1,-1,11,"0.148904372216145",1,0.260472422218717,0.739527577781283
"EPB41","EPB41",-1,-1,11,"0.149056663686932",1,0.995604632242826,0.00439536775717413
"FERD3L","FERD3L",-1,-1,11,"0.149151897200272",1,0.841124872700806,0.158875127299194
"PROX1","PROX1",-1,-1,10,"0.149413587556379",1,0.0962851882967855,0.903714811703215
"GCFC1","GCFC1",-1,-1,12,"0.149487708757259",1,NA,NA
"ATG4C","ATG4C",-1,-1,11,"0.149819637697823",1,9.49541048027881e-09,0.99999999050459
"HK3","HK3",-1,-1,8,"0.149830588464493",1,1,2.38885312273897e-19
"APH1A","APH1A",-1,-1,11,"0.15002989871318",1,0.999999999998656,1.34377834022009e-12
"DPP6","DPP6",-1,-1,11,"0.150049022830584",1,4.07629928740963e-07,0.999999592370071
"BAX","BAX",-1,-1,12,"0.150054617803968",1,1,1.95262548241289e-21
"RCBTB2","RCBTB2",-1,-1,10,"0.15023524902437",1,5.02080199546458e-18,1
"GJC3","GJC3",-1,-1,10,"0.150798057907738",1,2.04086156440625e-06,0.999997959138436
"ATRIP","ATRIP",-1,-1,10,"0.151100121616499",1,0.717278758165063,0.282721241834937
"SPG7","SPG7",-1,-1,10,"0.151140426241815",1,0.934331336278178,0.0656686637218216
"TLR1","TLR1",-1,-1,10,"0.151402575292064",1,5.29628017991221e-06,0.99999470371982
"KLF11","KLF11",-1,-1,12,"0.151597769856068",1,1.31521524303717e-10,0.999999999868479
"PRKAG3","PRKAG3",-1,-1,11,"0.151738132415351",1,0.996552904842145,0.00344709515785533
"KCNJ1","KCNJ1",-1,-1,10,"0.151947974623422",1,0.999612204461582,0.000387795538417845
"LCN12","LCN12",-1,-1,12,"0.151948236649868",1,0.713515892933517,0.286484107066483
"PKP1","PKP1",-1,-1,9,"0.15198840947995",1,0.999999999879224,1.20776160693617e-10
"DAPK1","DAPK1",-1,-1,8,"0.15210510643035",1,0.398748207542305,0.601251792457695
"MMP27","MMP27",-1,-1,9,"0.152329812431891",1,0.55821024233792,0.44178975766208
"BRCA2","BRCA2",-1,-1,7,"0.152550465563395",1,1,3.80761455418977e-42
"PDE4D","PDE4D",-1,-1,10,"0.152656854243287",1,1.3487573817745e-06,0.999998651242618
"RRP36","RRP36",-1,-1,12,"0.152761856085243",1,1,1.97063507279328e-38
"ASGR2","ASGR2",-1,-1,11,"0.152993626883337",1,0.996699599052394,0.00330040094760569
"CTNNBIP1","CTNNBIP1",-1,-1,12,"0.153727029889671",1,1,8.25924555496729e-19
