"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ZNF384","ZNF384",-1,-1,33,"0.138062783204999",1,0.999998530428003,1.46957199683396e-06
"RBPJ","RBPJ",-1,-1,34,"0.138065145933221",1,0.998458024757996,0.00154197524200359
"WDFY1","WDFY1",-1,-1,37,"0.138214855947548",1,0.999994145941648,5.85405835169625e-06
"TAPT1","TAPT1",-1,-1,34,"0.138703187434644",1,7.94260059022503e-21,1
"USP20","USP20",-1,-1,29,"0.138905699898428",1,0.999998636875531,1.36312446933133e-06
"SUDS3","SUDS3",-1,-1,38,"0.139463973029601",1,0.999993745020118,6.25497988249468e-06
"FOXE1","FOXE1",-1,-1,35,"0.139652869394534",1,0.972599475261249,0.0274005247387514
"ERC1","ERC1",-1,-1,29,"0.139857487133521",1,0.0196143810942547,0.980385618905745
"POU4F1","POU4F1",-1,-1,32,"0.139983294919281",1,1,1.70940721636229e-30
"MMP9","MMP9",-1,-1,31,"0.140209228828456",1,0.999999999999997,2.78130206026085e-15
"KRAS","KRAS",-1,-1,16,"0.140290315786588",1,2.35270825319284e-17,1
"CCAR1","CCAR1",-1,-1,33,"0.14097230406561",1,1,3.95021107412023e-28
"MAST1","MAST1",-1,-1,36,"0.140996836951186",1,0.999313446573113,0.000686553426887386
"ALAS1","ALAS1",-1,-1,31,"0.141266699253785",1,3.15601225690999e-08,0.999999968439877
"C1QL3","C1QL3",-1,-1,37,"0.141854555275507",1,0.0112165770809406,0.988783422919059
"UBB","UBB",-1,-1,38,"0.142103396177356",1,2.20818129783897e-15,0.999999999999998
"PLOD3","PLOD3",-1,-1,28,"0.142309597665892",1,1,4.5748990223132e-107
"CPS1","CPS1",-1,-1,30,"0.142346548122567",1,0.756157650745724,0.243842349254276
"SLC10A2","SLC10A2",-1,-1,32,"0.142673392623101",1,0.147341181688783,0.852658818311216
"WDR78","WDR78",-1,-1,32,"0.142814227356044",1,1.25819906804489e-15,0.999999999999999
"RAB3B","RAB3B",-1,-1,39,"0.143168382400896",1,4.11927757276428e-07,0.999999588072243
"SYNPO","SYNPO",-1,-1,34,"0.143362668623319",1,1.33781934302385e-19,1
"HCAR2","HCAR2",-1,-1,35,"0.143588650131142",1,0.999999999966376,3.36236742393175e-11
"MYOZ3","MYOZ3",-1,-1,33,"0.143590841714092",1,4.1535663290293e-08,0.999999958464337
"P4HA2","P4HA2",-1,-1,36,"0.143606055759949",1,0.995974573144434,0.00402542685556631
"AKR1B1","AKR1B1",-1,-1,36,"0.143616311508174",1,2.32229510924551e-09,0.999999997677705
"CYP2A7","CYP2A7",-1,-1,34,"0.143731915293174",1,0.777103867006856,0.222896132993144
"TBX18","TBX18",-1,-1,36,"0.144211990766991",1,0.999999999999999,6.15899207543943e-16
"ITGB2","ITGB2",-1,-1,34,"0.144271108345984",1,0.0724512769212019,0.927548723078798
"CDA","CDA",-1,-1,37,"0.14429646864385",1,4.03808608580724e-06,0.999995961913914
"VRK2","VRK2",-1,-1,32,"0.144391445300621",1,1,1.37114878681306e-23
"C8orf86","C8orf86",-1,-1,35,"0.144495385522995",1,0.826965027300842,0.173034972699158
"GPR162","GPR162",-1,-1,35,"0.14459985465499",1,2.84961706644445e-12,0.99999999999715
"CHST2","CHST2",-1,-1,30,"0.144783893230966",1,0.000117550236157834,0.999882449763842
"MAF","MAF",-1,-1,34,"0.144822275949187",1,0.000570429164540422,0.99942957083546
"SIX4","SIX4",-1,-1,32,"0.145332424122902",1,1,1.08801863285421e-16
"CDK7","CDK7",-1,-1,36,"0.145532480196335",1,1,2.61271565317241e-57
"LHX4","LHX4",-1,-1,37,"0.145681148074378",1,0.0112253359755522,0.988774664024448
"FERD3L","FERD3L",-1,-1,33,"0.145754600748505",1,0.920312816368,0.079687183632
"NEDD4L","NEDD4L",-1,-1,32,"0.146442783503171",1,1.14264916186708e-19,1
"C11orf70","C11orf70",-1,-1,35,"0.146478459591449",1,0.99985541079997,0.000144589200030311
"ATP1A2","ATP1A2",-1,-1,31,"0.146735918378945",1,9.54223508763212e-06,0.999990457764912
"SERPING1","SERPING1",-1,-1,36,"0.146819434999264",1,0.00128180645701605,0.998718193542984
"GRTP1","GRTP1",-1,-1,30,"0.147123545351804",1,0.999684393742298,0.000315606257702237
"RHEB","RHEB",-1,-1,35,"0.147196394705327",1,1,2.72867717807439e-19
"OR2G3","OR2G3",-1,-1,37,"0.147228982222157",1,0.996756285537931,0.00324371446206944
"ADCK5","ADCK5",-1,-1,29,"0.147317162372175",1,1,4.36036993591064e-38
"GNL1","GNL1",-1,-1,34,"0.147395222582066",1,0.999999999999999,5.64974946562513e-16
"MAMDC4","MAMDC4",-1,-1,36,"0.147465766801851",1,0.999999997910457,2.08954274046171e-09
"CHRNA2","CHRNA2",-1,-1,31,"0.147713640542839",1,0.637164101755409,0.362835898244591
"GLI2","GLI2",-1,-1,30,"0.147832647762483",1,0.140002347099137,0.859997652900863
"KCNS3","KCNS3",-1,-1,38,"0.147930706993139",1,4.55886008798141e-06,0.999995441139912
"MDC1","MDC1",-1,-1,31,"0.148130772712437",1,1,5.32387302285476e-24
"LSR","LSR",-1,-1,34,"0.148363882172035",1,0.999902718569443,9.72814305572885e-05
"ADCY1","ADCY1",-1,-1,27,"0.148561926535625",1,0.999989409643882,1.05903561177767e-05
"WDR91","WDR91",-1,-1,30,"0.149119398707812",1,0.649072239157585,0.350927760842415
"SIX6","SIX6",-1,-1,35,"0.149492519295584",1,0.999918084629511,8.1915370489165e-05
"KCTD18","KCTD18",-1,-1,34,"0.149672887331052",1,4.28179088020753e-08,0.999999957182091
"NEGR1","NEGR1",-1,-1,38,"0.149750725377947",1,8.88154461908784e-09,0.999999991118455
"DSC1","DSC1",-1,-1,35,"0.149909631496154",1,0.181355215978318,0.818644784021682
"ATP7B","ATP7B",-1,-1,25,"0.149930747400747",1,1,2.19841858756353e-36
"BAZ2B","BAZ2B",-1,-1,28,"0.149968345397013",1,0.999974851221735,2.51487782652051e-05
"CHN1","CHN1",-1,-1,38,"0.15008977895125",1,0.999999878503746,1.21496253473522e-07
"TIPARP","TIPARP",-1,-1,36,"0.150503631678261",1,0.00697894617316581,0.993021053826834
"SLAMF8","SLAMF8",-1,-1,39,"0.151068696692069",1,0.710947978228947,0.289052021771053
"DOCK10","DOCK10",-1,-1,30,"0.151936840431296",1,3.306513323549e-14,0.999999999999967
"UBE2V2","UBE2V2",-1,-1,38,"0.152010373750971",1,0.999999999793056,2.06944210152141e-10
"ADH1C","ADH1C",-1,-1,37,"0.152169655579508",1,2.83529086881506e-17,1
"TDRD7","TDRD7",-1,-1,35,"0.152536862005068",1,3.942187934987e-15,0.999999999999996
"BCAS3","BCAS3",-1,-1,26,"0.153306837745973",1,0.575756579901458,0.424243420098542
"HTR1D","HTR1D",-1,-1,35,"0.153687662224289",1,1,8.65597005514197e-17
"NFKBIE","NFKBIE",-1,-1,38,"0.153717285230103",1,1,4.94307237030598e-22
"TAF4B","TAF4B",-1,-1,33,"0.153762970792255",1,1,1.2164670668986e-32
"GRIN2A","GRIN2A",-1,-1,30,"0.153764087655611",1,9.17263048897137e-12,0.999999999990827
"LYN","LYN",-1,-1,35,"0.153894543654429",1,1,6.42273071899482e-21
"IL20RA","IL20RA",-1,-1,32,"0.153918296397662",1,1,6.29496450475527e-69
"SRSF4","SRSF4",-1,-1,35,"0.154090706516428",1,0.999800712400703,0.000199287599296725
"LCNL1","LCNL1",-1,-1,37,"0.154240055993038",1,0.999999574935175,4.25064824846818e-07
"MLXIP","MLXIP",-1,-1,34,"0.154508774494155",1,2.40629950292422e-12,0.999999999997594
"SFRP5","SFRP5",-1,-1,36,"0.154852090282349",1,0.00537343474274698,0.994626565257253
"SKP2","SKP2",-1,-1,32,"0.155748432493794",1,1,6.8127029631768e-63
"TEC","TEC",-1,-1,36,"0.156236651081164",1,0.999999999999923,7.65823890642143e-14
"NFX1","NFX1",-1,-1,35,"0.156523644566591",1,0.999999999993158,6.841548828784e-12
"PPP2R4","PPP2R4",-1,-1,36,"0.156540607561196",1,NA,NA
"ZBTB9","ZBTB9",-1,-1,36,"0.156670993729994",1,0.999994445690808,5.55430919224183e-06
"GPR171","GPR171",-1,-1,35,"0.156755089691545",1,9.47733378190569e-08,0.999999905226662
"RAB37","RAB37",-1,-1,37,"0.156886324259609",1,7.27146914383195e-14,0.999999999999927
"BMP2","BMP2",-1,-1,35,"0.156931579931451",1,5.35253871780827e-16,0.999999999999999
"HGF","HGF",-1,-1,33,"0.156946345508855",1,0.793943237694596,0.206056762305404
"ATOX1","ATOX1",-1,-1,38,"0.157190236266138",1,0.999999999999998,1.92838686056731e-15
"PIK3C2G","PIK3C2G",-1,-1,33,"0.157230637055493",1,0.00029357536258706,0.999706424637413
"TEAD3","TEAD3",-1,-1,36,"0.157280407447076",1,0.00701924076564463,0.992980759234355
"SOCS7","SOCS7",-1,-1,34,"0.157778217891426",1,1,2.67186915507807e-27
"ATP13A1","ATP13A1",-1,-1,35,"0.158170670718146",1,1,8.02040989628414e-22
"PCTP","PCTP",-1,-1,35,"0.15819285553494",1,0.00013245076740575,0.999867549232594
"PIK3R1","PIK3R1",-1,-1,32,"0.158264995074498",1,5.45396354057721e-06,0.999994546036459
"HSD17B6","HSD17B6",-1,-1,38,"0.158423192893843",1,8.38094307246285e-06,0.999991619056928
"UBE2Q2","UBE2Q2",-1,-1,36,"0.158723040767229",1,0.126003942426795,0.873996057573205
"FZD10","FZD10",-1,-1,30,"0.159356847079839",1,0.999999999999988,1.17418176885908e-14
"TLCD1","TLCD1",-1,-1,39,"0.159803340367059",1,1,1.0770795464154e-73
"RPAP3","RPAP3",-1,-1,38,"0.159930392079087",1,1,4.9246864643858e-27
"SOX17","SOX17",-1,-1,35,"0.160432844432376",1,2.20238360765432e-05,0.999977976163923
"BTRC","BTRC",-1,-1,33,"0.16058775742934",1,0.999999980223919,1.97760806022513e-08
"EPHB2","EPHB2",-1,-1,30,"0.160648476621257",1,1,7.98104350457112e-39
"SLC25A11","SLC25A11",-1,-1,38,"0.160854266133582",1,5.65372104151861e-11,0.999999999943463
"DDR1","DDR1",-1,-1,31,"0.16086827242561",1,0.978618657936406,0.0213813420635942
"UBE4A","UBE4A",-1,-1,32,"0.160878461039437",1,4.13248043141022e-05,0.999958675195686
"PTPN4","PTPN4",-1,-1,34,"0.161047220164664",1,0.999999999999999,1.46858608230316e-15
"GPSM2","GPSM2",-1,-1,34,"0.161480319214015",1,1,1.29037552090788e-87
"VANGL1","VANGL1",-1,-1,32,"0.161524444031759",1,0.998520852566467,0.00147914743353312
"ASH1L","ASH1L",-1,-1,30,"0.161764488153677",1,0.010261413661823,0.989738586338177
"WASH2P","WASH2P",-1,-1,37,"0.162202146222057",1,0.987874427041926,0.012125572958074
"C19orf80","C19orf80",-1,-1,39,"0.162430239291022",1,NA,NA
"NIM1","NIM1",-1,-1,34,"0.162726839076533",1,NA,NA
"NFKBID","NFKBID",-1,-1,36,"0.162734870940182",1,0.999999999818481,1.81518917581467e-10
"SACS","SACS",-1,-1,20,"0.16274692357643",1,0.999999994604033,5.3959668715247e-09
"NFE2L2","NFE2L2",-1,-1,36,"0.162913205524377",1,9.57026741754265e-07,0.999999042973258
"RASGRF1","RASGRF1",-1,-1,27,"0.162944379029223",1,0.999999990771084,9.2289163629366e-09
"FRZB","FRZB",-1,-1,33,"0.163092392808521",1,1.25705866882157e-06,0.999998742941331
"RPS6KA1","RPS6KA1",-1,-1,35,"0.163304299072699",1,2.44059808192032e-14,0.999999999999976
"DNAJC7","DNAJC7",-1,-1,35,"0.163326951451575",1,1,3.33833519397806e-20
"APOH","APOH",-1,-1,36,"0.164288393829777",1,0.434970697643029,0.565029302356971
"MRGPRX3","MRGPRX3",-1,-1,34,"0.164290882286008",1,0.996693209054764,0.00330679094523605
"L3MBTL3","L3MBTL3",-1,-1,33,"0.16444789763617",1,0.999999977393458,2.26065419357339e-08
"ANGEL1","ANGEL1",-1,-1,35,"0.164519067809634",1,1,7.03248209884349e-42
"RELB","RELB",-1,-1,34,"0.164567898427335",1,0.415694721461607,0.584305278538393
"ZAP70","ZAP70",-1,-1,32,"0.164601040954576",1,0.0799993270411606,0.920000672958839
"STAT4","STAT4",-1,-1,32,"0.164720125065057",1,5.22650217757189e-09,0.999999994773498
"PCOLCE","PCOLCE",-1,-1,33,"0.164764447785798",1,0.997175188119766,0.00282481188023429
"SERPINI2","SERPINI2",-1,-1,35,"0.164917689981084",1,0.0924976213773342,0.907502378622666
"FXR2","FXR2",-1,-1,33,"0.165316420476594",1,5.15670275088397e-05,0.999948432972491
"COL2A1","COL2A1",-1,-1,29,"0.165973514530423",1,0.960525517835868,0.0394744821641315
"IL1B","IL1B",-1,-1,36,"0.166144944341899",1,0.999997170216341,2.82978365933146e-06
"PRKRA","PRKRA",-1,-1,35,"0.1665413676667",1,0.999999999999924,7.56113063121722e-14
"COL4A1","COL4A1",-1,-1,20,"0.166571305682616",1,0.999999999999988,1.1485505982251e-14
"PUS7L","PUS7L",-1,-1,36,"0.166642304633008",1,1,1.23670329742515e-29
"EAF1","EAF1",-1,-1,39,"0.16665660401629",1,1,3.9305276115995e-23
"ADAM17","ADAM17",-1,-1,35,"0.166977617213026",1,1,1.53487447552191e-36
"UBASH3B","UBASH3B",-1,-1,35,"0.167023581051441",1,0.999400288498588,0.000599711501412287
"SLC1A5","SLC1A5",-1,-1,37,"0.167152579441853",1,1,3.75885244357213e-55
"UNC119B","UNC119B",-1,-1,38,"0.167573412021073",1,0.995550472306121,0.00444952769387867
"SIPA1L1","SIPA1L1",-1,-1,30,"0.167681328400244",1,0.996470219460049,0.00352978053995052
"MMRN2","MMRN2",-1,-1,35,"0.167725540398894",1,2.55081432286629e-08,0.999999974491857
"DNMT3L","DNMT3L",-1,-1,35,"0.168406289363887",1,0.999999984236205,1.57637948721999e-08
"LTK","LTK",-1,-1,34,"0.168771169436808",1,3.40424595589547e-10,0.999999999659575
"MIEN1","MIEN1",-1,-1,37,"0.169105658057102",1,0.986676341471525,0.0133236585284748
"MCOLN2","MCOLN2",-1,-1,36,"0.169177773958022",1,8.34850033805016e-09,0.9999999916515
"XRCC1","XRCC1",-1,-1,37,"0.169252163741471",1,1,1.42149019134363e-32
"CCR8","CCR8",-1,-1,38,"0.169949377328291",1,1,7.23773915219062e-44
"NDST1","NDST1",-1,-1,32,"0.169978578480378",1,1.10757616927518e-13,0.999999999999889
"ANK1","ANK1",-1,-1,32,"0.169990733644968",1,0.999993645245786,6.35475421409947e-06
"DDX31","DDX31",-1,-1,34,"0.170195324575962",1,1,1.78822641703115e-58
"CBFB","CBFB",-1,-1,34,"0.17085703662368",1,1,1.63275470877064e-103
"CDH2","CDH2",-1,-1,28,"0.170889804947645",1,0.0463437171920389,0.953656282807961
"KCTD21","KCTD21",-1,-1,35,"0.171158696931089",1,0.0165390576352086,0.983460942364791
"RNF183","RNF183",-1,-1,37,"0.171220925929652",1,1,9.39886196170818e-98
"HMGB4","HMGB4",-1,-1,36,"0.172569716861791",1,0.999886606637028,0.000113393362972298
"ADAR","ADAR",-1,-1,33,"0.172782121420741",1,0.999999877265844,1.22734156124679e-07
"PHF2","PHF2",-1,-1,28,"0.172813367961888",1,0.0370893654252845,0.962910634574715
"CCNT2","CCNT2",-1,-1,37,"0.172906982189492",1,0.961814463230658,0.0381855367693423
"PLXNA2","PLXNA2",-1,-1,26,"0.173112759422443",1,1.63718333739266e-13,0.999999999999836
"ARL2","ARL2",-1,-1,38,"0.173372813434049",1,0.99999904772604,9.52273960374833e-07
"CDYL","CDYL",-1,-1,31,"0.173423234567482",1,0.945847962584896,0.0541520374151041
"UBE2U","UBE2U",-1,-1,39,"0.173573940262359",1,0.999930945203654,6.90547963458667e-05
"GTF2F1","GTF2F1",-1,-1,35,"0.173574318921347",1,0.999999999617905,3.82094605543469e-10
"TP73","TP73",-1,-1,32,"0.173884321400225",1,1,6.61587937085475e-62
"DUSP12","DUSP12",-1,-1,36,"0.173973443299253",1,1,1.197869095768e-25
"ING1","ING1",-1,-1,28,"0.174208955982202",1,1,1.67785990054871e-50
"PYGO2","PYGO2",-1,-1,35,"0.174281958087871",1,0.999999999998747,1.25251277768248e-12
"CAPRIN2","CAPRIN2",-1,-1,35,"0.174400075925215",1,0.999999999999969,3.13884887384464e-14
"GRM7","GRM7",-1,-1,32,"0.174439846159589",1,0.0162759502977199,0.98372404970228
"JAK2","JAK2",-1,-1,29,"0.174821737532786",1,0.00260948691760786,0.997390513082392
"MAP3K10","MAP3K10",-1,-1,33,"0.17512652707318",1,1,6.76921449539618e-40
"SHOC2","SHOC2",-1,-1,36,"0.176215697670856",1,1.95115215054725e-24,1
"KCTD10","KCTD10",-1,-1,39,"0.17664845098585",1,5.57210355531809e-08,0.999999944278964
"ANKRD13A","ANKRD13A",-1,-1,35,"0.176749274484671",1,9.53511578188056e-20,1
"MAP4K5","MAP4K5",-1,-1,31,"0.176758184351577",1,0.954018093658235,0.0459819063417655
"HMOX1","HMOX1",-1,-1,35,"0.176796938271246",1,1.21416427950481e-12,0.999999999998786
"PPHLN1","PPHLN1",-1,-1,34,"0.177140470310206",1,1,8.90189498970288e-35
"RTP2","RTP2",-1,-1,35,"0.177190474478224",1,0.999543788787347,0.000456211212652746
"NCOA3","NCOA3",-1,-1,30,"0.177930175042766",1,0.999999935757308,6.42426924338867e-08
"KLF13","KLF13",-1,-1,38,"0.178503349784761",1,2.87102153543615e-12,0.999999999997129
"TNKS","TNKS",-1,-1,23,"0.179007101888505",1,0.999978795301373,2.12046986273122e-05
"SERPINA12","SERPINA12",-1,-1,36,"0.179542005539571",1,0.999630942833763,0.000369057166237404
"SERPINA3","SERPINA3",-1,-1,36,"0.179731907887807",1,0.953215932392172,0.0467840676078277
"PPP1CC","PPP1CC",-1,-1,33,"0.179739101647769",1,0.00512208310539354,0.994877916894606
"ZNF689","ZNF689",-1,-1,36,"0.179945698811746",1,0.99995927034638,4.07296536204486e-05
"FOXQ1","FOXQ1",-1,-1,32,"0.180069577263828",1,1,2.35086467462084e-130
"CDKL1","CDKL1",-1,-1,36,"0.180171540187274",1,1.32280619317378e-23,1
"TGFB1","TGFB1",-1,-1,37,"0.180178489525061",1,0.999999985718787,1.428121258861e-08
"RHOT2","RHOT2",-1,-1,36,"0.180207215608627",1,1,1.46666637381035e-26
"DNAJC1","DNAJC1",-1,-1,34,"0.180477058245225",1,0.00184934116126806,0.998150658838732
"ATG3","ATG3",-1,-1,36,"0.180599937822334",1,0.999999999936156,6.3843637817352e-11
"STAT5B","STAT5B",-1,-1,31,"0.181301697044236",1,0.0628871209645699,0.93711287903543
"GRIN2B","GRIN2B",-1,-1,26,"0.181323292111777",1,1,3.65102428238947e-43
"DCLK2","DCLK2",-1,-1,34,"0.181938359306737",1,7.69775542067798e-10,0.999999999230224
"GPR62","GPR62",-1,-1,35,"0.18199239573865",1,0.0671261030693361,0.932873896930664
"TTC22","TTC22",-1,-1,36,"0.182128296985278",1,8.65630733273485e-14,0.999999999999913
"APPBP2","APPBP2",-1,-1,35,"0.182320251014576",1,1.01264842075672e-06,0.999998987351579
"CR1","CR1",-1,-1,29,"0.182477548572164",1,6.77621454331391e-06,0.999993223785457
"FYN","FYN",-1,-1,32,"0.182958574473676",1,0.0138741437134003,0.9861258562866
"UBP1","UBP1",-1,-1,34,"0.183580307561082",1,0.971599868069732,0.0284001319302675
"RGL2","RGL2",-1,-1,33,"0.183609244937989",1,1,2.35918448052191e-42
"SRGAP1","SRGAP1",-1,-1,34,"0.183617450170666",1,0.00913872516320128,0.990861274836799
"ATG4B","ATG4B",-1,-1,37,"0.183778280035884",1,0.999999999999997,3.29773215779465e-15
"WDR82","WDR82",-1,-1,36,"0.183977784893329",1,0.998335636226949,0.00166436377305098
"CDK6","CDK6",-1,-1,35,"0.18407503900917",1,1,1.26999147900226e-26
"GHRH","GHRH",-1,-1,39,"0.184588632732194",1,0.966180770030459,0.0338192299695408
"CAPZA2","CAPZA2",-1,-1,34,"0.184820917106693",1,0.0980795273371275,0.901920472662872
"MUS81","MUS81",-1,-1,34,"0.185231459158536",1,0.999999985550318,1.4449681960908e-08
"BHMT2","BHMT2",-1,-1,32,"0.185400876353375",1,1.85116774826607e-08,0.999999981488322
"LRRC34","LRRC34",-1,-1,35,"0.185729667661642",1,1,5.787881868783e-27
"INPP5F","INPP5F",-1,-1,33,"0.185905402678164",1,0.210217739080368,0.789782260919632
"CORO2B","CORO2B",-1,-1,34,"0.185916953247952",1,1.3507069350227e-14,0.999999999999986
"P4HA1","P4HA1",-1,-1,34,"0.185916953247952",1,1,1.26096532656772e-43
"TREM2","TREM2",-1,-1,38,"0.186388244163465",1,1,3.44002108722584e-16
"DET1","DET1",-1,-1,35,"0.186541944648459",1,0.194935659314684,0.805064340685316
"AMD1","AMD1",-1,-1,37,"0.186642170685973",1,0.999746067112963,0.000253932887036864
"UCK2","UCK2",-1,-1,39,"0.187057749374028",1,0.999866469238516,0.000133530761483545
"FGFR3","FGFR3",-1,-1,32,"0.187526931741512",1,0.269974830343444,0.730025169656556
"PLXND1","PLXND1",-1,-1,29,"0.187664263859431",1,0.999999498865575,5.01134424801573e-07
"PRKCH","PRKCH",-1,-1,35,"0.187900619456211",1,0.000743117342388261,0.999256882657612
"BANK1","BANK1",-1,-1,30,"0.188324287472779",1,0.000118010414533106,0.999881989585467
"DCAF6","DCAF6",-1,-1,34,"0.188347414268965",1,4.83146715560439e-17,1
"MRGPRX4","MRGPRX4",-1,-1,37,"0.18868738361794",1,0.96450925885728,0.0354907411427202
"HMGA2","HMGA2",-1,-1,37,"0.188711526873451",1,1,3.126078349167e-30
"TBC1D17","TBC1D17",-1,-1,39,"0.188887631082751",1,0.288686728690377,0.711313271309623
"FLT1","FLT1",-1,-1,28,"0.189209200900589",1,0.99999997447657,2.5523429747875e-08
"TERF2","TERF2",-1,-1,35,"0.189240519364449",1,0.999999999984155,1.58453136290575e-11
"ZNF180","ZNF180",-1,-1,33,"0.189780249464651",1,0.104600582041258,0.895399417958742
"PDE5A","PDE5A",-1,-1,33,"0.190332318231268",1,3.18710193939219e-09,0.999999996812898
"ITGB3","ITGB3",-1,-1,37,"0.190661301221994",1,0.00133744716643214,0.998662552833568
"CRK","CRK",-1,-1,37,"0.191001650264747",1,6.04149496670231e-28,1
"ARPC4","ARPC4",-1,-1,38,"0.191370089683739",1,0.0401242834387854,0.959875716561215
"B4GALNT3","B4GALNT3",-1,-1,31,"0.191562691563449",1,4.82105723255692e-10,0.999999999517894
"CHD1L","CHD1L",-1,-1,31,"0.191775737223188",1,1,1.12038534252566e-31
"DEAF1","DEAF1",-1,-1,35,"0.192075905408127",1,1,8.72882675738281e-30
"DUSP27","DUSP27",-1,-1,35,"0.192276732320893",1,1,5.27527790388152e-46
"LGALS14","LGALS14",-1,-1,39,"0.192378005337038",1,0.999483631876694,0.000516368123305554
"SVEP1","SVEP1",-1,-1,26,"0.192473019438523",1,1.05560797057984e-07,0.999999894439203
"RHO","RHO",-1,-1,35,"0.192867403701355",1,0.916185333611695,0.0838146663883051
"NME7","NME7",-1,-1,33,"0.193029652540315",1,0.999999999956113,4.38872291224994e-11
"BCAR3","BCAR3",-1,-1,33,"0.193055576589793",1,1.12927717980297e-24,1
"LIFR","LIFR",-1,-1,33,"0.193483630264228",1,1.46939962241386e-15,0.999999999999999
"MAPKAPK3","MAPKAPK3",-1,-1,36,"0.193635748108154",1,1,1.25460209143345e-37
"TEX14","TEX14",-1,-1,29,"0.194076570169177",1,0.998178092156589,0.00182190784341107
"HKDC1","HKDC1",-1,-1,31,"0.194357015936845",1,0.999999996676064,3.32393594789445e-09
"KIF3B","KIF3B",-1,-1,36,"0.194507281854973",1,0.999852471045952,0.000147528954048343
"TP53I3","TP53I3",-1,-1,39,"0.195498753073177",1,6.56353470625116e-16,0.999999999999999
"ABCC1","ABCC1",-1,-1,31,"0.195514003959977",1,1,4.13212138646116e-44
"DDX52","DDX52",-1,-1,33,"0.195593369789913",1,1,3.74792645750602e-48
"FABP3","FABP3",-1,-1,38,"0.196713606557414",1,0.99929560788421,0.000704392115789858
"PROKR2","PROKR2",-1,-1,33,"0.198256685684243",1,0.808797228333879,0.191202771666121
"C8orf46","C8orf46",-1,-1,38,"0.198293599052001",1,8.84605852117137e-07,0.999999115394148
"ROR2","ROR2",-1,-1,28,"0.19853391547608",1,0.000210395175087878,0.999789604824912
"RAI1","RAI1",-1,-1,31,"0.199064479511499",1,0.999999999999992,7.9645223699564e-15
"ALDH2","ALDH2",-1,-1,35,"0.199283684795517",1,1.36656431108456e-08,0.999999986334357
"ARHGEF40","ARHGEF40",-1,-1,31,"0.199405283689142",1,0.011929682604431,0.988070317395569
"ERBB3","ERBB3",-1,-1,31,"0.199432563189939",1,0.999755556469825,0.000244443530174836
"KLHL7","KLHL7",-1,-1,33,"0.199470879412177",1,0.999005452672167,0.000994547327833031
"ARHGAP30","ARHGAP30",-1,-1,29,"0.199532580935824",1,2.70162592614695e-08,0.999999972983741
"COLEC12","COLEC12",-1,-1,33,"0.199629581852929",1,1.51065749779556e-14,0.999999999999985
"RUNX1T1","RUNX1T1",-1,-1,28,"0.199795907732206",1,3.271084122797e-05,0.999967289158772
"KIAA2018","KIAA2018",-1,-1,29,"0.200295238380962",1,NA,NA
"ACOXL","ACOXL",-1,-1,37,"0.200644521344951",1,0.662905320728805,0.337094679271195
"GTF2H3","GTF2H3",-1,-1,37,"0.200757319484249",1,1,2.36686556176993e-27
"KCNH5","KCNH5",-1,-1,32,"0.20075887313124",1,0.0228882339532379,0.977111766046762
