"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"GPR89C","GPR89C",2,0.413734545387018,13,"0.881099229197427",1,NA,NA
"ADCK5","ADCK5",4,0.414447059777594,11,"0.454649154115999",1,0.999999999270658,7.29342224496564e-10
"KCNQ2","KCNQ2",3,0.414471353613335,12,"0.34086228803108",1,0.989791585466449,0.0102084145335515
"PTK6","PTK6",4,0.41493585968597,11,"0.928202103804233",1,0.107420489334167,0.892579510665833
"SKIV2L","SKIV2L",2,0.418262481380161,13,"0.553584086417498",1,0.9999999999985,1.50014649154869e-12
"MUC20","MUC20",3,0.421346377302266,12,"0.962060529663539",1,0.999999638174659,3.61825341304201e-07
"CBWD5","CBWD5",2,0.422885291855827,13,"0.16589650278248",1,0.999999999985328,1.46721963579339e-11
"CBWD3","CBWD3",2,0.422885291855827,13,"0.16589650278248",1,0.999999998894369,1.10563073829004e-09
"CBWD6","CBWD6",2,0.422885291855827,13,"0.16589650278248",1,1,6.17790517983506e-26
"GOLGA5","GOLGA5",2,0.42309602326922,13,"0.652329902466215",1,0.999999999970561,2.94386767004105e-11
"CYC1","CYC1",4,0.423299374157222,11,"0.0985154165439796",1,0.96120568204966,0.0387943179503404
"MAP1LC3A","MAP1LC3A",2,0.423306807175178,13,"0.756450491922964",1,0.165323875161342,0.834676124838658
"MYLK2","MYLK2",3,0.423604545569994,12,"0.691564537452682",1,0.999999999999999,6.77517169825819e-16
"ITCH","ITCH",2,0.424291159471343,13,"0.0324677376457587",1,0.998512178703074,0.00148782129692584
"MATN4","MATN4",2,0.424431874548053,13,"0.63404744631468",1,0.853419750878969,0.146580249121031
"PHKG1","PHKG1",2,0.424431874548053,13,"0.410467640208003",1,0.997471286250539,0.002528713749461
"CBLN4","CBLN4",3,0.428013415454024,12,"0.598651711003459",1,0.799265106504717,0.200734893495283
"IGF2BP3","IGF2BP3",2,0.431426430465164,13,"0.83383925918492",1,1,3.70761595540218e-35
"OR2T10","OR2T10",7,0.432722402806143,8,"0.705117621637695",1,0.55923555031491,0.44076444968509
"ZNF131","ZNF131",2,0.434249897474135,13,"0.591778640818267",1,1,2.42059710651915e-25
"CA1","CA1",3,0.439429317161182,12,"0.255729904235777",1,0.0279613117625428,0.972038688237457
"TRMT61A","TRMT61A",2,0.442133164533423,13,"0.91805806457175",1,0.999998523416876,1.47658312369492e-06
"GAPDHS","GAPDHS",2,0.443498714939103,13,"0.880812910618501",1,0.994801022926387,0.0051989770736127
"HSPA1B","HSPA1B",2,0.44450625728404,13,"0.578048236249506",1,0.999996060093843,3.93990615712495e-06
"ZHX2","ZHX2",4,0.445346639052446,11,"0.667314806591991",1,0.999967713944351,3.22860556489015e-05
"VAPB","VAPB",2,0.445370774879399,13,"0.998208789168192",1,0.999999999999994,6.21138075432114e-15
"CFHR4","CFHR4",2,0.452825760597011,13,"0.897529641628177",1,0.999999999999951,4.86215593204948e-14
"PPP1R13B","PPP1R13B",2,0.453189227884528,13,"0.734080634431577",1,0.865981195047688,0.134018804952312
"BMP7","BMP7",2,0.457123965773744,13,"0.803736788148035",1,0.956410513600784,0.043589486399216
"HOXA9","HOXA9",3,0.457845448822875,12,"0.511508104508949",1,0.999999999347572,6.52427774447502e-10
"HOXA10-HOXA9","HOXA10-HOXA9",3,0.457845448822875,12,"0.511508104508949",1,NA,NA
"CAMK2B","CAMK2B",2,0.459536900381291,13,"0.546807739730275",1,0.597305461480851,0.402694538519149
"ATAD2","ATAD2",5,0.459979818836163,10,"0.19322141380091",1,1,1.43333955096185e-68
"CDH17","CDH17",2,0.460635788541872,13,"0.568280851116277",1,0.771164172448066,0.228835827551934
"JAZF1","JAZF1",2,0.461956186589218,13,"0.0551080614907341",1,0.0497435795487529,0.950256420451247
"WDYHV1","WDYHV1",5,0.463367487989793,10,"0.182748902556559",1,1,1.04543840875343e-19
"HOXA3","HOXA3",2,0.466444922286966,13,"0.245666664072762",1,0.516602674267873,0.483397325732127
"APCDD1L","APCDD1L",2,0.467330506898464,13,"0.713386811913592",1,0.160180631686707,0.839819368313293
"AHR","AHR",4,0.467504047936948,11,"0.844993384754594",1,1,6.58234615036031e-31
"FAM210B","FAM210B",2,0.46969617194755,13,"0.761032765217661",1,0.999968053075043,3.19469249568825e-05
"GSTZ1","GSTZ1",2,0.474371028790842,13,"0.987496788183902",1,0.0642331601890112,0.935766839810989
"FOXS1","FOXS1",3,0.477269868799131,12,"0.31747878659797",1,1,9.74059709453217e-38
"ALDH6A1","ALDH6A1",2,0.482363911670066,13,"0.583425619121044",1,5.28575906659555e-06,0.999994714240933
"NGB","NGB",2,0.483489746014078,13,"0.684396969809274",1,0.00354729039049993,0.9964527096095
"PARP10","PARP10",4,0.484297092503227,11,"0.00760072994389802",1,0.999999999820577,1.79422737896094e-10
"ESRP1","ESRP1",2,0.484992899850293,13,"0.122210477052264",1,0.999988264979653,1.17350203469605e-05
"KLHL7","KLHL7",2,0.487025858255026,13,"0.825370184124552",1,0.999755169593966,0.000244830406033779
"LYNX1","LYNX1",4,0.489833289547082,11,"0.00548858350426336",1,0.0102323595079071,0.989767640492093
"TRIL","TRIL",2,0.490574854504459,13,"0.113140556437319",1,0.969350535858344,0.0306494641416557
"NPR3","NPR3",2,0.490953165522892,13,"0.855025761864349",1,0.0175465305431556,0.982453469456844
"PRKAB2","PRKAB2",2,0.494896243890326,13,"0.912776555262002",1,0.224797101898504,0.775202898101496
"DACH1","DACH1",2,0.495656336268998,13,"0.106017601732546",1,0.99965878795089,0.000341212049109579
"HBZ","HBZ",2,0.496036601177356,13,"0.284437599451956",1,0.0889758127211778,0.911024187278822
"IRX1","IRX1",2,0.498792076627003,13,"0.747815030640314",1,0.0720138033355862,0.927986196664414
"CYP46A1","CYP46A1",2,0.499465546923216,13,"0.334402362353057",1,0.196552566404841,0.803447433595159
"NCR3","NCR3",3,0.503207549764182,12,"0.701160677455357",1,0.0925777112750455,0.907422288724955
"TP53RK","TP53RK",2,0.503659081910828,13,"0.306471328787916",1,0.999999999999218,7.82232269752567e-13
"TRIP11","TRIP11",2,0.505559531576531,13,"0.789874316390315",1,0.996076918456611,0.00392308154338863
"AGXT2","AGXT2",2,0.507228911876109,13,"0.848489985417407",1,0.394376316542683,0.605623683457317
"VRK1","VRK1",2,0.51493188121657,13,"0.731596771669829",1,1,1.51110802535069e-16
"DDX24","DDX24",2,0.517110862279598,13,"0.29254389381819",1,0.906713227153746,0.0932867728462536
"DDX39B","DDX39B",2,0.518385915495871,13,"0.121248910453769",1,0.999999999999954,4.6248555276378e-14
"ATP6V1G2-DDX39B","ATP6V1G2-DDX39B",2,0.518385915495871,13,"0.121248910453769",1,0.300537660900061,0.699462339099939
"TMEM64","TMEM64",2,0.518685683052044,13,"0.686756496173757",1,0.997524977918325,0.0024750220816748
"KIAA1875","KIAA1875",4,0.520515071021152,11,"0.248137304653799",1,NA,NA
"SPO11","SPO11",2,0.523096414790885,13,"0.723580633741366",1,0.994227233005167,0.00577276699483321
"ADNP","ADNP",2,0.52570335609376,13,"0.426757428839438",1,1,1.09484902298979e-24
"RPA3","RPA3",3,0.527877304788318,12,"3.4160283904189e-05",1,0.999999999894467,1.05533154788363e-10
"PREX1","PREX1",3,0.52879200859836,12,"0.56619001792123",1,0.999976605391639,2.3394608361276e-05
"HOXA1","HOXA1",2,0.53200475347098,13,"0.937142100113367",1,0.999860979573005,0.000139020426995073
"PHF20","PHF20",2,0.53325997616265,13,"0.16612627444807",1,0.999999999589861,4.10139285943062e-10
"ENTPD5","ENTPD5",2,0.533628838519361,13,"0.581959682179036",1,0.00609009572061752,0.993909904279382
"MIOS","MIOS",3,0.533877853476343,12,"0.653950381696745",1,0.999968431937091,3.15680629094403e-05
"NCOA2","NCOA2",2,0.534192826449587,13,"0.785684131740007",1,0.999065006570048,0.000934993429951755
"LRRC24","LRRC24",4,0.537250247955549,11,"0.000728454731867112",1,0.329567811201559,0.670432188798441
"TNFRSF11B","TNFRSF11B",4,0.537777050723132,11,"0.300917013809075",1,0.999999999921923,7.80769367178192e-11
"FFAR3","FFAR3",2,0.538850947880133,13,"0.745498966962506",1,0.258393013487858,0.741606986512142
"PCK1","PCK1",2,0.541341265281002,13,"0.586889636718714",1,0.0209503850251307,0.979049614974869
"ZBTB12","ZBTB12",2,0.543387052288965,13,"0.0019088025576289",1,1,7.9075794365204e-18
"PFDN4","PFDN4",3,0.545746491329562,12,"0.740387086326084",1,0.999999999990826,9.17377904853417e-12
"PSKH2","PSKH2",3,0.546218012707477,12,"0.18484234498319",1,0.881272027915376,0.118727972084624
"SLC2A4RG","SLC2A4RG",4,0.546829317117203,11,"0.809682314892051",1,0.856272564727813,0.143727435272187
"BAG6","BAG6",3,0.548936959251445,12,"0.799278034394608",1,0.999999999998981,1.01916147136434e-12
"COLEC10","COLEC10",4,0.54959552984487,11,"0.460267227122868",1,0.999999990229829,9.7701706046608e-09
"FFAR1","FFAR1",2,0.554917490972503,13,"0.0558963653121246",1,0.0587031811008387,0.941296818899161
"FOS","FOS",2,0.555997656784856,13,"0.117375430546299",1,0.00253673333294847,0.997463266667052
"TMEM55A","TMEM55A",2,0.558656454916698,13,"0.783321948179453",1,0.0199762366765338,0.980023763323466
"GNAS","GNAS",2,0.55958873166844,13,"0.396119747369934",1,0.99997829679844,2.17032015597967e-05
"LY6K","LY6K",4,0.560486369141196,11,"0.411581462542986",1,0.964662542697372,0.0353374573026282
"NUDT17","NUDT17",2,0.561021078866808,13,"0.701859765626972",1,0.8315066958348,0.1684933041652
"FAM83H","FAM83H",5,0.571781137529972,10,"0.692925540175634",1,0.999999982845571,1.71544292585875e-08
"PLOD2","PLOD2",2,0.572674198578706,13,"0.105411497465143",1,0.999795402844878,0.00020459715512243
"C4A","C4A",2,0.57324295841329,13,"0.296379582019643",1,0.999999999981735,1.82652535506718e-11
"C4B","C4B",2,0.57324295841329,13,"0.296379582019643",1,0.999999999922764,7.7236271513688e-11
"LOC100293534","LOC100293534",2,0.57324295841329,13,"0.296379582019643",1,NA,NA
"CFHR3","CFHR3",13,0.573886222720872,2,"0.468956260043914",1,0.999997146671091,2.8533289093239e-06
"HOXA10","HOXA10",3,0.574078850207001,12,"0.894898780945689",1,1,1.92167631163368e-47
"CD44","CD44",2,0.575046403253535,13,"0.570465207855605",1,0.99997134328646,2.86567135400204e-05
"DECR1","DECR1",3,0.575604641375812,12,"0.664315052775156",1,0.74393495560555,0.25606504439445
"UPF3A","UPF3A",2,0.578027271021456,13,"0.530825577723268",1,0.999999956366085,4.3633915315054e-08
"NEUROD2","NEUROD2",2,0.578448121434982,13,"0.453874658288535",1,0.959054325514449,0.0409456744855512
"KLHL30","KLHL30",2,0.578868761878248,13,"0.914980161111263",1,0.0600425264185616,0.939957473581438
"CABLES2","CABLES2",4,0.579136643933166,11,"0.710009928378484",1,1,3.35062431615983e-18
"GPAA1","GPAA1",4,0.579862061670652,11,"0.803263193849789",1,0.99999999999985,1.4978421505813e-13
"LY6E","LY6E",4,0.583988932502602,11,"0.0471083066581815",1,1,9.04940598020446e-31
"PPP1R16A","PPP1R16A",4,0.584361203893645,11,"0.179980642761113",1,0.532309652166554,0.467690347833446
"WISP2","WISP2",2,0.585083604862343,13,"0.0384133236527713",1,2.96257127880632e-06,0.999997037428721
"LANCL2","LANCL2",2,0.58834695990239,13,"0.409935690297239",1,0.999997897886004,2.10211399622849e-06
"TUBD1","TUBD1",2,0.589092989885827,13,"0.793901173737455",1,0.999999919271281,8.0728719191733e-08
"GZF1","GZF1",2,0.590146685087943,13,"0.41199150185692",1,0.99982262110563,0.000177378894370065
"FAM91A1","FAM91A1",4,0.590955720319252,11,"0.0925023230763555",1,1,5.00403690351052e-55
"TRAF3","TRAF3",2,0.591252248556621,13,"0.572396395969955",1,0.99999999999992,8.00499946720197e-14
"NSF","NSF",2,0.592769960338028,13,"0.317340547526769",1,1,1.01768435225263e-26
"PMP2","PMP2",3,0.592879065104737,12,"0.323806177294028",1,0.000480205699944649,0.999519794300055
"CSNK2A1","CSNK2A1",2,0.594353640696096,13,"0.964928971747907",1,1,5.59057166448602e-38
"MYT1","MYT1",4,0.594933019805465,11,"0.784051777257289",1,0.999556652726159,0.000443347273841221
"PLAGL2","PLAGL2",3,0.596251393380418,12,"0.632142071369061",1,0.999999999999658,3.41656403804259e-13
"HRH3","HRH3",4,0.599031990348346,11,"0.61781009910737",1,0.909522888051474,0.0904771119485258
"METTL2A","METTL2A",2,0.599600757676923,13,"0.148704344503499",1,1,4.32904743446869e-26
"NSFP1","NSFP1",3,0.601341165534402,12,"0.563812150567018",1,NA,NA
"WDR88","WDR88",2,0.602021381728502,13,"0.619671309227168",1,0.999999968084902,3.19150977145303e-08
"TBC1D20","TBC1D20",2,0.603994854399062,13,"0.700440037101683",1,0.986197378613384,0.0138026213866157
"PKHD1L1","PKHD1L1",2,0.604945809758793,13,"0.383639023203848",1,1.08483735340753e-05,0.999989151626466
"RPS6KL1","RPS6KL1",2,0.606844290963999,13,"0.310491331112467",1,1,1.31239634803649e-16
"HSPA1A","HSPA1A",2,0.608738199483532,13,"0.288212326899702",1,0.937013445455636,0.0629865545443638
"ANXA13","ANXA13",4,0.609237959088051,11,"0.318817129903079",1,0.964134549485882,0.0358654505141185
"SCXB","SCXB",4,0.613737645418767,11,"0.754486569375001",1,NA,NA
"SCXA","SCXA",4,0.613737645418767,11,"0.754486569375001",1,NA,NA
"LRRCC1","LRRCC1",3,0.614546389214396,12,"0.797719296492915",1,0.999999999999997,2.86168461575348e-15
"HSDL2","HSDL2",2,0.617404643706853,13,"0.575576816708807",1,0.749241165767192,0.250758834232808
"RALY","RALY",2,0.619472812972031,13,"0.58411140138011",1,0.999999993810935,6.18906540162808e-09
"OR2T11","OR2T11",7,0.623632618174631,8,"0.647608224947142",1,0.930654377626037,0.0693456223739627
"CASC1","CASC1",2,0.625445417352904,13,"0.960221019123064",1,0.986130336995013,0.0138696630049876
"PHF14","PHF14",5,0.626464863129292,10,"0.950257428483646",1,1,4.12497665556342e-43
"TMEM189","TMEM189",3,0.627129535308286,12,"0.741803295962158",1,0.99999639039337,3.60960663000146e-06
"HOXA4","HOXA4",3,0.62718455944298,12,"0.927023978921643",1,0.000345316973754971,0.999654683026245
"SGK2","SGK2",2,0.627557624967534,13,"0.796653155249305",1,0.338706036874814,0.661293963125186
"ITPK1","ITPK1",2,0.629466654265642,13,"0.201149866026218",1,0.837463275620076,0.162536724379924
"SRSF6","SRSF6",2,0.630058114275283,13,"0.0872198969109174",1,1,3.67996393668563e-20
"ADRM1","ADRM1",4,0.633810593878509,11,"0.403682230720165",1,1,1.88098074990791e-27
"PRDM9","PRDM9",3,0.636836776378523,12,"0.849334542181028",1,0.999688906863128,0.000311093136871986
"DICER1","DICER1",2,0.637378984437337,13,"0.111301521723756",1,0.999379522249107,0.000620477750892989
"TG","TG",4,0.639100749696181,11,"0.171483513479504",1,0.999822901726221,0.000177098273779482
"GPR68","GPR68",2,0.643079770643845,13,"0.0429746410421873",1,0.998653342504521,0.00134665749547854
"ZBTB10","ZBTB10",3,0.643574579892155,12,"0.834249372563182",1,0.998311887085457,0.00168811291454281
"CP","CP",2,0.644833103072907,13,"0.974770255924797",1,0.999885577726991,0.00011442227300904
"ZNF217","ZNF217",2,0.645012896949164,13,"0.0602391851873905",1,1,1.1136516029982e-22
"ATG13","ATG13",2,0.646350321539779,13,"0.908409455521266",1,0.999529803090092,0.000470196909908317
"HCK","HCK",3,0.64696455433048,12,"0.160884044591434",1,0.999875998271088,0.000124001728912155
"STK19","STK19",2,0.64815904776343,13,"0.0314559696194562",1,0.999582723541745,0.000417276458254662
"CYP21A2","CYP21A2",2,0.648223109110224,13,"0.872566144263405",1,0.999959889748542,4.01102514576466e-05
"CYP21A1P","CYP21A1P",2,0.648223109110224,13,"0.872566144263405",1,0.999996213774717,3.7862252833806e-06
"HOXA5","HOXA5",3,0.64913224927045,12,"0.978235902822634",1,0.0262341014499398,0.97376589855006
"RNF5","RNF5",2,0.650908418921534,13,"0.403921014287333",1,0.174563617795711,0.825436382204289
"MAL2","MAL2",4,0.651543071288662,11,"0.638650884633185",1,0.999858440320953,0.000141559679046589
"MATN2","MATN2",3,0.653186443836732,12,"0.861883294579416",1,0.000599052380989509,0.99940094761901
"DNAJC5","DNAJC5",4,0.655827411715987,11,"0.602556891142026",1,0.764074789929145,0.235925210070855
"HOXA13","HOXA13",3,0.660395673977837,12,"0.860421535088301",1,1,7.60091621192297e-30
"KCTD21","KCTD21",2,0.660855250228212,13,"0.0632907173933147",1,0.338165325543311,0.661834674456689
"MYC","MYC",6,0.66268176515203,9,"0.599666757896695",1,0.609041370825704,0.390958629174296
"CEBPG","CEBPG",2,0.664806234598419,13,"0.56920217508666",1,0.999999996813611,3.18638910821974e-09
"SNAI1","SNAI1",3,0.665639243123412,12,"0.275428591534029",1,0.999999999263563,7.36436806564437e-10
"NRBP2","NRBP2",4,0.666523748469964,11,"0.113650610414887",1,0.855346235804257,0.144653764195743
"SERPINA1","SERPINA1",2,0.667987695418624,13,"0.15045145054278",1,0.954844892040454,0.0451551079595464
"TAX1BP1","TAX1BP1",2,0.668236580181667,13,"0.985654970783912",1,0.999976511108913,2.34888910871525e-05
"PTPN1","PTPN1",2,0.668796229696842,13,"0.0862854004179482",1,0.999999999999967,3.33748109189063e-14
"ABTB2","ABTB2",2,0.672104408028757,13,"0.0672207296615675",1,0.682478962453092,0.317521037546908
"SIRT2","SIRT2",2,0.673503319937722,13,"0.190628981074611",1,0.000250936945040711,0.999749063054959
"TLK2","TLK2",3,0.673631134473133,12,"0.951327178930544",1,0.99999999999999,9.55354191184129e-15
"CDH12","CDH12",3,0.67488633948588,12,"0.348847738919895",1,0.985477761968022,0.0145222380319785
"JPH2","JPH2",2,0.675044341344994,13,"0.805042684402794",1,0.00105299028496825,0.998947009715032
"ZFHX4","ZFHX4",3,0.678268975097831,12,"0.996281758157379",1,0.582832150324097,0.417167849675903
"NOV","NOV",4,0.679520053413944,11,"0.419378487414664",1,0.998300570628318,0.00169942937168233
"GJA8","GJA8",2,0.679890009052248,13,"0.0892745881770234",1,0.999386725303714,0.000613274696285679
"PLK2","PLK2",2,0.680561835186226,13,"0.335379742798339",1,0.999999999673957,3.26043394472036e-10
"ASB13","ASB13",2,0.686455569512954,13,"0.969513754468264",1,0.73267271142849,0.26732728857151
"GINS1","GINS1",2,0.6867578829621,13,"0.591214214899437",1,1,8.90599206897857e-53
"PTPRT","PTPRT",2,0.688508425541078,13,"0.651847494519116",1,0.843904652563873,0.156095347436127
"PLEKHG4B","PLEKHG4B",3,0.691668459405342,12,"0.209706602978662",1,0.966576649983769,0.0334233500162314
"NFKBIB","NFKBIB",2,0.694805565259319,13,"0.54126205489704",1,0.99999953267497,4.67325030002993e-07
"CBWD1","CBWD1",2,0.695759483539855,13,"0.46212252833561",1,0.999999886694905,1.13305095126926e-07
"SQLE","SQLE",4,0.697151334947903,11,"0.559230923826388",1,0.999999986154994,1.38450059109479e-08
"RAB25","RAB25",2,0.69837505990178,13,"0.951117551927189",1,0.549564963569382,0.450435036430618
"MCL1","MCL1",2,0.700743057982281,13,"0.261482984596422",1,0.93918704663,0.0608129533699996
"ASAP1","ASAP1",4,0.70419236845624,11,"0.384396353396361",1,0.999999999988932,1.10680751300251e-11
"BCL11B","BCL11B",2,0.704453731389343,13,"0.222360741173685",1,0.999999895100995,1.04899005141947e-07
"GRB7","GRB7",2,0.704571151432152,13,"0.0444669136611255",1,0.999999993575587,6.42441336926713e-09
"RRM2B","RRM2B",3,0.705226729289103,12,"0.581076164340259",1,1,3.48055404303464e-22
"VSX2","VSX2",2,0.706271120340886,13,"0.279334272709162",1,0.999975223724481,2.47762755194845e-05
"SLC16A5","SLC16A5",2,0.706563722665483,13,"0.475207450741846",1,0.919214242559182,0.0807857574408178
"GNG10","GNG10",2,0.709132335679142,13,"0.607053000836873",1,0.973302563911786,0.026697436088214
"DNAJC25-GNG10","DNAJC25-GNG10",2,0.709132335679142,13,"0.607053000836873",1,0.687898324102489,0.312101675897511
"ARHGAP39","ARHGAP39",4,0.712829809482257,11,"0.723180627764896",1,1,1.15827990478834e-38
"E2F1","E2F1",3,0.714779172851868,12,"0.617119783584667",1,1,7.05269770926681e-51
"AGR2","AGR2",5,0.71685731680263,10,"0.772523611441099",1,0.735195761871622,0.264804238128378
"MAG","MAG",2,0.718090906952587,13,"0.925905853063366",1,0.968537915343807,0.0314620846561925
"SOX18","SOX18",4,0.719321471949616,11,"0.669616895011991",1,0.430843159567533,0.569156840432467
"TMEM67","TMEM67",2,0.719922967579648,13,"0.492062582006379",1,1,1.83017728243419e-16
"SS18L1","SS18L1",3,0.72121298658807,12,"0.55913239831295",1,1,1.77378292737291e-27
"ARL17A","ARL17A",3,0.721463125249805,12,"0.279445076176691",1,0.999658837956748,0.000341162043251946
"ARL17B","ARL17B",3,0.721463125249805,12,"0.279445076176691",1,0.656080796765129,0.343919203234871
"YIF1B","YIF1B",2,0.721862987922781,13,"0.50490445682639",1,0.999999949775642,5.02243580947913e-08
"NKAIN4","NKAIN4",3,0.728677583143157,12,"0.171586042182411",1,0.999911654707566,8.8345292434399e-05
"RUNX1T1","RUNX1T1",2,0.729667967943147,13,"0.920282933852925",1,0.101801045260818,0.898198954739182
"KCNB2","KCNB2",3,0.730847015142875,12,"0.97567391969842",1,0.090939477733742,0.909060522266258
"TRIB1","TRIB1",5,0.738978805507911,10,"0.792260278194509",1,0.999851892750898,0.000148107249101888
"HLTF","HLTF",2,0.739236403808528,13,"0.291233988949112",1,0.999999967674964,3.23250360865189e-08
"EIF2AK1","EIF2AK1",3,0.742675278491533,12,"0.484901097721703",1,1,3.29002843062517e-20
"ZCCHC3","ZCCHC3",2,0.742812990720424,13,"0.918899038925948",1,1,4.12336415953842e-16
