"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"KCNJ14",5,0,0.632935293356327,0.999999857846676,4.81598607282296e-06,"down"
"SULT6B1",5,0,0.632935293356327,0.999999857846676,0.00205476015640982,"down"
"KLHL25",5,0,0.633672130019435,0.999999857846676,6.07167205848561e-15,"up"
"RALGAPB",5,0,0.633758786559108,0.999999857846676,0.0961927468628067,"up"
"RNF4",5,0,0.634062034368083,0.999999857846676,0.326851071108573,"up"
"FGFR2",5,0,0.634235283807451,0.999999857846676,5.51912169940519e-16,"down"
"WDR88",5,0,0.634365204147622,0.999999857846676,2.45358841123524e-05,"down"
"RB1CC1",3,2,0.634539305999435,0.999999857846676,2.01713714303977e-05,"down"
"ABCC9",5,0,0.634711588135041,0.999999857846676,2.41323598306153e-06,"down"
"FOXA3",5,0,0.634928026151344,0.999999857846676,5.53666807947951e-20,"up"
"NSUN2",5,0,0.635057869738905,0.999999857846676,0.612993540272946,"down"
"AGAP3",5,0,0.635101147728136,0.999999857846676,0.000113389944124326,"up"
"RBM4",5,0,0.636139337115414,0.999999857846676,8.33795905464427e-11,"down"
"RBM4B",5,0,0.636139337115414,0.999999857846676,1.41161985274085e-07,"down"
"ARHGAP21",5,0,0.636312278377586,0.999999857846676,5.43306693153093e-13,"down"
"KCTD6",5,0,0.636312278377586,0.999999857846676,1.58653212528288e-08,"down"
"PIK3CD",5,0,0.636355509650045,0.999999857846676,0.0285984074595875,"down"
"CFL2",5,0,0.636701301533654,0.999999857846676,1.29476317714279e-11,"down"
"SYNJ2",5,0,0.636701301533654,0.999999857846676,0.0184425695929331,"up"
"IREB2",5,0,0.637090193301148,0.999999857846676,8.06361242238799e-11,"down"
"CDK6",5,0,0.637133395371791,0.999999857846676,8.73944037402354e-05,"down"
"CSRP2BP",4,1,0.637168548923362,0.999999857846676,NA,NA
"ITGA1",5,0,0.637608510665394,0.999999857846676,0.00032076601780789,"down"
"UBA7",5,0,0.637738053313569,0.999999857846676,0.000230876366383475,"up"
"RNF168",5,0,0.637997094487067,0.999999857846676,3.55224289938072e-05,"down"
"GMPR2",5,0,0.638385545744505,0.999999857846676,0.92296289908795,"down"
"STK19",5,0,0.63847185020819,0.999999857846676,0.0430412746877051,"up"
"LCP2",5,0,0.63860129458821,0.999999857846676,0.779101676318537,"up"
"ARHGAP12",5,0,0.638903273935008,0.999999857846676,0.266231545667022,"up"
"RAPGEF4",5,0,0.638903273935008,0.999999857846676,5.02610656165443e-15,"up"
"CREB3L1",5,0,0.639765626887855,0.999999857846676,9.36953400243274e-06,"up"
"KLRG2",5,0,0.639808727175704,0.999999857846676,8.08047105346979e-08,"down"
"PDX1",5,0,0.639938018096267,0.999999857846676,0.222629578570761,"up"
"F2RL3",5,0,0.640067294092255,0.999999857846676,0.0262027501560038,"up"
"TDRD12",4,1,0.640229834253443,0.999999857846676,0.148237106084104,"down"
"ARL4D",5,0,0.640455032402946,0.999999857846676,2.56486191311358e-09,"down"
"GTF2I",5,0,0.640541178179728,0.999999857846676,2.55960025140144e-05,"down"
"GLRA2",5,0,0.640670384356092,0.999999857846676,0.636130225080435,"up"
"HDAC8",5,0,0.641014860800512,0.999999857846676,4.22607317259568e-13,"up"
"NFE2",5,0,0.641014860800512,0.999999857846676,0.129537254942447,"down"
"PLCE1",4,1,0.641184726997091,0.999999857846676,0.000515245859570439,"up"
"MLF2",5,0,0.641187058951017,0.999999857846676,1.91687181151794e-05,"up"
"VSTM2L",5,0,0.641230104309311,0.999999857846676,2.30231993599374e-48,"up"
"SETD1B",5,0,0.641273147994913,0.999999857846676,9.36325432720137e-05,"down"
"RPL22",5,0,0.641402269010773,0.999999857846676,0.022040294663838,"down"
"RGPD5",5,0,0.641402269010773,0.999999857846676,0.086896283140636,"down"
"RGPD1",5,0,0.641402269010773,0.999999857846676,0.958240161440812,"up"
"RGPD3",5,0,0.641402269010773,0.999999857846676,0.791839283733762,"down"
"RGPD8",5,0,0.641402269010773,0.999999857846676,0.00410358913014631,"down"
"RGPD6",5,0,0.641402269010773,0.999999857846676,0.974288891095041,"down"
"RGPD2",5,0,0.641402269010773,0.999999857846676,0.00193890049775334,"down"
"ENPP3",5,0,0.641617437205295,0.999999857846676,3.35007407382262e-08,"up"
"CSMD1",4,1,0.641709557725617,0.999999857846676,5.45971169546198e-07,"up"
"ADRA2C",5,0,0.64247769013366,0.999999857846676,6.58053788564868e-06,"up"
"OR1C1",5,0,0.64273563463338,0.999999857846676,0.000445174768365027,"down"
"GPR26",5,0,0.642821602622841,0.999999857846676,0.000949707727524814,"down"
"PEX14",5,0,0.643380229569822,0.999999857846676,5.26578279704805e-13,"up"
"CAMK1D",5,0,0.643723857550893,0.999999857846676,1.38672895948847e-16,"down"
"NTRK2",5,0,0.644067376705267,0.999999857846676,1.93672546861436e-06,"down"
"RBBP5",5,0,0.644067376705267,0.999999857846676,0.00127343822540897,"down"
"MYO9A",4,1,0.644853123467439,0.999999857846676,2.00867049438898e-14,"down"
"GLI1",5,0,0.6459976326614,0.999999857846676,2.46706931429118e-15,"down"
"PSPH",4,1,0.64613642433428,0.999999857846676,2.62139666016679e-08,"down"
"UBE3B",4,1,0.64618392359109,0.999999857846676,0.363144237389654,"down"
"CDK12",5,0,0.646297581732671,0.999999857846676,4.87113157185302e-08,"down"
"RHOBTB1",5,0,0.646297581732671,0.999999857846676,0.113799169479443,"up"
"TNFSF4",5,0,0.646297581732671,0.999999857846676,1.33967116296228e-07,"up"
"BARX1",5,0,0.646597446086787,0.999999857846676,0.0069249054120393,"up"
"LPAR6",5,0,0.646854405125008,0.999999857846676,2.01215302251073e-18,"up"
"CRLF2",5,0,0.647068489946673,0.999999857846676,2.82805756364059e-32,"up"
"RAB3B",5,0,0.647068489946673,0.999999857846676,9.97985850188704e-12,"up"
"BAP1",5,0,0.647111301700585,0.999999857846676,0.0135524867733801,"down"
"PI4KAP2",5,0,0.647111301700585,0.999999857846676,2.51399692352205e-05,"down"
"PI4KAP1",5,0,0.647111301700585,0.999999857846676,0.175499597542082,"down"
"DNAH5",5,0,0.64749652922314,0.999999857846676,0.000853431944306426,"down"
"HNRNPR",5,0,0.648309323493125,0.999999857846676,7.38891236613552e-05,"down"
"NOTCH1",5,0,0.648394844067231,0.999999857846676,0.000134717015636355,"up"
"AFF4",4,1,0.648461316313677,0.999999857846676,0.00446965713396093,"down"
"KCNA2",5,0,0.648608614833127,0.999999857846676,7.5434069554901e-07,"down"
"TIE1",5,0,0.648907820206612,0.999999857846676,0.0243875282107701,"up"
"RAB3GAP2",5,0,0.649164213410623,0.999999857846676,6.55983339895796e-06,"down"
"OR10J1",4,1,0.649314031861067,0.999999857846676,0.0408166487570919,"up"
"DMRT3",4,1,0.64940873376979,0.999999857846676,0.779714718966395,"up"
"KCNA5",5,0,0.649719514457875,0.999999857846676,0.0213595781194027,"down"
"IFT80",5,0,0.649890316300653,0.999999857846676,0.97011085850068,"down"
"ABCA5",5,0,0.650061089847128,0.999999857846676,0.00041210972976901,"down"
"CALM1",5,0,0.650231835067277,0.999999857846676,0.0278660854860569,"up"
"PKDCC",5,0,0.650231835067277,0.999999857846676,0.0464509121492874,"down"
"SARDH",5,0,0.650317197045601,0.999999857846676,0.0647490334300393,"down"
"RANBP6",5,0,0.650615908089062,0.999999857846676,0.0237535462630738,"down"
"PRICKLE1",5,0,0.651340986472763,0.999999857846676,4.89893454726021e-42,"up"
"DHX40",5,0,0.65202294213556,0.999999857846676,1.1055868828344e-06,"down"
"SOX2",5,0,0.652235959294547,0.999999857846676,0.352440792044911,"down"
"IGSF3",5,0,0.652321153601681,0.999999857846676,3.61591443104556e-34,"up"
"ZZZ3",5,0,0.652661858985763,0.999999857846676,6.40606180939458e-06,"down"
"DHX15",5,0,0.652832168518943,0.999999857846676,5.79809640916684e-07,"down"
"FOXO1",5,0,0.653045014914605,0.999999857846676,1.7256442930783e-11,"down"
"MET",4,1,0.653142316651234,0.999999857846676,1.94127814410336e-108,"up"
"ACAP1",5,0,0.6541510882123,0.999999857846676,0.000759552887158006,"down"
"CDH6",5,0,0.654363654191353,0.999999857846676,8.95615235597617e-64,"up"
"CXCL6",5,0,0.654491171972543,0.999999857846676,0.0176653788729088,"up"
"ZXDC",5,0,0.654491171972543,0.999999857846676,3.29335143241677e-12,"down"
"GPRC5B",5,0,0.65466117021422,0.999999857846676,3.65016646266451e-67,"up"
"CALD1",5,0,0.654958597020829,0.999999857846676,0.189874378106756,"down"
"ATP2C2",5,0,0.65504355969954,0.999999857846676,2.12412569731971e-26,"down"
"ESR1",5,0,0.655213463154372,0.999999857846676,1.60382372262996e-07,"up"
"DICER1",5,0,0.655680546858606,0.999999857846676,3.74652458066792e-15,"down"
"METTL2A",5,0,0.655892784396509,0.999999857846676,0.00106931487009092,"down"
"POP7",5,0,0.655935226403479,0.999999857846676,5.14078533995426e-08,"up"
"RXRA",5,0,0.656147408909894,0.999999857846676,5.53159824253002e-14,"down"
"OPA1",5,0,0.656317121853209,0.999999857846676,7.55511178009541e-07,"down"
"CDK1",5,0,0.656359545493275,0.999999857846676,0.267280800401816,"up"
"ETS1",5,0,0.656359545493275,0.999999857846676,0.811109383156739,"up"
"GNB2",5,0,0.656783680660353,0.999999857846676,5.60101952766637e-19,"up"
"HEATR2",4,1,0.656908764840157,0.999999857846676,NA,NA
"AKAP1",5,0,0.656995679128845,0.999999857846676,3.48513806977022e-05,"down"
"CDKN2A",3,2,0.657065618978572,0.999999857846676,1.96955607462323e-33,"up"
"PBX3",5,0,0.657122856059969,0.999999857846676,1.44510554321505e-20,"up"
"ARID3C",5,0,0.657207631443892,0.999999857846676,0.00595930658635463,"up"
"ABHD13",5,0,0.657927923313145,0.999999857846676,1.24893435080524e-07,"down"
"PAF1",5,0,0.657970276738891,0.999999857846676,0.708983962081122,"down"
"CAMK2N1",5,0,0.658182016007797,0.999999857846676,4.0146083650679e-92,"up"
"PABPC5",5,0,0.658605355062987,0.999999857846676,7.93018590077108e-11,"down"
"GAPDH",5,0,0.658732320460419,0.999999857846676,3.10574306352882e-16,"up"
"FANCL",5,0,0.658774638530248,0.999999857846676,8.85453343040065e-07,"up"
"THOC3",4,1,0.659395916814145,0.999999857846676,7.98241815987781e-08,"up"
"ORC1",5,0,0.65974743835387,0.999999857846676,0.534839239020088,"up"
"LRPPRC",5,0,0.659789711527319,0.999999857846676,0.0902485317598308,"down"
"PTP4A3",5,0,0.660043311147724,0.999999857846676,1.81348251214032e-54,"up"
"TMEM230",5,0,0.660212339984721,0.999999857846676,1.65398056698624e-05,"down"
"PRKAB2",5,0,0.660465826802319,0.999999857846676,5.54901816231234e-09,"down"
"NEDD4",5,0,0.660719245806912,0.999999857846676,0.0177827663314792,"up"
"STRN4",4,1,0.660800832072046,0.999999857846676,6.56403929536796e-23,"up"
"FKBP10",5,0,0.66135249599093,0.999999857846676,0.000706110474389534,"up"
"NACC1",4,1,0.661408971129629,0.999999857846676,1.29131151939741e-37,"up"
"BMPR1B",5,0,0.661436897197006,0.999999857846676,1.26147868605313e-09,"down"
"MYC",4,1,0.661549254243708,0.999999857846676,0.00169139705144744,"down"
"NFIB",5,0,0.661774426218505,0.999999857846676,3.06038582026272e-07,"up"
"ARFRP1",4,1,0.661783012132014,0.999999857846676,0.449536393128506,"up"
"NMRK1",5,0,0.661816608810881,0.999999857846676,0.153524998569286,"up"
"KIRREL2",5,0,0.662238330256076,0.999999857846676,0.326707597122658,"down"
"ARMC3",5,0,0.662617716881549,0.999999857846676,7.49849471809733e-06,"down"
"MSH2",5,0,0.662744144782807,0.999999857846676,0.988721096258072,"up"
"ADRA1B",5,0,0.662786283600719,0.999999857846676,5.83350875094767e-48,"up"
"GJB4",5,0,0.662870555510069,0.999999857846676,2.85335045124475e-41,"up"
"ITIH5",5,0,0.662912688600601,0.999999857846676,0.00355712195250161,"down"
"BTBD9",5,0,0.662912688600602,0.999999857846676,0.617725120053923,"down"
"SLC6A14",5,0,0.663039076410197,0.999999857846676,2.26643584973378e-21,"up"
"PER1",5,0,0.663081201857888,0.999999857846676,0.00882796713707326,"down"
"TAAR5",5,0,0.663123325393737,0.999999857846676,0.035707451271927,"down"
"SHMT2",5,0,0.663376026434847,0.999999857846676,2.58289194262025e-20,"up"
"FOXD2",5,0,0.663502351108932,0.999999857846676,6.64811370254688e-27,"up"
"ELF5",5,0,0.663544455501508,0.999999857846676,3.35689531744167e-12,"up"
"MFSD3",5,0,0.663544455501508,0.999999857846676,0.258098559606364,"up"
"MAP4K5",4,1,0.664024066256038,0.999999857846676,2.9747373729288e-09,"down"
"DPY30",5,0,0.664470266385515,0.999999857846676,0.00887353802239673,"up"
"ERCC2",5,0,0.664806693933207,0.999999857846676,0.00911533691649975,"down"
"SART3",5,0,0.664806693933207,0.999999857846676,0.957990573896165,"up"
"CCND2",5,0,0.664890781525792,0.999999857846676,1.73753011339485e-59,"up"
"TSPAN9",5,0,0.665311103542767,0.999999857846676,2.14666695661937e-17,"up"
"PPP2R5B",5,0,0.665395144731803,0.999999857846676,0.0659947606188194,"down"
"ARPC1B",5,0,0.665941223479012,0.999999857846676,0.00224583151655987,"up"
"CXorf61",5,0,0.666235129972025,0.999999857846676,NA,NA
"PRR5",5,0,0.666235129972025,0.999999857846676,0.023816573522009,"up"
"GPR78",5,0,0.666361060722628,0.999999857846676,0.00564122249658951,"down"
"RHOC",5,0,0.666570906362215,0.999999857846676,1.61986039575482e-21,"up"
"UBE2Q2",5,0,0.667032395163029,0.999999857846676,3.23918938050838e-09,"down"
"RDH8",5,0,0.667409801067445,0.999999857846676,0.00055197612802485,"up"
"UPF2",5,0,0.667787048364683,0.999999857846676,3.47064040689473e-14,"down"
"TACR3",5,0,0.668834122610149,0.999999857846676,9.52062978877816e-10,"down"
"MAN1B1",5,0,0.669461775626708,0.999999857846676,4.20255891846713e-18,"up"
"PPP2CB",5,0,0.669503603338432,0.999999857846676,1.71523416891709e-07,"down"
"ZNF423",4,1,0.669556094683488,0.999999857846676,0.00841317446350807,"down"
"TOP3A",5,0,0.669629074589714,0.999999857846676,0.409343338023315,"down"
"ERBB3",5,0,0.670088983163934,0.999999857846676,3.94952399025975e-75,"up"
"STK24",5,0,0.670381527140982,0.999999857846676,0.344050948597793,"up"
"ARHGAP31",5,0,0.670757511835573,0.999999857846676,9.30195501560481e-06,"down"
"DDX17",5,0,0.670799277950515,0.999999857846676,3.54136435682961e-08,"down"
"TGS1",3,2,0.670857495397233,0.999999857846676,7.95408413800824e-11,"down"
"ANKRD28",5,0,0.671508996452398,0.999999857846676,0.00179734435160934,"down"
"CXorf21",5,0,0.671759347339139,0.999999857846676,0.394643007824238,"down"
"SPTLC3",3,2,0.671760063831848,0.999999857846676,6.91995087257461e-05,"down"
"SLA2",5,0,0.671884495731706,0.999999857846676,0.0098053342924894,"down"
"GABBR1",5,0,0.672218136503272,0.999999857846676,0.775622038716237,"up"
"SAT2",5,0,0.672343218655528,0.999999857846676,0.0132640728329055,"down"
"TESK1",5,0,0.672551648696265,0.999999857846676,0.297962802549325,"up"
"ORC5",5,0,0.672843366213756,0.999999857846676,0.205821112546192,"down"
"SCAF8",5,0,0.672843366213756,0.999999857846676,1.4225035279425e-10,"down"
"TGFB3",5,0,0.673010017603945,0.999999857846676,0.165563207778455,"up"
"TMEM14B",5,0,0.673010017603945,0.999999857846676,1.87975847634454e-11,"down"
"PPARD",5,0,0.673218286447389,0.999999857846676,0.933858222001812,"down"
"HSD11B1L",5,0,0.673468142408944,0.999999857846676,5.36756970586561e-05,"up"
"MAP4K4",4,1,0.673670783309233,0.999999857846676,6.13857763735754e-28,"up"
"CADM3",4,1,0.674039675912437,0.999999857846676,1.14934889749461e-05,"up"
"KLF16",5,0,0.674050856381995,0.999999857846676,0.000358976500967802,"up"
"RASAL2",5,0,0.67417567198075,0.999999857846676,7.38457107556513e-35,"up"
"SRPK1",5,0,0.674258872232522,0.999999857846676,0.215756129236991,"up"
"FNBP1L",4,1,0.674823038761148,0.999999857846676,0.126573128659425,"down"
"STAT3",5,0,0.675256640740718,0.999999857846676,0.321464525847023,"up"
"CNOT7",5,0,0.675339735134587,0.999999857846676,0.000636338075806699,"down"
"FBXW5",5,0,0.675381279269003,0.999999857846676,0.000111920290325345,"up"
"MAST3",4,1,0.675559656199815,0.999999857846676,3.92325199922258e-17,"up"
"ZFHX2",5,0,0.675672031002325,0.999999857846676,0.000518345336727497,"up"
"FGF10",5,0,0.676294732765303,0.999999857846676,2.61128921586215e-14,"down"
"ACTRT3",5,0,0.676585169021158,0.999999857846676,0.000666593706648576,"down"
"POC1B",5,0,0.676585169021158,0.999999857846676,0.118578671859057,"up"
"EDNRB",5,0,0.676709610888289,0.999999857846676,1.83397091064276e-11,"up"
"VSTM1",5,0,0.676834034250167,0.999999857846676,1.59369388321603e-13,"up"
"KIAA2018",5,0,0.677745905689159,0.999999857846676,NA,NA
"ABCG2",5,0,0.677911593150058,0.999999857846676,1.5081326227599e-14,"up"
"MAPK8",5,0,0.678077247512341,0.999999857846676,8.90117427042614e-11,"down"
"SLC35B3",5,0,0.678201466546498,0.999999857846676,1.5991758721262e-12,"down"
"USP6NL",5,0,0.678201466546498,0.999999857846676,1.03207472231239e-09,"up"
"ERI1",5,0,0.678325666935546,0.999999857846676,1.52716614841451e-10,"up"
"MFSD4",5,0,0.678532626118822,0.999999857846676,NA,NA
"S1PR5",5,0,0.678656776730777,0.999999857846676,5.43576548627814e-08,"up"
"TCF23",5,0,0.678863652883425,0.999999857846676,0.532351729509223,"down"
"ZNF232",5,0,0.678905021879995,0.999999857846676,0.846648191934893,"down"
"ALG10",4,1,0.678912227105018,0.999999857846676,3.44303899746492e-06,"down"
"COL9A1",5,0,0.679153192185628,0.999999857846676,5.81168092864677e-06,"up"
