"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"GATA6",5,0,NA,NA,0.236994227975199,"down"
"GATM",5,0,NA,NA,1.07198303618768e-15,"down"
"GBAS",5,0,NA,NA,NA,NA
"GBP2",5,0,NA,NA,8.76831680380717e-05,"up"
"GBX1",5,0,NA,NA,0.996540836410553,"down"
"GBX2",5,0,NA,NA,1.68861698749427e-16,"up"
"GCAT",5,0,NA,NA,7.93681170411062e-08,"down"
"GCDH",5,0,NA,NA,4.67559185213152e-19,"down"
"GCFC1",5,0,NA,NA,NA,NA
"GCLC",5,0,NA,NA,6.53090488872029e-06,"down"
"GCLM",5,0,NA,NA,0.125856670999748,"down"
"GCM1",5,0,NA,NA,0.0174889385847469,"down"
"GCSH",5,0,NA,NA,6.97931037794215e-19,"down"
"GDEP",5,0,NA,NA,NA,NA
"GDF15",5,0,NA,NA,1.91936379094134e-62,"up"
"GDPD3",5,0,NA,NA,0.338328013674678,"down"
"GEM",5,0,NA,NA,0.0157094911995955,"down"
"GEMIN4",5,0,NA,NA,1.55949847348155e-06,"down"
"GEMIN5",5,0,NA,NA,0.00466758217512757,"down"
"GFI1",5,0,NA,NA,0.00229269744758397,"down"
"GFRA1",5,0,NA,NA,1.70971200123544e-14,"down"
"GGA1",5,0,NA,NA,0.000414036133342537,"up"
"GGA2",5,0,NA,NA,1.16269059497235e-08,"up"
"GHRH",5,0,NA,NA,0.906730074123377,"down"
"GHSR",5,0,NA,NA,0.461878332962147,"down"
"GINS1",5,0,NA,NA,1.91299088634633e-08,"up"
"GINS2",5,0,NA,NA,1.08532206885585e-14,"up"
"GINS3",5,0,NA,NA,0.00036548671259575,"up"
"GINS4",5,0,NA,NA,0.118799681606509,"down"
"GIT1",5,0,NA,NA,1.63960134392702e-17,"up"
"GIT2",5,0,NA,NA,8.55115184077773e-06,"down"
"GJA1",5,0,NA,NA,2.27887698413358e-08,"down"
"GJA10",5,0,NA,NA,0.00458479307635782,"up"
"GJA3",5,0,NA,NA,1.71800105679654e-06,"up"
"GJA4",5,0,NA,NA,2.94789851592287e-55,"up"
"GJA5",5,0,NA,NA,3.8106882174858e-28,"up"
"GJA8",5,0,NA,NA,0.158454123367655,"down"
"GJB1",5,0,NA,NA,0.000256544663803567,"down"
"GJB2",5,0,NA,NA,0.00030610034482546,"up"
"GJB3",5,0,NA,NA,7.05996512069444e-92,"up"
"GJB4",5,0,NA,NA,2.85335045124475e-41,"up"
"GJB6",5,0,NA,NA,4.62472879802552e-09,"down"
"GJB7",5,0,NA,NA,0.00101828387602986,"down"
"GJC1",5,0,NA,NA,2.50118584379894e-52,"up"
"GJC2",5,0,NA,NA,0.0141999613143551,"up"
"GJC3",5,0,NA,NA,0.0179416327609187,"down"
"GJD2",5,0,NA,NA,0.273109733063826,"down"
"GJD3",5,0,NA,NA,0.0702947955304687,"down"
"GJD4",5,0,NA,NA,5.04986427263305e-06,"up"
"GKN1",5,0,NA,NA,0.262750132315398,"down"
"GLDC",5,0,NA,NA,1.77105734869413e-05,"down"
"GLDN",5,0,NA,NA,1.14239118534106e-14,"up"
"GLI1",5,0,NA,NA,2.46706931429118e-15,"down"
"GLI2",5,0,NA,NA,0.0279271704710671,"down"
"GLI3",5,0,NA,NA,1.12274988405443e-15,"down"
"GLIS3",5,0,NA,NA,4.16899132597127e-11,"down"
"GLRA1",5,0,NA,NA,3.238678485285e-05,"up"
"GLRA2",5,0,NA,NA,0.636130225080435,"up"
"GLRA3",5,0,NA,NA,0.3929413070336,"down"
"GLRA4",5,0,NA,NA,0.177348253559467,"up"
"GLRB",5,0,NA,NA,1.70722522286963e-82,"up"
"GLS",5,0,NA,NA,0.0021885608921195,"up"
"GLS2",5,0,NA,NA,1.82081837035341e-64,"up"
"GLTSCR2",5,0,NA,NA,NA,NA
"GLYCTK",5,0,NA,NA,0.823175840560266,"down"
"GLYR1",5,0,NA,NA,0.373253211268658,"up"
"GMCL1",5,0,NA,NA,0.0399904439194922,"up"
"GMFG",5,0,NA,NA,0.310132865188852,"down"
"GMIP",5,0,NA,NA,0.0700672908090013,"down"
"GMNN",5,0,NA,NA,0.0028464985096377,"down"
"GMPR2",5,0,NA,NA,0.92296289908795,"down"
"GMPS",5,0,NA,NA,0.00429884757737654,"down"
"GNA11",5,0,NA,NA,0.0163795019717951,"down"
"GNA12",5,0,NA,NA,0.108570117174467,"down"
"GNA13",5,0,NA,NA,8.3606572003206e-06,"down"
"GNA14",5,0,NA,NA,8.34302494270875e-17,"down"
"GNAI2",5,0,NA,NA,9.20820517696996e-20,"up"
"GNAI3",5,0,NA,NA,0.606357294186127,"down"
"GNAQ",5,0,NA,NA,0.000686870296085021,"up"
"GNAS",5,0,NA,NA,0.00135113803594624,"up"
"GNB1",5,0,NA,NA,3.30559766609328e-12,"up"
"GNB1L",5,0,NA,NA,1.02198259077693e-05,"up"
"GNB2",5,0,NA,NA,5.60101952766637e-19,"up"
"GNB4",5,0,NA,NA,0.00216727834343099,"up"
"GNB5",5,0,NA,NA,3.17115246250315e-05,"up"
"GNE",5,0,NA,NA,4.11170391792962e-18,"down"
"GNG11",5,0,NA,NA,0.102275505727259,"down"
"GNG12",5,0,NA,NA,0.179685877321223,"down"
"GNG13",5,0,NA,NA,0.670495244784019,"down"
"GNG2",5,0,NA,NA,0.0250807173975105,"down"
"GNG3",5,0,NA,NA,0.309081976857943,"up"
"GNG5",5,0,NA,NA,5.73478604963297e-13,"up"
"GNG8",5,0,NA,NA,0.741995120227089,"up"
"GNGT1",5,0,NA,NA,0.152072173037679,"up"
"GNGT2",5,0,NA,NA,0.336361948551911,"up"
"GNL1",5,0,NA,NA,0.130842406577995,"up"
"GNL2",5,0,NA,NA,1.23990584045092e-06,"up"
"GNL3",5,0,NA,NA,0.57369511618287,"up"
"GNL3L",5,0,NA,NA,8.492303498074e-12,"down"
"GNMT",5,0,NA,NA,1.76006445241377e-07,"down"
"GNPNAT1",5,0,NA,NA,0.832265604733163,"up"
"GNRHR",5,0,NA,NA,2.38916519459228e-05,"down"
"GOLGA4",5,0,NA,NA,3.4299165347266e-08,"down"
"GOLGA5",5,0,NA,NA,0.000766061665926571,"down"
"GOLT1A",5,0,NA,NA,1.54710252920919e-126,"up"
"GOPC",5,0,NA,NA,3.94540752622115e-09,"down"
"GOT1",5,0,NA,NA,0.977446677388327,"up"
"GOT1L1",5,0,NA,NA,4.67978542126581e-11,"up"
"GP2",5,0,NA,NA,0.355284290283995,"up"
"GP5",5,0,NA,NA,2.11650662149205e-13,"down"
"GP9",5,0,NA,NA,0.156557973407019,"up"
"GPAA1",5,0,NA,NA,0.102153107235824,"up"
"GPBAR1",5,0,NA,NA,0.515881128768835,"down"
"GPC3",5,0,NA,NA,9.6757311198593e-19,"down"
"GPER",5,0,NA,NA,NA,NA
"GPHN",5,0,NA,NA,9.20743933833547e-07,"up"
"GPI",5,0,NA,NA,0.00402718427740704,"up"
"GPIHBP1",5,0,NA,NA,0.531510844632842,"down"
"GPN3",5,0,NA,NA,0.367434233994567,"down"
"GPNMB",5,0,NA,NA,7.81914416588182e-05,"up"
"GPR1",5,0,NA,NA,0.534228119940906,"down"
"GPR101",5,0,NA,NA,0.0255629567733236,"down"
"GPR110",5,0,NA,NA,NA,NA
"GPR116",5,0,NA,NA,NA,NA
"GPR119",5,0,NA,NA,0.117666950404828,"down"
"GPR12",5,0,NA,NA,0.192366323243501,"down"
"GPR132",5,0,NA,NA,9.23712716831862e-09,"down"
"GPR139",5,0,NA,NA,0.343860362177075,"up"
"GPR142",5,0,NA,NA,3.53655861058088e-15,"down"
"GPR143",5,0,NA,NA,0.565628639660189,"up"
"GPR146",5,0,NA,NA,0.00872543412654017,"down"
"GPR148",5,0,NA,NA,0.649927725949184,"up"
"GPR149",5,0,NA,NA,7.45060181367903e-05,"down"
"GPR15",5,0,NA,NA,0.0635056022819932,"down"
"GPR151",5,0,NA,NA,0.432423823807402,"up"
"GPR152",5,0,NA,NA,0.06737735854222,"down"
"GPR153",5,0,NA,NA,1.82883463292908e-20,"up"
"GPR158",5,0,NA,NA,0.0133390311204404,"down"
"GPR160",5,0,NA,NA,0.0326769345827244,"down"
"GPR162",5,0,NA,NA,2.34631894625294e-28,"up"
"GPR17",5,0,NA,NA,0.0297420059157178,"down"
"GPR171",5,0,NA,NA,0.0361971095329044,"down"
"GPR173",5,0,NA,NA,1.70848113450056e-10,"up"
"GPR174",5,0,NA,NA,0.0030532865559595,"down"
"GPR18",5,0,NA,NA,0.00894812313324516,"down"
"GPR19",5,0,NA,NA,5.15979812561924e-07,"up"
"GPR20",5,0,NA,NA,0.487415215731877,"up"
"GPR26",5,0,NA,NA,0.000949707727524814,"down"
"GPR27",5,0,NA,NA,2.26302695199414e-16,"up"
"GPR3",5,0,NA,NA,0.538656818223738,"down"
"GPR31",5,0,NA,NA,0.0167785946644556,"down"
"GPR32",5,0,NA,NA,0.435493411392794,"down"
"GPR33",5,0,NA,NA,0.442902637308547,"up"
"GPR34",5,0,NA,NA,0.283183056638951,"up"
"GPR37",5,0,NA,NA,2.78762750441382e-20,"up"
"GPR37L1",5,0,NA,NA,0.101717351213903,"down"
"GPR39",5,0,NA,NA,0.357760570670317,"down"
"GPR50",5,0,NA,NA,0.0371288956697048,"up"
"GPR52",5,0,NA,NA,0.115540877632036,"down"
"GPR55",5,0,NA,NA,0.00110321326476227,"up"
"GPR6",5,0,NA,NA,0.0778786275203043,"down"
"GPR61",5,0,NA,NA,0.0028792814410776,"up"
"GPR62",5,0,NA,NA,0.000487163270314485,"down"
"GPR63",5,0,NA,NA,1.72864769358816e-15,"down"
"GPR64",5,0,NA,NA,NA,NA
"GPR65",5,0,NA,NA,0.110523087951037,"down"
"GPR68",5,0,NA,NA,0.0502936980080978,"up"
"GPR77",5,0,NA,NA,NA,NA
"GPR78",5,0,NA,NA,0.00564122249658951,"down"
"GPR82",5,0,NA,NA,0.140936769611604,"up"
"GPR83",5,0,NA,NA,2.45415455495154e-09,"down"
"GPR84",5,0,NA,NA,2.36556906615914e-10,"up"
"GPR85",5,0,NA,NA,2.89943532439993e-05,"up"
"GPR87",5,0,NA,NA,1.37429823761785e-09,"up"
"GPR88",5,0,NA,NA,0.506486761290011,"up"
"GPR98",5,0,NA,NA,NA,NA
"GPRC5A",5,0,NA,NA,0.407518208959267,"down"
"GPRC5B",5,0,NA,NA,3.65016646266451e-67,"up"
"GPRC6A",5,0,NA,NA,0.715453317542965,"up"
"GPSM1",5,0,NA,NA,1.85455070659297e-35,"up"
"GPSM2",5,0,NA,NA,0.421545046776813,"down"
"GPT",5,0,NA,NA,6.10338052677414e-19,"up"
"GPT2",5,0,NA,NA,0.0408764977586236,"down"
"GPX4",5,0,NA,NA,9.83015229541538e-24,"up"
"GRAP",5,0,NA,NA,0.12173336359871,"down"
"GRAP2",5,0,NA,NA,0.000895301934308525,"down"
"GRAPL",5,0,NA,NA,0.633113288900863,"down"
"GRB10",5,0,NA,NA,5.2946951542812e-31,"up"
"GRB2",5,0,NA,NA,0.0602357095582948,"up"
"GRB7",5,0,NA,NA,1.58683094848846e-103,"up"
"GREB1",5,0,NA,NA,3.41662316607529e-08,"up"
"GRHL1",5,0,NA,NA,2.35781564610926e-23,"up"
"GRIA1",5,0,NA,NA,6.31437356197972e-15,"down"
"GRIA2",5,0,NA,NA,4.01227804666353e-07,"up"
"GRIA3",5,0,NA,NA,3.38660836045905e-06,"up"
"GRIA4",5,0,NA,NA,2.40731248907411e-06,"down"
"GRID1",5,0,NA,NA,0.105869945698633,"down"
"GRID2",5,0,NA,NA,7.29168167487253e-07,"down"
"GRIK1",5,0,NA,NA,0.00114589902279774,"down"
"GRIK3",5,0,NA,NA,3.5589065750061e-06,"up"
"GRIK4",5,0,NA,NA,1.5882875217643e-11,"down"
"GRIK5",5,0,NA,NA,8.92896359802717e-05,"down"
"GRIN1",5,0,NA,NA,5.39609927658695e-18,"up"
"GRIN2A",5,0,NA,NA,0.0101620860802701,"up"
"GRIN2B",5,0,NA,NA,0.00476104790851983,"down"
"GRIN2C",5,0,NA,NA,1.29091331416683e-19,"down"
"GRIN3A",5,0,NA,NA,6.68912391891637e-09,"down"
"GRIN3B",5,0,NA,NA,1.11397363879486e-05,"up"
"GRK1",5,0,NA,NA,1.80451487270445e-05,"down"
"GRK4",5,0,NA,NA,6.78279497166869e-10,"up"
"GRK5",5,0,NA,NA,2.85191962700919e-11,"down"
"GRK6",5,0,NA,NA,0.747989793522557,"down"
"GRK7",5,0,NA,NA,3.40546532759693e-05,"down"
"GRM2",5,0,NA,NA,0.0039237010123087,"up"
"GRM4",5,0,NA,NA,2.12151985879705e-32,"up"
"GRM6",5,0,NA,NA,3.38460617142744e-10,"up"
"GRM7",5,0,NA,NA,5.09880569625538e-07,"down"
"GRM8",5,0,NA,NA,0.0019207849414122,"down"
"GRPR",5,0,NA,NA,9.69315653728491e-06,"up"
"GRTP1",5,0,NA,NA,0.483486559146284,"down"
"GRWD1",5,0,NA,NA,0.253081046524703,"up"
"GSC",5,0,NA,NA,2.088381703324e-06,"down"
"GSK3A",5,0,NA,NA,1.07188411582689e-06,"up"
"GSK3B",5,0,NA,NA,3.96369543821443e-11,"up"
"GSR",5,0,NA,NA,5.26127775362447e-11,"up"
"GSTA2",5,0,NA,NA,0.357259744014485,"up"
"GSTM2",5,0,NA,NA,0.00376371764177141,"down"
"GSTM3",5,0,NA,NA,2.55105945349727e-11,"down"
"GSTM4",5,0,NA,NA,0.000207275249507816,"down"
"GSTP1",5,0,NA,NA,0.63302034996118,"up"
"GSTT1",5,0,NA,NA,NA,NA
"GSTZ1",5,0,NA,NA,0.536045941305657,"up"
"GSX2",5,0,NA,NA,0.000772465580307253,"up"
"GTF2A1",5,0,NA,NA,0.114603613069735,"down"
"GTF2F1",5,0,NA,NA,0.644957865446304,"up"
"GTF2H1",5,0,NA,NA,3.88713660703335e-18,"down"
"GTF2H3",5,0,NA,NA,0.0664754917656244,"down"
"GTF2H4",5,0,NA,NA,1.95668116946082e-29,"up"
"GTF2H5",5,0,NA,NA,0.622051697033968,"up"
"GTF2I",5,0,NA,NA,2.55960025140144e-05,"down"
"GTF2IRD1",5,0,NA,NA,3.2758309598306e-30,"up"
"GTF3A",5,0,NA,NA,0.157748017952259,"up"
"GTF3C1",5,0,NA,NA,4.12097064831835e-05,"down"
"GTF3C2",5,0,NA,NA,0.129086511065568,"down"
"GTF3C3",5,0,NA,NA,0.468065637961806,"down"
"GTF3C4",5,0,NA,NA,2.71088807803195e-09,"down"
"GTPBP6",5,0,NA,NA,0.000568817104286036,"down"
"GTPBP8",5,0,NA,NA,0.244562404858569,"up"
"GUCA1B",5,0,NA,NA,1.66170447682528e-05,"down"
"GUCA1C",5,0,NA,NA,0.678526904377686,"up"
"GUCY2C",5,0,NA,NA,4.24899131626357e-05,"down"
"GUCY2D",5,0,NA,NA,5.02922113264211e-11,"up"
"GUK1",5,0,NA,NA,3.63391966012008e-06,"up"
"GXYLT1",5,0,NA,NA,0.00673429585877236,"up"
"GZF1",5,0,NA,NA,1.41354488821273e-15,"down"
"GZMB",5,0,NA,NA,0.381652624607099,"down"
"H2AFX",5,0,NA,NA,2.02317640200977e-10,"up"
"H2AFY",5,0,NA,NA,4.10402459650275e-35,"up"
"H2AFZ",5,0,NA,NA,0.793539770116124,"down"
"H6PD",5,0,NA,NA,0.398203611315204,"down"
"HACE1",5,0,NA,NA,2.32678412103462e-09,"down"
"HADHA",5,0,NA,NA,0.532721947904992,"down"
"HAL",5,0,NA,NA,7.47256520902811e-08,"down"
"HAND1",5,0,NA,NA,0.501922699919947,"down"
"HAND2",5,0,NA,NA,1.41365232286769e-06,"down"
"HAPLN1",5,0,NA,NA,1.66347285002912e-28,"up"
"HAPLN2",5,0,NA,NA,0.00493135260905933,"up"
"HAPLN3",5,0,NA,NA,0.006262420207562,"up"
"HAS2",5,0,NA,NA,0.135445321578249,"up"
"HAT1",5,0,NA,NA,7.41772836744295e-05,"down"
"HAVCR1",5,0,NA,NA,0.0248842061261745,"down"
"HBB",5,0,NA,NA,1.17417512082136e-06,"down"
"HBBP1",5,0,NA,NA,0.000927968710411153,"up"
"HBD",5,0,NA,NA,0.00102176640140925,"down"
"HBP1",5,0,NA,NA,1.96895574494048e-05,"down"
"HBZ",5,0,NA,NA,0.993400555688048,"up"
"HCAR1",5,0,NA,NA,0.00317058153153901,"up"
"HCAR2",5,0,NA,NA,2.54180874306362e-12,"up"
"HCK",5,0,NA,NA,0.017049235623379,"up"
"HCLS1",5,0,NA,NA,0.127187670690245,"down"
"HCN1",5,0,NA,NA,0.603853407892512,"up"
"HCN2",5,0,NA,NA,8.70145541580453e-05,"up"
"HCN4",5,0,NA,NA,3.39199553205509e-92,"up"
"HCRTR1",5,0,NA,NA,5.46295101984652e-08,"down"
"HDAC1",5,0,NA,NA,2.00118524487172e-09,"up"
"HDAC11",5,0,NA,NA,1.68151695621595e-09,"down"
"HDAC2",5,0,NA,NA,0.973191992824242,"down"
"HDAC3",5,0,NA,NA,1.99454174388205e-09,"down"
"HDAC4",5,0,NA,NA,1.09709500969063e-12,"down"
"HDAC5",5,0,NA,NA,0.0159585369919812,"up"
"HDAC6",5,0,NA,NA,2.70799782054929e-06,"down"
"HDAC7",5,0,NA,NA,8.10844088851972e-22,"up"
"HDAC8",5,0,NA,NA,4.22607317259568e-13,"up"
"HDAC9",5,0,NA,NA,1.15507822884405e-18,"up"
"HDGF",5,0,NA,NA,0.0175467954103793,"up"
"HDGFRP2",5,0,NA,NA,NA,NA
"HDGFRP3",5,0,NA,NA,NA,NA
"HEATR2",5,0,NA,NA,NA,NA
"HEATR6",5,0,NA,NA,0.00369909788125735,"up"
"HECTD1",5,0,NA,NA,2.4541031400935e-11,"down"
"HECTD2",5,0,NA,NA,0.993531511472003,"down"
"HECTD3",5,0,NA,NA,2.3146228787497e-31,"up"
"HECW1",5,0,NA,NA,1.30811939176389e-10,"down"
"HECW2",5,0,NA,NA,2.21193109256118e-07,"up"
"HELLS",5,0,NA,NA,1.2229031922883e-12,"up"
"HELQ",5,0,NA,NA,4.74193926535995e-14,"down"
"HELT",5,0,NA,NA,0.114317312841233,"up"
"HELZ",5,0,NA,NA,3.45195623715064e-14,"down"
"HENMT1",5,0,NA,NA,0.000144704875185906,"down"
"HEPACAM2",5,0,NA,NA,0.00168225663710851,"down"
"HERC3",5,0,NA,NA,0.00227598048301912,"down"
"HERC4",5,0,NA,NA,0.262263964920313,"up"
"HERC5",5,0,NA,NA,0.452100164807813,"down"
"HERC6",5,0,NA,NA,2.18792831790017e-08,"up"
"HERPUD1",5,0,NA,NA,2.09295411987133e-14,"down"
"HES1",5,0,NA,NA,0.00108387309351045,"up"
"HES2",5,0,NA,NA,7.08563027678471e-30,"up"
"HES3",5,0,NA,NA,0.00116959503085979,"up"
"HES6",5,0,NA,NA,1.20018301769975e-20,"up"
"HES7",5,0,NA,NA,0.090740793230001,"up"
"HEY1",5,0,NA,NA,9.40881807125386e-20,"up"
"HEY2",5,0,NA,NA,5.31200489891912e-86,"up"
"HEYL",5,0,NA,NA,5.01540702842307e-08,"up"
"HFE",5,0,NA,NA,0.768053572497797,"down"
"HFM1",5,0,NA,NA,1.79458097476832e-14,"down"
"HHAT",5,0,NA,NA,0.000476404340961633,"down"
"HHLA2",5,0,NA,NA,0.843467046009771,"up"
"HIC1",5,0,NA,NA,0.00630105829713668,"down"
"HIC2",5,0,NA,NA,8.91494693837361e-13,"down"
"HIF1A",5,0,NA,NA,5.16504767673206e-08,"up"
"HIF1AN",5,0,NA,NA,0.00286043829948118,"down"
"HIF3A",5,0,NA,NA,3.04354177190625e-11,"down"
"HIGD2A",5,0,NA,NA,0.443157458105286,"down"
"HIPK2",5,0,NA,NA,0.00077454496486004,"up"
"HIRA",5,0,NA,NA,7.22892034284742e-11,"down"
"HIST1H1B",5,0,NA,NA,0.286421834628499,"down"
"HIST1H1C",5,0,NA,NA,1.08958861163357e-05,"up"
"HIST1H1D",5,0,NA,NA,0.576388880469016,"down"
"HIST1H1E",5,0,NA,NA,0.396126311579774,"down"
"HIST1H1T",5,0,NA,NA,0.00180178621430538,"up"
"HIST1H2BB",5,0,NA,NA,0.618065388272536,"down"
"HIST1H2BD",5,0,NA,NA,0.000281219566098578,"up"
"HIST3H3",5,0,NA,NA,0.023785960921005,"down"
"HIVEP2",5,0,NA,NA,2.35815685076485e-07,"down"
"HIVEP3",5,0,NA,NA,4.97851421125482e-15,"down"
"HK1",5,0,NA,NA,9.05209097623566e-23,"down"
"HK2",5,0,NA,NA,2.23881255292198e-22,"up"
"HK3",5,0,NA,NA,2.0674987697885e-05,"up"
"HKDC1",5,0,NA,NA,2.60081112968381e-15,"down"
"HLA-B",5,0,NA,NA,0.00449234610363528,"up"
"HLA-C",5,0,NA,NA,0.00495398349149727,"up"
"HLA-G",5,0,NA,NA,4.08733644885919e-12,"up"
"HLF",5,0,NA,NA,2.65137541203594e-16,"down"
"HLTF",5,0,NA,NA,1.69645828886989e-08,"down"
"HLX",5,0,NA,NA,1.10520608096244e-10,"up"
"HMG20A",5,0,NA,NA,0.00204454893658713,"down"
"HMG20B",5,0,NA,NA,6.21400954812666e-08,"up"
"HMGA1",5,0,NA,NA,5.63061249624188e-12,"up"
"HMGA2",5,0,NA,NA,1.19735060053308e-79,"up"
"HMGB1",5,0,NA,NA,0.133194070300687,"up"
"HMGB2",5,0,NA,NA,0.0128538658328318,"down"
"HMGB4",5,0,NA,NA,0.549772338179586,"up"
"HMGCR",5,0,NA,NA,4.3559733086407e-10,"down"
"HMGN1",5,0,NA,NA,0.000496846585709471,"up"
"HMGN2P46",5,0,NA,NA,0.0588564830573822,"down"
"HMGN3",5,0,NA,NA,0.793778446087531,"down"
"HMGN5",5,0,NA,NA,0.0976860029526567,"down"
"HMHA1",5,0,NA,NA,NA,NA
"HMOX1",5,0,NA,NA,1.33847925110729e-09,"up"
"HMSD",5,0,NA,NA,0.000730276827029386,"down"
"HMX1",5,0,NA,NA,0.0236420498170195,"down"
"HMX2",5,0,NA,NA,0.620029072713843,"down"
"HNF1A",5,0,NA,NA,0.0829537567456931,"down"
"HNF1B",5,0,NA,NA,2.32455961794429e-05,"up"
"HNF4A",5,0,NA,NA,0.388351576039294,"down"
"HNF4G",5,0,NA,NA,0.628731516032081,"up"
"HNRNPA0",5,0,NA,NA,0.246023886567185,"down"
"HNRNPA2B1",5,0,NA,NA,6.99376819070476e-08,"down"
"HNRNPAB",5,0,NA,NA,6.65923217833847e-13,"up"
"HNRNPD",5,0,NA,NA,0.00381658746557678,"down"
"HNRNPF",5,0,NA,NA,1.9630090472534e-06,"up"
"HNRNPR",5,0,NA,NA,7.38891236613552e-05,"down"
"HNRNPUL1",5,0,NA,NA,0.00872024603272629,"up"
"HNRPDL",5,0,NA,NA,NA,NA
"HOXA1",5,0,NA,NA,0.163352812610216,"down"
"HOXA10",5,0,NA,NA,0.136426595075955,"up"
"HOXA11",5,0,NA,NA,0.080961014891048,"up"
"HOXA13",5,0,NA,NA,0.00199778227166871,"up"
"HOXA2",5,0,NA,NA,0.00327312672874034,"down"
"HOXA3",5,0,NA,NA,0.00257470673053332,"down"
"HOXA4",5,0,NA,NA,0.0184439318815647,"down"
"HOXA5",5,0,NA,NA,0.0159704929038032,"down"
"HOXA6",5,0,NA,NA,0.00600682658282433,"down"
"HOXA7",5,0,NA,NA,0.261516965522784,"down"
"HOXB1",5,0,NA,NA,0.688026791394224,"up"
"HOXB13",5,0,NA,NA,0.893973670655411,"up"
"HOXB2",5,0,NA,NA,0.0266477677420012,"up"
"HOXB3",5,0,NA,NA,0.113441049542742,"up"
"HOXB4",5,0,NA,NA,0.782781218233721,"down"
"HOXB5",5,0,NA,NA,1.22252222894111e-06,"up"
"HOXB6",5,0,NA,NA,9.08815929697574e-18,"up"
"HOXB7",5,0,NA,NA,0.00822620108363762,"up"
"HOXB8",5,0,NA,NA,0.800951471151234,"up"
"HOXB-AS3",5,0,NA,NA,0.415176369871556,"up"
"HOXC10",5,0,NA,NA,0.193138659738335,"up"
"HOXC11",5,0,NA,NA,0.0183261769229491,"up"
"HOXC12",5,0,NA,NA,0.0116382372044392,"up"
"HOXC13",5,0,NA,NA,2.73154131086123e-05,"up"
"HOXC5",5,0,NA,NA,0.339342872008539,"down"
"HOXC6",5,0,NA,NA,0.0961932899927219,"up"
"HOXC9",5,0,NA,NA,0.0113693058482517,"up"
"HOXD1",5,0,NA,NA,3.28170368971825e-09,"up"
"HOXD10",5,0,NA,NA,5.13599891960804e-07,"up"
"HOXD11",5,0,NA,NA,0.00510215938567926,"up"
"HOXD12",5,0,NA,NA,0.2007580186508,"up"
"HOXD13",5,0,NA,NA,0.00873341030419929,"up"
"HOXD3",5,0,NA,NA,0.00052131777869161,"up"
"HOXD4",5,0,NA,NA,0.0127588830987643,"up"
"HOXD8",5,0,NA,NA,0.0430129835391998,"up"
"HOXD9",5,0,NA,NA,2.69786264452682e-07,"up"
"HPCA",5,0,NA,NA,3.75246092804821e-08,"up"
"HPCAL4",5,0,NA,NA,1.24685439284193e-34,"up"
"HPGD",5,0,NA,NA,0.222175495890286,"up"
"HPGDS",5,0,NA,NA,5.93455753847569e-34,"up"
"HPN",5,0,NA,NA,4.30281765047696e-50,"up"
"HPRT1",5,0,NA,NA,8.5761226946208e-08,"up"
"HPSE",5,0,NA,NA,2.19133004096702e-24,"up"
"HR",5,0,NA,NA,0.000290348906556344,"down"
"HRAS",5,0,NA,NA,1.75429091935844e-07,"up"
"HRASLS",5,0,NA,NA,0.983573235906541,"up"
"HRH2",5,0,NA,NA,0.000512042418036677,"down"
"HRH3",5,0,NA,NA,0.472829471046654,"down"
"HRH4",5,0,NA,NA,4.59607318722532e-07,"up"
"HS3ST1",5,0,NA,NA,0.0606865941659459,"up"
"HS3ST2",5,0,NA,NA,1.81457104896578e-05,"up"
"HS3ST3B1",5,0,NA,NA,0.0168189454022818,"down"
"HS3ST4",5,0,NA,NA,4.65630649007172e-07,"up"
"HS3ST5",5,0,NA,NA,0.755716088733088,"up"
"HS3ST6",5,0,NA,NA,5.43333888090344e-10,"up"
"HSD11B1",5,0,NA,NA,0.000113838598642212,"down"
"HSD11B1L",5,0,NA,NA,5.36756970586561e-05,"up"
"HSD17B10",5,0,NA,NA,1.13422001019399e-05,"down"
"HSD17B12",5,0,NA,NA,0.00666727321117896,"down"
"HSD17B13",5,0,NA,NA,0.682514323601613,"down"
"HSD17B14",5,0,NA,NA,0.43883282938231,"down"
"HSD17B2",5,0,NA,NA,0.0641159970681575,"up"
"HSD17B3",5,0,NA,NA,3.75748397276694e-10,"down"
"HSD17B4",5,0,NA,NA,1.91059583619604e-13,"down"
"HSD17B6",5,0,NA,NA,1.60690530311614e-08,"down"
"HSD17B7",5,0,NA,NA,9.38084126315696e-17,"up"
"HSD17B8",5,0,NA,NA,0.000353683754108511,"down"
"HSDL2",5,0,NA,NA,0.000636288108850849,"down"
"HSF1",5,0,NA,NA,4.07607696844547e-20,"up"
"HSF2",5,0,NA,NA,1.24530929990167e-08,"down"
"HSH2D",5,0,NA,NA,0.939701746921038,"up"
"HSP90AA1",5,0,NA,NA,0.404535872681141,"down"
"HSP90B1",5,0,NA,NA,7.31788956982255e-13,"down"
"HSPA1A",5,0,NA,NA,0.0936951803836844,"down"
"HSPA1B",5,0,NA,NA,0.139382768734568,"down"
"HSPA8",5,0,NA,NA,0.000784406583869618,"down"
"HSPB1",5,0,NA,NA,0.120878882335759,"up"
"HSPB8",5,0,NA,NA,2.77054189725775e-05,"down"
"HSPBAP1",5,0,NA,NA,4.95160322283423e-09,"down"
"HTATSF1",5,0,NA,NA,4.55494233380191e-14,"down"
