"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ATP8B2","ATP8B2",0,NA,40,"0.90472993645072",NA,4.43687403469722e-11,0.999999999955631
"ATP8B3","ATP8B3",0,NA,40,"0.608135498671874",NA,0.999999981439493,1.85605069615412e-08
"ATRNL1","ATRNL1",0,NA,40,"0.253762040530941",NA,0.00464196465195031,0.99535803534805
"AURKA","AURKA",0,NA,40,"0.327417793726441",NA,1,1.08255497918123e-82
"AURKA,AURKAPS1","AURKA,AURKAPS1",0,NA,40,"0.0295573191583244",NA,NA,NA
"AURKC","AURKC",0,NA,40,"0.130275202176407",NA,0.182613139771629,0.817386860228371
"AZGP1","AZGP1",0,NA,40,"0.978971183505585",NA,1,3.36218268019257e-117
"B3GNT2","B3GNT2",0,NA,40,"0.0152769849249654",NA,0.00478210349594471,0.995217896504055
"B3GNT7","B3GNT7",0,NA,40,"4.80383634715587e-06",NA,6.10076247778185e-09,0.999999993899238
"B9D1","B9D1",0,NA,40,"0.21108013729798",NA,1,2.76983761793847e-37
"BAG3","BAG3",0,NA,40,"0.509580731580797",NA,0.73483738303753,0.26516261696247
"BAP1","BAP1",0,NA,40,"0.84804281032859",NA,0.998256548035326,0.00174345196467381
"BARHL1","BARHL1",0,NA,40,"0.471878296242354",NA,0.864868271401536,0.135131728598464
"BARX1","BARX1",0,NA,40,"0.815297789725261",NA,0.999848571782596,0.00015142821740412
"BARX2","BARX2",0,NA,40,"0.777351723670596",NA,7.64042504193763e-17,1
"BATF3","BATF3",0,NA,40,"0.832545159361945",NA,0.999999774800979,2.25199021055988e-07
"BAZ1B","BAZ1B",0,NA,40,"0.00225134982928243",NA,1,2.72359696849443e-28
"BBC3","BBC3",0,NA,40,"0.00372328785706644",NA,1,3.94664397776092e-39
"BBOX1","BBOX1",0,NA,40,"0.00256254154785307",NA,0.999547442742921,0.000452557257078701
"BCAN","BCAN",0,NA,40,"0.339856706212314",NA,1,3.37572559249821e-23
"BCAR3","BCAR3",0,NA,40,"0.295076656806646",NA,1.12927717980297e-24,1
"BCDIN3D","BCDIN3D",0,NA,40,"0.00312998953963095",NA,0.999999700653099,2.99346901054653e-07
"BCL2","BCL2",0,NA,40,"0.984879349013651",NA,2.31242714079481e-25,1
"BCL2L10","BCL2L10",0,NA,40,"0.690065208657098",NA,2.30744820142852e-06,0.999997692551799
"BCL2L2","BCL2L2",0,NA,40,"0.450335244117785",NA,5.56456350437738e-11,0.999999999944354
"BCS1L","BCS1L",0,NA,40,"0.999697504455795",NA,1,8.27637424850866e-52
"BDKRB2","BDKRB2",0,NA,40,"0.523503430923687",NA,1.96979998045131e-14,0.99999999999998
"BET1","BET1",0,NA,40,"0.815824355518604",NA,0.99999999814808,1.85192022575772e-09
"BGN","BGN",0,NA,40,"0.772816960105739",NA,1,3.59112580855496e-63
"BHLHA15","BHLHA15",0,NA,40,"0.00437401923717218",NA,6.06375197930827e-07,0.999999393624802
"BHLHE22","BHLHE22",0,NA,40,"0.88834382494628",NA,0.20539601533615,0.79460398466385
"BHLHE40","BHLHE40",0,NA,40,"0.1925950626222",NA,1,4.62458688164616e-37
"BHLHE41","BHLHE41",0,NA,40,"0.471314087372252",NA,4.68466204694311e-09,0.999999995315338
"BIN3","BIN3",0,NA,40,"0.428735169136865",NA,0.317361912729818,0.682638087270182
"BIRC2,BIRC3","BIRC2,BIRC3",0,NA,40,"0.982123155138806",NA,NA,NA
"BIRC3","BIRC3",0,NA,40,"0.0733144918824153",NA,0.000207283644081167,0.999792716355919
"BIRC7","BIRC7",0,NA,40,"0.672209864895907",NA,1,1.1604555384699e-18
"BLCAP","BLCAP",0,NA,40,"0.966328611996227",NA,1,1.8321958547219e-28
"BLZF1","BLZF1",0,NA,40,"0.9822626149111",NA,0.0847089015347537,0.915291098465246
"BMI1,COMMD3-BMI1","BMI1,COMMD3-BMI1",0,NA,40,"0.634327250282393",NA,NA,NA
"BMP2","BMP2",0,NA,40,"0.106809492455705",NA,5.35253871780827e-16,0.999999999999999
"BMP7","BMP7",0,NA,40,"0.0161159463919021",NA,1,3.30878686241458e-66
"BMPR1B","BMPR1B",0,NA,40,"0.947638177396303",NA,0.960537419952145,0.039462580047855
"BNIP1","BNIP1",0,NA,40,"0.950532832129909",NA,0.998127854691976,0.00187214530802401
"BNIP3","BNIP3",0,NA,40,"0.853414500182149",NA,0.999999992102808,7.89719164919452e-09
"BNIP3L","BNIP3L",0,NA,40,"0.999921790830991",NA,0.235591863564575,0.764408136435425
"BRD2","BRD2",0,NA,40,"0.145424575574405",NA,0.999999999976068,2.39315103812941e-11
"BRD9","BRD9",0,NA,40,"0.0266650316058492",NA,1,1.33839363350504e-44
"BRDT","BRDT",0,NA,40,"0.000411310744878879",NA,0.9992116876166,0.000788312383399682
"BRI3","BRI3",0,NA,40,"0.969506581181682",NA,0.999999999997509,2.49065180690693e-12
"BRIX1","BRIX1",0,NA,40,"0.991831342642825",NA,1,5.63085326188866e-56
"BRPF1","BRPF1",0,NA,40,"0.500942737759602",NA,1,3.87274102951164e-16
"BRPF3","BRPF3",0,NA,40,"0.737659126318712",NA,1.47058929227455e-17,1
"BTBD17","BTBD17",0,NA,40,"0.9910679514632",NA,0.889086226094162,0.110913773905838
"BTBD18","BTBD18",0,NA,40,"0.120363937322921",NA,0.999114285612778,0.000885714387222261
"BTBD19","BTBD19",0,NA,40,"0.0452352061518",NA,1,9.7558263526623e-25
"BTBD2","BTBD2",0,NA,40,"0.863592977143079",NA,1,2.17018012214949e-18
"BTBD3","BTBD3",0,NA,40,"0.718328855124327",NA,2.87925259564534e-14,0.999999999999971
"BTBD6","BTBD6",0,NA,40,"0.00405003583536079",NA,0.0501464268802457,0.949853573119754
"BTBD8","BTBD8",0,NA,40,"0.999573196338983",NA,NA,NA
"BTBD9","BTBD9",0,NA,40,"0.0290840402835544",NA,4.4461385572155e-13,0.999999999999555
"BTF3","BTF3",0,NA,40,"0.999649233662244",NA,0.999999999733391,2.66608776396704e-10
"BTG1","BTG1",0,NA,40,"0.773567728445268",NA,6.43863204687674e-17,1
"BTG2","BTG2",0,NA,40,"0.72840723932059",NA,0.00372978373814823,0.996270216261852
"BTN1A1","BTN1A1",0,NA,40,"3.96583904003212e-05",NA,0.999993484478162,6.5155218379415e-06
"BTN2A2","BTN2A2",0,NA,40,"0.209840279069635",NA,0.986394882572249,0.0136051174277504
"BTN3A3","BTN3A3",0,NA,40,"0.973461930847366",NA,0.0541422732540521,0.945857726745948
"BTN3A3,BTN3A2,BTN3A1","BTN3A3,BTN3A2,BTN3A1",0,NA,40,"0.345636200882432",NA,NA,NA
"BTNL2","BTNL2",0,NA,40,"0.0213983694197477",NA,0.00600055006447254,0.993999449935527
"BTNL8","BTNL8",0,NA,40,"0.380637037078127",NA,2.46597555591503e-12,0.999999999997534
"BTNL9","BTNL9",0,NA,40,"0.0229109417144093",NA,1,4.18858468715688e-16
"BUB3","BUB3",0,NA,40,"0.782365815548561",NA,1,1.39524695682667e-59
"BUD31","BUD31",0,NA,40,"0.790345329727118",NA,0.999999999552969,4.47030910761484e-10
"C10orf2","C10orf2",0,NA,40,"0.896088238631994",NA,NA,NA
"C10orf57","C10orf57",0,NA,40,"0.893979366838349",NA,NA,NA
"C11orf24","C11orf24",0,NA,40,"0.872919519923135",NA,0.358917116283589,0.641082883716411
"C11orf70","C11orf70",0,NA,40,"0.227040545072929",NA,0.99985541079997,0.000144589200030311
"C14orf169","C14orf169",0,NA,40,"0.143033979070892",NA,NA,NA
"C15orf55","C15orf55",0,NA,40,"0.152777123009664",NA,NA,NA
"C17orf58","C17orf58",0,NA,40,"0.986036956410224",NA,0.697154083695171,0.302845916304829
"C17orf62","C17orf62",0,NA,40,"0.741286358989804",NA,0.999999981864998,1.81350016255716e-08
"C17orf82","C17orf82",0,NA,40,"0.831930678907863",NA,1,3.82159247274216e-26
"C17orf99","C17orf99",0,NA,40,"0.58891383626233",NA,1,2.24984808335918e-19
"C19orf80","C19orf80",0,NA,40,"0.205461270154436",NA,NA,NA
"C1orf159","C1orf159",0,NA,40,"0.227870311950604",NA,1,3.54341113398821e-34
"C1orf186","C1orf186",0,NA,40,"0.0894395088937935",NA,1.73079154564225e-19,1
"C1orf204","C1orf204",0,NA,40,"0.320237931429847",NA,NA,NA
"C1orf228","C1orf228",0,NA,40,"0.445440930017325",NA,0.980571888552399,0.0194281114476009
"C1QBP","C1QBP",0,NA,40,"0.943266613838155",NA,1,3.24109578346709e-24
"C1QL1","C1QL1",0,NA,40,"0.0501163918142881",NA,2.73105306265867e-07,0.999999726894694
"C1QL2","C1QL2",0,NA,40,"0.956926283246886",NA,0.850723183957367,0.149276816042633
"C1QL3","C1QL3",0,NA,40,"0.0744629697891204",NA,0.0112165770809406,0.988783422919059
"C1QL4","C1QL4",0,NA,40,"0.0198839951629609",NA,0.999999179192661,8.20807339114381e-07
"C1QTNF1","C1QTNF1",0,NA,40,"0.998643675761739",NA,1,4.36108843277124e-20
"C1QTNF3,C1QTNF3-AMACR","C1QTNF3,C1QTNF3-AMACR",0,NA,40,"0.124116616729683",NA,NA,NA
"C1QTNF6","C1QTNF6",0,NA,40,"0.715595604943187",NA,1,1.44018268145681e-20
"C1QTNF8","C1QTNF8",0,NA,40,"0.960385593621194",NA,0.999919923809741,8.00761902585838e-05
"C1QTNF9,C1QTNF9B","C1QTNF9,C1QTNF9B",0,NA,40,"0.00950897941908735",NA,NA,NA
"C20orf151","C20orf151",0,NA,40,"0.999929433214053",NA,NA,NA
"C20orf152","C20orf152",0,NA,40,"0.959987242797014",NA,NA,NA
"C3AR1","C3AR1",0,NA,40,"0.91856973305794",NA,0.000149126298129225,0.999850873701871
"C3orf38","C3orf38",0,NA,40,"0.999171090772539",NA,0.501972738154521,0.498027261845479
"C3orf43","C3orf43",0,NA,40,"0.906421602364816",NA,NA,NA
"C3orf80","C3orf80",0,NA,40,"0.848234716332673",NA,0.0015415700574616,0.998458429942538
"C4A,C4B,LOC100293534","C4A,C4B,LOC100293534",0,NA,40,"0.999707917796043",NA,NA,NA
"C4BPA","C4BPA",0,NA,40,"0.99836411929864",NA,0.999987258575014,1.27414249857102e-05
"C5AR1","C5AR1",0,NA,40,"2.64967298102547e-08",NA,0.927203018248751,0.0727969817512493
"C8G","C8G",0,NA,40,"0.593370416858604",NA,9.21988052196696e-05,0.99990780119478
"C8orf46","C8orf46",0,NA,40,"0.186748596028356",NA,8.84605852117137e-07,0.999999115394148
"C9orf24","C9orf24",0,NA,40,"0.668461494147097",NA,0.0824833977814698,0.91751660221853
"CA1","CA1",0,NA,40,"0.924043806053251",NA,1.22479090397206e-14,0.999999999999988
"CA10","CA10",0,NA,40,"0.999914702131115",NA,3.02177142851533e-15,0.999999999999997
"CA13","CA13",0,NA,40,"0.183695683895402",NA,0.976347274375768,0.0236527256242317
"CA3","CA3",0,NA,40,"0.975534293614844",NA,0.959220060397383,0.0407799396026171
"CA5A","CA5A",0,NA,40,"0.445576774492346",NA,1,4.80788162551351e-18
"CA5B","CA5B",0,NA,40,"0.981708794796439",NA,0.99999676504455,3.23495544943987e-06
"CA6","CA6",0,NA,40,"0.923378372587714",NA,0.999992715345489,7.2846545109185e-06
"CA8","CA8",0,NA,40,"0.91900903761975",NA,0.999999925152593,7.48474067932107e-08
"CA9","CA9",0,NA,40,"0.658362850117846",NA,1,1.03155802028112e-31
"CABP1","CABP1",0,NA,40,"0.0277346902899532",NA,0.200277579131019,0.799722420868981
"CABP5","CABP5",0,NA,40,"0.966002503377885",NA,0.976246630246744,0.023753369753256
"CABYR","CABYR",0,NA,40,"0.99444416801936",NA,1,5.70878874975357e-22
"CACNA2D2","CACNA2D2",0,NA,40,"0.744031120784887",NA,0.351001577141956,0.648998422858044
"CACNB3","CACNB3",0,NA,40,"0.73929459830646",NA,0.999993437916254,6.56208374625629e-06
"CACNG1","CACNG1",0,NA,40,"0.997953772796271",NA,0.999999958296753,4.1703246899885e-08
"CACNG8","CACNG8",0,NA,40,"0.0186724720939748",NA,1,4.34776681996066e-37
"CADM2","CADM2",0,NA,40,"0.103772259394415",NA,2.35268195235894e-07,0.999999764731805
"CALCOCO2","CALCOCO2",0,NA,40,"0.913306452222341",NA,1.01046258709302e-29,1
"CALM1","CALM1",0,NA,40,"0.873803120797901",NA,1.55314943622854e-20,1
"CALM2","CALM2",0,NA,40,"0.989946375704375",NA,3.05816619802086e-07,0.99999969418338
"CALM3","CALM3",0,NA,40,"0.0697947701599914",NA,3.30965355132055e-14,0.999999999999967
"CALML5","CALML5",0,NA,40,"0.798561131313269",NA,0.929866671368978,0.070133328631022
"CAMK1","CAMK1",0,NA,40,"0.800224108558251",NA,4.49869983236226e-06,0.999995501300168
"CAMK1D","CAMK1D",0,NA,40,"0.0705403192314281",NA,2.34032799195298e-14,0.999999999999977
"CAMK2D","CAMK2D",0,NA,40,"0.290188059636936",NA,8.65888680863002e-29,1
"CAMK2G","CAMK2G",0,NA,40,"0.976736765986525",NA,1.23727492276352e-06,0.999998762725077
"CAMK2N1","CAMK2N1",0,NA,40,"0.00786023761125221",NA,6.71665806991611e-18,1
"CAMKV","CAMKV",0,NA,40,"0.981522888707215",NA,1,3.2691935641644e-16
"CANT1","CANT1",0,NA,40,"0.0268137952946399",NA,2.39718425133167e-09,0.999999997602816
"CAPN1","CAPN1",0,NA,40,"0.435796363298252",NA,0.798650085982836,0.201349914017164
"CAPN2","CAPN2",0,NA,40,"0.0564742598987291",NA,1.13670238100533e-17,1
"CAPRIN2","CAPRIN2",0,NA,40,"0.0606458972732697",NA,0.999999999999969,3.13884887384464e-14
"CAPZA2","CAPZA2",0,NA,40,"0.117418188771191",NA,0.0980795273371275,0.901920472662872
"CARKD","CARKD",0,NA,40,"0.00120204202680629",NA,NA,NA
"CARS","CARS",0,NA,40,"0.608993604375035",NA,1,3.63926654463051e-29
"CASC1","CASC1",0,NA,40,"1.18020239983085e-05",NA,0.205472040889077,0.794527959110924
"CASP8AP2","CASP8AP2",0,NA,40,"0.952474347828633",NA,0.997738853357061,0.00226114664293873
"CASP9","CASP9",0,NA,40,"0.647942257781744",NA,1.81393620484546e-09,0.999999998186064
"CAV1","CAV1",0,NA,40,"0.00405209514454208",NA,8.94517812927088e-07,0.999999105482187
"CBFB","CBFB",0,NA,40,"0.117494380057222",NA,1,1.63275470877064e-103
"CBL","CBL",0,NA,40,"0.000821150545582405",NA,0.999586823183083,0.000413176816916887
"CBLN2","CBLN2",0,NA,40,"0.988375014111839",NA,1.27519792404403e-16,1
"CBLN4","CBLN4",0,NA,40,"0.764175568967273",NA,0.915250925731263,0.0847490742687367
"CBR1","CBR1",0,NA,40,"0.015214285540106",NA,0.0139911821497385,0.986008817850262
"CBR4","CBR4",0,NA,40,"0.173653796638757",NA,0.0104506190775913,0.989549380922409
"CBS","CBS",0,NA,40,"0.316772306006518",NA,0.999999999999883,1.16643957633225e-13
"CBWD1,CBWD2,CBWD5,CBWD3,CBWD6,CBWD7","CBWD1,CBWD2,CBWD5,CBWD3,CBWD6,CBWD7",0,NA,40,"0.787688183740698",NA,NA,NA
"CBX1","CBX1",0,NA,40,"0.000894624429388258",NA,0.999999999999993,6.572374698084e-15
"CBX4","CBX4",0,NA,40,"0.787176867039418",NA,1,8.21272816439615e-128
"CBX7","CBX7",0,NA,40,"0.01111411610224",NA,2.18260066912248e-12,0.999999999997817
"CCBL1","CCBL1",0,NA,40,"0.94792257775909",NA,NA,NA
"CCBL2","CCBL2",0,NA,40,"0.355940765622902",NA,NA,NA
"CCBP2","CCBP2",0,NA,40,"0.594386914467295",NA,NA,NA
"CCDC101","CCDC101",0,NA,40,"0.0520225190056952",NA,NA,NA
"CCDC144A,CCDC144B,CCDC144C","CCDC144A,CCDC144B,CCDC144C",0,NA,40,"0.162021383629518",NA,NA,NA
"CCDC90A","CCDC90A",0,NA,40,"0.000487066469408992",NA,NA,NA
"CCIN","CCIN",0,NA,40,"0.0597275279372206",NA,0.474387016932018,0.525612983067982
"CCKAR","CCKAR",0,NA,40,"0.999909071435158",NA,0.05321844980224,0.94678155019776
"CCL2","CCL2",0,NA,40,"0.685137663565838",NA,0.00929133392883728,0.990708666071163
"CCL4,CCL4L1,CCL4L2","CCL4,CCL4L1,CCL4L2",0,NA,40,"0.998013593740558",NA,NA,NA
"CCNA2","CCNA2",0,NA,40,"0.0678588152734149",NA,1,1.01364160345236e-30
"CCNB1","CCNB1",0,NA,40,"0.543536311899792",NA,1,4.78483905902425e-52
"CCNB2","CCNB2",0,NA,40,"0.877460464925321",NA,1,6.13898149357688e-36
"CCNC","CCNC",0,NA,40,"0.812234543592589",NA,0.999999994243639,5.75636079146681e-09
"CCNG1","CCNG1",0,NA,40,"0.112540594500409",NA,0.0189557404715053,0.981044259528495
"CCNI","CCNI",0,NA,40,"0.999838524442265",NA,0.749689287885464,0.250310712114536
"CCNI2","CCNI2",0,NA,40,"0.878599354425506",NA,1,1.05840600634123e-68
"CCNT2","CCNT2",0,NA,40,"0.247256229126206",NA,0.961814463230658,0.0381855367693423
"CCNYL1","CCNYL1",0,NA,40,"0.000686072037395458",NA,7.05982176443555e-15,0.999999999999993
"CCNYL2","CCNYL2",0,NA,40,"0.314953902463716",NA,0.663587144796888,0.336412855203112
"CCR10","CCR10",0,NA,40,"0.666776207675706",NA,1.12618432262199e-09,0.999999998873816
"CCR2","CCR2",0,NA,40,"0.999997352948972",NA,9.45144642465265e-15,0.999999999999991
"CCR6","CCR6",0,NA,40,"0.106928185694239",NA,0.0112555615097586,0.988744438490241
"CCR7","CCR7",0,NA,40,"0.999677874739868",NA,4.36476449650837e-05,0.999956352355035
"CCR8","CCR8",0,NA,40,"0.245684402782301",NA,1,7.23773915219062e-44
"CCR9","CCR9",0,NA,40,"0.0370891646084212",NA,1.22869025746568e-06,0.999998771309742
"CCRL1","CCRL1",0,NA,40,"0.068011020719755",NA,NA,NA
"CCRL2","CCRL2",0,NA,40,"0.307725393884863",NA,1.6336669879153e-08,0.99999998366333
"CD14","CD14",0,NA,40,"0.281439113911279",NA,5.0176400872272e-12,0.999999999994982
"CD1D","CD1D",0,NA,40,"0.886627791991541",NA,1.29891566254613e-17,1
"CD22","CD22",0,NA,40,"0.00526986927215134",NA,0.000105924771255724,0.999894075228744
"CD226","CD226",0,NA,40,"0.328644062962024",NA,1.88567319890593e-06,0.999998114326801
"CD244","CD244",0,NA,40,"0.869478871957315",NA,1.52221667997909e-05,0.9999847778332
"CD247","CD247",0,NA,40,"0.0641871009006343",NA,8.63631167790275e-09,0.999999991363688
"CD274","CD274",0,NA,40,"0.00191766335407217",NA,0.958135977103279,0.0418640228967208
"CD28","CD28",0,NA,40,"0.994973665350826",NA,3.46605541647773e-07,0.999999653394458
"CD300A","CD300A",0,NA,40,"0.144484669069481",NA,9.77455252634674e-05,0.999902254474736
"CD300E","CD300E",0,NA,40,"0.747680749686732",NA,0.99946986079406,0.000530139205940298
"CD300LD","CD300LD",0,NA,40,"0.999963045877074",NA,0.999999999999989,1.12543056531411e-14
"CD300LF","CD300LF",0,NA,40,"0.0229436310432717",NA,7.51045639231737e-05,0.999924895436077
"CD36","CD36",0,NA,40,"0.405263290589805",NA,9.47866702514647e-16,0.999999999999999
"CD38","CD38",0,NA,40,"0.963762625279813",NA,1.60453441846716e-06,0.999998395465582
"CD44","CD44",0,NA,40,"0.867711608331766",NA,1,1.72920585186e-98
"CD55","CD55",0,NA,40,"0.00541884157766837",NA,1,3.3938610696507e-20
"CD74","CD74",0,NA,40,"0.0734879903489071",NA,0.0032247718783387,0.996775228121661
"CD79B","CD79B",0,NA,40,"0.999991749046593",NA,7.18798470695193e-06,0.999992812015293
"CD80","CD80",0,NA,40,"0.807075578936163",NA,0.999999999027209,9.72790975811776e-10
"CD84","CD84",0,NA,40,"0.964126614458594",NA,0.122295460640956,0.877704539359044
"CD8B","CD8B",0,NA,40,"0.797835517694541",NA,0.0304102131863078,0.969589786813692
"CD97","CD97",0,NA,40,"0.363574022074273",NA,NA,NA
"CDA","CDA",0,NA,40,"0.17996300248886",NA,4.03808608580724e-06,0.999995961913914
"CDC14B,CDC14C","CDC14B,CDC14C",0,NA,40,"0.805683792610698",NA,NA,NA
"CDC20","CDC20",0,NA,40,"0.952762989897163",NA,1,4.83763099126304e-35
"CDC25A","CDC25A",0,NA,40,"0.535605260523109",NA,1,7.60239734661427e-37
"CDC27","CDC27",0,NA,40,"0.999434350161298",NA,1,5.92095102217496e-18
"CDC34","CDC34",0,NA,40,"0.0166886082850961",NA,1,3.57926544828054e-72
"CDC37","CDC37",0,NA,40,"0.999973263548911",NA,1,2.34596844796159e-29
"CDC40","CDC40",0,NA,40,"0.998936783539325",NA,0.435721072241919,0.564278927758081
"CDC42SE2","CDC42SE2",0,NA,40,"0.357783662655465",NA,4.80899262818001e-20,1
"CDC73","CDC73",0,NA,40,"0.932360572442837",NA,0.997817351176989,0.00218264882301073
"CDCP1","CDCP1",0,NA,40,"0.00207900282194218",NA,0.0270558129606708,0.972944187039329
"CDH15","CDH15",0,NA,40,"0.0119513538080519",NA,1,4.03861705188116e-22
"CDH17","CDH17",0,NA,40,"0.983666496617722",NA,3.28016996360522e-09,0.99999999671983
"CDH2","CDH2",0,NA,40,"0.103331399535141",NA,0.0463437171920389,0.953656282807961
"CDK10","CDK10",0,NA,40,"0.995482774227854",NA,1,3.46977023738323e-38
"CDK15","CDK15",0,NA,40,"0.753408387179987",NA,4.54068539059441e-11,0.999999999954593
"CDK16","CDK16",0,NA,40,"0.472168971394406",NA,1,2.85406793006986e-32
"CDK17","CDK17",0,NA,40,"0.63860110009852",NA,0.149035211225139,0.850964788774861
"CDK2","CDK2",0,NA,40,"0.528651719778184",NA,1,2.74199602969354e-55
"CDK3,TEN1-CDK3","CDK3,TEN1-CDK3",0,NA,40,"0.999102629019251",NA,NA,NA
"CDK5","CDK5",0,NA,40,"0.607243831845569",NA,1,3.61675730898745e-63
"CDK6","CDK6",0,NA,40,"0.0819624039839603",NA,1,1.26999147900226e-26
"CDKL1","CDKL1",0,NA,40,"0.375361587876978",NA,1.32280619317378e-23,1
"CDKL5","CDKL5",0,NA,40,"0.005320867649654",NA,0.999993761556183,6.23844381663222e-06
"CDKN1A","CDKN1A",0,NA,40,"0.997879142652819",NA,3.83922503314501e-13,0.999999999999616
"CDKN1B","CDKN1B",0,NA,40,"0.885849885687682",NA,0.999999173096435,8.26903565160531e-07
"CDKN2B","CDKN2B",0,NA,40,"0.193513416117095",NA,1.62089686504424e-17,1
"CDKN2C","CDKN2C",0,NA,40,"0.755167007783261",NA,7.40623546633446e-08,0.999999925937645
"CDKN2D","CDKN2D",0,NA,40,"0.960828056932876",NA,0.995817022647375,0.00418297735262498
"CDT1","CDT1",0,NA,40,"0.734076519818893",NA,1,3.01436527853758e-71
"CDX4","CDX4",0,NA,40,"5.43623066595611e-06",NA,0.959630120900749,0.040369879099251
"CDY1,CDY1B","CDY1,CDY1B",0,NA,40,"0.0790551955763871",NA,NA,NA
"CDY1,CDY2A,CDY2B,CDY1B","CDY1,CDY2A,CDY2B,CDY1B",0,NA,40,"0.101193115860483",NA,NA,NA
"CDYL","CDYL",0,NA,40,"0.136416418142736",NA,0.945847962584896,0.0541520374151041
"CEACAM1","CEACAM1",0,NA,40,"0.650331538822088",NA,1.14509738195119e-11,0.999999999988549
"CEACAM16","CEACAM16",0,NA,40,"0.00586909343459296",NA,0.000272578698671566,0.999727421301328
"CEACAM18","CEACAM18",0,NA,40,"0.845226721503504",NA,NA,NA
"CEACAM19","CEACAM19",0,NA,40,"5.0371459462184e-05",NA,0.999999999993748,6.2524466317274e-12
"CEACAM3,CEACAM6","CEACAM3,CEACAM6",0,NA,40,"0.000486693966002982",NA,NA,NA
"CEACAM5","CEACAM5",0,NA,40,"0.000411948383789662",NA,0.135994988427208,0.864005011572792
"CEBPA","CEBPA",0,NA,40,"0.933460396123825",NA,0.0632398512769193,0.936760148723081
"CEBPB","CEBPB",0,NA,40,"0.951101366154932",NA,1,2.99491300676807e-67
"CEBPG","CEBPG",0,NA,40,"0.358377302765783",NA,0.117986245942488,0.882013754057512
"CEL,CELP","CEL,CELP",0,NA,40,"0.568665866831538",NA,NA,NA
"CELF4","CELF4",0,NA,40,"0.418337714013556",NA,1.85846714705334e-09,0.999999998141533
"CELF5","CELF5",0,NA,40,"0.951027317485778",NA,0.999999999998753,1.24690379391859e-12
"CELF6","CELF6",0,NA,40,"0.835361617878936",NA,0.354377735009742,0.645622264990258
"CENPA","CENPA",0,NA,40,"0.996185508290872",NA,1,4.36927520925186e-49
"CENPW","CENPW",0,NA,40,"0.319132116375785",NA,1,1.26016514167852e-31
"CERK","CERK",0,NA,40,"0.0228480088029398",NA,1.18468670861973e-16,1
"CES1,LOC100653057","CES1,LOC100653057",0,NA,40,"0.48596466123969",NA,NA,NA
"CES2","CES2",0,NA,40,"0.110525227695185",NA,2.76131615354581e-17,1
"CES4A","CES4A",0,NA,40,"0.00440055736843548",NA,1,5.59765841098407e-23
"CETN2","CETN2",0,NA,40,"0.0589714157230923",NA,0.999999999946387,5.36128761579979e-11
"CFHR2","CFHR2",0,NA,40,"0.975541690721864",NA,0.476144946787103,0.523855053212897
"CFHR4","CFHR4",0,NA,40,"0.0206989228208251",NA,0.999916319630662,8.36803693380657e-05
"CFHR4,CFHR3","CFHR4,CFHR3",0,NA,40,"0.487472206171278",NA,NA,NA
"CFL1","CFL1",0,NA,40,"0.999947463817965",NA,2.56424000146248e-06,0.999997435759999
"CFL2","CFL2",0,NA,40,"0.00118587384707702",NA,4.38727303812644e-06,0.999995612726962
"CFLAR","CFLAR",0,NA,40,"0.837989156134421",NA,1.71317722208135e-08,0.999999982868228
"CHAD","CHAD",0,NA,40,"0.904642581318509",NA,1.96201984240849e-12,0.999999999998038
"CHAF1B","CHAF1B",0,NA,40,"0.574231289598941",NA,1,1.230869460799e-62
"CHCHD7","CHCHD7",0,NA,40,"0.968685650960644",NA,1,1.81289086348681e-30
"CHKA","CHKA",0,NA,40,"0.019174601111513",NA,0.114173953398651,0.885826046601349
"CHKB,CHKB-CPT1B","CHKB,CHKB-CPT1B",0,NA,40,"0.00671935518837352",NA,NA,NA
"CHM","CHM",0,NA,40,"0.952652793106547",NA,0.999680703840051,0.000319296159948972
"CHML","CHML",0,NA,40,"0.999999744671714",NA,1,9.37195227660273e-33
"CHMP4C","CHMP4C",0,NA,40,"5.22111691658722e-08",NA,1,5.01884794403093e-22
"CHN1","CHN1",0,NA,40,"0.109999194570304",NA,0.999999878503746,1.21496253473522e-07
"CHN2","CHN2",0,NA,40,"0.0389612839112484",NA,0.991457933243053,0.00854206675694699
