"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"EED","EED",-1,-1,15,"0.0381298177718716",1,0.999926049934188,7.3950065812071e-05
"ASCC3","ASCC3",-1,-1,14,"0.0382293715329693",1,0.994518994001904,0.00548100599809551
"SKP2","SKP2",-1,-1,12,"0.0384152038158446",1,0.999999999951203,4.87974014492358e-11
"HTR1E","HTR1E",-1,-1,15,"0.0384259169122829",1,0.00705863443031001,0.99294136556969
"ASPHD2","ASPHD2",-1,-1,13,"0.0384558150381483",1,0.209889537784263,0.790110462215738
"NUAK1","NUAK1",-1,-1,14,"0.0385067858025195",1,0.989697091217141,0.0103029087828594
"NGEF","NGEF",-1,-1,13,"0.0385438378351842",1,0.768586661523723,0.231413338476277
"GMCL1P1","GMCL1P1",-1,-1,14,"0.0386036527091419",1,0.378609533098806,0.621390466901194
"ARHGAP22","ARHGAP22",-1,-1,14,"0.0387797185004549",1,0.998202845186806,0.00179715481319352
"AHCYL2","AHCYL2",-1,-1,15,"0.0388646866910627",1,0.00906350711632528,0.990936492883675
"RAD54B","RAD54B",-1,-1,15,"0.0389823640333249",1,0.999757958571404,0.000242041428595889
"MYOM2","MYOM2",-1,-1,12,"0.0390809881848425",1,0.106461132205894,0.893538867794106
"SMUG1","SMUG1",-1,-1,15,"0.0391475892436752",1,0.99950705549951,0.000492944500489879
"C1QL1","C1QL1",-1,-1,15,"0.0392126516166974",1,0.994414216141819,0.00558578385818109
"FN3K","FN3K",-1,-1,14,"0.0392380264378668",1,0.146409087721523,0.853590912278477
"INPP4B","INPP4B",-1,-1,15,"0.0392837269736734",1,0.65318798625765,0.346812013742351
"TCIRG1","TCIRG1",-1,-1,12,"0.0393071591323916",1,0.993921048482533,0.00607895151746655
"PAK3","PAK3",-1,-1,14,"0.0393179027750086",1,0.0199651787953687,0.980034821204631
"MAST4","MAST4",-1,-1,14,"0.0394287141949641",1,0.347687344236622,0.652312655763378
"SHKBP1","SHKBP1",-1,-1,15,"0.0394559161325779",1,0.999999997246688,2.75331242421273e-09
"SCN4B","SCN4B",-1,-1,14,"0.0395274215573954",1,0.210636734237726,0.789363265762274
"HMG20A","HMG20A",-1,-1,15,"0.0397482216312155",1,0.474917437365309,0.525082562634691
"RUNX1","RUNX1",-1,-1,14,"0.0397812559155202",1,0.999989842803945,1.01571960551595e-05
"NAA60","NAA60",-1,-1,15,"0.0397901198882572",1,0.0195921010127707,0.980407898987229
"MAP2K6","MAP2K6",-1,-1,13,"0.0398576377230914",1,0.934319129039205,0.0656808709607946
"FKBP2","FKBP2",-1,-1,14,"0.0398868833988266",1,0.417483444164016,0.582516555835984
"TAF1","TAF1",-1,-1,14,"0.0399989669728269",1,0.836296889726989,0.163703110273011
"KLHL36","KLHL36",-1,-1,13,"0.0400583830724762",1,0.00101548163972227,0.998984518360278
"IL7R","IL7R",-1,-1,10,"0.0401875611923076",1,0.999914056542384,8.59434576161053e-05
"RABGGTA","RABGGTA",-1,-1,13,"0.0401948265640091",1,0.666286671128026,0.333713328871974
"TMEM184B","TMEM184B",-1,-1,15,"0.0403016940641495",1,0.991256441962543,0.00874355803745653
"SRSF10","SRSF10",-1,-1,15,"0.0403198447068851",1,0.995124023304144,0.00487597669585571
"LOC100996657","LOC100996657",-1,-1,15,"0.0403198447068851",1,NA,NA
"TMEM199","TMEM199",-1,-1,13,"0.0404295862045951",1,0.999999999797699,2.02300972995143e-10
"FGF10","FGF10",-1,-1,13,"0.0404557375051322",1,0.0452968814896628,0.954703118510337
"NR1D1","NR1D1",-1,-1,15,"0.0404592156313009",1,0.997705577166155,0.002294422833845
"PAK4","PAK4",-1,-1,14,"0.0404875559048327",1,0.999495010158706,0.000504989841294314
"CDK8","CDK8",-1,-1,14,"0.0405127388263639",1,0.955784522395948,0.0442154776040519
"MED1","MED1",-1,-1,12,"0.0406175630301226",1,0.999622481401759,0.000377518598241433
"RAPGEF5","RAPGEF5",-1,-1,15,"0.0409837372433476",1,0.999999622430824,3.77569176355265e-07
"OR2G3","OR2G3",-1,-1,15,"0.0410082643766453",1,0.306783454560146,0.693216545439854
"COMT","COMT",-1,-1,13,"0.0410410767591994",1,0.926392287194286,0.0736077128057142
"SPTLC1","SPTLC1",-1,-1,13,"0.041041076759282",1,0.933655712505355,0.0663442874946447
"S100B","S100B",-1,-1,14,"0.0411017529793288",1,0.408083743966156,0.591916256033844
"GPR158","GPR158",-1,-1,14,"0.0411208658286343",1,0.91254854580637,0.0874514541936302
"CHD1","CHD1",-1,-1,15,"0.041143371995875",1,0.871314591807947,0.128685408192053
"LRP4","LRP4",-1,-1,12,"0.0411471412551353",1,0.97833407553171,0.0216659244682905
"PACSIN2","PACSIN2",-1,-1,14,"0.0413827813112362",1,0.0388560449915077,0.961143955008492
"STRN4","STRN4",-1,-1,14,"0.0414917672004075",1,0.999951382917625,4.86170823746112e-05
"CSMD3","CSMD3",-1,-1,7,"0.0415451793278561",1,0.130498847401591,0.869501152598409
"PDE3A","PDE3A",-1,-1,14,"0.0415688351784101",1,0.19043152922193,0.80956847077807
"APEX1","APEX1",-1,-1,13,"0.0415929734660446",1,0.999999492086973,5.07913026818544e-07
"CKMT1B","CKMT1B",-1,-1,15,"0.0416252390476665",1,0.921873596399926,0.0781264036000735
"CKMT1A","CKMT1A",-1,-1,15,"0.0416252390476665",1,0.934129977896724,0.065870022103276
"SORCS2","SORCS2",-1,-1,14,"0.0417168655917146",1,0.248968493475274,0.751031506524726
"BAI3","BAI3",-1,-1,12,"0.0417170834399572",1,NA,NA
"TDRD7","TDRD7",-1,-1,13,"0.0417335355301577",1,0.999848749987112,0.00015125001288747
"SLC7A9","SLC7A9",-1,-1,14,"0.0417555507678865",1,0.998842961499592,0.00115703850040804
"TAF15","TAF15",-1,-1,14,"0.0419817805461453",1,0.997210365890297,0.00278963410970333
"CES2","CES2",-1,-1,15,"0.041986443235416",1,0.251386396534188,0.748613603465812
"EGLN1","EGLN1",-1,-1,15,"0.0420740015168378",1,0.414401383901167,0.585598616098833
"MTOR","MTOR",-1,-1,13,"0.0422250779048073",1,0.936491902301604,0.0635080976983962
"FIG4","FIG4",-1,-1,15,"0.0422621135654284",1,0.120474624517539,0.879525375482461
"APH1B","APH1B",-1,-1,15,"0.0423249654052484",1,0.650721989393099,0.349278010606901
"NR2F2","NR2F2",-1,-1,14,"0.042371858127202",1,0.00344438064871493,0.996555619351285
"BARHL1","BARHL1",-1,-1,13,"0.0425916163190085",1,0.705601528906282,0.294398471093718
"PPM1D","PPM1D",-1,-1,14,"0.0426072766059049",1,0.992693689050868,0.00730631094913154
"MARK2","MARK2",-1,-1,13,"0.0429058282604566",1,0.974214063349022,0.0257859366509783
"DOCK11","DOCK11",-1,-1,15,"0.0429193975932197",1,0.44413684474686,0.55586315525314
"ANK1","ANK1",-1,-1,12,"0.0429828409113572",1,0.999256298503328,0.000743701496672455
"ANKRA2","ANKRA2",-1,-1,15,"0.0429957555657235",1,0.208012877401147,0.791987122598853
"TTC21B","TTC21B",-1,-1,14,"0.0430812137429278",1,0.673958449512262,0.326041550487738
"ARHGEF38","ARHGEF38",-1,-1,15,"0.0430977332949745",1,0.370570933415756,0.629429066584244
"COL15A1","COL15A1",-1,-1,14,"0.0432069720553135",1,0.564380130356785,0.435619869643215
"ZNF232","ZNF232",-1,-1,14,"0.0433263786369794",1,0.998548743202373,0.00145125679762678
"HES1","HES1",-1,-1,10,"0.0433530276489158",1,0.999975095915425,2.4904084574567e-05
"FBXW10","FBXW10",-1,-1,11,"0.0434656431624172",1,0.881743450230683,0.118256549769317
"GPC3","GPC3",-1,-1,15,"0.0434882791725472",1,0.703746064757285,0.296253935242715
"FN1","FN1",-1,-1,14,"0.0436193578259627",1,0.989546655664722,0.0104533443352781
"TCEA1","TCEA1",-1,-1,14,"0.0437664322485627",1,0.999999990851643,9.14835733324627e-09
"SATB2","SATB2",-1,-1,15,"0.0437910948240562",1,0.995934047539208,0.00406595246079196
"CCNE1","CCNE1",-1,-1,14,"0.0437999127257569",1,0.999999987126324,1.28736755498903e-08
"KLC2","KLC2",-1,-1,12,"0.043811842570347",1,0.99999999981944,1.80560236515743e-10
"RASAL2","RASAL2",-1,-1,14,"0.0438200107034333",1,0.953042026433858,0.046957973566142
"CLDN15","CLDN15",-1,-1,12,"0.043848168901628",1,0.968377108484241,0.0316228915157586
"CXorf21","CXorf21",-1,-1,15,"0.0438557380275404",1,0.965319480347835,0.0346805196521653
"PSPC1","PSPC1",-1,-1,13,"0.043859437650496",1,0.999709415326353,0.000290584673647432
"RHOC","RHOC",-1,-1,13,"0.0440199815683452",1,0.998777048187023,0.00122295181297696
"VSIG8","VSIG8",-1,-1,14,"0.0440348418465769",1,0.553457275248006,0.446542724751994
"COL6A5","COL6A5",-1,-1,13,"0.0441950097814119",1,0.0494948769127994,0.950505123087201
"ZC3HAV1","ZC3HAV1",-1,-1,14,"0.0442302487693759",1,0.915666402108235,0.0843335978917647
"RAB7A","RAB7A",-1,-1,14,"0.0442707629518205",1,0.999993474340211,6.5256597888383e-06
"DCN","DCN",-1,-1,15,"0.0443886587692927",1,0.152971256917725,0.847028743082275
"PTGER4","PTGER4",-1,-1,12,"0.0445944007487084",1,0.171967493586044,0.828032506413956
"GMCL1","GMCL1",-1,-1,15,"0.045065283115157",1,0.999764107031985,0.000235892968015139
"ZBTB40","ZBTB40",-1,-1,14,"0.0451489094293488",1,0.0362239773844593,0.963776022615541
"TAS1R3","TAS1R3",-1,-1,14,"0.045210683033409",1,0.42363269030094,0.57636730969906
"TAAR5","TAAR5",-1,-1,15,"0.0452506175708601",1,0.321578930300937,0.678421069699063
"RAPGEF6","RAPGEF6",-1,-1,15,"0.0454964439784178",1,0.999685352551312,0.000314647448688369
"ART3","ART3",-1,-1,15,"0.0455697298874992",1,0.93573482871595,0.0642651712840502
"TSSK1B","TSSK1B",-1,-1,15,"0.04560974316693",1,0.304983819426453,0.695016180573547
"MAPK6","MAPK6",-1,-1,15,"0.0456230870701394",1,0.997304314247092,0.00269568575290804
"PPARG","PPARG",-1,-1,14,"0.0458181995992953",1,0.247150097772341,0.752849902227659
"VSTM1","VSTM1",-1,-1,13,"0.0458527115560512",1,0.227126141067276,0.772873858932724
"FREM2","FREM2",-1,-1,13,"0.0461929310565777",1,0.955611274849303,0.0443887251506974
"PIAS1","PIAS1",-1,-1,15,"0.0464090673362633",1,0.122442492236004,0.877557507763996
"OBP2B","OBP2B",-1,-1,14,"0.0465936232319324",1,0.947263512081923,0.0527364879180774
"SRR","SRR",-1,-1,13,"0.0466667026645003",1,0.38152362511296,0.61847637488704
"MAP3K10","MAP3K10",-1,-1,15,"0.0467549870812103",1,0.999647110718518,0.000352889281481938
"ESAM","ESAM",-1,-1,13,"0.0467985711902835",1,0.27931736858932,0.72068263141068
"TTC24","TTC24",-1,-1,13,"0.0469307311564203",1,0.535935254197903,0.464064745802097
"PKN2","PKN2",-1,-1,14,"0.046995794105323",1,0.88436088467742,0.11563911532258
"CNTNAP2","CNTNAP2",-1,-1,13,"0.0470484516658759",1,0.99787261267331,0.00212738732669049
"LDLRAD3","LDLRAD3",-1,-1,13,"0.0470926563609011",1,0.999988789736111,1.12102638894713e-05
"CACNA1E","CACNA1E",-1,-1,12,"0.0471539471992249",1,0.932199992346121,0.0678000076538793
"SLC38A6","SLC38A6",-1,-1,13,"0.0471590243068204",1,0.999999970889208,2.9110792344175e-08
"MAPK7","MAPK7",-1,-1,13,"0.0472328522381078",1,0.742278626735853,0.257721373264147
"DLST","DLST",-1,-1,13,"0.0473363631424004",1,0.821847641758513,0.178152358241487
"BAP1","BAP1",-1,-1,15,"0.0474528993622998",1,0.866896589403887,0.133103410596113
"NUMA1","NUMA1",-1,-1,11,"0.0474634034044857",1,0.60333587594653,0.39666412405347
"ARF6","ARF6",-1,-1,13,"0.0477447310207733",1,0.953915184858216,0.0460848151417836
"SMYD2","SMYD2",-1,-1,13,"0.0479237881599115",1,0.791448689308839,0.208551310691161
"KCNA3","KCNA3",-1,-1,11,"0.0479917836364894",1,0.514168507374756,0.485831492625244
"RASGRP1","RASGRP1",-1,-1,13,"0.0481108632433576",1,0.925383692500787,0.0746163074992132
"C1R","C1R",-1,-1,15,"0.0481589570378798",1,0.418979569618589,0.581020430381411
"KLHL17","KLHL17",-1,-1,13,"0.0486301494024297",1,0.999924058963049,7.59410369505065e-05
"LRRC8B","LRRC8B",-1,-1,13,"0.0487739061257149",1,0.98968358413443,0.0103164158655696
"RHOBTB3","RHOBTB3",-1,-1,14,"0.0488356837575218",1,0.0802944945735762,0.919705505426424
"BDP1","BDP1",-1,-1,14,"0.0488721712899151",1,0.344594103792507,0.655405896207493
"CD300LF","CD300LF",-1,-1,15,"0.0488873054981337",1,0.999945103163071,5.48968369285822e-05
"TRMT5","TRMT5",-1,-1,14,"0.0489598282453416",1,0.997630742804655,0.0023692571953447
"NID2","NID2",-1,-1,13,"0.0489711625766904",1,0.949907164498147,0.0500928355018529
"YWHAE","YWHAE",-1,-1,14,"0.0489890744995984",1,0.999999928662395,7.13376045771711e-08
"P2RY2","P2RY2",-1,-1,15,"0.0490071776018501",1,0.468609960603514,0.531390039396486
"PLEKHG3","PLEKHG3",-1,-1,13,"0.0492453128147831",1,0.988876243984712,0.0111237560152885
"HOXA10","HOXA10",-1,-1,15,"0.0495601287885856",1,0.987926048347908,0.0120739516520917
"CLCN1","CLCN1",-1,-1,12,"0.0495702535729331",1,0.409693287896232,0.590306712103768
"KCNH5","KCNH5",-1,-1,12,"0.0496903419743746",1,0.974299751522563,0.0257002484774372
"ELAVL2","ELAVL2",-1,-1,11,"0.0497469267202976",1,0.782387340360001,0.217612659639999
"GATA6","GATA6",-1,-1,15,"0.0498169756074031",1,0.0169005306869571,0.983099469313043
"SCN2B","SCN2B",-1,-1,14,"0.0498357531689702",1,0.067835037355722,0.932164962644278
"PATZ1","PATZ1",-1,-1,14,"0.0498505783080232",1,0.885697148831952,0.114302851168048
"DCAF6","DCAF6",-1,-1,13,"0.0498742291548974",1,0.0430687117726835,0.956931288227316
"RHOQ","RHOQ",-1,-1,15,"0.0499314629132566",1,0.68979752168137,0.31020247831863
"IRS2","IRS2",-1,-1,14,"0.0500956898656876",1,0.547279200448513,0.452720799551487
"MTA1","MTA1",-1,-1,13,"0.0501058758188284",1,0.999999995629993,4.3700066349483e-09
"ZRANB3","ZRANB3",-1,-1,13,"0.0501290864380599",1,0.978235604855562,0.0217643951444379
"HDAC6","HDAC6",-1,-1,13,"0.050214263599465",1,0.947692441225846,0.0523075587741543
"FCGR2A","FCGR2A",-1,-1,15,"0.0502905602235358",1,0.999999716862982,2.83137018342156e-07
"PSMB9","PSMB9",-1,-1,15,"0.0503121699767725",1,0.995406384956207,0.00459361504379252
"ENC1","ENC1",-1,-1,15,"0.050319374837831",1,0.813195430521789,0.186804569478211
"PITX1","PITX1",-1,-1,15,"0.0505358952443292",1,0.404593753856423,0.595406246143577
"GPR68","GPR68",-1,-1,10,"0.0506133429544927",1,0.99999994207868,5.79213198648031e-08
"CPSF7","CPSF7",-1,-1,14,"0.0507013095235125",1,0.999999606646213,3.93353787220771e-07
"PEA15","PEA15",-1,-1,15,"0.0507676505676061",1,0.978897583585088,0.021102416414912
"TRIM46","TRIM46",-1,-1,14,"0.0508065597880759",1,0.920868135716337,0.0791318642836629
"CHIC2","CHIC2",-1,-1,15,"0.05102208082537",1,0.999850461879723,0.000149538120276501
"FGFR1","FGFR1",-1,-1,15,"0.0511679150345373",1,0.250458072389134,0.749541927610866
"DKK4","DKK4",-1,-1,14,"0.0513657101701026",1,0.741942661135706,0.258057338864294
"MAPKAP1","MAPKAP1",-1,-1,15,"0.0514312347197917",1,0.928008445378782,0.0719915546212184
"LMO7","LMO7",-1,-1,13,"0.0514659699398047",1,0.526369887657657,0.473630112342342
"WDR17","WDR17",-1,-1,13,"0.0515766358340241",1,0.0756325073301207,0.924367492669879
"KSR1","KSR1",-1,-1,14,"0.0516242159533939",1,0.963183186007383,0.0368168139926173
"PLCE1","PLCE1",-1,-1,13,"0.051695411197958",1,0.00267351546909122,0.997326484530909
"KIF14","KIF14",-1,-1,15,"0.051850314109093",1,0.999999999994835,5.16532484200689e-12
"BRIX1","BRIX1",-1,-1,11,"0.0519581903715723",1,0.999999999999994,5.87574741338974e-15
"ZBTB10","ZBTB10",-1,-1,14,"0.0520062068403604",1,0.554606371794241,0.445393628205759
"ADAMTS20","ADAMTS20",-1,-1,15,"0.0520571484782816",1,0.999963764194362,3.62358056382453e-05
"RDH12","RDH12",-1,-1,14,"0.052444350103179",1,0.0368882006887476,0.963111799311252
"C18orf8","C18orf8",-1,-1,14,"0.0524829199618086",1,0.997616830568521,0.00238316943147883
"MPP3","MPP3",-1,-1,14,"0.0524906365741866",1,0.993855977975655,0.00614402202434492
"SS18L1","SS18L1",-1,-1,14,"0.052730288499736",1,0.998964411768925,0.00103558823107451
"SEPT6","SEPT6",-1,-1,15,"0.0527412678277854",1,0.066007675678849,0.933992324321151
"KCNV2","KCNV2",-1,-1,13,"0.0530806690182236",1,0.308724324343072,0.691275675656928
"SLC9C2","SLC9C2",-1,-1,14,"0.0532043386796944",1,0.340157906871436,0.659842093128564
"RND1","RND1",-1,-1,15,"0.0533795227987243",1,0.990448384764913,0.00955161523508725
"SPRYD4","SPRYD4",-1,-1,15,"0.0534474521059879",1,0.996025063641701,0.0039749363582992
"CCDC36","CCDC36",-1,-1,15,"0.0535078899989426",1,0.235677908108326,0.764322091891674
"CCR7","CCR7",-1,-1,13,"0.0535433189563784",1,0.97474174428269,0.0252582557173097
"FOXN1","FOXN1",-1,-1,13,"0.0535840505269398",1,0.811334975420777,0.188665024579223
"TEAD1","TEAD1",-1,-1,14,"0.0536267395521146",1,0.236016415402314,0.763983584597686
"PARP15","PARP15",-1,-1,13,"0.0536329600220008",1,0.790967836386118,0.209032163613882
"SRSF2","SRSF2",-1,-1,15,"0.0536364965449787",1,0.999983112961647,1.68870383527857e-05
"SIGLEC15","SIGLEC15",-1,-1,14,"0.0536659817223618",1,0.281001238437107,0.718998761562893
"MTNR1B","MTNR1B",-1,-1,14,"0.0537131016725196",1,0.818156442920295,0.181843557079705
"SHOC2","SHOC2",-1,-1,15,"0.054084697400568",1,0.942415952654666,0.0575840473453336
"RBM18","RBM18",-1,-1,13,"0.054165027038716",1,0.968162787705487,0.0318372122945133
"FRMD4A","FRMD4A",-1,-1,14,"0.0542889633298783",1,0.698358315892211,0.301641684107789
"SMYD1","SMYD1",-1,-1,13,"0.054477964079312",1,0.179806197672227,0.820193802327773
"PIK3R1","PIK3R1",-1,-1,13,"0.0544944730180511",1,0.0363936519138044,0.963606348086196
"PLD1","PLD1",-1,-1,11,"0.0548483742155518",1,0.965826989229873,0.0341730107701275
"RAPGEF3","RAPGEF3",-1,-1,15,"0.0548586868545342",1,0.0135603126230985,0.986439687376901
"CA5B","CA5B",-1,-1,15,"0.0551907970714434",1,0.0311788759193813,0.968821124080619
"HOXA1","HOXA1",-1,-1,14,"0.0561020700468514",1,0.999994712803334,5.28719666561101e-06
"ZSCAN22","ZSCAN22",-1,-1,15,"0.0561572206865996",1,0.528164824584658,0.471835175415342
"AATK","AATK",-1,-1,14,"0.056289175832434",1,0.178989080782292,0.821010919217708
"TNFRSF19","TNFRSF19",-1,-1,15,"0.0563221750430395",1,0.999788344326386,0.000211655673613694
"YES1","YES1",-1,-1,13,"0.0564104033329532",1,0.999900018179553,9.99818204474814e-05
"KBTBD6","KBTBD6",-1,-1,14,"0.0564277802239777",1,0.9999650396907,3.49603092996808e-05
"TUB","TUB",-1,-1,14,"0.0565830020314897",1,0.23960839967869,0.76039160032131
"SIGLEC11","SIGLEC11",-1,-1,15,"0.0565900365911881",1,0.00433464995661071,0.995665350043389
"RAB13","RAB13",-1,-1,15,"0.0566216142170829",1,0.992969557662807,0.00703044233719347
"SORBS1","SORBS1",-1,-1,14,"0.0573971163739642",1,0.0531884879201836,0.946811512079816
"VAT1","VAT1",-1,-1,15,"0.0573995197980797",1,0.703398739644152,0.296601260355848
"BRD2","BRD2",-1,-1,14,"0.057529531825139",1,0.999233565471732,0.000766434528268009
"SLC4A4","SLC4A4",-1,-1,15,"0.0575432911309066",1,0.0358700267529666,0.964129973247033
"SIX2","SIX2",-1,-1,14,"0.0576207036223837",1,0.99999991067734,8.9322660514164e-08
"WDFY4","WDFY4",-1,-1,13,"0.0577535913664174",1,0.75284363757082,0.24715636242918
"LYL1","LYL1",-1,-1,13,"0.0577794941962777",1,0.971065859444208,0.028934140555792
"ADSL","ADSL",-1,-1,15,"0.0579441112416672",1,0.99999999952264,4.77360497779588e-10
"GPRC5A","GPRC5A",-1,-1,15,"0.0579601886242352",1,0.909515759744463,0.0904842402555366
"VN1R5","VN1R5",-1,-1,15,"0.057992353687949",1,0.436580325023759,0.563419674976241
"ANKRD62","ANKRD62",-1,-1,13,"0.0580476789277363",1,0.938633793130258,0.0613662068697423
"RAB4A","RAB4A",-1,-1,15,"0.0581775694435024",1,0.00149204303990005,0.9985079569601
"ATP7A","ATP7A",-1,-1,15,"0.0583228380662784",1,0.251749769978762,0.748250230021238
"CUX1","CUX1",-1,-1,11,"0.0583238157660924",1,0.99950551564218,0.000494484357820243
"METRNL","METRNL",-1,-1,13,"0.058334213698316",1,0.891771146629925,0.108228853370075
"ADAMTSL3","ADAMTSL3",-1,-1,12,"0.0583630149678511",1,0.0458444224491584,0.954155577550842
"MAPK8","MAPK8",-1,-1,14,"0.0585637298999118",1,0.839843804330905,0.160156195669095
"MTMR6","MTMR6",-1,-1,14,"0.0585637298999118",1,0.347303539046126,0.652696460953874
"STK32C","STK32C",-1,-1,13,"0.0587441785030224",1,0.999999999604812,3.95187721144837e-10
"SDHD","SDHD",-1,-1,13,"0.0589894595762275",1,0.290124925308535,0.709875074691465
"CCBE1","CCBE1",-1,-1,12,"0.0590006576598728",1,0.0173386373026524,0.982661362697347
"RALGPS2","RALGPS2",-1,-1,14,"0.0590523389954011",1,0.976364415372052,0.0236355846279485
"KDM1A","KDM1A",-1,-1,15,"0.0590859998531401",1,0.999974385617649,2.56143823509077e-05
"RGL2","RGL2",-1,-1,14,"0.0592046101965777",1,0.74849562833815,0.25150437166185
"MAK","MAK",-1,-1,14,"0.0594250886941539",1,0.328218575467041,0.671781424532959
"RCBTB2","RCBTB2",-1,-1,14,"0.0594590642385961",1,0.515876659223487,0.484123340776513
"COLEC11","COLEC11",-1,-1,13,"0.0595530454849609",1,0.98632652854442,0.0136734714555798
"FSTL3","FSTL3",-1,-1,13,"0.0596414765105643",1,0.963856592510334,0.0361434074896657
"MTHFD1","MTHFD1",-1,-1,13,"0.0599873171610096",1,0.999497856945627,0.000502143054372938
"CYSLTR2","CYSLTR2",-1,-1,14,"0.0600132554774653",1,0.847792815043694,0.152207184956306
"HFM1","HFM1",-1,-1,12,"0.0601432404402632",1,0.102390876208582,0.897609123791418
"IVNS1ABP","IVNS1ABP",-1,-1,15,"0.0601871414789704",1,0.828843718700454,0.171156281299546
"ANO1","ANO1",-1,-1,5,"0.0602733737752063",1,0.999999616202397,3.83797603413427e-07
"PRDM15","PRDM15",-1,-1,14,"0.060339070884975",1,0.998363276007552,0.00163672399244821
"ALKBH3","ALKBH3",-1,-1,14,"0.0603476632143354",1,0.878661465418484,0.121338534581516
"TAL2","TAL2",-1,-1,14,"0.0605024852751671",1,0.824195472222842,0.175804527777158
"SRPX","SRPX",-1,-1,15,"0.0605521201512771",1,0.0934358056744425,0.906564194325558
"CDC25C","CDC25C",-1,-1,15,"0.0607352441134897",1,0.999959065875514,4.0934124485561e-05
"ACAD8","ACAD8",-1,-1,10,"0.060757536296041",1,0.0163887825860401,0.98361121741396
"PCSK1N","PCSK1N",-1,-1,15,"0.0607602483871641",1,0.879595436301742,0.120404563698258
"WDR78","WDR78",-1,-1,14,"0.0608130406237241",1,0.487561167054572,0.512438832945428
"CPM","CPM",-1,-1,13,"0.0609170510565494",1,0.0749202622302312,0.925079737769769
"PLEKHG1","PLEKHG1",-1,-1,14,"0.060925484597507",1,0.900473793148127,0.0995262068518732
"PIK3CD","PIK3CD",-1,-1,15,"0.061153011937703",1,0.999841355058515,0.000158644941485141
"LRRC4B","LRRC4B",-1,-1,15,"0.0611781477592505",1,0.378066485739396,0.621933514260604
"EIF2AK2","EIF2AK2",-1,-1,15,"0.0612536026590901",1,0.9999738757458,2.61242542003177e-05
"GSK3B","GSK3B",-1,-1,15,"0.0612787701086661",1,0.998455078310017,0.00154492168998336
"TBPL1","TBPL1",-1,-1,15,"0.0612871610164634",1,0.0666166196991112,0.933383380300889
"SOS2","SOS2",-1,-1,12,"0.0613026136788409",1,0.0671791544384561,0.932820845561544
"SLC16A6","SLC16A6",-1,-1,15,"0.0615224634885602",1,0.391638423387913,0.608361576612087
"EP300","EP300",-1,-1,11,"0.0615387335912304",1,0.896321981498211,0.103678018501789
"PPP2R2A","PPP2R2A",-1,-1,15,"0.0616150925323445",1,0.984830786317456,0.0151692136825439
"PPP2R2D","PPP2R2D",-1,-1,13,"0.0617486363253462",1,0.999089151768841,0.000910848231158869
"CDH15","CDH15",-1,-1,14,"0.0618657874261739",1,0.458356027129541,0.541643972870459
"LHX8","LHX8",-1,-1,14,"0.062076239508694",1,0.948842454454787,0.0511575455452125
"SETBP1","SETBP1",-1,-1,14,"0.0620762395087509",1,0.0674529854145034,0.932547014585497
"DLG5","DLG5",-1,-1,14,"0.062507607559857",1,0.830867213028198,0.169132786971802
"POLB","POLB",-1,-1,14,"0.0625429218911908",1,0.99999999959851,4.0149046517798e-10
"CNTD2","CNTD2",-1,-1,15,"0.0625813555334062",1,0.989450827066754,0.0105491729332463
"NTN4","NTN4",-1,-1,14,"0.0626754860711363",1,0.0072353969760574,0.992764603023943
"UNC119B","UNC119B",-1,-1,14,"0.0628437079177324",1,0.0748316654360638,0.925168334563936
"GDEP","GDEP",-1,-1,15,"0.0629060003676799",1,NA,NA
"ALKBH5","ALKBH5",-1,-1,12,"0.0629868792139291",1,0.976605058410298,0.0233949415897025
"PIGZ","PIGZ",-1,-1,11,"0.0630245276346633",1,0.540668780387437,0.459331219612563
"RALGPS1","RALGPS1",-1,-1,15,"0.0632061505077959",1,0.0194487666136437,0.980551233386356
"ATP2A3","ATP2A3",-1,-1,12,"0.0633047398529767",1,0.147385635291903,0.852614364708097
"CYP2F1","CYP2F1",-1,-1,15,"0.0633351200510265",1,0.330229663412094,0.669770336587906
"CASD1","CASD1",-1,-1,12,"0.063468960079395",1,0.987164256286259,0.0128357437137408
"SERPINB10","SERPINB10",-1,-1,12,"0.0635366739349204",1,0.967433857677461,0.0325661423225389
"STYX","STYX",-1,-1,14,"0.0636183829145093",1,0.990861813622255,0.00913818637774491
