"","#wt","#mut","pvalue","p_adj"
"PPM1G",9,0,0.00128488117595216,0.052233213022403
"LRRC24",9,0,0.00130243809004738,0.052407086015585
"LATS2",8,1,0.00130517265401686,0.052407086015585
"EIF3H",9,0,0.00136593429257881,0.0540645039292504
"ELL",7,2,0.00138594251592572,0.0540645039292504
"ANKRD44",9,0,0.00138643111365611,0.0540645039292504
"AAMP",9,0,0.00138737148173318,0.0540645039292504
"CRTC1",9,0,0.00138824136794446,0.0540645039292504
"TOPBP1",9,0,0.00139601240092335,0.0540645039292504
"ADH4",9,0,0.00142175149657264,0.0547374326180466
"UBE2J1",8,1,0.00144966137794333,0.055485577301983
"AP2S1",9,0,0.00146346668956221,0.0556883109487481
"QDPR",9,0,0.00148658559396297,0.056241056141547
"TMEM117",9,0,0.0015031469053407,0.0565407844566373
"MGP",9,0,0.00152989533067283,0.05687489321466
"SGK3",9,0,0.00153809871642396,0.05687489321466
"C8orf44-SGK3",9,0,0.00153809871642396,0.05687489321466
"LAMA3",8,1,0.001570632222611,0.0577516173988146
"ACTG1",9,0,0.00162353791624237,0.0591938009133104
"UTP15",9,0,0.00162794257668386,0.0591938009133104
"UBE3B",8,1,0.00164909739523289,0.0596191771085309
"SOCS6",9,0,0.00165785947039765,0.0596191771085309
"PLK4",9,0,0.00167437740789722,0.0598841537414607
"C1QTNF1",9,0,0.00168622394376694,0.0599800853910577
"SKIV2L2",9,0,0.00170207632209807,0.0602167001520642
"XAF1",9,0,0.00172950226187651,0.0606456354790801
"WDR52",8,1,0.00173601061910811,0.0606456354790801
"DNMT3L",9,0,0.00174199839114852,0.0606456354790801
"RBM39",9,0,0.00179140262610289,0.0616954377324813
"CD2AP",9,0,0.00179965603565735,0.0616954377324813
"CENPW",9,0,0.00180339053833545,0.0616954377324813
"SUSD4",9,0,0.00180985852477256,0.0616954377324813
"NTHL1",9,0,0.00182277331317415,0.0618137374856208
"ACTR8",9,0,0.00187521978955785,0.0629515528716618
"PPYR1",8,1,0.00187556192665761,0.0629515528716618
"NWD1",8,1,0.00190121581613856,0.0634870281460555
"NLE1",9,0,0.0019170661800566,0.0636913611597485
"RAB17",9,0,0.00196726227235067,0.0647993325472695
"ZNF165",9,0,0.00197021652817519,0.0647993325472695
"FGR",9,0,0.00199791330062682,0.0653817127630127
"CXCR6",9,0,0.00202905854927415,0.0660705880845737
"RPA3",8,1,0.0021368760501469,0.0692368997436211
"WDR7",8,1,0.00216628816495756,0.0698441184219075
"SEPT6",9,0,0.00218858101003461,0.069847891105061
"ASNS",8,1,0.00219503702545143,0.069847891105061
"DDX19B",9,0,0.002207464162992,0.069847891105061
"LOC643387",9,0,0.00221722263312418,0.069847891105061
"KAT5",8,1,0.00221976491212417,0.069847891105061
"TBR1",9,0,0.00225856201586061,0.0707286526019507
"DDX5",9,0,0.00235550140933338,0.073413127257557
"SOD2",9,0,0.00245005988809266,0.0759983031638221
"DDX47",9,0,0.0025194687308403,0.0777826549214612
"LOC100996758",9,0,0.00255400782747039,0.0782750401623901
"SERPINB8",9,0,0.00256275618036073,0.0782750401623901
"CDK7",9,0,0.00257129620090357,0.0782750401623901
"DHX16",9,0,0.00262022354511615,0.0793951995499315
"MCM7",8,1,0.00266574123481267,0.0804021953080596
"HMGB1",9,0,0.0027464318150382,0.0824559460065368
"CHEK1",9,0,0.00277933617846327,0.0830628095344388
"HNRNPCL1",8,1,0.0028080136519002,0.0835384061440309
"PELP1",8,1,0.00282852989014803,0.0837680005928455
"BIRC5",9,0,0.00289029980808675,0.0852117668645395
"RGPD2",8,1,0.00294315194885097,0.0860126877074505
"THOC3",9,0,0.00294374973972023,0.0860126877074505
"METTL2A",9,0,0.00297373350992336,0.0865026036553262
"ATP1A1",6,3,0.00299118641313889,0.0866252879380267
"WEE1",9,0,0.00304887264737197,0.087594710513561
"DDX24",9,0,0.00305142765425392,0.087594710513561
"KATNB1",9,0,0.00308474640798961,0.0881644770318428
"ARHGAP11A",7,2,0.0031325095364082,0.0891403257208333
"EGLN2",9,0,0.00322243987990367,0.0910306919077389
"DPY30",9,0,0.00323577378944995,0.0910306919077389
"CXCL5",8,1,0.00324066481505014,0.0910306919077389
"AJAP1",7,2,0.00327995869913233,0.0917407251530816
"SYDE1",8,1,0.00334428848693225,0.092916825525756
"ATP6V1A",9,0,0.00336126000054693,0.092916825525756
"ANKRD36",8,1,0.00336969481392813,0.092916825525756
"AATF",9,0,0.00338290325754498,0.092916825525756
"CAND1",9,0,0.00339299026747986,0.092916825525756
"RGPD6",8,1,0.00344896311769949,0.0940560983555965
"ARFRP1",8,1,0.00347351469771662,0.0943325879525115
"ZNF652",9,0,0.00349612297895219,0.0945542351125706
"SRP19",8,1,0.00354729044351254,0.0952062722280125
"RNPC3",8,1,0.00358016403988437,0.0952062722280125
"ALDH4A1",9,0,0.00358645513463496,0.0952062722280125
"CENPE",9,0,0.00358831626115108,0.0952062722280125
"THRAP3",9,0,0.00359296397865838,0.0952062722280125
"CABP2",9,0,0.00363741871309176,0.0959955866015547
"CD300E",8,1,0.00368017496428685,0.0967339162299495
"CDC73",9,0,0.00371968692185631,0.0973814036141982
"MCM6",9,0,0.00375694701524432,0.0979650128078648
"SUMO2",9,0,0.00386713199671718,0.100186175433369
"PLK2",9,0,0.00389117022671692,0.100186175433369
"RRM2",8,1,0.00391577282922351,0.100186175433369
"PPP6C",9,0,0.00392064589330854,0.100186175433369
"KAT8",9,0,0.00393222695780371,0.100186175433369
"PROCR",9,0,0.00394476689359102,0.100186175433369
"SRSF6",8,1,0.00398269728909673,0.100186175433369
"RBM3",9,0,0.00398978215455403,0.100186175433369
"MAGED4B",9,0,0.00399520118993268,0.100186175433369
"MAGED4",9,0,0.00399520118993268,0.100186175433369
"MYC",8,1,0.00407294326989238,0.101711646064602
"TENM4",9,0,0.00408711427272579,0.101711646064602
"NAA30",9,0,0.00412128752236052,0.102082511828032
"ACIN1",8,1,0.00414127009633858,0.102082511828032
"PABPN1",9,0,0.00416265968780516,0.102082511828032
"RNF20",8,1,0.0041644049897761,0.102082511828032
"NDUFC2",9,0,0.00418970983086231,0.102319592697738
"WDR37",7,2,0.00426070931515921,0.103628373013076
"BUB3",9,0,0.00428480331524883,0.103628373013076
"ABR",9,0,0.00429080047158803,0.103628373013076
"CYP2W1",7,2,0.00433064267985039,0.1042060894839
"WIPI2",7,2,0.00449852202320999,0.107802681077529
"LOC440354",9,0,0.00456246641076785,0.107802681077529
"LOC595101",9,0,0.00456246641076785,0.107802681077529
"SMG1P1",9,0,0.00456246641076785,0.107802681077529
"LOC100271836",9,0,0.00456246641076785,0.107802681077529
"SLC47A2",9,0,0.00458191709951383,0.107872832432799
"USF2",9,0,0.00462325674928221,0.108276739422089
"NACA2",9,0,0.00463215997527655,0.108276739422089
"GRK6",9,0,0.00466640915456529,0.108689138493345
"HOXB4",9,0,0.00485658409643375,0.112717528053755
"NUP43",9,0,0.00489249234598554,0.113115899848682
"SRSF11",9,0,0.00491830835491602,0.113115899848682
"CCNB3",9,0,0.00493454116899761,0.113115899848682
"ATN1",8,1,0.00495374921032909,0.113115899848682
"DHX37",9,0,0.0049601624532577,0.113115899848682
"KANSL1",9,0,0.00507163760318963,0.114735502715126
"CCNB1",9,0,0.00507725359879685,0.114735502715126
"USP9X",9,0,0.00508377322954723,0.114735502715126
"CELF6",9,0,0.00513698839369092,0.115538106655351
"ARHGEF38",9,0,0.00520305773614727,0.116623331791383
"AFP",8,1,0.00522179431678371,0.116643835506312
"PSMC4",9,0,0.00530659965801294,0.11813501619624
"EEF1G",9,0,0.00533848033781048,0.118441877325321
"MCPH1",8,1,0.00537309261167918,0.118807064673785
"ARHGAP35",9,0,0.00545528841355525,0.120218392817236
"PTGER3",9,0,0.00553458392915296,0.121556549719148
"TAOK1",9,0,0.0056374514747437,0.123401738803336
"ACLY",9,0,0.00567820829439492,0.123755411212864
"INTS4",9,0,0.00571159646105956,0.123755411212864
"BBC3",8,1,0.00572652163919518,0.123755411212864
"CLASP1",9,0,0.00572924210809744,0.123755411212864
"OLIG3",9,0,0.00575813859947327,0.123970451097212
"PDGFRA",8,1,0.00595226663489834,0.127367082183403
"MCRS1",9,0,0.0059822724341354,0.127367082183403
"WDR61",9,0,0.00600191574349263,0.127367082183403
"CIT",9,0,0.00600574148274735,0.127367082183403
"PCGF1",9,0,0.0060132052551064,0.127367082183403
"ACTR5",9,0,0.00604067928926211,0.127518640128252
"PRKCZ",7,2,0.00605932728493297,0.127518640128252
"ALDH3B1",9,0,0.00612212464644768,0.127869981725955
"SHPRH",9,0,0.00612252541827751,0.127869981725955
"LOC728554",8,1,0.0061346331951031,0.127869981725955
"RALGAPA1",9,0,0.00615540752614308,0.127895689709862
"KCTD1",8,1,0.00620029969628366,0.12842076427904
"CDC37",9,0,0.00623554252262026,0.128743299086907
"PAK1IP1",9,0,0.0062560149981773,0.128759805544247
"STK16",9,0,0.00636870374401455,0.130311920565426
"GMNN",9,0,0.00637124745316064,0.130311920565426
"MDM2",9,0,0.00646937284498295,0.131541748814745
"FGF10",7,2,0.0064715726689607,0.131541748814745
"YAF2",9,0,0.00651641290681049,0.132043103638002
"MED10",9,0,0.00653958626013151,0.132103679236299
"KCTD9",8,1,0.00657350159426373,0.13210769886049
"PPP1R12A",9,0,0.00658015429007175,0.13210769886049
"FCGRT",9,0,0.00660519974022011,0.132204991742326
"UBE2L3",8,1,0.00679749470637914,0.135639033089181
"BTG1",9,0,0.006839588306914,0.136064150360949
"MED16",8,1,0.006896793329908,0.136451837242154
"CFL1",9,0,0.00690780271083324,0.136451837242154
"PPP1CC",8,1,0.00692162107935756,0.136451837242154
"ALDH6A1",9,0,0.00696335395962722,0.136862317314595
"KCNS2",9,0,0.00699185903681698,0.137011129928045
"PHF16",9,0,0.00702818798902116,0.137311911606398
"PRMT1",9,0,0.00706468015934314,0.137569394394419
"HPGD",7,2,0.00708340502840632,0.137569394394419
"BMPER",7,2,0.00712830808844611,0.137966891441685
"KIF1B",7,2,0.00714603150477178,0.137966891441685
"ATOH8",9,0,0.00723458038196068,0.139180633066961
"CKMT2",9,0,0.00725142794130385,0.139180633066961
"PARP9",9,0,0.00736813753590893,0.141007193486912
"KIF23",9,0,0.00746661273405536,0.142475161353913
"RBMX2",9,0,0.00751568011236292,0.142994553300626
"LYPD6B",9,0,0.00755309584168362,0.143289890677737
"ARHGEF19",9,0,0.0076028458339249,0.143816838101267
"CTDP1",8,1,0.00764103173917441,0.144070090680118
"WDR74",9,0,0.00766025845021867,0.144070090680118
"TBC1D17",9,0,0.00771305192852634,0.144473670316183
"BFSP1",9,0,0.0077403575839563,0.144473670316183
"DDX56",7,2,0.00774793862199852,0.144473670316183
"CLDN3",8,1,0.00781083864422705,0.145232781041097
"PLD1",8,1,0.00800100138927273,0.14680029739454
"HNRNPA1",9,0,0.00800642857815181,0.14680029739454
"HNRNPA1L2",9,0,0.00800642857815181,0.14680029739454
"HNRNPA1P10",9,0,0.00800642857815181,0.14680029739454
"GTF3C2",9,0,0.0080072889487931,0.14680029739454
"OSBPL2",8,1,0.00803894305582842,0.146968944973176
"SMAP1",8,1,0.00812308364635472,0.148093544471843
"UPRT",9,0,0.00824184648193949,0.149841347845261
"ANKRD46",9,0,0.00832568575563608,0.150565904657235
"PRODH2",8,1,0.00832770931794025,0.150565904657235
"KCNJ14",9,0,0.00836438362325576,0.150744015258266
"PWP2",9,0,0.00840136883565767,0.150744015258266
"OPA1",9,0,0.00840665631310422,0.150744015258266
"NFKB2",9,0,0.00844763097971446,0.151064876399539
"CDH6",9,0,0.00853064251880808,0.151154196975388
"OR2L2",8,1,0.00856346186601842,0.151154196975388
"FABP5",9,0,0.00856716539266678,0.151154196975388
"FAM20B",9,0,0.0085868957218086,0.151154196975388
"P2RY11",9,0,0.00859119347209236,0.151154196975388
"PPAN-P2RY11",9,0,0.00859119347209236,0.151154196975388
"TBL1XR1",8,1,0.00866053327300675,0.151965657565226
"DDX10",8,1,0.00868780867853225,0.152036651874314
"GRK1",8,1,0.00873391718625138,0.152435967957374
"UNK",9,0,0.008775990310813,0.152762916447529
"TNFAIP6",9,0,0.00896007994063908,0.155370505220054
"APH1A",8,1,0.00897326982019564,0.155370505220054
"RGS2",9,0,0.00914246043778899,0.157683160281491
"FRYL",8,1,0.00916834665943389,0.157683160281491
"ADAM12",9,0,0.00917911139300964,0.157683160281491
"RPP40",9,0,0.0092067390952667,0.157743736592986
"PDAP1",8,1,0.00931794271623188,0.159232206469289
"PRLR",8,1,0.00935674262197661,0.159333309416342
"SETD1B",8,1,0.00937254761272599,0.159333309416342
"TBC1D20",8,1,0.00948749714803809,0.160869608378003
"ARL13A",9,0,0.00957253807770875,0.161892149143679
"EGLN3",9,0,0.00973725709648166,0.164253473444517
"PTPN3",7,2,0.00981423662794845,0.165126423470238
"SFRP5",9,0,0.0102774179787627,0.172476155566671
"RAB30",9,0,0.0104499503725574,0.174923082323243
"WDR24",9,0,0.0105731537083524,0.176327598986736
"NAT14",9,0,0.0106110062167167,0.176327598986736
"KLHL26",9,0,0.0106146789917149,0.176327598986736
"VPRBP",9,0,0.0106472219041679,0.176420423703238
"MCM3",9,0,0.0108792199117516,0.179809329097006
"AKAP10",9,0,0.0110713991750763,0.182524704284318
"WDR35",7,2,0.0111613902978365,0.183545978641558
"GABRB1",9,0,0.0112992249829201,0.185346936123338
"STARD3",9,0,0.0113401489466011,0.18555318713876
"RIT2",8,1,0.0113686512779895,0.185555667367684
"NEK5",9,0,0.0114199100087977,0.185928634347216
"PPP2CA",9,0,0.0114951870935768,0.186689825130174
"HSPA1A",9,0,0.0116640362810951,0.188963162029127
"FNIP1",9,0,0.0117100668587705,0.189118273551577
"ERCC6L",9,0,0.0117314009261941,0.189118273551577
"TRPV1",9,0,0.0117615136393392,0.189137854470455
"KIT",8,1,0.012088514140257,0.193632047302885
"CDC27",9,0,0.0121199337669404,0.193632047302885
"ACO2",9,0,0.0121568247659307,0.193632047302885
"METRNL",8,1,0.0121593233676831,0.193632047302885
"IFT80",9,0,0.0122580324811595,0.194730151915507
"GPR78",9,0,0.0123017005945339,0.194950678913376
"WDR38",9,0,0.0123926574174441,0.195450973132333
"FUS",9,0,0.0123929952406292,0.195450973132333
"CSF1R",8,1,0.0125075931741181,0.196538821466837
"RPN1",9,0,0.0125220303363898,0.196538821466837
"MAGEB3",9,0,0.0126380266996396,0.197182131022785
"SLAMF6",9,0,0.0126620767769701,0.197182131022785
"MBTPS1",9,0,0.0126669427003844,0.197182131022785
"VPREB1",8,1,0.012762240375166,0.197182131022785
"CNOT6",9,0,0.0127636054411759,0.197182131022785
"PCM1",9,0,0.0127735919629514,0.197182131022785
"WNT8A",9,0,0.0127739073420414,0.197182131022785
"GPT",9,0,0.0130061075546553,0.200075718984789
"SAE1",9,0,0.0130224990508052,0.200075718984789
"ANGPTL4",9,0,0.0132878766897292,0.203674831227816
"SLC6A3",8,1,0.0133685522769982,0.204432651058302
"LRRTM3",9,0,0.0134460175197267,0.205129998569526
"PPP3CA",8,1,0.013476837186386,0.205129998569526
"TEC",8,1,0.0135808477718045,0.206045391380948
"MYOC",9,0,0.0135999402714392,0.206045391380948
"KIF3A",9,0,0.0136583011633056,0.2062652244609
"TRA2B",7,2,0.01367748012468,0.2062652244609
"ADK",9,0,0.0137475256752305,0.206844955274445
"MED15",9,0,0.0137935897867967,0.207062030171065
"SCML1",9,0,0.0138602949624909,0.207587255216254
"ATP2B2",9,0,0.0139192375755463,0.207902138774168
"ELP2",8,1,0.0139448493387104,0.207902138774168
"PLXND1",8,1,0.0140025526552162,0.208287970746341
"PTGDR",9,0,0.0142971878539699,0.212188422912093
"SIGLEC9",9,0,0.0143632493398241,0.21268657676278
"GLUD1",9,0,0.0146462100127016,0.215698844691129
"GLUD2",9,0,0.0146462100127016,0.215698844691129
"WDR18",8,1,0.0146655440622693,0.215698844691129
"PEX7",9,0,0.0147232172537747,0.21606156261425
"SACM1L",7,2,0.014896432430151,0.218114430101428
"VRK3",9,0,0.014951833235088,0.218215015271088
"ADCY9",8,1,0.0149933624208879,0.218215015271088
"PARP1",9,0,0.015003324197401,0.218215015271088
"RCOR2",9,0,0.0152283563383998,0.220996878569461
"MTMR7",9,0,0.0153221074874813,0.221865472357445
"GTF2E1",9,0,0.0153942746853727,0.222418383699259
"IL20RA",9,0,0.0155855917059384,0.224249645946373
"OXTR",9,0,0.0155895475791596,0.224249645946373
"PUF60",9,0,0.015676102113289,0.224651462857777
"LRRC30",9,0,0.0156861296449204,0.224651462857777
"TNFRSF13C",9,0,0.0157917046441775,0.225410268799716
"MMP20",9,0,0.0158079928768632,0.225410268799716
"MYBL1",8,1,0.0158823076718386,0.225658161472949
"MYBBP1A",8,1,0.0159195112500629,0.225658161472949
"TAPT1",9,0,0.0159288113980905,0.225658161472949
"LYNX1",9,0,0.0159704639049653,0.225759581550751
"HES7",9,0,0.0160533644784613,0.226442393343813
"CD7",9,0,0.0162398030805633,0.228579593897391
"DIMT1",9,0,0.016294762656143,0.228860990524584
"IRF5",7,2,0.016349075387635,0.22891830322569
"DNM2",9,0,0.0163687954025398,0.22891830322569
"NAPG",9,0,0.016472829212087,0.229882019601513
"PPM1D",9,0,0.0165801078943426,0.230499592280498
"FUBP1",9,0,0.0165875184055179,0.230499592280498
"ANXA13",9,0,0.0168058390873496,0.233038594971829
"RFC3",9,0,0.0170065468867349,0.23504972625192
"SCAP",9,0,0.0170531556058734,0.23504972625192
"GTF3C4",9,0,0.0170586126768009,0.23504972625192
"ITIH3",9,0,0.0171624200000365,0.235907151249214
"MED12",9,0,0.0172055227057274,0.235907151249214
"POLA2",9,0,0.0172608180164064,0.235907151249214
"FXR2",9,0,0.0172650153473451,0.235907151249214
"CTNNBL1",9,0,0.0174177813898464,0.237498706659468
"ZFP161",9,0,0.0175944014092032,0.239408227075333
"MATN4",8,1,0.0176841491023473,0.240130198910504
"TTF2",5,4,0.0178285111308621,0.241589245034146
"RNGTT",9,0,0.0179124962797409,0.242225801964678
"FAM91A1",9,0,0.0180057231911281,0.242676862070756
"TREM2",9,0,0.0180200083982257,0.242676862070756
"BET1",8,1,0.0180833066179957,0.243029243972858
"RAB21",9,0,0.0181414549259891,0.243265960118504
"TBC1D10B",9,0,0.0181752566077843,0.243265960118504
"OR2W3",8,1,0.0182599830542292,0.243901202224347
"CSNK1A1",9,0,0.0184693924966466,0.246195873504179
"RAP1GDS1",9,0,0.0185281568164494,0.246477208056222
"HMGN5",9,0,0.0187305272175615,0.248663895819351
"WDR46",9,0,0.0189190624472499,0.25065842857743
"PARP3",9,0,0.0189874833401138,0.251056724163727
"PIK3CG",8,1,0.0190326641844266,0.25114674815942
"SPAG16",9,0,0.0190864996745675,0.251350383038318
"UGT3A1",8,1,0.0196395649910458,0.258114363185532
"IL1RAP",8,1,0.0199211977159746,0.261291060222553
"MRPL45",9,0,0.0201491468610403,0.262680521383021
"WDR55",9,0,0.0201536723995409,0.262680521383021
"WDR45",9,0,0.0201812310186846,0.262680521383021
"DDX55",9,0,0.0202022218336969,0.262680521383021
"DMWD",8,1,0.0203992060614987,0.262680521383021
"SMN1",8,1,0.0204091590260215,0.262680521383021
"SMN2",8,1,0.0204091590260215,0.262680521383021
"BUB1",8,1,0.0204237857316576,0.262680521383021
"NUDT19",9,0,0.0204719096227519,0.262680521383021
"STK10",9,0,0.0204882177297993,0.262680521383021
"BPTF",7,2,0.020494083070842,0.262680521383021
"TRPV4",8,1,0.0205454074246543,0.262680521383021
"CACNA1D",9,0,0.0205488811227054,0.262680521383021
"GLRA2",9,0,0.0207260321703561,0.264428617066239
"ARPC4-TTLL3",9,0,0.0207968290758979,0.264545344554358
"HNRNPAB",8,1,0.0208160202361336,0.264545344554358
"HTR5A",9,0,0.0209259477759344,0.265426992623044
"KDSR",9,0,0.0216587714434896,0.274190829976092
"C20orf151",8,1,0.0221576483755813,0.279964881502277
"FYCO1",8,1,0.0223334791676536,0.281494026454922
"IGSF21",8,1,0.0223646896495889,0.281494026454922
"TTC9",9,0,0.0225442646597368,0.283209620341607
"CEBPZ",9,0,0.0226312040954579,0.283706835252017
"WDR92",9,0,0.0226705385541337,0.283706835252017
"NFRKB",8,1,0.0227630941068043,0.284321471238615
"LINGO1",9,0,0.0229462852627391,0.285857798505673
"FIGN",9,0,0.0229734456858646,0.285857798505673
"WNT9A",9,0,0.0230786921172006,0.286622466616846
"DLC1",9,0,0.0234613154898539,0.290822556592981
"CYP4X1",8,1,0.0235249706462473,0.291060364611888
"MED30",9,0,0.0238026066276116,0.293606012159787
"RXFP2",9,0,0.0238839503884166,0.293606012159787
"DHX15",9,0,0.0238853537348143,0.293606012159787
"VSIG4",9,0,0.0240347536780526,0.293606012159787
"PPHLN1",9,0,0.0240850112804591,0.293606012159787
"NAT8B",9,0,0.0240958738654851,0.293606012159787
"CCNK",8,1,0.0241489454970455,0.293606012159787
"STK35",8,1,0.0241722342306374,0.293606012159787
"FER1L6-AS1",9,0,0.0241729261942064,0.293606012159787
"GJA10",9,0,0.0241818934455962,0.293606012159787
"COPG1",9,0,0.0242241782377823,0.293606012159787
"CD79B",9,0,0.0244218411959914,0.295454622232465
"MTMR12",9,0,0.0246079926607872,0.2968943629055
"NME4",9,0,0.0246315720485388,0.2968943629055
"LSG1",8,1,0.02476204088214,0.297918304363247
"CHRNA2",9,0,0.024808547908008,0.29793017625305
"OSM",8,1,0.0249203191785725,0.29872433887135
"WDR69",9,0,0.025246284258319,0.301733373612487
"EIF4B",9,0,0.0252635429701517,0.301733373612487
"NIN",8,1,0.0253414834265365,0.302112949046778
"LCN6",9,0,0.0254109153716532,0.302389892922673
"FTSJD2",9,0,0.0255242887252759,0.302415585351823
"ANKRD36B",8,1,0.0255463120077342,0.302415585351823
"PRKDC",9,0,0.0256060364690573,0.302415585351823
"KAT6A",9,0,0.025624829689103,0.302415585351823
"AGT",8,1,0.025719096878061,0.302415585351823
"KIF24",8,1,0.0257199759874656,0.302415585351823
"TNK2",9,0,0.0257365135280314,0.302415585351823
"PHF2",8,1,0.0258872639940606,0.303641833048614
"COL22A1",8,1,0.0260147958120748,0.304024009445384
"KHSRP",9,0,0.026154679146443,0.304024009445384
"PRDX1",9,0,0.0261736497999112,0.304024009445384
"PACSIN3",9,0,0.0261779729814434,0.304024009445384
"ARID4A",9,0,0.0261899281463168,0.304024009445384
"RPAP3",8,1,0.026198554824629,0.304024009445384
"C9orf24",8,1,0.0264109026806779,0.305724101152181
"XBP1",8,1,0.0264725379977386,0.305724101152181
"KCNMB1",9,0,0.0264851895115793,0.305724101152181
"CACNB2",8,1,0.0266304014734707,0.306859115570186
"PRIM1",9,0,0.0269059893837637,0.309489807586526
"IDH3A",9,0,0.0269572096675385,0.309534977673753
"PBX1",9,0,0.0271048288335359,0.310088741494809
"GRWD1",8,1,0.0271174126938341,0.310088741494809
"PCDH8",9,0,0.0271475704929756,0.310088741494809
"AKR1C1",7,2,0.0272777164858046,0.310546441573919
"ATP5J2-PTCD1",8,1,0.0272857144830579,0.310546441573919
"KCNJ5",8,1,0.0273299847741142,0.310546441573919
"PCK2",9,0,0.0274639439672101,0.311072147211534
"BCLAF1",9,0,0.0274713065069926,0.311072147211534
"FLT4",9,0,0.0277597800461851,0.313795786532438
"GPR82",9,0,0.0278513018128298,0.314287535112019
"LILRB3",9,0,0.0282246675367583,0.317952580082759
"PAFAH1B1",9,0,0.0285015607785235,0.320159962806336
"MAPKAPK2",9,0,0.028543296945152,0.320159962806336
"CBS",8,1,0.0285673671931093,0.320159962806336
"KANK3",9,0,0.0287612560625241,0.32125728218526
"RASD2",9,0,0.0288186387368664,0.32125728218526
"WDR89",9,0,0.0288233510477476,0.32125728218526
"EZR",9,0,0.0288616167952533,0.32125728218526
"EML3",9,0,0.0289881453664015,0.321439085099899
"CCBL2",9,0,0.0290126795089247,0.321439085099899
"NMNAT3",9,0,0.0290252863703652,0.321439085099899
"SMC1A",9,0,0.0292423064784876,0.323295432266387
"PYROXD1",9,0,0.0294819684388558,0.325395418941503
"ACAD8",7,2,0.0296383005454426,0.326570163417377
"DCLK3",9,0,0.0297241425737707,0.326965568311478
"ANKRD17",8,1,0.0297746844032556,0.32697199566998
"OR4N5",8,1,0.0298574877479467,0.327332089297004
"AURKAPS1",9,0,0.0301271206560122,0.328867114601837
"KIF14",9,0,0.0301371868437403,0.328867114601837
"NAA60",9,0,0.0301482458000156,0.328867114601837
