"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"RNF40","RNF40",-1,-1,12,"0.625697796482953",1,0.99964116950655,0.000358830493450045
"ARHGAP11B","ARHGAP11B",-1,-1,11,"0.625854938308115",1,0.999999999999999,6.34331081889498e-16
"BRD1","BRD1",-1,-1,10,"0.625900617029319",1,0.571275778601265,0.428724221398735
"INA","INA",-1,-1,11,"0.626690511018298",1,0.999999750715767,2.4928423279711e-07
"HTR2A","HTR2A",-1,-1,12,"0.626727498440148",1,0.0012515434324584,0.998748456567542
"IMPDH1","IMPDH1",-1,-1,12,"0.626841855462766",1,0.999999818743979,1.81256020706152e-07
"CLEC12A","CLEC12A",-1,-1,12,"0.627041954031227",1,0.957476520593189,0.0425234794068115
"HAPLN3","HAPLN3",-1,-1,11,"0.627048436519062",1,0.998768283121334,0.00123171687866592
"DUSP6","DUSP6",-1,-1,12,"0.627327751153121",1,0.318439994390447,0.681560005609553
"BTG1","BTG1",-1,-1,12,"0.627413476970743",1,0.00292733275946712,0.997072667240533
"DDX55","DDX55",-1,-1,11,"0.627465881445559",1,0.999999999999957,4.25373946943659e-14
"ERP44","ERP44",-1,-1,12,"0.627784884350601",1,0.999354701776092,0.00064529822390774
"LOC375295","LOC375295",-1,-1,12,"0.628013385164281",1,NA,NA
"ACTL6A","ACTL6A",-1,-1,11,"0.628121571949116",1,0.999999999998807,1.19259362539473e-12
"TRAIP","TRAIP",-1,-1,12,"0.628156175856999",1,0.999999987639449,1.23605513205784e-08
"TAS1R2","TAS1R2",-1,-1,12,"0.628527351176454",1,0.924930384460004,0.075069615539996
"TFEC","TFEC",-1,-1,12,"0.628869871152901",1,0.999634135528625,0.000365864471375215
"PVRL3","PVRL3",-1,-1,12,"0.628955485607792",1,NA,NA
"SLC9C2","SLC9C2",-1,-1,12,"0.628955485607792",1,0.993407934567791,0.00659206543220914
"ZNF496","ZNF496",-1,-1,12,"0.629326409615127",1,0.997316324181425,0.00268367581857463
"MPL","MPL",-1,-1,11,"0.629878226105192",1,0.00156703609890436,0.998432963901096
"OR51A4","OR51A4",-1,-1,11,"0.629937727772357",1,0.910672463722854,0.0893275362771464
"PEX6","PEX6",-1,-1,11,"0.630086468701208",1,0.999961669002264,3.83309977356962e-05
"RASGEF1B","RASGEF1B",-1,-1,11,"0.630294674196319",1,0.0742853689487715,0.925714631051229
"PDE10A","PDE10A",-1,-1,12,"0.630495477879192",1,0.977860038202884,0.0221399617971156
"SLC39A1","SLC39A1",-1,-1,12,"0.63060947055304",1,0.999999999996566,3.43365371939742e-12
"HIST1H2BD","HIST1H2BD",-1,-1,12,"0.630694957711839",1,1,7.04753079255358e-20
"SNAI1","SNAI1",-1,-1,10,"0.630924305327415",1,0.0261334962448038,0.973866503755196
"CLDN11","CLDN11",-1,-1,12,"0.630951381364978",1,0.012918232293956,0.987081767706044
"DET1","DET1",-1,-1,11,"0.631097403989012",1,0.00305648906359138,0.996943510936409
"NUP37","NUP37",-1,-1,11,"0.631364857197545",1,0.999999994656997,5.343002708273e-09
"GPR151","GPR151",-1,-1,12,"0.631891114556861",1,0.897289391121361,0.102710608878639
"UBE2N","UBE2N",-1,-1,12,"0.632004969461024",1,0.999999885243514,1.14756485613945e-07
"CDC20","CDC20",-1,-1,11,"0.632107457684922",1,1,7.69809946584891e-18
"STAT6","STAT6",-1,-1,12,"0.632517176482261",1,0.0023852185556693,0.997614781444331
"DUSP4","DUSP4",-1,-1,11,"0.632612151967254",1,0.00771314831120052,0.992286851688799
"GABRA2","GABRA2",-1,-1,11,"0.633086954876216",1,0.00230876420958504,0.997691235790415
"TSSK2","TSSK2",-1,-1,12,"0.633171328737431",1,NA,NA
"EPB41L5","EPB41L5",-1,-1,12,"0.63322819375611",1,0.428965144486715,0.571034855513285
"IKBKE","IKBKE",-1,-1,11,"0.633502245041522",1,0.999965206406738,3.47935932617283e-05
"KCNK10","KCNK10",-1,-1,11,"0.633561559808956",1,0.885538075900436,0.114461924099564
"LRRC69","LRRC69",-1,-1,12,"0.633683011180553",1,0.999999999938588,6.14121308543449e-11
"CRKL","CRKL",-1,-1,12,"0.633825104117292",1,0.999983977891204,1.60221087963412e-05
"CDC27","CDC27",-1,-1,11,"0.633858087066839",1,0.999996054476444,3.94552355565997e-06
"ULBP3","ULBP3",-1,-1,12,"0.634222869100913",1,0.999962872613746,3.71273862543039e-05
"SRPK1","SRPK1",-1,-1,12,"0.63447850091147",1,0.99943041955419,0.000569580445810128
"HPCA","HPCA",-1,-1,12,"0.634535300076282",1,0.997817050793297,0.00218294920670301
"MEF2D","MEF2D",-1,-1,12,"0.634734074491885",1,3.24710525538999e-06,0.999996752894745
"MGARP","MGARP",-1,-1,12,"0.634847644031967",1,0.00514937619601062,0.994850623803989
"BHLHE40","BHLHE40",-1,-1,10,"0.635523315451642",1,0.0176552008450281,0.982344799154972
"SLC2A3","SLC2A3",-1,-1,12,"0.635528818799595",1,0.00713112684969835,0.992868873150302
"FANCF","FANCF",-1,-1,12,"0.635954341361633",1,0.999999227715799,7.72284201550658e-07
"IRX6","IRX6",-1,-1,12,"0.636011065368712",1,0.910512198441587,0.0894878015584131
"DIMT1","DIMT1",-1,-1,11,"0.63640499538519",1,0.0220945545634701,0.97790544543653
"ULK4","ULK4",-1,-1,11,"0.636552892439809",1,0.999999618379842,3.81620157644318e-07
"C20orf152","C20orf152",-1,-1,10,"0.636701124908903",1,NA,NA
"TCF23","TCF23",-1,-1,12,"0.636748212628631",1,0.291549546466265,0.708450453533735
"COL4A5","COL4A5",-1,-1,11,"0.637646714008854",1,0.00433787279941885,0.995662127200581
"CDC42BPA","CDC42BPA",-1,-1,10,"0.637846735915059",1,0.000681008528626328,0.999318991471374
"NEURL2","NEURL2",-1,-1,10,"0.638372697061831",1,0.957094853508496,0.0429051464915037
"CELP","CELP",-1,-1,12,"0.638447434043095",1,0.69026801361401,0.30973198638599
"FCGR3A","FCGR3A",-1,-1,11,"0.638591841412175",1,0.999999999982392,1.76082848782796e-11
"FCGR3B","FCGR3B",-1,-1,11,"0.638591841412175",1,0.700832010217106,0.299167989782894
"TNFRSF17","TNFRSF17",-1,-1,11,"0.638798478628486",1,0.204132794302021,0.795867205697979
"GJA4","GJA4",-1,-1,12,"0.638843537647353",1,0.0185066397826136,0.981493360217386
"SOHLH1","SOHLH1",-1,-1,12,"0.63898496807359",1,0.982423622828392,0.0175763771716077
"S1PR4","S1PR4",-1,-1,12,"0.639098099076717",1,0.119520480112377,0.880479519887623
"UBE2E3","UBE2E3",-1,-1,12,"0.639126379973864",1,0.987396742774414,0.0126032572255864
"CNTD1","CNTD1",-1,-1,12,"0.639409148127362",1,0.999999999999986,1.44763842858008e-14
"PPARA","PPARA",-1,-1,11,"0.639654126860611",1,0.00156560381921057,0.998434396180789
"HSF1","HSF1",-1,-1,12,"0.639861422547996",1,0.999999024960987,9.75039013067336e-07
"CHD1","CHD1",-1,-1,11,"0.64009643698668",1,0.0369029264787681,0.963097073521232
"SRC","SRC",-1,-1,10,"0.640257876304184",1,0.999999999773883,2.26117426921921e-10
"FAM201A","FAM201A",-1,-1,11,"0.640302785979855",1,0.999998363214097,1.63678590264861e-06
"LRP6","LRP6",-1,-1,12,"0.64070892236984",1,0.0926745185411692,0.907325481458831
"STRN4","STRN4",-1,-1,12,"0.64085010686297",1,0.999999999998854,1.14632357388334e-12
"ARHGEF1","ARHGEF1",-1,-1,12,"0.64099127260243",1,0.999537470255853,0.000462529744147432
"KLHL7","KLHL7",-1,-1,12,"0.64116064671071",1,0.999557426928245,0.000442573071755465
"MSI2","MSI2",-1,-1,12,"0.641273547751527",1,0.900241513158716,0.0997584868412843
"POLG2","POLG2",-1,-1,12,"0.641414657126796",1,0.999999999991399,8.60136139433246e-12
"CSMD1","CSMD1",-1,-1,10,"0.641523109365659",1,0.986088365512814,0.0139116344871857
"CD28","CD28",-1,-1,12,"0.641527531075683",1,0.040889167375696,0.959110832624304
"LGALS16","LGALS16",-1,-1,12,"0.641527531075683",1,0.919470139170253,0.0805298608297469
"TBC1D3","TBC1D3",-1,-1,12,"0.641781453370666",1,0.920757557387607,0.079242442612393
"ITIH2","ITIH2",-1,-1,12,"0.641837872249349",1,0.999636833845859,0.000363166154140592
"AFF3","AFF3",-1,-1,11,"0.641952141255557",1,9.15717606766014e-05,0.999908428239323
"ADCK1","ADCK1",-1,-1,12,"0.642119921323393",1,0.999906680614082,9.33193859181417e-05
"NLE1","NLE1",-1,-1,12,"0.642260917506673",1,0.999998982385902,1.01761409792939e-06
"CHST9","CHST9",-1,-1,11,"0.642481745945968",1,0.0148031899115927,0.985196810088407
"HIF3A","HIF3A",-1,-1,11,"0.642481745945969",1,0.00066975359513563,0.999330246404864
"PLXNB3","PLXNB3",-1,-1,12,"0.642514662933209",1,0.977011545449547,0.0229884545504533
"TFAP4","TFAP4",-1,-1,11,"0.642658221601339",1,0.999999999998262,1.73788268361934e-12
"GABRA1","GABRA1",-1,-1,12,"0.64321918877522",1,0.913861638642442,0.086138361357558
"PKHD1","PKHD1",-1,-1,12,"0.643416370796224",1,0.932471551558502,0.0675284484414981
"GPR63","GPR63",-1,-1,12,"0.643444536606969",1,0.140652444571299,0.859347555428701
"MYNN","MYNN",-1,-1,12,"0.643529029462102",1,0.983694128378274,0.0163058716217258
"ZBTB7C","ZBTB7C",-1,-1,12,"0.643669835622132",1,0.159264281180538,0.840735718819462
"ABCB11","ABCB11",-1,-1,12,"0.643895085750823",1,0.999559599591996,0.000440400408003851
"STEAP1","STEAP1",-1,-1,12,"0.643923238576101",1,0.933882566358043,0.0661174336419569
"DOPEY1","DOPEY1",-1,-1,12,"0.644063991223574",1,0.00767794580380669,0.992322054196193
"CORO1C","CORO1C",-1,-1,12,"0.644092139456334",1,0.00254917581158449,0.997450824188415
"EMILIN1","EMILIN1",-1,-1,12,"0.644261012764291",1,0.000174574104361704,0.999825425895638
"CHRM2","CHRM2",-1,-1,10,"0.644910165977366",1,0.000188719922864102,0.999811280077136
"LMTK3","LMTK3",-1,-1,11,"0.644920346579538",1,0.997569411167369,0.00243058883263131
"DAPK1","DAPK1",-1,-1,12,"0.645076844115694",1,0.999999856056315,1.43943685279651e-07
"FZD3","FZD3",-1,-1,11,"0.645184428518886",1,0.798130954116629,0.201869045883371
"QRFPR","QRFPR",-1,-1,11,"0.645360445457834",1,0.999404369310993,0.000595630689007395
"UGT3A1","UGT3A1",-1,-1,11,"0.645448442608645",1,0.954069837529417,0.045930162470583
"ARHGAP5","ARHGAP5",-1,-1,12,"0.645948222901786",1,0.0114655832600632,0.988534416739937
"ITGA3","ITGA3",-1,-1,12,"0.646032510427502",1,0.99999981454009,1.85459910329358e-07
"ASPHD2","ASPHD2",-1,-1,12,"0.646201064542944",1,0.999999523207622,4.76792377723629e-07
"BRI3","BRI3",-1,-1,11,"0.646327998109248",1,0.999999072870207,9.27129793364141e-07
"RUNX1","RUNX1",-1,-1,11,"0.646386608191824",1,0.994904647916746,0.00509535208325354
"YIF1B","YIF1B",-1,-1,12,"0.646566169241003",1,0.999999997663109,2.33689080297062e-09
"DHRS11","DHRS11",-1,-1,12,"0.646875001322143",1,0.99999999871556,1.28444041743774e-09
"AMD1","AMD1",-1,-1,12,"0.646931142483606",1,0.0668095650726445,0.933190434927356
"CAMK2B","CAMK2B",-1,-1,12,"0.646959211895002",1,0.999625994024602,0.000374005975398193
"KDR","KDR",-1,-1,10,"0.647121167841514",1,0.0970241588689909,0.902975841131009
"TIAL1","TIAL1",-1,-1,12,"0.647352101720959",1,0.999999999168401,8.31599131710191e-10
"GOT1","GOT1",-1,-1,12,"0.647464327834637",1,0.807489423398944,0.192510576601056
"PAQR8","PAQR8",-1,-1,12,"0.648081347529647",1,0.0300189658879224,0.969981034112078
"ATRNL1","ATRNL1",-1,-1,10,"0.64816358428616",1,0.0444934872424039,0.955506512757596
"ATG12","ATG12",-1,-1,12,"0.648445771552028",1,0.99472867773168,0.00527132226831988
"RHEBL1","RHEBL1",-1,-1,12,"0.64855787528037",1,0.999999999999999,1.01113966912642e-15
"ABCC1","ABCC1",-1,-1,12,"0.648950139058988",1,0.944154646464389,0.0558453535356112
"CA2","CA2",-1,-1,12,"0.649538244546409",1,0.999998954048789,1.04595121101517e-06
"SPATA5L1","SPATA5L1",-1,-1,12,"0.649622231129042",1,0.999996645901236,3.3540987643304e-06
"FBLN1","FBLN1",-1,-1,12,"0.649902134870944",1,0.00200712550591457,0.997992874494085
"CLPTM1L","CLPTM1L",-1,-1,10,"0.650122846379078",1,0.999999988303509,1.16964914561524e-08
"EFNA2","EFNA2",-1,-1,12,"0.650377788972044",1,0.999999798317336,2.01682664295675e-07
"CHRNE","CHRNE",-1,-1,12,"0.650629512744475",1,0.1961021035544,0.8038978964456
"DAZ1","DAZ1",-1,-1,12,"0.650685442593432",1,0.899707363992163,0.100292636007837
"DAZ3","DAZ3",-1,-1,12,"0.650685442593432",1,0.918641909683557,0.0813580903164431
"DAZ2","DAZ2",-1,-1,12,"0.650685442593432",1,0.917539627224312,0.0824603727756878
"DAZ4","DAZ4",-1,-1,12,"0.650685442593432",1,0.971674395238625,0.028325604761375
"RBBP4","RBBP4",-1,-1,12,"0.65071340632159",1,0.999999571419085,4.28580915284927e-07
"LASP1","LASP1",-1,-1,12,"0.651328406280578",1,0.999999442202402,5.57797597782619e-07
"ZADH2","ZADH2",-1,-1,10,"0.651498137953084",1,0.794008929593956,0.205991070406044
"GPR89B","GPR89B",-1,-1,11,"0.651501783196837",1,0.999999999994214,5.7860481589502e-12
"TPM2","TPM2",-1,-1,12,"0.651524006886637",1,0.00214075743492965,0.99785924256507
"GLUD1","GLUD1",-1,-1,12,"0.651719568214847",1,0.49153524421406,0.50846475578594
"GLUD2","GLUD2",-1,-1,12,"0.651719568214847",1,0.940825562476393,0.0591744375236069
"MXRA8","MXRA8",-1,-1,12,"0.651775435659362",1,0.342032596015732,0.657967403984268
"ELP2","ELP2",-1,-1,10,"0.651956140550581",1,0.14487385941693,0.85512614058307
"MECOM","MECOM",-1,-1,12,"0.651998873315349",1,0.707384349401078,0.292615650598922
"UBL4A","UBL4A",-1,-1,12,"0.651998873315349",1,0.999999920509756,7.94902436904057e-08
"TOPBP1","TOPBP1",-1,-1,11,"0.652084692248933",1,1,4.09812504258196e-19
"HOXA4","HOXA4",-1,-1,11,"0.652288627923134",1,0.918162032601465,0.0818379673985354
"EDARADD","EDARADD",-1,-1,12,"0.652389765379629",1,0.999245512914909,0.000754487085090911
"RELB","RELB",-1,-1,12,"0.652585152214979",1,0.686026537048724,0.313973462951276
"FGD1","FGD1",-1,-1,12,"0.652752595188168",1,0.9927832559434,0.00721674405659957
"MAGEC1","MAGEC1",-1,-1,12,"0.652808403054518",1,0.999953224239419,4.67757605807294e-05
"LRRC3","LRRC3",-1,-1,12,"0.652808403054519",1,0.473912696576619,0.526087303423381
"CD38","CD38",-1,-1,11,"0.652812837019812",1,0.995272910991302,0.00472708900869763
"PABPC5","PABPC5",-1,-1,12,"0.652920009093797",1,0.000331123224748825,0.999668876775251
"TNFAIP6","TNFAIP6",-1,-1,12,"0.653282639368452",1,0.0493195947496362,0.950680405250364
"WDR16","WDR16",-1,-1,11,"0.653453150897008",1,NA,NA
"VWA1","VWA1",-1,-1,11,"0.653569525853882",1,0.504293684637016,0.495706315362984
"KIAA1549L","KIAA1549L",-1,-1,12,"0.653868137457927",1,0.946968238254251,0.0530317617457488
"TOP1","TOP1",-1,-1,10,"0.65396879067259",1,0.985846972926336,0.014153027073664
"NPAS2","NPAS2",-1,-1,12,"0.654118955564229",1,0.939318181246429,0.0606818187535707
"DDX42","DDX42",-1,-1,12,"0.654258270475885",1,0.572719120009034,0.427280879990966
"ATG4A","ATG4A",-1,-1,12,"0.654369707743725",1,0.9760131080305,0.0239868919694998
"KCNRG","KCNRG",-1,-1,12,"0.654425421487586",1,0.999152970673315,0.00084702932668479
"RAB4B","RAB4B",-1,-1,12,"0.655566832986717",1,0.993431556068157,0.00656844393184305
"MIA-RAB4B","MIA-RAB4B",-1,-1,12,"0.655566832986717",1,0.999999939382216,6.06177840492416e-08
"RAB4B-EGLN2","RAB4B-EGLN2",-1,-1,12,"0.655566832986717",1,0.986384120504045,0.0136158794959549
"TDRD1","TDRD1",-1,-1,11,"0.655574766212806",1,0.938951325519261,0.0610486744807392
"HS3ST6","HS3ST6",-1,-1,12,"0.655817202376102",1,0.784211039701392,0.215788960298608
"CYP4Z2P","CYP4Z2P",-1,-1,12,"0.656345541224963",1,0.995662551220492,0.00433744877950827
"CYP4Z1","CYP4Z1",-1,-1,12,"0.656345541224963",1,0.954916853365532,0.0450831466344676
"ARMC7","ARMC7",-1,-1,12,"0.656734653142998",1,0.999991757941116,8.24205888359872e-06
"MAP3K3","MAP3K3",-1,-1,12,"0.657068048761813",1,0.000363829241278232,0.999636170758722
"TFAP2A","TFAP2A",-1,-1,12,"0.65717915415552",1,0.999999639587142,3.60412858005691e-07
"DMAP1","DMAP1",-1,-1,12,"0.657345787393075",1,0.999826691078643,0.00017330892135664
"SMPD2","SMPD2",-1,-1,12,"0.657429092820365",1,0.999600720130465,0.000399279869534734
"SLC2A14","SLC2A14",-1,-1,11,"0.657488850907786",1,0.963856214365487,0.0361437856345135
"PPP2R2C","PPP2R2C",-1,-1,11,"0.657517822102521",1,0.837172901678227,0.162827098321773
"DCT","DCT",-1,-1,12,"0.657540155109521",1,0.00162606439293205,0.998373935607068
"MKL1","MKL1",-1,-1,12,"0.657678964294033",1,0.741669297179223,0.258330702820777
"JAK1","JAK1",-1,-1,12,"0.657789996689931",1,0.000223540662548143,0.999776459337452
"COPG1","COPG1",-1,-1,11,"0.658126008712525",1,0.999999999999969,3.0612610327137e-14
"ZBTB9","ZBTB9",-1,-1,12,"0.658344959011137",1,0.999339736852167,0.000660263147832654
"LEPRE1","LEPRE1",-1,-1,11,"0.658675929068101",1,NA,NA
"SIRT5","SIRT5",-1,-1,11,"0.658704863179281",1,0.998153177278874,0.00184682272112564
"GJB3","GJB3",-1,-1,12,"0.658788688778611",1,0.98254209980167,0.0174579001983304
"KLF9","KLF9",-1,-1,12,"0.658788688778611",1,0.0004009337542412,0.999599066245759
"GALR2","GALR2",-1,-1,11,"0.658936303383687",1,0.999999425111115,5.74888885142795e-07
"GABPA","GABPA",-1,-1,12,"0.659204491099892",1,0.973092869413364,0.0269071305866363
"SUCLA2","SUCLA2",-1,-1,12,"0.65945388203378",1,0.00194221737338653,0.998057782626613
"FRMD3","FRMD3",-1,-1,12,"0.659730903361629",1,8.83865611213742e-07,0.999999116134389
"GPR26","GPR26",-1,-1,12,"0.659786297547721",1,0.00235438081375489,0.997645619186245
"TBC1D21","TBC1D21",-1,-1,11,"0.659832584153633",1,0.766527512184001,0.233472487815999
"GPR50","GPR50",-1,-1,12,"0.659869382522328",1,0.996191805627974,0.00380819437202556
"ACADL","ACADL",-1,-1,12,"0.659924768300873",1,0.98853682658202,0.0114631734179795
"FOXK1","FOXK1",-1,-1,12,"0.660423088766491",1,0.520616204941081,0.479383795058919
"STIL","STIL",-1,-1,12,"0.660561462647147",1,1,7.23042498770375e-22
"CHRDL1","CHRDL1",-1,-1,12,"0.660616806291075",1,0.000157341197507142,0.999842658802493
"NARS2","NARS2",-1,-1,12,"0.660727483444685",1,0.999840299940636,0.00015970005936432
"CNGA1","CNGA1",-1,-1,11,"0.661189785928033",1,0.849802439853497,0.150197560146503
"S100A14","S100A14",-1,-1,12,"0.661280666259751",1,0.485857698192441,0.514142301807559
"TDRD10","TDRD10",-1,-1,12,"0.661418909033385",1,0.000533042113279207,0.999466957886721
"OR2T12","OR2T12",-1,-1,12,"0.66152948798603",1,0.880126655082902,0.119873344917098
"OR2T8","OR2T8",-1,-1,12,"0.66152948798603",1,0.60936041722672,0.39063958277328
"OR2T33","OR2T33",-1,-1,12,"0.66152948798603",1,0.461264582692343,0.538735417307657
"PTF1A","PTF1A",-1,-1,12,"0.661640053359748",1,0.950553617157186,0.0494463828428143
"TP53BP2","TP53BP2",-1,-1,10,"0.661644512495912",1,0.182268820366701,0.817731179633299
"ATP8B2","ATP8B2",-1,-1,12,"0.662247919824578",1,0.000251509135248174,0.999748490864752
"OMD","OMD",-1,-1,11,"0.662314432140918",1,0.000392573108767616,0.999607426891232
"UBA5","UBA5",-1,-1,12,"0.662386013831569",1,0.99999742442362,2.57557637963943e-06
"PRPF4B","PRPF4B",-1,-1,12,"0.662468860004863",1,0.99613668797419,0.00386331202580962
"ZNF33A","ZNF33A",-1,-1,12,"0.662468860004863",1,0.999159833664781,0.000840166335218951
"TNS1","TNS1",-1,-1,12,"0.662717352446475",1,0.00169551981456288,0.998304480185437
"ADAM30","ADAM30",-1,-1,10,"0.662942732086288",1,0.596507141286579,0.403492858713421
"KIF19","KIF19",-1,-1,12,"0.662993374006598",1,0.389521402597541,0.610478597402459
"HSD17B7","HSD17B7",-1,-1,11,"0.663696677979694",1,0.999998749006587,1.25099341311793e-06
"ATOH8","ATOH8",-1,-1,11,"0.663725451969313",1,0.00671805385076061,0.993281946149239
"SMAP2","SMAP2",-1,-1,11,"0.663811768339754",1,0.0701550756076122,0.929844924392388
"IL18RAP","IL18RAP",-1,-1,12,"0.663876067489675",1,0.0629086671823965,0.937091332817603
"DIDO1","DIDO1",-1,-1,8,"0.663937991736546",1,0.930434967938779,0.0695650320612213
"CSNK1D","CSNK1D",-1,-1,12,"0.664234410532149",1,0.756208238466094,0.243791761533906
"ZBTB20","ZBTB20",-1,-1,12,"0.664454857003263",1,0.332166940775339,0.667833059224661
"PSPC1","PSPC1",-1,-1,11,"0.664473247803289",1,0.999956512830495,4.34871695046614e-05
"HERC6","HERC6",-1,-1,11,"0.664645726239183",1,0.854236873979245,0.145763126020755
"CSNK1G2","CSNK1G2",-1,-1,12,"0.664675248291482",1,0.999999566536732,4.33463267727942e-07
"PKD1L2","PKD1L2",-1,-1,10,"0.664841376208774",1,0.684992936308802,0.315007063691198
"UBE2Q1","UBE2Q1",-1,-1,12,"0.665391138085326",1,0.999999999981784,1.82155848336041e-11
"ABCF2","ABCF2",-1,-1,11,"0.665593753461533",1,0.999999999369934,6.30065663954179e-10
"CYP3A4","CYP3A4",-1,-1,11,"0.666024335994064",1,0.997890490435558,0.00210950956444186
"ZSCAN16","ZSCAN16",-1,-1,11,"0.666110427014731",1,0.999999999952574,4.74257602526374e-11
"VSTM2B","VSTM2B",-1,-1,10,"0.666195056966324",1,0.961577812319237,0.0384221876807632
"FOXL2","FOXL2",-1,-1,12,"0.666271428825647",1,0.999999999999307,6.92572587036417e-13
"CSNK2A1","CSNK2A1",-1,-1,11,"0.666397335641835",1,0.999999316987923,6.83012076573051e-07
"MPP3","MPP3",-1,-1,12,"0.666573823081149",1,0.962996734243504,0.0370032657564956
"QPRT","QPRT",-1,-1,12,"0.666628792524018",1,0.999999798794555,2.01205445401638e-07
"GTF2E1","GTF2E1",-1,-1,12,"0.666876111826718",1,0.999999970536628,2.94633716377311e-08
"IKBKG","IKBKG",-1,-1,12,"0.666903587384074",1,0.999996682569854,3.31743014560324e-06
"MED8","MED8",-1,-1,11,"0.667228834983422",1,0.999999999651518,3.48482056730257e-10
"NRXN3","NRXN3",-1,-1,12,"0.667288153412711",1,0.194259520867461,0.805740479132539
"MTMR12","MTMR12",-1,-1,11,"0.667773177202286",1,0.0404149906651985,0.959585009334802
"CANT1","CANT1",-1,-1,12,"0.667892124723019",1,0.999999987419993,1.25800067176165e-08
"AQP11","AQP11",-1,-1,12,"0.66797445155117",1,0.999980661516988,1.9338483012474e-05
"DLST","DLST",-1,-1,12,"0.668056770473737",1,0.0185246705266885,0.981475329473312
"LRPPRC","LRPPRC",-1,-1,11,"0.668259928586602",1,0.999743057150841,0.000256942849159306
"FRMD8","FRMD8",-1,-1,12,"0.668468246384389",1,0.969895865135252,0.0301041348647478
"RAB18","RAB18",-1,-1,12,"0.668769869475977",1,0.710618303635746,0.289381696364254
"NOMO2","NOMO2",-1,-1,10,"0.669075888248767",1,0.999864785302545,0.000135214697454681
"KCNK16","KCNK16",-1,-1,12,"0.670002668982275",1,0.859106446071159,0.140893553928841
"HRH2","HRH2",-1,-1,11,"0.670775152290604",1,0.949788698372345,0.0502113016276551
"MBP","MBP",-1,-1,11,"0.670832229702516",1,0.0686364780448592,0.931363521955141
"ATP2B1","ATP2B1",-1,-1,11,"0.671659416327351",1,0.51876945624055,0.48123054375945
"BMX","BMX",-1,-1,12,"0.671807520309449",1,0.185654005935431,0.814345994064569
"NR2E1","NR2E1",-1,-1,12,"0.671834836621295",1,0.999999551472929,4.48527071255798e-07
"FCRL4","FCRL4",-1,-1,12,"0.672189867098796",1,0.0660330269255559,0.933966973074444
"GNB1L","GNB1L",-1,-1,12,"0.672189867098796",1,0.999999991418307,8.58169290510899e-09
"EPHA6","EPHA6",-1,-1,12,"0.672708484864756",1,0.000752342916010479,0.99924765708399
"DSP","DSP",-1,-1,11,"0.672713604564789",1,0.880760526542447,0.119239473457553
"VPS4A","VPS4A",-1,-1,11,"0.673197513024359",1,0.999984143041674,1.58569583259664e-05
"WDR66","WDR66",-1,-1,12,"0.673281315983306",1,1,1.53250185368104e-19
"PDK3","PDK3",-1,-1,12,"0.673499432735954",1,0.999999999999349,6.51036218988746e-13
"CSH2","CSH2",-1,-1,12,"0.673908245750671",1,0.999980783522033,1.9216477967426e-05
"H2AFY","H2AFY",-1,-1,11,"0.674079204737399",1,0.999995939761344,4.06023865570826e-06
"COX20","COX20",-1,-1,11,"0.674164479608578",1,0.0207805703837131,0.979219429616287
"MRGPRF","MRGPRF",-1,-1,11,"0.674391835927169",1,1.64288862088932e-05,0.999983571113791
"TNFRSF14","TNFRSF14",-1,-1,12,"0.6745074695987",1,0.820329659094283,0.179670340905717
"RPS6KB2","RPS6KB2",-1,-1,9,"0.674545579892561",1,0.999773600430263,0.000226399569737445
"ITGB6","ITGB6",-1,-1,12,"0.674561922721719",1,0.999365895456742,0.000634104543257729
"HS3ST3A1","HS3ST3A1",-1,-1,12,"0.67472526028919",1,0.999999994413101,5.58689861617819e-09
"RPAP1","RPAP1",-1,-1,12,"0.674725260289191",1,0.999904831813881,9.51681861188028e-05
"ATG3","ATG3",-1,-1,12,"0.674915779424605",1,0.999984735446542,1.52645534583072e-05
"CFHR2","CFHR2",-1,-1,11,"0.674931554187788",1,0.987018009592623,0.0129819904073771
"WHSC1","WHSC1",-1,-1,11,"0.674959950535699",1,NA,NA
"ADAP2","ADAP2",-1,-1,12,"0.675079046059127",1,0.999824476148477,0.000175523851522763
"PICALM","PICALM",-1,-1,12,"0.675079046059127",1,0.637822854757433,0.362177145242567
"BARX1","BARX1",-1,-1,12,"0.675242279913653",1,0.999999996152713,3.8472867369611e-09
"CDC42SE2","CDC42SE2",-1,-1,12,"0.675242279913653",1,0.474123438840593,0.525876561159407
"WDR86","WDR86",-1,-1,11,"0.67544253708112",1,0.986720959217395,0.013279040782605
"RTP2","RTP2",-1,-1,12,"0.675568649177426",1,0.999941326580707,5.8673419293248e-05
"SERPINE3","SERPINE3",-1,-1,12,"0.675731784534075",1,0.903040555794634,0.0969594442053655
"SHKBP1","SHKBP1",-1,-1,12,"0.675922067551771",1,0.999899541086554,0.000100458913446053
"GSX2","GSX2",-1,-1,11,"0.675953198905714",1,0.959549417716913,0.0404505822830874
"NDUFC2","NDUFC2",-1,-1,11,"0.675953198905714",1,0.999923918725443,7.60812745566372e-05
"HADHA","HADHA",-1,-1,12,"0.676057956565563",1,0.000765806161232056,0.999234193838768
"ADH6","ADH6",-1,-1,11,"0.676094992324273",1,0.999017783520341,0.000982216479658683
