"","#wt","#mut","pvalue","p_adj"
"MAGEC3",9,1,0.64992136929151,0.999997118370015
"MAP3K14",9,1,0.650211098175556,0.999997118370015
"PHGDH",10,0,0.650214592186123,0.999997118370015
"WDR17",10,0,0.650642626707932,0.999997118370015
"FASN",9,1,0.650693791697945,0.999997118370015
"RFC5",10,0,0.650764888184664,0.999997118370015
"UBE2U",10,0,0.650764888184664,0.999997118370015
"LHX4",9,1,0.650886803196646,0.999997118370015
"ARID4A",10,0,0.651039921001865,0.999997118370015
"LOC128322",10,0,0.651039921001865,0.999997118370015
"EDNRA",9,1,0.651208405165258,0.999997118370015
"POTEF",9,1,0.651240559590278,0.999997118370015
"MLST8",10,0,0.651375967700988,0.999997118370015
"COL20A1",5,5,0.651383622104861,0.999997118370015
"KIAA0195",8,2,0.651699669219851,0.999997118370015
"MSL3",9,1,0.651851293891632,0.999997118370015
"ABCA3",9,1,0.651883427273703,0.999997118370015
"MCF2L2",7,3,0.652048691956354,0.999997118370015
"CLDN10",7,3,0.652556431326075,0.999997118370015
"USP33",9,1,0.652557984452828,0.999997118370015
"C4A",10,0,0.652657993541621,0.999997118370015
"C4B",10,0,0.652657993541621,0.999997118370015
"LOC100293534",10,0,0.652657993541621,0.999997118370015
"BAG6",10,0,0.652932493652207,0.999997118370015
"SUCNR1",8,2,0.652957803122756,0.999997118370015
"ARHGEF18",10,0,0.65302397640079,0.999997118370015
"SPAST",10,0,0.653054468727904,0.999997118370015
"TLR4",9,1,0.653296249512479,0.999997118370015
"RPAP3",10,0,0.653328856384021,0.999997118370015
"NEK6",10,0,0.653481260272241,0.999997118370015
"GKN1",10,0,0.653633640062841,0.999997118370015
"CHD3",7,3,0.654331451629586,0.999997118370015
"NR2F2",9,1,0.654578847815924,0.999997118370015
"ERG",10,0,0.654669181898524,0.999997118370015
"HSH2D",10,0,0.654760499466923,0.999997118370015
"CDC42BPG",10,0,0.655125682293815,0.999997118370015
"TTC31",10,0,0.655125682293815,0.999997118370015
"USP45",10,0,0.655308221174521,0.999997118370015
"KCNA5",7,3,0.655380448953441,0.999997118370015
"NEK2",9,1,0.656019721810136,0.999997118370015
"AGXT2",6,4,0.656375085870454,0.999997118370015
"WHSC1L1",8,2,0.656485458256756,0.999997118370015
"CTSL1",10,0,0.656676142340334,0.999997118370015
"TNFRSF14",9,1,0.656787294812439,0.999997118370015
"UNC5C",6,4,0.657230073690739,0.999997118370015
"BAX",10,0,0.657283470007643,0.999997118370015
"LEFTY2",9,1,0.657330614461586,0.999997118370015
"RLIM",10,0,0.657374535198951,0.999997118370015
"RAB27A",10,0,0.657465591518193,0.999997118370015
"UBQLN2",10,0,0.657799388709218,0.999997118370015
"PSTPIP2",9,1,0.658033267041386,0.999997118370015
"FBXW7",9,1,0.658735390845197,0.999997118370015
"GRIK1",9,1,0.658799193989105,0.999997118370015
"CNOT6",9,1,0.658894890475184,0.999997118370015
"MDC1",9,1,0.658958682643755,0.999997118370015
"ABCA10",10,0,0.659466576645849,0.999997118370015
"SLC38A10",10,0,0.659496861310013,0.999997118370015
"PKHD1",10,0,0.659617989988706,0.999997118370015
"SLC7A1",10,0,0.659617989988706,0.999997118370015
"RPS6KA4",10,0,0.659708826016146,0.999997118370015
"ECI2",9,1,0.659946898545346,0.999997118370015
"NXT1",10,0,0.660072080187804,0.999997118370015
"MCM5",10,0,0.660314169587374,0.999997118370015
"OR51T1",10,0,0.660374681918908,0.999997118370015
"RALGPS1",10,0,0.660525945200913,0.999997118370015
"WFIKKN1",9,1,0.660870397953365,0.999997118370015
"TBK1",9,1,0.661188629821535,0.999997118370015
"SLC23A2",9,1,0.661792963874782,0.999997118370015
"DPP10",7,3,0.66229638693828,0.999997118370015
"KLHL26",10,0,0.662339142062476,0.999997118370015
"GPHN",10,0,0.662490077622714,0.999997118370015
"HDAC1",10,0,0.662490077622714,0.999997118370015
"ARHGAP5",6,4,0.66265281396891,0.999997118370015
"RMI1",9,1,0.662746355029659,0.999997118370015
"KCNA1",9,1,0.662873397705912,0.999997118370015
"CYP1A2",9,1,0.663190925813466,0.999997118370015
"GZF1",10,0,0.663244374672817,0.999997118370015
"CRLF2",10,0,0.663304690974784,0.999997118370015
"WDR27",10,0,0.66333484759777,0.999997118370015
"PAIP1",6,4,0.663386315976513,0.999997118370015
"CACNG6",10,0,0.663395157786913,0.999997118370015
"MAFB",9,1,0.663413128612467,0.999997118370015
"PTPN11",10,0,0.663696647552868,0.999997118370015
"UBL7",10,0,0.663877492420797,0.999997118370015
"NCK2",10,0,0.663967901061669,0.999997118370015
"NKX2-5",10,0,0.664028168377323,0.999997118370015
"ELF3",9,1,0.664047689636044,0.999997118370015
"GPR37L1",9,1,0.664047689636044,0.999997118370015
"DLC1",9,1,0.664079405841535,0.999997118370015
"MBOAT2",8,2,0.664206627614295,0.999997118370015
"LRP1",9,1,0.664301387641022,0.999997118370015
"RHOQ",10,0,0.664480042758165,0.999997118370015
"WEE1",10,0,0.664931686471127,0.999997118370015
"NUDT5",9,1,0.664967000282645,0.999997118370015
"KANK3",10,0,0.664991888174613,0.999997118370015
"DDX59",9,1,0.665252109726223,0.999997118370015
"VAT1",10,0,0.665413184888753,0.999997118370015
"PAX9",8,2,0.665749713294468,0.999997118370015
"EIF4EBP3",10,0,0.665774135646278,0.999997118370015
"ANKHD1-EIF4EBP3",10,0,0.665774135646278,0.999997118370015
"HOXA7",10,0,0.665834279661469,0.999997118370015
"SESN1",9,1,0.665948656022941,0.999997118370015
"SERPINI2",9,1,0.666106885060558,0.999997118370015
"IRF6",9,1,0.666138527443207,0.999997118370015
"MAGEA9",9,1,0.666233447737956,0.999997118370015
"MAGEA9B",9,1,0.666233447737956,0.999997118370015
"NKIRAS1",10,0,0.66625517204046,0.999997118370015
"ARHGEF11",7,3,0.666521098661758,0.999997118370015
"WDR45L",10,0,0.666525638626284,0.999997118370015
"CDH4",8,2,0.666553734254993,0.999997118370015
"ADORA2B",6,4,0.666698953959378,0.999997118370015
"ATP5O",10,0,0.66685609488131,0.999997118370015
"SKIV2L",10,0,0.667066319831946,0.999997118370015
"WDR66",10,0,0.667156400652264,0.999997118370015
"PARP12",10,0,0.667966706365201,0.999997118370015
"MDH1B",10,0,0.668116679533172,0.999997118370015
"FN1",10,0,0.668146671032165,0.999997118370015
"WASH3P",6,4,0.668695981092411,0.999997118370015
"UCHL5",9,1,0.668729298797557,0.999997118370015
"TAAR9",10,0,0.668926082646668,0.999997118370015
"HSF2",10,0,0.66946525987835,0.999997118370015
"ARHGAP39",9,1,0.669612174847044,0.999997118370015
"MST1",9,1,0.669612174847044,0.999997118370015
"POLD1",10,0,0.669644909895276,0.999997118370015
"ZNF3",9,1,0.669990271419183,0.999997118370015
"NR1H2",10,0,0.670063945733234,0.999997118370015
"SELL",9,1,0.670808904583078,0.999997118370015
"MALT1",10,0,0.671738015555456,0.999997118370015
"HECTD3",10,0,0.67209631136895,0.999997118370015
"DUSP19",10,0,0.672364932447328,0.999997118370015
"LRIG3",10,0,0.672693129598064,0.999997118370015
"AKT1",9,1,0.672757831468751,0.999997118370015
"PLOD1",9,1,0.67278922866699,0.999997118370015
"HIC2",9,1,0.672946196924902,0.999997118370015
"PTCH1",9,1,0.673134519796555,0.999997118370015
"HS3ST6",9,1,0.673448296507712,0.999997118370015
"ST7",9,1,0.673636505623875,0.999997118370015
"ABCA6",8,2,0.673955636949401,0.999997118370015
"LOXL2",8,2,0.674055220211469,0.999997118370015
"HIST1H1C",10,0,0.67445124524935,0.999997118370015
"CDYL",9,1,0.674702215608792,0.999997118370015
"MSI1",9,1,0.674796182720265,0.999997118370015
"SEMA4C",8,2,0.674818294439471,0.999997118370015
"CDK12",8,2,0.674884615437525,0.999997118370015
"ANKLE2",10,0,0.675135596417548,0.999997118370015
"ATP2A3",9,1,0.675265857005524,0.999997118370015
"FGR",10,0,0.675432961833539,0.999997118370015
"GNE",10,0,0.675789657162244,0.999997118370015
"GNA12",9,1,0.675797829008644,0.999997118370015
"MAMDC2",10,0,0.675967946176965,0.999997118370015
"MLF1",10,0,0.675997657207876,0.999997118370015
"SULT1E1",10,0,0.676383801586976,0.999997118370015
"FLCN",7,3,0.676570400239847,0.999997118370015
"TBC1D8B",9,1,0.67670450991598,0.999997118370015
"FLRT1",10,0,0.676769761826293,0.999997118370015
"CIAO1",10,0,0.677303863671565,0.999997118370015
"PABPC3",9,1,0.677578964329828,0.999997118370015
"ARHGEF10",8,2,0.677731350078506,0.999997118370015
"ACCSL",10,0,0.677748677699635,0.999997118370015
"KIF14",8,2,0.677962622819197,0.999997118370015
"TLE2",10,0,0.678282128727859,0.999997118370015
"MED25",10,0,0.678459866607216,0.999997118370015
"BLM",10,0,0.678578336516959,0.999997118370015
"ZNF165",10,0,0.678667177386981,0.999997118370015
"HMHA1",10,0,0.67878561645593,0.999997118370015
"IFT172",10,0,0.678963241986703,0.999997118370015
"TRPV4",10,0,0.679022441672584,0.999997118370015
"FANCM",9,1,0.679106974000087,0.999997118370015
"NTHL1",9,1,0.679138127463913,0.999997118370015
"RAPSN",10,0,0.679407131977092,0.999997118370015
"PAX2",10,0,0.679702920470192,0.999997118370015
"ANKRD23",10,0,0.680235060649764,0.999997118370015
"LRPPRC",9,1,0.680289946871405,0.999997118370015
"CYP2A7",9,1,0.680321053871282,0.999997118370015
"ERAL1",10,0,0.680648698872154,0.999997118370015
"GRIA4",9,1,0.680787511615741,0.999997118370015
"IQUB",9,1,0.68100509730201,0.999997118370015
"BLCAP",9,1,0.681440087766666,0.999997118370015
"SETD7",10,0,0.681445813793148,0.999997118370015
"HENMT1",10,0,0.681534331939303,0.999997118370015
"HMGN5",9,1,0.68181274444323,0.999997118370015
"ACADL",10,0,0.681829319812526,0.999997118370015
"CAMK2G",10,0,0.682006258866889,0.999997118370015
"BRD2",10,0,0.682153677300958,0.999997118370015
"IKBKG",10,0,0.682301067734559,0.999997118370015
"MAT2A",10,0,0.682536834139271,0.999997118370015
"MAFG",10,0,0.682595764523318,0.999997118370015
"SUFU",10,0,0.682949252508926,0.999997118370015
"KLHL29",10,0,0.683067045877027,0.999997118370015
"IKZF2",10,0,0.683420317962425,0.999997118370015
"LAMP3",8,2,0.68352590512669,0.999997118370015
"GATA4",10,0,0.68380284630287,0.999997118370015
"SHB",9,1,0.684075896548126,0.999997118370015
"OR2M4",8,2,0.684312762376539,0.999997118370015
"CES2",9,1,0.684725711593861,0.999997118370015
"FAM122B",9,1,0.684756641411557,0.999997118370015
"HDAC4",8,2,0.684771391626803,0.999997118370015
"CFHR4",9,1,0.684818497291077,0.999997118370015
"LRRC38",8,2,0.684935121427817,0.999997118370015
"RBM15",10,0,0.684949285561162,0.999997118370015
"EPSTI1",9,1,0.685282256627119,0.999997118370015
"ATP1A1",10,0,0.685301689342933,0.999997118370015
"RAPGEF1",10,0,0.68536040740409,0.999997118370015
"CABYR",9,1,0.685560376736459,0.999997118370015
"CBFB",10,0,0.685683275433691,0.999997118370015
"TMEM63B",10,0,0.686211307729263,0.999997118370015
"CNKSR1",10,0,0.686269955178481,0.999997118370015
"GSC",10,0,0.686269955178481,0.999997118370015
"ATP8A1",9,1,0.686332398180545,0.999997118370015
"ERC1",9,1,0.686363262664708,0.999997118370015
"SIGLEC7",9,1,0.686424987849573,0.999997118370015
"INA",9,1,0.686486707988647,0.999997118370015
"USP10",10,0,0.687149118366116,0.999997118370015
"FES",10,0,0.687207692620476,0.999997118370015
"RAB34",10,0,0.687236978028378,0.999997118370015
"LINGO3",10,0,0.687354108194624,0.999997118370015
"S100A11",7,3,0.687368812873376,0.999997118370015
"B9D1",7,3,0.687438444254583,0.999997118370015
"KLHL7",9,1,0.687504360544334,0.999997118370015
"RND1",10,0,0.687588313462042,0.999997118370015
"IFNA1",10,0,0.687880966699995,0.999997118370015
"IFNA13",10,0,0.687880966699995,0.999997118370015
"FGFR3",10,0,0.687910225702943,0.999997118370015
"RXFP1",8,2,0.688104528300246,0.999997118370015
"UBE2J2",9,1,0.688151239295744,0.999997118370015
"COL12A1",6,4,0.688295936565174,0.999997118370015
"WHSC2",10,0,0.688348972681629,0.999997118370015
"RALGAPA1",7,3,0.688933966361472,0.999997118370015
"TRAF4",10,0,0.689050428456309,0.999997118370015
"AKT2",10,0,0.689196481357318,0.999997118370015
"DMWD",10,0,0.689342505347461,0.999997118370015
"STK17B",10,0,0.689576083550526,0.999997118370015
"TAAR2",10,0,0.689634466520535,0.999997118370015
"ZNF202",10,0,0.689780403666192,0.999997118370015
"CYP2U1",10,0,0.689897132514113,0.999997118370015
"EGR3",8,2,0.68992822234788,0.999997118370015
"PTPMT1",10,0,0.690043017472628,0.999997118370015
"NXPH3",9,1,0.690057794682515,0.999997118370015
"PYGO2",6,4,0.69027800765563,0.999997118370015
"ABCA8",9,1,0.690395540946372,0.999997118370015
"GJB7",9,1,0.690395540946372,0.999997118370015
"BCDIN3D",10,0,0.690801151053211,0.999997118370015
"C2orf44",10,0,0.691150793485213,0.999997118370015
"TRPM1",9,1,0.69116256794386,0.999997118370015
"CEBPB",9,1,0.691254557128817,0.999997118370015
"NGFR",8,2,0.691293050885197,0.999997118370015
"VRK2",9,1,0.691561103947258,0.999997118370015
"GABBR2",10,0,0.69208235147072,0.999997118370015
"USP20",10,0,0.692111443359508,0.999997118370015
"WNT10B",10,0,0.69219871199771,0.999997118370015
"USP19",9,1,0.692204431996359,0.999997118370015
"ATN1",9,1,0.692235052442546,0.999997118370015
"CCR9",8,2,0.692266375064171,0.999997118370015
"ASB15",9,1,0.692449359315876,0.999997118370015
"HMGA1",10,0,0.692460454624423,0.999997118370015
"RB1CC1",9,1,0.69247996940287,0.999997118370015
"GPR63",10,0,0.692663966538925,0.999997118370015
"ZBTB8A",10,0,0.692663966538925,0.999997118370015
"SLC7A9",10,0,0.692867420924683,0.999997118370015
"PIM3",10,0,0.693099869714751,0.999997118370015
"TP63",9,1,0.693519940317553,0.999997118370015
"PPP1R16B",9,1,0.693642191054254,0.999997118370015
"MED15",9,1,0.693947726720998,0.999997118370015
"ELL2",10,0,0.694086936319731,0.999997118370015
"FOXA2",7,3,0.694403390626977,0.999997118370015
"ZC3HC1",10,0,0.694463983586777,0.999997118370015
"PPP4C",10,0,0.694782867422829,0.999997118370015
"PPP2R3A",10,0,0.694811849757052,0.999997118370015
"PRKAG2",10,0,0.694811849757052,0.999997118370015
"FOSL2",10,0,0.695014692912217,0.999997118370015
"UPK1B",10,0,0.695072637428637,0.999997118370015
"EPHA6",7,3,0.695127257136007,0.999997118370015
"RAD18",10,0,0.695275405864031,0.999997118370015
"WDR38",10,0,0.695304368035778,0.999997118370015
"MEIS2",10,0,0.695825483952781,0.999997118370015
"CYP51A1",8,2,0.695888582398001,0.999997118370015
"TBC1D3F",9,1,0.696143724176768,0.999997118370015
"TBC1D3",9,1,0.696143724176768,0.999997118370015
"ATP1A2",6,4,0.696599987415826,0.999997118370015
"ZMPSTE24",9,1,0.696995884198271,0.999997118370015
"PRKRIP1",9,1,0.696995884198271,0.999997118370015
"LOC100630923",9,1,0.696995884198271,0.999997118370015
"ETS1",10,0,0.69833876069712,0.999997118370015
"CARM1",10,0,0.69839643051806,0.999997118370015
"UBE2E1",10,0,0.698771167037526,0.999997118370015
"FCGR2A",6,4,0.699039546379147,0.999997118370015
"ALDH5A1",10,0,0.699116896991323,0.999997118370015
"GRM4",9,1,0.69921270897441,0.999997118370015
"ZBTB7B",6,4,0.699224018585399,0.999997118370015
"TMEM171",10,0,0.699462453239985,0.999997118370015
"IGF2BP1",8,2,0.699492378496219,0.999997118370015
"RGPD5",10,0,0.699951693431021,0.999997118370015
"RGPD1",10,0,0.699951693431021,0.999997118370015
"RGPD8",10,0,0.699951693431021,0.999997118370015
"RGPD2",10,0,0.699951693431021,0.999997118370015
"CHD1",10,0,0.700124282957837,0.999997118370015
"KCNJ2",10,0,0.700124282957837,0.999997118370015
"SULT2B1",10,0,0.700526822226038,0.999997118370015
"UBE2F-SCLY",10,0,0.700929123701681,0.999997118370015
"TREM1",10,0,0.701072745098129,0.999997118370015
"BTBD17",6,4,0.701102859573786,0.999997118370015
"PKHD1L1",7,3,0.701301633525178,0.999997118370015
"BRAP",10,0,0.701876462671834,0.999997118370015
"PRMT8",10,0,0.70204856354765,0.999997118370015
"SFRP1",9,1,0.70226809708767,0.999997118370015
"SMARCD3",9,1,0.702388820274474,0.999997118370015
"CASD1",9,1,0.702479348488582,0.999997118370015
"RPS6KA1",10,0,0.702879764408804,0.999997118370015
"STK40",10,0,0.703166146745372,0.999997118370015
"CIC",7,3,0.703347591761225,0.999997118370015
"SSTR1",8,2,0.703524296048657,0.999997118370015
"DRAM1",10,0,0.703681325874688,0.999997118370015
"TNFSF12-TNFSF13",9,1,0.703745465136078,0.999997118370015
"STARD10",10,0,0.704196106929611,0.999997118370015
"MARK1",9,1,0.704287354231338,0.999997118370015
"NOMO1",10,0,0.704339030912192,0.999997118370015
"NOMO2",10,0,0.704339030912192,0.999997118370015
"NOMO3",10,0,0.704339030912192,0.999997118370015
"PTF1A",10,0,0.704424770521102,0.999997118370015
"TRO",8,2,0.704799260543244,0.999997118370015
"FOLR1",9,1,0.704858870090514,0.999997118370015
"KCNQ2",6,4,0.704881843847483,0.999997118370015
"CITED2",9,1,0.704919001041935,0.999997118370015
"ABCA13",7,3,0.705013884073235,0.999997118370015
"KCTD6",9,1,0.705069304552172,0.999997118370015
"CYP2D7P1",10,0,0.705081738811604,0.999997118370015
"CYP2D6",10,0,0.705081738811604,0.999997118370015
"PROKR1",10,0,0.70528155604276,0.999997118370015
"TGIF1",10,0,0.70528155604276,0.999997118370015
"FANCD2",9,1,0.705339764890695,0.999997118370015
"HDAC11",10,0,0.705481312692058,0.999997118370015
"CTBP1",10,0,0.705823611580891,0.999997118370015
"RAB39A",9,1,0.705940391557543,0.999997118370015
"LRP2",6,4,0.705978575031466,0.999997118370015
"TIMD4",10,0,0.706051711736761,0.999997118370015
"RAD23B",10,0,0.70627973252804,0.999997118370015
"GCM1",10,0,0.706422205189103,0.999997118370015
"PRDM16",9,1,0.706540470547602,0.999997118370015
"GPSM1",9,1,0.706720387256678,0.999997118370015
"OR2L8",8,2,0.706770638461641,0.999997118370015
"HMSD",10,0,0.706820963419342,0.999997118370015
"PHF2",10,0,0.706906379908332,0.999997118370015
"SAP30L",9,1,0.707409609665475,0.999997118370015
"ZNF384",9,1,0.707409609665475,0.999997118370015
"PARP15",10,0,0.707418643564874,0.999997118370015
"C11orf24",9,1,0.707978417971828,0.999997118370015
"PTPN18",10,0,0.707987351654251,0.999997118370015
"TBC1D3G",10,0,0.707987351654251,0.999997118370015
"TBC1D3H",10,0,0.707987351654251,0.999997118370015
"CYP4F8",10,0,0.708044194995636,0.999997118370015
"SORD",10,0,0.70824310732066,0.999997118370015
"SRSF6",10,0,0.708299928160532,0.999997118370015
"SERPING1",10,0,0.708498761691882,0.999997118370015
"WDR88",10,0,0.708924626942434,0.999997118370015
"CACNB3",9,1,0.70929374375728,0.999997118370015
"ISL1",9,1,0.70956245732251,0.999997118370015
"ITGAD",6,4,0.709730324328523,0.999997118370015
"SERPINA1",10,0,0.709803853988965,0.999997118370015
"TPTE2",9,1,0.709860896053207,0.999997118370015
"CYP4X1",10,0,0.710058887196936,0.999997118370015
"PMVK",6,4,0.710093434607145,0.999997118370015
"HTATSF1",10,0,0.710228852678706,0.999997118370015
"PDE11A",8,2,0.710411582733581,0.999997118370015
"NOG",10,0,0.710455402757241,0.999997118370015
"FDXR",9,1,0.710636185887119,0.999997118370015
"ACTL6B",9,1,0.710665985925917,0.999997118370015
"KLF16",9,1,0.710934123521073,0.999997118370015
"WRAP73",9,1,0.710934123521073,0.999997118370015
"PPP3CC",9,1,0.71120214807922,0.999997118370015
"CHRD",10,0,0.711275969737849,0.999997118370015
"CHRFAM7A",9,1,0.71132123379196,0.999997118370015
"OMG",10,0,0.712151951092168,0.999997118370015
"ACAP1",9,1,0.712391997790741,0.999997118370015
"NR5A1",10,0,0.712744665168024,0.999997118370015
"SLC4A8",8,2,0.712837953307784,0.999997118370015
"CTAGE1",9,1,0.713104830668096,0.999997118370015
"GPN3",10,0,0.713195880456481,0.999997118370015
"EPHA1",9,1,0.713371934202309,0.999997118370015
"NUMA1",9,1,0.713401605333951,0.999997118370015
"CAPN6",10,0,0.713449545775927,0.999997118370015
"VSNL1",8,2,0.714188895740151,0.999997118370015
"IGSF3",10,0,0.714322490722487,0.999997118370015
"DCT",5,5,0.714377941401937,0.999997118370015
"HR",9,1,0.714409584853702,0.999997118370015
"KDM4B",10,0,0.714856914147252,0.999997118370015
"ANKRD31",10,0,0.715081796172056,0.999997118370015
"BRD7",8,2,0.715317675097214,0.999997118370015
"PPP1CB",9,1,0.715386355328415,0.999997118370015
"KIF4B",8,2,0.716037765660719,0.999997118370015
"DCP2",9,1,0.7160957638915,0.999997118370015
"KIF19",8,2,0.716100342566593,0.999997118370015
"TMEM170B",10,0,0.716429362083649,0.999997118370015
"ACOT11",9,1,0.716509207393142,0.999997118370015
"DOK3",10,0,0.716877891515773,0.999997118370015
"CLEC1A",9,1,0.716981372404318,0.999997118370015
"SIRPG",9,1,0.717040367363279,0.999997118370015
"CALM3",10,0,0.717102032333613,0.999997118370015
"TM4SF18",9,1,0.717246804762258,0.999997118370015
"SCARA3",10,0,0.717270083687514,0.999997118370015
"ADIPOR1",9,1,0.717305774026341,0.999997118370015
"PLXNB1",9,1,0.717305774026342,0.999997118370015
"ADM",9,1,0.717482647534202,0.999997118370015
"WDR82",9,1,0.717600534623819,0.999997118370015
"AATK",9,1,0.717718398836444,0.999997118370015
"RBM14",9,1,0.717718398836444,0.999997118370015
"RBP5",9,1,0.717924606132038,0.999997118370015
